act_tag,speaker,pos,text
sd,B,"he/PRP started/VBD out/RP with/IN one/CD called/VBN THE/DT FAMILY/NN ,/, which/WDT does/VBZ the/DT family/NN systems/NNS and/CC people/NNS 's/POS roles/NNS in/IN the/DT family/NN ./.","he started out with one called THE FAMILY, which does the family systems and people's roles in the family. /"
sd,B,"And/CC then/RB he/PRP did/VBD ,/, uh/UH ,/, HE/VBG ,/, HE/VBG ,/, HEALING/VBG THE/DT SHAME/NN THAT/WDT BINDS/VBZ YOU/PRP ,/,","{C And then } he did, {F uh, } [ [ HE-, + HE-, ] + HEALING ] THE SHAME THAT BINDS YOU,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,about/IN how/WRB shame/NN can/MD just/RB be/VB so/RB paralyzing/VBG and/CC people/NNS isolate/VBP and/CC withdraw/VBP ./.,about how shame can just be so paralyzing and people isolate and withdraw. /
sd,B,And/CC then/RB the/DT third/JJ one/NN that/WDT he/PRP came/VBD out/RP with/IN is/VBZ now/RB called/VBN HOMECOMING/NN ./.,{C And then the } third one that he came out with is now called HOMECOMING <noise>. /
sd,B,"Uh/UH ,/, and/CC ,/, uh/UH ,/, there/EX 's/BES a/DT subtitle/NN to/IN it/PRP ,/,","{F Uh, } {C and, } {F uh, } there's a subtitle to it, /"
sd,B,I/PRP never/RB can/MD remember/VB what/WP it/PRP is/VBZ ./.,I never can remember what it is. /
sd,B,"It/PRP 's/BES something/NN like/IN ,/, um/UH ,/, A/DT JOURNEY/NN IN/IN ,/, IN/IN YOUR/PRP$ INNER/JJ ,/,","It's something like, {F um, } A JOURNEY [ IN, + IN ] YOUR INNER,"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP knew/VBD ,/,","I knew,"
+,B,CHILD/NN or/CC something/NN like/IN that/DT ./.,CHILD or something like that. /
+,A,"his/PRP$ literary/JJ agent/NN in/IN Houston/NNP when/WRB she/PRP was/VBD just/RB ,/, uh/UH ,/, convincing/VBG him/PRP to/TO write/VB all/PDT this/DT down/RP ./.","his literary agent in Houston when she was just, {F uh, } convincing him to write all this down. /"
sd,A,He/PRP was/VBD --/:,He was --
sv,B,"Oh/UH ,/,","{F Oh, }"
+,A,"--/: teaching/VBG ,/,","-- teaching, /"
+,B,he/PRP 's/BES just/RB great/JJ ./.,he's just great. /
sd,B,"And/CC now/RB he/PRP 's/HVS had/VBN the/DT ,/, the/DT first/JJ ,/, the/DT first/JJ one/NN and/CC the/DT third/JJ one/NN put/VBN into/IN a/DT ten/CD session/NN ,/, uh/UH ,/, P/NNP B/NNP S/NNP series/NN ./.","{C And } now he's had [ [ the, + the first, ] + the first ] one and the third one put into a ten session, {F uh, } P B S series. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP s/VBD ,/, I/PRP saw/VBD one/CD of/IN those/DT episodes/NNS on/IN P/NNP B/NNP S/NNP ./.","[ I s-, + I saw ] one of those episodes on P B S. /"
sd,A,"Uh/UH ,/,","{F Uh, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"from/IN time/NN to/IN time/NN out/IN here/RB ,/, we/PRP have/VBP four/CD different/JJ P/NNP B/NNP S/NNP channels/NNS that/WDT we/PRP can/MD get/VB on/IN the/DT cable/NN ./.","from time to time out here, we have four different P B S <noise> channels that we can get on the cable <noise>. /"
sd,A,"And/CC ,/,","{C And, }"
b,B,Oh/UH ./.,Oh. /
+,A,"they/PRP 'll/MD have/VB all/DT ten/CD of/IN those/DT shown/VBN back/RB to/IN back/RB ,/,","they'll have all ten of those shown back <child> to back,"
sd,B,I/PRP know/VBP ./.,I know <laughter>. /
+,A,"in/IN the/DT middle/NN of/IN the/DT night/NN ,/, for/IN people/NNS can/MD video/GW tape/^VB them/PRP ./.","in the middle of the night <laughter>, for people can video tape them. /"
aa,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
bf,B,"so/RB people/NNS can/MD just/RB tape/VB them/PRP I/PRP guess/VBP ,/,","{C so } people can just tape them I guess,"
b,A,Yeah/UH ./.,Yeah. /
+,B,you/PRP know/VBP ./.,{D you know } <laughter>. /
sd,B,"But/CC ,/, I/PRP definitely/RB have/VBP gotten/VBN a/DT lot/NN out/IN of/IN his/PRP$ lately/RB ./.","{C But, } I <noise> definitely have gotten a lot out of his lately </noise>. /"
sd,B,"He/PRP 's/HVS just/RB probably/RB been/VBN one/CD of/IN the/DT most/JJS ,/,","He's just probably been one of the most, - /"
sd,B,"there/EX 's/BES an/DT author/NN that/WDT 's/BES in/IN ,/, um/UH ,/, that/WDT 's/BES in/IN ,/, uh/UH ,/, Arizona/NNP ,/, who/WP used/VBD to/TO be/VB in/IN Dallas/NNP ./.","there's an author [ that's in, + {F um, } <noise> that's in, ] {F uh, } Arizona, who <noise> used to be in Dallas. /"
sd,B,"It/PRP seems/VBZ like/IN we/PRP have/VBP a/DT lot/NN of/IN these/DT that/WDT have/VBP been/VBN in/IN ,/,","It seems like we have a lot of these that have been in </noise>,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"Texas/NNP ,/, called/VBN P/NNP M/NNP Melody/NNP ,/, who/WP does/VBZ a/DT lot/NN of/IN writing/NN on/IN co-dependency/NN ./.","Texas, called P M Melody, who does a lot of writing on co-dependency. /"
sv,B,"And/CC she/PRP 's/HVS got/VBN some/DT fabulous/JJ workbooks/NNS out/RP and/CC a/DT whole/JJ series/NN of/IN tapes/NNS and/CC ,/, uh/UH ,/,","{C And } she's got some fabulous workbooks out and a whole series of tapes and, {F uh, }"
%,A,Huh/UH ./.,{F Huh. } /
+,B,"a/DT workbook/NN called/VBN BREAKING/VBG FREE/JJ ,/, and/CC just/RB some/DT real/RB ,/, uh/UH ,/, helpful/JJ ,/, practical/JJ things/NNS for/IN co-dependency/NN ./.","<Child> a workbook called BREAKING FREE, and just some real, {F uh, } <noise> helpful, practical things </noise> for co-dependency. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB that/DT 's/HVS been/VBN another/DT one/NN that/WDT I/PRP 've/VBP thought/VBN was/VBD real/RB helpful/JJ ./. But/CC ,/, other/JJ than/IN that/DT ,/, uh/UH ,/, my/PRP$ reading/NN centers/VBZ on/IN PADDINGTON/NNP BEAR/NNP ,/,","{C So } that's been <noise> another one that I've thought was real helpful. {C But, } other than that, {F uh, } my reading centers on PADDINGTON <noise> BEAR,"
x,A,,<Laughter>.
+,B,"and/CC WINNIE/NNP THE/DT POOH/NNP ,/,","and <laughter> WINNIE THE POOH,"
b,A,"Oh/UH ,/, yes/UH ./.","<Laughter> {F Oh, } yes. /"
+,B,"and/CC ,/,","and <laughter>,"
b,A,Oh/UH ./.,<Laughter> Oh. /
+,B,DOCTOR/NNP SEUSS/NNP ./.,DOCTOR SEUSS <laughter>. /
sd,B,"But/CC ,/, I/PRP really/RB have/VBP enjoyed/VBN exploring/VBG children/NNS 's/POS literature/NN because/IN there/EX 's/BES so/RB much/RB more/JJR ,/, uh/UH ,/, new/JJ things/NNS out/RP that/WDT ,/, you/PRP know/VBP ,/,","{C But, } I really have enjoyed exploring children's literature because there's so much more, {F uh, } new things out that, {D you know, } /"
sd,B,"I/PRP ,/, I/PRP 'd/MD pull/VB out/RP the/IN classics/NNS once/RB in/IN a/DT while/NN for/IN my/PRP$ kids/NNS ,/,","[ I, + I'd ] pull out the classics once in a while for my kids, /"
sv,B,"but/CC there/EX 's/BES such/JJ cute/JJ things/NNS ,/,","{C but } there's such cute things,"
sv,A,"Oh/UH ,/, there/EX 's/BES some/DT ,/,","{F Oh, } there's some,"
+,B,out/RP for/IN kids/NNS ./.,out for kids. /
+,A,"absolutely/RB wonderful/RB illustrated/JJ ,/,","absolutely wonderful illustrated,"
aa,B,"Oh/UH ,/, I/PRP know/VBP ./.","{F Oh, } I know. /"
+,A,children/NNS 's/POS books/NNS ./.,children's books. /
sd,B,"And/CC I/PRP just/RB go/VBP to/IN the/DT library/NN because/IN I/PRP just/RB ,/, they/PRP 're/VBP expensive/JJ ,/,","{C And } I just go to the library because [ I just, + they're ] expensive, /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"I/PRP mean/VBP ,/, it/PRP ,/,","{E I mean, } it, - /"
sv,B,"and/CC they/PRP go/VBP through/IN them/PRP so/RB fast/RB ,/,","{C and } they go through them so fast,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,you/PRP know/VBP ./.,{D you know. } /
sd,B,"So/RB I/PRP just/RB ,/, I/PRP really/RB have/VBP been/VBN going/VBG to/IN the/DT library/NN and/CC getting/VBG my/PRP$ ten/CD books/NNS out/RP","{C So } [ I just, + I ] really have been going to the library and getting my ten books out /"
sd,B,and/CC they/PRP just/RB love/VBP to/TO sit/VB and/CC read/VB ./.,{C and } they just love to sit and read. /
sd,B,"And/CC now/RB finally/RB the/DT littlest/JJS one/NN is/VBZ oldest/JJS to/TO ,/, to/TO sit/VB ,/, you/PRP know/VBP ,/, and/CC watch/VB the/DT pictures/NNS instead/IN of/IN grabbing/VBG it/PRP and/CC trying/VBG ,/,","{C And } now finally the littlest one is oldest [ to, + to ] sit, {D you know, } and watch the pictures instead of <laughter> grabbing it and trying,"
b,A,"MUMBLEx/XX e-/XX ,/, right/UH ./.","(( )) [ e-, + ] right. /"
+,B,to/TO rip/VB the/DT pages/NNS out/RP ./.,to rip the pages out. /
%,A,"Uh/UH ,/, well/UH ,/,","(( {F Uh } )) , {D well, } -/"
sv,B,"So/RB ,/, that/DT ,/, that/DT has/VBZ been/VBN fun/JJ to/TO do/VB do/VB that/DT you/PRP ,/,","{C So, } [ that, + that ] has been fun to [ do + do ] that {D you,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"know/VBP ,/, go/VB through/IN the/DT children/NNS 's/POS literature/NN ,/,","know, } go through the children's literature,"
sd,A,"I/PRP read/VBP ,/,","I read,"
+,B,"and/CC ,/, uh/UH ,/,","and, {F uh } <noise>,"
+,A,"THE/DT PUBLISHER/NNP 'S/POS WEEKLY/NNP ,/,","THE PUBLISHER'S WEEKLY,"
+,B,"uh/UH ,/,","{F uh, } -/"
+,A,"uh/UH ,/, which/WDT lists/VBZ all/PDT the/DT upcoming/JJ books/NNS ,/, forthcoming/JJ books/NNS ,/,","{F uh, } which lists all the [ upcoming books, + forthcoming books, ] /"
sv,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, there/EX are/VBP so/RB many/JJ that/WDT look/VBP like/IN they/PRP would/MD just/RB be/VB absolutely/RB wonderful/JJ ./.","{F uh, } there are so many that look like they would just be absolutely wonderful. /"
sd,A,"But/CC I/PRP was/VBD tickled/VBN to/TO see/VB that/IN some/DT publisher/NN is/VBZ ,/, uh/UH ,/, reprinting/VBG the/DT ,/, the/DT James/NNP Thurber/NNP books/NNS for/IN children/NNS ./. THE/DT ,/,","{C But } I was tickled to see that some publisher is, {F uh, } reprinting [ the, + the ] <noise> James Thurber books for children. THE,"
ba,B,"Oh/UH ,/, wonderful/JJ ./.","{F Oh, } wonderful. /"
+,A,"WONDERFUL/JJ O/NN and/CC THE/DT THIRTEEN/CD CLOCKS/NNS ,/, that/WDT have/VBP been/VBN out/IN of/IN print/NN for/IN about/RB ,/, oh/UH ,/, I/PRP think/VBP about/RB twenty/CD years/NNS ./.","WONDERFUL O and THE THIRTEEN CLOCKS, that have been out of print for [ about, + {F oh, } I think about ] twenty years. /"
ba,B,Gosh/UH ./.,Gosh. /
bh,B,Really/UH ?/.,Really? /
sd,B,"Well/UH ,/, I/PRP 'm/VBP going/VBG to/TO have/VB to/TO ,/,","{D Well, } I'm going to have to,"
sd,A,"Well/UH ,/,","{D Well, }"
+,B,look/VB for/IN those/DT ./.,look for those. /
%,B,Yeah/UH ./.,Yeah. /
+,A,I/PRP had/VBD those/DT for/IN my/PRP$ kids/NNS,I had those for my kids /
sd,A,"and/CC they/PRP really/RB did/VBD ,/,","{C and } they really did,"
b,B,Oh/UH ./.,Oh. /
+,A,enjoy/VB them/PRP ./.,enjoy them. /
sd,A,"Oh/UH ,/,","{F Oh, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"but/CC they/PRP were/VBD ,/,","{C but } they were,"
b,B,Yeah/UH ./.,Yeah. /
+,A,old/JJ copies/NNS then/RB ./.,old copies then. /
sd,A,I/PRP did/VBD n't/RB buy/VB them/PRP when/WRB my/PRP$ kids/NNS were/VBD little/JJ ./.,I didn't buy them when my kids were little. /
sv,A,"And/CC so/RB ,/, they/PRP probably/RB were/VBD out/IN of/IN print/NN all/DT of/IN ,/, already/RB when/WRB my/PRP$ kids/NNS were/VBD small/JJ ./.","{C And so, } they probably were out of print all of, already when my kids were small. /"
sd,A,"But/CC ,/, um/UH ,/,","{C But, } {F um, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"I/PRP ,/,","<Lipsmack> I,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"was/VBD really/RB happy/JJ to/TO see/VB that/DT ,/,","was really happy to see that, /"
%,A,"yeah/UH ,/,","yeah, /"
sv,A,"I/PRP guess/VBP it/PRP 's/BES in/IN honor/NN of/IN his/PRP$ hundredth/JJ ,/,","I guess it's in honor of his hundredth, -/"
