act_tag,speaker,pos,text
+,A,"Which/WDT is/VBZ going/VBG to/TO take/VB twenty/CD years/NNS to/TO resolve/VB ,/, you/PRP know/VBP ./.","Which is going to take twenty years to resolve, {D you know. } /"
sv,B,"Well/UH and/CC I/PRP think/VBP ,/, uh/UH ,/, you/PRP touched/VBD on/IN it/PRP ,/, you/PRP know/VBP ,/,","{D Well } {C and } I think, {F uh, } you touched on it, {D you know, } /"
sv,B,you/PRP 've/VBP got/VBN to/TO start/VB them/PRP at/IN the/DT home/NN ./.,you've got to start them at the home.
b,A,Yeah/UH ./.,Yeah. /
+,B,You/PRP know/VBP,{D You know } /
sv,B,"that/DT 's/BES where/WRB they/PRP ,/, that/DT 's/BES where/WRB they/PRP get/VBP the/DT ,/, the/DT deep/RB rooted/VBN values/NNS","[ that's where they, + that's where they ] get [ the, + the ] deep rooted values /"
sv,B,"and/CC ,/,","[ [ [ {C and, } +"
sv,A,That/DT 's/BES all/DT you/PRP can/MD do/VB ./.,That's all you can do. /
+,B,"and/CC ,/, and/CC ,/, uh/UH ,/, and/CC that/DT 's/BES about/RB right/JJ ./.","{C and, } ] + {C and, } ] + {F uh, } {C and } ] that's about right. /"
sv,B,"Then/RB you/PRP just/RB have/VBP to/TO hope/VB and/CC pray/VB that/IN ,/, that/IN everything/NN ,/, uh/UH ,/, works/VBZ out/RP ,/, works/VBZ out/RP okay/RB ,/,","Then you just have to hope and pray [ that, + that ] everything, {F uh, } [ works out, + works out ] okay, /"
%,B,so/RB ./.,{C so. } -/
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
fc,A,"Well/UH I/PRP got/VBN to/TO be/VB going/VBG ,/,","{D Well } I got to be going, /"
%,A,"so/RB ,/, uh/UH ./.","{C so, } {F uh. } -/"
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,"well/UH ,/, hey/UH ,/, I/PRP appreciate/VBP the/DT call/NN ./.","{D well, } hey, I appreciate the call. /"
fc,A,Nice/JJ talking/VBG to/IN you/PRP today/NN ./.,Nice talking to you today. /
fc,B,You/PRP to/^RB ./.,You to. /
fc,A,"Have/VB a/DT good/JJ life/NN ,/, uh/UH ./.","Have a good life, {F uh. } /"
