act_tag,speaker,pos,text
sd,B,That/DT 's/BES an/DT interesting/JJ distinction/NN ./.,That's an interesting distinction. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"they/PRP should/MD ,/, they/PRP should/MD clean/VB ,/, clear/VB that/DT up/RP ./.","[ they should, + they should ] [ clean, + clear ] that up. /"
sd,A,"It/PRP would/MD n't/RB take/VB them/PRP much/JJ to/TO put/VB a/DT stamp/NN on/IN the/DT ,/, uh/UH ,/, juice/NN cans/NNS as/RB easily/RB as/IN the/DT soda/NN ./.","It wouldn't take them much to put a stamp on the, {F uh, } juice cans as easily as the soda. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, but/CC redemption/NN centers/NNS are/VBP a/DT big/JJ thing/NN up/IN here/RB ,/,","[ {C So, } + {C but } ] redemption centers are a big thing up here, /"
sd,A,they/PRP get/VBP a/DT penny/NN a/DT can/NN they/PRP handle/VBP ./.,they get a penny a can they handle. /
sd,A,They/PRP give/VBP you/PRP five/CD cents/NNS when/WRB they/PRP return/VBP the/DT can/MD to/IN the/DT distributor/NN ./.,They give you five cents when they return the can to the distributor. /
sv,A,I/PRP think/VBP they/PRP either/DT get/VBP a/DT penny/NN or/CC two/CD pennies/NNS a/DT can/NN ./.,I think they {C either } get a penny {C or } two pennies a can. /
sd,B,"Well/UH ,/, see/UH ,/, well/UH ,/, see/UH ,/, those/DT of/IN us/PRP that/WDT do/VBP n't/RB have/VB state/NN income/NN taxes/NNS ,/,","{D Well, } {D see, } {D well, } {D see, } those of us that don't have state income taxes, - /"
sd,B,yet/RB --/:,yet --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: that/DT 's/BES the/DT big/JJ debate/NN here/RB in/IN Texas/NNP ,/, that/WDT the/DT legislature/NN wants/VBZ to/TO put/VB one/CD in/IN ,/,","-- that's the big debate here in Texas, that the legislature wants to put one in, /"
sd,B,"and/CC ,/, it/PRP 's/BES interesting/JJ what/WP people/NNS get/VBP upset/JJ about/IN ,/,","{C and, } it's interesting what people get upset about, /"
sd,B,"uh/UH ,/, it/PRP really/RB is/VBZ ./.","{F uh, } it really is. /"
qy,A,"Is/VBZ bot-/XX ,/, is/VBZ bottle/NN return/NN down/IN there/RB a/DT heated/JJ debate/NN ?/.","[ Is bot-, + is bottle ] return down there a heated debate? /"
nn,B,"Well/UH ,/, no/UH ,/,","{D Well, } no, /"
bk,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"Well/UH ,/, we/PRP ,/,","{D Well, } we, - /"
"fo_o_fw_""_by_bc",A,"well/UH ,/, here/RB you/PRP ca/MD n't/RB drink/VB ,/,","{D well, } here you can't drink, /"
sd,B,"We/PRP 're/VBP not/RB civilized/JJ now/RB ,/, you/PRP can/MD no/RB longer/RB ,/, you/PRP can/MD not/RB drink/VB beer/NN and/CC drive/VB ,/,","We're not civilized now, [ you can no longer, + you cannot ] drink beer and drive, /"
sd,B,but/CC --/:,[ {C but } -- +
%,A,Well/UH ./.,{D Well. } /
+,B,"--/: but/CC it/PRP was/VBD ,/, it/PRP was/VBD actually/RB legal/JJ ./.","-- {C but } ] [ it was, + it was ] actually legal. /"
b,A,"Yes/UH ,/,","Yes, /"
sd,A,"well/UH ,/, I/PRP know/VBP ,/, I/PRP was/VBD in/IN Atlanta/NNP ,/,","{D well, } I know, I was in Atlanta, /"
sd,A,and/CC you/PRP could/MD walk/VB out/RB the/IN bar/NN with/IN your/PRP$ drink/NN in/IN your/PRP$ hand/NN ./.,{C and } you could walk out the bar with your drink in your hand. /
sd,A,"But/CC here/RB ,/, Let/VB me/PRP put/VB that/IN in/IN a/DT paper/NN cup/NN for/IN you/PRP ./.","{C But } here, Let me put that in a paper cup for you. /"
x,B,,<Laughter>
sd,A,So/RB that/DT was/VBD strange/JJ ./.,{C So } that was strange. /
sv,A,"But/CC ,/, I/PRP think/VBP ,/,","{C But, } I think, - /"
sv,A,"if/IN some/DT people/NNS they/PRP have/VBP ,/,","if some people they have, - /"
sv,A,"they/PRP say/VBP ,/, well/UH ,/, we/PRP 're/VBP not/RB going/VBG to/TO start/VB a/DT can/NN deposit/NN because/IN you/PRP have/VBP to/TO get/VB all/PDT these/DT ,/, um/UH ,/, the/DT ,/, the/DT recycle/NN center/NN ,/, you/PRP have/VBP to/TO deal/VB with/IN the/DT can/NN and/CC then/RB you/PRP have/VBP to/TO ,/, to/TO recycle/VB it/PRP ,/,","they say, {D well, } we're not going to start a can deposit because you have to get all [ these, + ] {F um, } [ the, + the ] recycle center, you have to deal with the can and then you have [ to, + to ] recycle it, /"
sv,A,"and/CC ,/, their/PRP$ problem/NN 's/BES already/RB solved/VBN because/IN they/PRP can/MD just/RB come/VB to/IN states/NNS that/WDT do/VBP have/VB bottle/NN deposits/NNS --/:","{C and, } their problem's already solved because they can just come to states that do have bottle deposits --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: see/VB how/WRB they/PRP handle/VBP it/PRP ,/,","-- see how they handle it, /"
sd,A,"and/CC see/VB if/IN it/PRP 's/BES a/DT good/JJ way/NN ,/,","{C and } see if it's a good way, /"
sd,A,"and/CC then/RB do/VBP it/PRP that/DT way/NN ./. Because/IN ,/, as/IN ,/, like/IN I/PRP say/VBP ,/, people/NNS are/VBP making/VBG money/NN on/IN it/PRP ./.","{C and then } do it that way. Because, [ as, + ] like I say, people are making money on it. /"
sv,B,"Well/UH ,/, you/PRP know/VBP ,/, the/DT other/NN ,/,","{D Well, } {D you know, } [ the other, +"
sd,A,"The/DT cans/NNS do/VBP ,/, are/VBP worth/JJ something/NN ./.","The cans [ do, + ] are worth something. /"
+,B,"Well/UH the/DT other/JJ thing/NN is/VBZ ,/, it/PRP also/RB is/VBZ ,/, is/VBZ a/DT ,/, is/VBZ a/DT ,/, a/DT good/JJ habit/NN ,/, uh/UH ,/, to/TO ,/, uh/UH ,/, just/RB to/TO conserve/VB resources/NNS ,/, you/PRP know/VBP ,/, where/WRB they/PRP ,/, you/PRP know/VBP ,/, because/IN you/PRP get/VBP in/IN the/DT habit/NN of/IN that/DT ,/, you/PRP think/VBP in/IN terms/NNS of/IN ,/, of/IN ,/, uh/UH ,/, of/IN ,/, of/IN things/NNS like/IN saving/VBG","{D Well } the other ] thing is, it also [ [ is, + is a, ] + is ] [ a, + a ] good habit, {F uh, } to, {F uh, } just to conserve resources, {D you know, } [ where they, + ] {D you know, } because you get in the habit of that, you think in terms [ [ [ of, + of, ] + {F uh, } of, ] + of ] things like saving /"
