act_tag,speaker,pos,text
sv,A,"but/CC again/RB high/JJ school/NN football/NN is/VBZ just/RB so/RB much/RB fun/JJ to/TO watch/VB ,/,","{C but } again high school football is just so much fun to watch, /"
sv,A,"because/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, not/RB everybody/NN plays/VBZ of/IN course/NN ,/, but/CC they/PRP 're/VBP still/RB ,/,","{C because, } {F uh, } {D you know, } not everybody plays of course, but they're still, - /"
sv,A,it/PRP 's/BES good/JJ,it's good /
%,A,"and/CC it/PRP 's/BES still/RB ,/,","{C and } it's still, - /"
%,A,"you/PRP know/VBP the/DT kids/NNS ,/,","you know the kids, /"
sd,A,and/CC there/EX 's/BES --/:,{C and } there's --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: absolutely/RB no/DT money/NN involved/JJ whatsoever/RB ,/,","-- absolutely no money involved whatsoever, /"
sv,A,"and/CC you/PRP know/VBP they/PRP 're/VBP going/VBG to/IN class/NN ,/, you/PRP know/VBP ./.","{C and } you know they're going to class, {D you know. } /"
qy,B,"You/PRP heard/VBD of/IN ,/,","[ You heard of, +"
sv,A,"It/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES real/JJ amateur/NN sports/NNS ./.","[ [ It, + it's, ] + it's ] real amateur sports. /"
+,B,Have/VBP you/PRP heard/VBN of/IN Damon/NNP Bailey/NNP ./.,Have you heard of ] Damon Bailey.
nn,A,Huh-uh/UH ./.,Huh-uh. /
+,B,The/DT I/NNP U/NNP white/JJ guard/NN that/WDT plays/VBZ ./.,The I U white guard that plays. /
nn,A,Huh-uh/UH ./.,Huh-uh. /
sd,B,"Well/UH ,/, last/JJ year/NN ,/, when/WRB he/PRP was/VBD in/IN high/JJ school/NN ,/, they/PRP drew/VBD a/DT crowd/NN of/IN like/IN forty-one/CD thousand/CD for/IN the/DT state/NN finals/NNS ,/, when/WRB he/PRP played/VBD ./.","{D Well, } last year, when he was in high school, they drew a crowd of {D like } forty-one thousand for the state finals, when he played. /"
bh,A,Is/VBZ that/DT right/JJ ?/.,Is that right? /
%,A,"Forty-/CD ,/,","Forty-, - /"
sd,A,"I/PRP never/RB heard/VBD MUMBLEx/XX ,/,","I never heard (( )) , /"
%,A,"that/DT 's/BES ,/, uh/UH ,/,","that's, {F uh, } - /"
sd,A,"I/PRP never/RB been/VBN in/IN a/DT bask-/NN ,/, football/NN game/NN in/IN high/JJ school/NN that/WDT had/VBD that/RB many/JJ ./.","I never been in a [ bask-, + football ] game in high school that had that many. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"so/RB that/DT 's/BES ,/, I/PRP mean/VBP ,/, that/DT 's/BES pretty/RB big/JJ ./.","{C so } [ that's, + {E I mean, } that's ] pretty big. /"
sd,B,"Like/IN he/PRP 's/BES from/IN Indiana/NNP ,/,","{D Like } he's from Indiana, /"
sd,B,and/CC he/PRP plays/VBZ for/IN Indiana/NNP now/RB ./.,{C and } he plays for Indiana now. /
sd,B,"And/CC ,/, Indiana/NNP MUMBLEx/XX him/PRP to/TO be/VB a/DT lot/NN bigger/JJR than/IN pro/JJ basketball/NN up/IN there/RB ./.","{C And, } Indiana (( )) him to be a lot bigger than pro basketball up there. - /"
sv,B,The/DT Pacers/NNPS do/VBP n't/RB really/RB draw/VB that/RB big/JJ of/IN a/DT crowd/NN ./.,The Pacers don't really draw that big of a crowd <laughter>. /
x,A,,<Laughter>.
sv,B,"You/PRP know/VBP ,/, the/DT high/JJ school/NN games/NNS ,/, I/PRP mean/VBP ,/, that/DT seems/VBZ to/TO be/VB the/DT big/JJ attraction/NN ,/, and/CC college/NN ./.","{D You know, } the high school games, {E I mean, } that seems to be the big attraction, and college. /"
sd,A,"Well/UH ,/, my/PRP$ office/NN mate/NN here/RB ,/, Earl/NNP ,/, he/PRP ,/, he/PRP goes/VBZ to/IN all/PDT the/DT Maverick/NNP games/NNS","{D Well, } my office mate here, Earl, [ he, + he ] goes to all the Maverick games /"
sd,A,and/CC he/PRP loves/VBZ that/DT ./.,{C and } he loves that. /
%,A,"He/PRP ,/, he/PRP would/MD be/VB ,/,","[ He, + he ] would be, - /"
sd,A,"this/DT is/VBZ a/DT great/JJ question/NN for/IN him/PRP ,/, uh/UH ,/,","this is a great question for him, {F uh, }"
x,B,,<Laughter>.
+,A,to/TO talk/VB about/IN basket-/NN ./.,to talk about basket-. /
%,A,"Like/IN he/PRP 's/HVS got/VBN ,/,","{D Like } he's got, - /"
sd,A,"I/PRP 'm/VBP looking/VBG at/IN his/PRP$ calendar/NN ,/,","I'm looking at his calendar, /"
sd,A,"he/PRP 's/HVS got/VBN all/RB over/IN the/DT place/NN ,/,","he's got all over the place, - /"
sd,A,and/CC he/PRP goes/VBZ to/IN a/DT lot/NN of/IN the/DT Maverick/NNP games/NNS and/CC everything/NN ./.,{C and } he goes to a lot of the Maverick games and everything. /
sd,A,"But/CC ,/, I/PRP ,/, I/PRP ,/, I/PRP ca/MD n't/RB get/VB interested/JJ at/IN all/DT ,/,","{C But, } [ [ I, + I, ] + I ] can't get interested at all, /"
sd,A,zero/CD ./.,zero. /
x,B,,<Laughter>.
sd,A,"I/PRP ,/, I/PRP listen/VBP to/IN him/PRP ,/,","[ I, + I ] listen to him, /"
sd,A,"and/CC occasionally/RB I/PRP 'll/MD watch/VB them/PRP on/IN channel/NN eleven/CD ,/,","{C and } occasionally I'll watch them on channel eleven, /"
ba,A,"but/CC gee/UH ,/,","{C but } gee, /"
%,A,"I/PRP ca/MD n't/RB ,/, uh/UH ,/,","I can't, {F uh, } - /"
%,A,"more/JJR than/IN five/CD minutes/NNS of/IN a/DT basketball/NN game/NN ,/, just/RB seems/VBZ about/RB ,/,","more than five minutes of a basketball game, just seems about, - /"
sv,A,"that/DT 's/BES it/PRP ,/,","that's it, /"
sv,A,"of/IN ,/, uh/UH ,/, pro/JJ anyway/RB ./.","of, {F uh, } pro anyway. -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,seems/VBZ like/IN you/PRP could/MD set/VB the/DT score/NN at/IN a/DT hundred/CD --/:,seems like you could set the score at a hundred --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: and/CC then/RB give/VB them/PRP five/CD minutes/NNS to/TO play/VB ,/,","-- and then give them five minutes to play, /"
sv,B,then/RB it/PRP 'd/MD be/VB the/DT same/JJ result/NN ./.,then it'd be the same result. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Because/IN they/PRP ,/, they/PRP start/VBP ,/,","{C Because } [ they, + they ] start, - /"
sv,B,"they/PRP shoot/VBP so/RB much/RB ,/,","they shoot so much, /"
sv,B,"and/CC then/RB the/DT last/NN ,/, what/WP ,/, five/CD minutes/NNS they/PRP decide/VBP who/WP 's/BES going/VBG to/TO be/VB the/DT winner/NN ,/, I/PRP guess/VBP ./.","{C and then } the last, what, five minutes they decide who's going to be the winner, I guess. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP 'm/VBP surprised/JJ a/DT little/JJ bit/NN when/WRB you/PRP 're/VBP talking/VBG about/IN basketball/NN how/WRB some/DT players/NNS work/VBP ./.,I'm surprised a little bit when you're talking about basketball how some players work. /
sd,A,"Mavericks/NNPS had/VBD ,/, oh/UH two/CD players/NNS this/DT year/NN that/WDT they/PRP got/VBD rid/VBN of/IN last/JJ year/NN ./.","Mavericks had, {F oh } two players this year that they got rid of last year. /"
^h,A,I/PRP 'll/MD think/VB of/IN them/PRP in/IN a/DT minute/NN ./.,I'll think of them in a minute. /
sd,A,"Perkins/NNP ,/, Sam/NNP Perkins/NNP ,/,","Perkins, Sam Perkins, /"
^h,A,ca/MD n't/RB think/VB of/IN the/DT other/JJ one/CD ./.,can't think of the other one. /
%,A,They/PRP 're/VBP both/DT ./.,They're both. -/
sd,B,"Tarpley/NNP ,/,","Tarpley, /"
qy,B,is/VBZ he/PRP one/CD ?/.,is he one? /
br,A,Pardon/VB me/PRP ?/.,Pardon me? /
qy,B,Tarpley/NNP ?/.,Tarpley? /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"Tarpley/NNP ,/,","Tarpley, /"
sd,A,"and/CC they/PRP both/DT left/VBD this/DT past/JJ year/NN ,/,","{C and } they both left this past year, /"
sd,A,"and/CC both/DT of/IN them/PRP were/VBD on/IN playoff/NN teams/NNS ,/, uh/UH ,/,","{C and } both of them were on playoff teams, {F uh, } /"
sd,A,"so/RB ,/, they/PRP benefitted/VBD tremendously/RB by/IN leaving/VBG the/DT Mavericks/NNPS ./.","{C so, } they benefitted tremendously by leaving the Mavericks. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC Sam/NNP Perkins/NNP ,/, here/RB ,/, he/PRP 's/BES one/CD guy/NN I/PRP did/VBD follow/VB","{C And } Sam Perkins, here, he's one guy I did follow /"
%,A,"from/IN ,/,","from, - /"
sd,A,"think/VBP he/PRP was/VBD in/IN Virginia/NNP ,/,","think he was in Virginia, /"
sd,A,"I/PRP ca/MD n't/RB think/VB of/IN what/WDT school/NN he/PRP went/VBD to/IN ,/,","I can't think of what school he went to, /"
%,A,but/CC from/RB ./.,{C but } from. - /
sd,A,"I/PRP guess/VBP he/PRP 's/HVS been/VBN here/RB about/RB five/CD ,/, six/CD ,/, seven/CD years/NNS in/IN the/DT pros/NNS ./.","I guess he's been here about five, six, seven years in the pros. /"
%,A,"And/CC he/PRP was/VBD ,/,","{C And } he was, - /"
sv,A,"he/PRP never/RB quite/RB achieved/VBN the/DT ,/, you/PRP know/VBP ,/, the/DT super/JJ stardom/NN that/WDT he/PRP had/VBD --/:","he never quite achieved [ the, + {D you know, } the ] super stardom that he had --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: in/IN ,/, in/IN college/NN ,/,","-- [ in, + in ] college, /"
%,A,"but/CC ,/, uh/UH ,/, basketball/NN ,/, they/PRP have/VBP a/DT nice/JJ ,/,","{C but, } {F uh, } basketball, they have a nice, - /"
qy^d,A,I/PRP do/VBP n't/RB know/VB if/IN you/PRP 've/VBP down/IN to/IN the/DT sports/NNS for/IN Reunion/NNP Arena/NNP ./.,I don't know if you've down to the sports for Reunion Arena. - /
%,A,"It/PRP 's/BES ,/,","It's, -/"
