act_tag,speaker,pos,text
sd,B,and/CC she/PRP was/VBD at/IN home/NN alone/RB some/DT of/IN the/DT time/NN ./.,{C and } she was at home alone some of the time. /
sv,B,"But/CC ,/, but/CC still/RB ,/, you/PRP know/VBP ,/, it/PRP was/VBD much/RB better/JJR than/IN being/VBG shipped/VBN to/IN --/:","[ {C But, } + {C but } ] still, {D you know, } it was much better than being shipped to --"
%,A,To/IN ./.,To. -/
b,A,Right/UH ./.,Right. /
sv,B,"I/PRP think/VBP we/PRP 're/VBP t-/RB ,/, we/PRP 're/VBP too/RB ,/, too/RB much/JJ towards/IN it/PRP 's/BES somebody/NN --/:","I think [ we're t-, + we're ] [ too, + too ] much towards it's somebody --"
^2,A,We/PRP cast/VBP off/RB ./.,We cast off. /
+,B,"--/: problem/NN ,/, you/PRP know/VBP ./.","-- problem, {D you know. } /"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
%,A,"Th-/XX ,/,","Th-, - /"
sd,A,I/PRP 'm/VBP that/DT way/NN ./.,I'm that way. /
%,A,Yeah/UH ./.,Yeah. /
^q,B,I/PRP want/VBP to/TO work/VB ./.,I want to work. /
^q,B,"Shove/VB them/PRP in/IN ,/, in/IN some/DT school/NN for/IN twelve/CD hours/NNS a/DT day/NN ./.","Shove them [ in, + in ] some school for twelve hours a day. /"
b,A,Right/UH ./.,Right. /
sv,A,It/PRP 's/BES easier/JJR,It's easier /
sv,A,and/CC I/PRP agree/VBP with/IN that/DT ./.,{C and } I agree with that. /
%,A,That/DT 's/BES why/WRB I/PRP --/:,That's why I --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: y-/PRP ,/, you/PRP know/VBP ,/,","-- y-, {D you know, } - /"
sv,A,what/WP is/VBZ amazing/JJ to/IN me/PRP is/VBZ now/RB your/PRP$ son/NN is/VBZ already/RB grown/JJ,what is amazing to me is now your son is already grown /
sv,A,but/CC you/PRP can/MD probably/RB empathize/VB with/IN this/DT ./.,{C but } you can probably empathize with this. /
sd,A,It/PRP 's/BES amazing/JJ to/TO me/PRP how/WRB forthcoming/JJ people/NNS are/VBP with/IN their/PRP$ opinions/NNS and/CC thoughts/NNS ./.,It's amazing to me how forthcoming people are with their opinions and thoughts <laughter>. /
b,B,"Right/UH ,/,","Right, /"
b,B,right/UH ./.,right. /
sd,A,"In/IN terms/NNS of/IN what/WP to/TO do/VB ./. Uh/UH ,/,","In terms of what to do. {F Uh, } /"
sv,A,"and/CC I/PRP just/RB do/VBP n't/RB think/VB there/EX is/VBZ a/DT day/NN ,/, a/DT good/JJ daycare/NN system/NN ./.","{C and } I just don't think there is [ a day, + a good daycare ] system. /"
sd,A,"Uh/UH ,/, my/PRP$ company/NN ,/, I/PRP 'm/VBP particularly/RB fortunate/JJ that/IN they/PRP have/VBP ,/, they/PRP 're/VBP in/IN tune/NN with/IN that/DT ./.","{F Uh, } my company, I'm particularly fortunate that [ they have, + they're in ] tune with that. /"
sd,A,"But/CC I/PRP 've/VBP been/VBN at/IN companies/NNS where/WRB ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT ,/, deci-/NN ,/, the/DT ,/, the/DT trend/NN is/VBZ ,/, or/CC the/DT definite/JJ mood/NN is/VBZ ,/, well/UH we/PRP made/VBD conscious/JJ decisions/NNS not/RB to/TO have/VB children/NNS ./.","{C But } I've been at companies where, {F uh, } {D you know, } [ the, deci-, + [ the, + the ] trend ] is, or the definite mood is, {D well } we made conscious decisions not to have children. /"
%,A,You/PRP know/VBP ./.,{D You know. } /
%,A,"And/CC in/IN ,/,","{C And } in, - /"
sd,A,"and/CC a/DT couple/NN like/IN us/PRP building/VBG through/IN adoption/NN ,/, there/EX ,/, it/PRP 's/BES almost/RB radical/JJ to/IN some/DT people/NNS ./.","{C and } a couple like us building through adoption, there, it's almost radical to some people. /"
sd,A,And/CC what/WP you/PRP just/RB learn/VBP to/TO do/VB is/VBZ tune/VB everybody/NN else/RB out/RP,{C And } what you just learn to do is tune everybody else out /
sd,A,"and/CC ,/, uh/UH ,/, I/PRP respect/VBP ,/, there/EX are/VBP some/DT women/NNS that/WDT I/PRP know/VBP that/WDT are/VBP divorced/JJ or/CC on/IN their/PRP$ own/JJ or/CC in/IN single/JJ parenting/NN and/CC men/NNS that/IN they/PRP ,/, you/PRP know/VBP ,/, they/PRP may/MD have/VB the/DT need/NN for/IN child/NN care/NN like/IN that/DT ./.","{C and, } {F uh, } I respect, there are some women that I know that are divorced or on their own or in single parenting and men that [ they, + {D you know, } they ] may have the need for child care like that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
ba,A,"But/CC I/PRP agree/VBP with/IN you/PRP ,/, that/IN it/PRP 's/BES just/RB ,/, I/PRP call/VBP it/PRP dumping/NN ./.","{C But } I agree with you, that it's just, I call it dumping <laughter>. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"I/PRP ,/, I/PRP .../:","[ I, + I ] ... -/"
b,B,"No/UH ,/,","No, /"
sv,B,"I/PRP ,/, I/PRP think/VBP that/IN certainly/RB there/EX is/VBZ a/DT role/NN ,/, uh/UH ,/, for/IN this/DT type/NN of/IN help/NN ./.","[ I, + I ] think that certainly there is a role, {F uh, } for this type of help. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC ,/, and/CC as/RB long/RB as/IN one/NN can/MD ,/, can/MD supervise/VB it/PRP and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, make/VB it/PRP work/VB in/IN ,/, into/IN one/CD 's/POS own/JJ schedule/NN without/IN it/PRP seeming/VBG like/IN dumping/NN or/CC --/:","[ {C And, } + {C and } ] as long as one [ can, + can ] supervise it [ and, + and, ] {D you know, } make it work [ in, + into ] one's own schedule without it seeming like dumping [ [ or + --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: or/CC ,/, or/CC ,/, uh/UH ,/, giving/VBG it/PRP ,/, you/PRP know/VBP ,/, the/DT whole/JJ job/NN to/IN somebody/NN else/RB to/TO take/VB care/NN of/IN ./.","-- or, ] + or, ] {F uh, } giving it, {D you know, } the whole job to somebody else to take care of. /"
^2,A,"Then/RB ,/, yeah/UH ,/,","Then, yeah, /"
sv,A,"it/PRP 's/BES ar-/XX ,/, --/:","it's [ ar-, + ] --"
+,A,--/: in/IN tandem/NN then/RB ./.,-- in tandem then. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH,yeah /
x,B,./.,<noise>.
%,A,"I/PRP just/RB ,/, uh/UH ,/,","I just, {F uh, } - /"
sd,A,and/CC there/EX are/VBP trade-offs/NNS too/RB I/PRP think/VBP ./.,{C and } there are trade-offs too I think. /
sv,A,"One/CD of/IN the/DT things/NNS that/WDT is/VBZ a/DT problem/NN is/VBZ that/IN ,/, uh/UH ,/, in/IN terms/NNS of/IN compensation/NN to/IN some/DT of/IN the/DT child/NN care/NN providers/NNS ./.","One of the things that is a problem is [ that, + ] {F uh, } in terms of compensation to some of the child care providers. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Uh/UH ,/, it/PRP 's/BES just/RB ,/, you/PRP know/VBP ,/, it/PRP 's/BES so/RB low/JJ","{F Uh, } it's just, {D you know, } it's so low /"
sd,A,"but/CC yet/RB the/DT overall/JJ cost/NN for/IN somebody/NN doing/VBG it/PRP on/IN a/DT daily/JJ or/CC even/RB a/DT weekly/JJ basis/NN ,/, it/PRP 's/BES prohibitive/JJ ./.","{C but } yet the overall cost for somebody doing it on a daily or even a weekly basis, it's prohibitive. /"
sd,A,And/CC some/DT people/NNS that/WDT are/VBP not/RB making/VBG more/JJR than/IN twenty/CD thousand/CD a/DT year/NN --/:,{C And } some people that are not making more than twenty thousand a year --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: uh/UH .../:,-- {F uh } ... /
sd,B,"Actually/RB ,/, there/EX seems/VBZ to/TO be/VB an/DT alternative/NN in/IN my/PRP$ neighborhood/NN ./.","{D Actually, } there seems to be an alternative in my neighborhood. /"
%,B,Is/VBZ --/:,Is -- -/
b,A,Really/UH ./.,Really. /
sv,B,"--/: there/EX seem/VB ,/, there/EX are/VBP several/JJ ,/, u-/XX ,/, u-/XX ,/, m-/NNS ,/, mothers/NNS who/WP stay/VBP home/NN ./.","-- [ there seem, + there are ] several, [ [ [ u-, + u-, ] + m-, ] + mothers ] who stay home. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC they/PRP take/VBP ,/, you/PRP know/VBP ,/,","{C And } they take, {D you know, } - /"
sv,B,it/PRP 's/BES probably/RB not/RB completely/RB legal/JJ ./.,it's probably not completely legal <noise>. /
%,B,"Uh/UH ,/, I/PRP ,/,","{F Uh, } I, - /"
sv,B,maybe/RB it/PRP 's/BES legal/JJ up/IN to/IN one/CD or/CC two/CD additional/JJ kids/NNS ./.,maybe it's legal up to one or two additional kids. /
b,A,Sure/UH ./.,Sure. /
sd,B,"But/CC ,/, and/CC they/PRP ,/, they/PRP take/VBP care/NN of/IN another/DT child/NN","{C But, } {C and } [ they, + they ] take care of another child /"
sd,B,"and/CC I/PRP ,/, I/PRP can/MD actually/RB n/VB ,/, could/MD name/VB five/CD or/CC six/CD people/NNS around/IN my/PRP$ neighborhood/NN that/WDT really/RB do/VBP a/DT good/JJ job/NN on/IN this/DT ./.","{C and } [ I, + I ] [ can actually n-, + could name ] five or six people around my neighborhood that really do a good job on this. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"And/CC they/PRP ,/,","{C And } they, - /"
b,A,yeah/UH ./.,yeah. /
sv,B,And/CC I/PRP mean/VBP that/DT 's/BES another/DT possibility/NN,<swallowing> {C And } {E I mean } that's another possibility /
sv,B,"and/CC ,/, you/PRP know/VBP ,/, you/PRP might/MD want/VB to/TO stay/VB home/NN one/CD year/NN","{C and, } {D you know, } you might want to stay home one year /"
sv,B,"and/CC some/DT other/JJ lady/NN might/MD want/VB to/TO stay/VB home/NN for/IN a/DT ,/, a/DT few/JJ years/NNS","{C and } some other lady might want to stay home for [ a, + a ] few years /"
%,B,and/CC .../:,{C and } ... -/
sd,A,I/PRP have/VBP n't/RB thought/VBN about/IN that/DT ./.,I haven't thought about that. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,And/CC actually/RB my/PRP$ neighbor/NN has/VBZ an/DT eighteen/CD month/NN old/JJ,{C And } {D actually } my neighbor has an eighteen month old /
sd,A,and/CC she/PRP 's/BES at/IN home/NN part-time/JJ paralegal/NN ./.,{C and } she's at home part-time paralegal. /
%,A,"So/RB I/PRP 'm/VBP thinking/VBG ,/, um/UH","{C So } I'm thinking, {F um } - /"
x,A,./.,<laughter>.
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,And/CC we/PRP get/VBP along/RP fantastically/RB,{C And } we get along fantastically /
%,A,"so/IN I/PRP 'm/VBP thinking/VBG ,/, you/PRP know/VBP ./.","{C so } I'm thinking, {D you know. } - /"
sv,A,"And/CC that/DT 's/BES the/DT way/NN you/PRP have/VBP to/TO ,/, uh/UH ,/,","{C And } that's the way you have to, {F uh, } - /"
%,A,"how/WRB wa-/XX ,/,","how wa-, - /"
sd,A,I/PRP 'm/VBP just/RB real/RB curious/JJ ./.,I'm just real curious. /
qo,A,How/WRB was/VBD the/DT Middle/NNP East/NNP in/IN terms/NNS of/IN that/DT with/IN children/NNS ?/.,How was the Middle East in terms of that with children? /
qy,A,"Is/VBZ that/DT ,/, is/VBZ child/NN care/NN or/CC that/DT type/NN of/IN idea/NN completely/RB foreign/JJ to/IN them/PRP ?/.","[ Is that, + is child ] care or that type of idea completely foreign to them? /"
nn,B,No/UH ./.,No. /
sd,B,"Well/UH ,/, actually/RB there/EX was/VBD a/DT daycare/NN center/NN ,/, uh/UH ,/, where/WRB my/PRP$ son/NN did/VBD go/VB for/IN a/DT year/NN ./.","{D Well, } actually there was a daycare center, {F uh, } where my son did go for a year. /"
sd,B,I/PRP think/VBP from/IN when/WRB he/PRP was/VBD two/CD to/IN three/CD ./.,I think from when he was two to three. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,But/CC then/RB he/PRP actually/RB started/VBD kindergarten/NN at/IN age/NN three/CD ./.,{C But } then he actually started kindergarten at age three. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC so/RB ,/, and/CC i-/XX ,/, you/PRP know/VBP ,/, it/PRP was/VBD n't/RB like/IN prekindergarten/NN ,/,","{C And so, } {C and } [ i-, + {D you know, } it ] wasn't like prekindergarten, /"
sd,B,it/PRP was/VBD real/JJ kindergarten/NN ./.,it was real kindergarten. /
b,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
sv,A,He/PRP must/MD be/VB smart/JJ ./.,He must be smart. /
b,A,Yeah/UH ./.,Yeah. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"So/RB he/PRP ,/, he/PRP was/VBD ready/JJ to/TO ,/, to/TO go/VB to/IN school/NN at/IN that/DT point/NN ./.","{C So } [ he, + he ] was ready [ to, + to ] go to school at that point. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
ny,B,"But/CC ,/, yeah/UH ,/,","{C But, } yeah, /"
sd,B,"they/PRP 're/VBP ,/, they/PRP do/VBP have/VB such/JJ facilities/NNS ./.","[ they're, + they ] do have such facilities. /"
sv,B,"But/CC for/IN the/DT most/JJS part/NN ,/, uh/UH ,/, th-/XX ,/, with/IN the/DT extended/JJ family/NN ,/, you/PRP know/VBP ,/, you/PRP can/MD usually/RB find/VB somebody/NN ./. Which/WDT is/VBZ much/JJ like/IN our/PRP$ neighbor/NN --/:","{C But } for the most part, {F uh, } [ th-, + ] with the extended family, {D you know, } you can usually find somebody. Which is much like our neighbor --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, to/TO ,/, sharing/VBG responsibility/NN ./.","-- {D you know, } [ to, + ] sharing responsibility. /"
sd,B,"And/CC I/PRP 'm/VBP ,/, and/CC also/RB there/EX are/VBP n't/RB that/RB many/JJ women/NNS who/WP ,/, who/WP d-/XX ,/, who/WP work/VBP ./.","[ {C And } I'm, + {C and } ] also there aren't that many women [ [ who, + who d-, ] + who ] work. /"
sd,A,The/DT professional/JJ ./.,The professional. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP was/VBD wondering/VBG about/IN that/DT ./.,I was wondering about that. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"Uh/UH ,/, there/EX ,/,","{F Uh, } there, - /"
sd,A,I/PRP 'm/VBP in/IN Dallas/NNP,I'm in Dallas /
sd,A,"and/CC there/EX was/VBD just/RB a/DT very/RB big/JJ ,/, uh/UH ,/, series/NN about/IN Moslem/NNP women/NNS","{C and } there was just a very big, {F uh, } series about Moslem women /"
sd,A,and/CC --/:,{C and } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: there/EX were/VBD enlightening/JJ things/NNS that/WDT broke/VBD some/DT of/IN my/PRP$ stereotypical/JJ thoughts/NNS ./.,-- there were enlightening things that broke some of my stereotypical thoughts. /
sd,A,I/PRP 'm/VBP digressing/VBG here/RB,I'm digressing here /
qy^d,A,"but/CC ,/, uh/UH ,/, I/PRP was/VBD just/RB real/RB curious/JJ when/WRB you/PRP said/VBD Middle/NNP East/NNP ,/, if/IN you/PRP --/:","{C but, } {F uh, } I was just real curious when you said Middle East, if you --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: did/VBD n't/RB mind/VB me/PRP asking/VBG ./.,-- didn't mind me asking. /
nn,B,"No/UH ,/,","No, /"
nn,B,no/UH ./.,no. /
sd,B,And/CC I/PRP did/VBD n't/RB mean/VB Israel/NNP ./.,{C And } I didn't mean Israel. /
qy^d,B,"So/RB you/PRP ,/, you/PRP assumed/VBD right/RB ./.","{C So } [ you, + you ] assumed right <laughter>. /"
nn,A,"Oh/UH ,/, no/UH","{F Oh, } no /"
bd,A,that/DT 's/BES okay/JJ ./.,that's okay <laughter>. /
sd,A,"Well/UH ,/, even/RB if/IN you/PRP did/VBD ,/, that/DT 's/BES okay/JJ actually/RB ./.","{D Well, } even if you did, that's okay actually. /"
%,A,I/PRP think/VBP .../:,I think ... -/
arp_nd,B,"Well/UH ,/, no/UH","{D Well, } no /"
sd,B,"because/IN at/IN first/JJ thought/VBD ,/, when/WRB I/PRP s-/XX ,/, you/PRP know/VBP ,/, I/PRP said/VBD that/IN not/RB many/JJ people/NNS work/VBP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP thinking/VBG oh/UH ,/, well/UH she/PRP 's/BES going/VBG to/TO ,/, you/PRP know/VBP ,/, because/IN certainly/RB in/IN Israel/NNP the/DT women/NNS do/VBP work/NN ./.","{C because } at first thought, when [ I s-, + {D you know, } I said ] that not many people work, [ I'm, + I'm ] thinking {F oh, } {D well } she's going to, {D you know, } because certainly in Israel the women do work <laughter>. /"
b,A,Right/UH ./.,Right. /
b,A,Right/UH ./.,Right. /
sd,A,"They/PRP fight/VBP ,/,","They fight, /"
sd,A,they/PRP work/VBP ./.,they work. /
