act_tag,speaker,pos,text
sd,B,"She/PRP started/VBD some/DT type/NN of/IN ,/, um/UH ,/, national/JJ organization/NN for/IN youth/NN to/TO volunteer/VB to/TO teach/VB ,/, tutor/VB other/JJ kids/NNS to/TO read/VB and/CC ,/, you/PRP know/VBP ,/, do/VB different/JJ service/NN projects/NNS like/IN that/DT and/CC trying/VBG to/TO get/VB youth/NN more/RBR directed/JJ towards/IN ,/, you/PRP know/VBP ,/, helpful/JJ things/NNS ,/,","She started some type of, {F um, } national organization for youth to volunteer to [ teach, + tutor ] other kids to read and, {D you know, } do different service projects like that and trying to get youth more directed towards, {D you know, } helpful things, /"
sd,B,"and/CC I/PRP know/VBP everyone/NN like/IN in/IN the/DT high/JJ schools/NNS in/IN Dallas/NNP ,/,","{C and } I know everyone {D like } in the high schools in Dallas, /"
sd,B,"there/EX 's/BES a/DT couple/NN high/JJ schools/NNS that/WDT have/VBP wanted/VBN to/TO start/VB like/IN a/DT ,/, um/UH ,/, minority/NN ,/, you/PRP know/VBP ,/,","there's a couple high schools that have wanted to start {D like } a, {F um, } minority, {D you know, } - /"
sv,B,"I/PRP think/VBP it/PRP was/VBD in/IN a/DT Hispanic/JJ area/NN ,/,","I think it was in a Hispanic area, /"
sd,B,"they/PRP wanted/VBD to/TO start/VB like/IN a/DT club/NN for/IN the/DT teenagers/NNS ,/, instead/IN of/IN ,/, they/PRP said/VBD ,/, all/PDT these/DT gangs/NNS kids/NNS could/MD join/VB to/TO belong/VB ./.","they wanted to start {D like } a club for the teenagers, instead of, they said, all these gangs kids could join to belong. /"
b,A,Huh-uh/UH ./.,Huh-uh. /
sd,B,"But/CC they/PRP did/VBD n't/RB have/VB anything/NN positive/JJ the/DT kids/NNS could/MD be/VB doing/VBG ,/, helping/VBG ,/, you/PRP know/VBP ,/,","{C But } they didn't have anything positive the kids could be doing, helping, {D you know, } /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"so/RB they/PRP were/VBD trying/VBG to/TO start/VB that/DT out/RP ,/,","{C so } they were trying to start that out, /"
sv,B,"so/RB if/IN there/EX 's/BES people/NNS out/IN there/RB that/WDT are/VBP willing/JJ to/TO ,/, you/PRP know/VBP ,/, kids/NNS that/WDT are/VBP willing/JJ to/TO sacrifice/VB their/PRP$ time/NN and/CC energy/NN ./. Gosh/UH ,/, we/PRP ought/MD to/TO use/VB them/PRP ./.","{C so } if there's [ people out there that are willing to, + {D you know, } kids that are willing to ] sacrifice their time and energy. Gosh, we ought to use them."
b,A,Yeah/UH ./.,Yeah. /
+,B,You/PRP know/VBP ./. If/IN they/PRP 're/VBP willing/JJ to/TO do/VB it/PRP ./.,{D You know. } If their willing to do it. /
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP 's/BES just/RB the/DT ,/, you/PRP know/VBP ,/,","[ [ it's, + it's , ] + it's ] just the, {D you know, } - /"
sv,A,"here/RB you/PRP are/VBP to/IN the/DT logistics/NNS of/IN the/DT thing/NN again/RB ,/, you/PRP know/VBP ./.","here you are to the logistics of the thing again, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
qh,A,"Who/WP 's/BES going/VBG to/TO run/VB it/PRP ,/, you/PRP know/VBP ,/,","Who's going to run it, {D you know, } /"
qh,A,"what/WP ,/,","what, /"
qh,A,"how/WRB ,/,","how, /"
sv,A,"oh/UH ,/, it/PRP 's/BES just/RB so/RB many/JJ --/:","{F oh, } it's just so many -- -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: Like/IN ,/, like/IN I/PRP said/VBD at/IN the/DT beginning/NN I/PRP 've/VBP got/VBN so/RB many/JJ connections/NNS with/IN people/NNS in/IN Central/NNP America/NNP ./.","-- [ Like, + like ] I said at the beginning I've got so many connections with people in Central America. /"
sd,A,"My/PRP$ daughter-in-law/NN is/VBZ Panamanian/JJ ,/, you/PRP know/VBP ,/,","My daughter-in-law is Panamanian, {D you know, } /"
b,B,Huh-uh/UH ./.,Huh-uh. /
sd,A,"and/CC they/PRP have/VBP situations/NNS like/IN ,/, like/IN that/DT down/IN there/RB ./.","{C and } they have situations [ like, + like ] that down there."
b,B,Huh-uh/UH ./.,Huh-uh. /
+,A,"Where/WRB they/PRP ,/, they/PRP have/VBP ,/, these/DT ,/, the/DT social/NN ,/, in/IN some/DT sort/NN of/IN way/NN ,/,","Where [ they, + they ] have, [ these, + the ] social, in some sort of way, - /"
sd,A,"if/IN you/PRP want/VBP to/TO go/VB to/IN school/NN outside/IN the/DT country/NN ,/, and/CC many/JJ Salvadorians/NNPS did/VBD ,/, they/PRP 'd/MD go/VB to/IN school/NN in/IN Cornell/NNP ,/, Iowa/NNP ,/, of/IN all/DT places/NNS ,/,","if you want to go to school outside the country, {A {C and } many Salvadorians did, } they'd go to school in Cornell, Iowa, of all places, /"
b,B,Huh-uh/UH ./.,Huh-uh. /
sd,A,"and/CC when/WRB they/PRP came/VBD back/RB ,/, they/PRP 'd/MD have/VB to/TO serve/VB this/DT ,/, this/DT year/NN ,/,","{C and } when they came back, they'd have to serve [ this, + this ] year, /"
sd,A,"and/CC it/PRP turned/VBD out/RP to/TO be/VB kind/RB of/RB a/DT joke/NN ,/,","{C and } it turned out to be kind of a joke, /"
sd,A,"the/DT ones/NNS I/PRP knew/VBD ,/, you/PRP know/VBP ,/, always/RB chose/VBD the/DT Red/NNP Cross/NNP ,/, because/IN they/PRP did/VBD n't/RB do/VB anything/NN --/:","the ones I knew, {D you know, } always chose the Red Cross, because they didn't do anything -- /"
b,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
sv,A,"--/: And/CC they/PRP had/VBD all/DT kinds/NNS of/IN ,/, uh/UH ,/, things/NNS they/PRP could/MD go/VB into/IN ,/, agricultural/JJ ,/, and/CC you/PRP know/VBP ,/,","-- {C And } they had all kinds of, {F uh, } things they could go into, agricultural, and {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"Really/RB good/JJ stuff/NN ,/,","Really good stuff, /"
sd,A,"but/CC ,/, uh/UH ,/, unless/IN there/EX was/VBD a/DT flood/NN or/CC a/DT fire/NN or/CC something/NN like/IN that/DT ,/, Red/NNP Cross/NNP ,/, it/PRP was/VBD so/RB many/JJ of/IN them/PRP in/IN it/PRP ,/, that/IN at/IN any/DT particular/JJ chance/NN ,/, your/PRP$ chance/NN of/IN having/VBG to/TO do/VB something/NN was/VBD ,/, it/PRP was/VBD very/RB slim/JJ ./.","{C but, } {F uh, } unless there was a flood or a fire or something like that, Red Cross, it was so many of them in it, that [ at any particular chance, + your chance ] of having to do something [ was, + it was ] very slim. /"
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"And/CC so/RB ,/,","{C And so, } -/"
sd,B,"Well/UH ,/, we/PRP ,/, um/UH ,/, belong/VBP to/IN the/DT Church/NNP of/IN Jesus/NNP Christ/NNP of/IN Latter/NNP Day/NNP Saints/NNPS ,/, which/WDT is/VBZ like/IN MUMBLEx/XX the/DT Mormon/JJ church/NN ./.","{D Well, } we, {F um, } belong to the Church of Jesus Christ of Latter Day Saints, which is {D like } (( )) the Mormon church. /"
b,A,Huh-uh/UH ./.,Huh-uh. /
b,A,Huh-uh/UH ./.,Huh-uh. /
sd,B,"And/CC ,/, um/UH ,/, there/EX ,/, there/EX is/VBZ men/NNS and/CC also/RB women/NNS ,/,","{C And, } {F um, } [ there, + there ] is men and also women, /"
sd,B,"women/NNS are/VBP n't/RB nearly/RB as/RB frequent/JJ ,/,","women aren't nearly as frequent, /"
sd,B,"and/CC also/RB that/WDT have/VBP elderly/JJ couples/NNS once/IN their/PRP$ kids/NNS have/VBP left/VBN ,/, that/WDT can/MD volunteer/VB to/TO go/VB on/IN a/DT mission/NN","{C and } also that have elderly couples once their kids have left, that can volunteer to go on a mission /"
sd,B,"and/CC ,/, um/UH ,/, they/PRP 're/VBP all/RB over/IN the/DT world/NN ./.","{C and, } {F um, } they're all over the world. /"
sv,B,"And/CC ,/, it/PRP 's/BES incredible/JJ logistics/NNS ,/,","{C And, } its incredible logistics, /"
sd,B,"I/PRP mean/VBP ,/, they/PRP have/VBP a/DT training/NN center/NN where/WRB they/PRP teach/VBP them/PRP ,/,","{E I mean, } they have a training center where they teach them, /"
sd,B,"it/PRP 's/BES called/VBN the/DT Missionary/NNP Training/NNP Center/NNP in/IN Utah/NNP ,/,","it's called the Missionary Training Center in Utah, /"
sd,B,"and/CC they/PRP have/VBP ,/,","{C and } they have,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"to/TO be/VB taught/VBN the/DT language/NN and/CC customs/NNS and/CC all/PDT those/DT kinds/NNS of/IN things/NNS ,/,","to be taught the language and customs and all those kinds of things, /"
sd,B,"and/CC then/RB they/PRP ,/, um/UH ,/, you/PRP know/VBP ,/, go/VBP and/CC actually/RB live/VBP in/IN that/DT country/NN for/IN the/DT ,/, the/DT ,/, uh/UH ,/,","{C and } then they, {F um, } {D you know, } go and actually live in that country for [ the, + the, ] {F uh, } - /"
sd,B,young/JJ men/NNS do/VBP it/PRP for/IN two/CD years/NNS and/CC the/DT young/JJ women/NNS for/IN eighteen/CD months/NNS ./.,young men do it for two years and the young women for eighteen months. /
b,A,Okay/UH ./.,Okay. /
qy^d,A,"Then/RB that/DT 's/BES ,/, uh/UH ,/, kind/RB of/RB a/DT private/JJ organization/NN ,/,","Then that's, {F uh, } kind of a private organization, /"
na,B,Right/UH ./.,Right. /
sd,A,"you/PRP know/VBP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP familiar/JJ with/IN ,/,","{D you know, } [ I'm, + I'm ] familiar with, - /"
sd,A,"my/PRP$ instructor/NN pilot/NN was/VBD a/DT Mormon/NNP ,/,","my instructor pilot was a Mormon, /"
sv,A,"he/PRP was/VBD ,/, he/PRP was/VBD a/DT good/JJ construction/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, in-/NN ,/, instructor/NN pilot/NN because/IN he/PRP considered/VBD himself/PRP indestructible/JJ ,/,","[ he was, + he was ] a good [ construction, + {F uh, } {D you know, } [ in-, + instructor ] ] pilot because he considered himself indestructible, /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah <laughter>. /"
x,A,,<Laughter>.
bf,B,"He/PRP had/VBD a/DT direct/JJ connection/NN somewhere/RB ,/, uh/UH ,/,","He had a direct connection somewhere, {F uh } <laughter>, /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,right/UH ./.,right <laughter>. /
sd,A,He/PRP felt/VBD that/IN he/PRP really/RB had/VBD an/DT in/NN,He felt that he really had an in /
sd,A,"so/RB ,/,","{C so, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"You/PRP know/VBP ,/, things/NNS he/PRP would/MD do/VB with/IN an/DT airplane/NN ,/,","{D You know, } things he would do with an airplane, /"
sd,A,"but/CC any/DT rate/NN that/DT 's/BES off/IN the/DT subject/NN ,/,","{C but } any rate that's off the subject, /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"But/CC ,/, I/PRP ,/,","{C But, } I, -/"
sd,B,"They/PRP ,/, they/PRP do/VBP n't/RB get/VB paid/VBN for/IN it/PRP ,/,","[ They, + they ] don't get paid for it, /"
sd,B,"and/CC ,/, um/UH ,/, but/CC there/EX is/VBZ funding/NN that/WDT comes/VBZ ,/,","[ {C and, } + {F um, } {C but } ] there is funding that comes, /"
sd,B,they/PRP 're/VBP supposedly/RB saving/VBG up/IN on/IN their/PRP$ own/JJ,they're supposedly saving up on their own /
sd,B,"and/CC the/DT church/NN helps/VBZ them/PRP out/RP some/DT ,/,","{C and } the church helps them out some, /"
b,A,Huh-uh/UH ./.,Huh-uh. /
sv,B,"but/CC ,/, you/PRP know/VBP ,/, that/IN it/PRP is/VBZ incredible/JJ ,/, you/PRP know/VBP ./.","{C but, } you know, that it is incredible, {D you know. } /"
sd,A,"I/PRP see/VBP how/WRB they/PRP were/VBD organized/VBN in/IN ,/,","I see how they were organized in,"
b,B,Yeah/UH ./.,Yeah. /
+,A,Central/NNP and/CC South/NNP America/NNP,Central and South America /
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"it/PRP 's/BES ,/, uh/UH ,/,","it's, {F uh, } -/"
