act_tag,speaker,pos,text
sv,B,"you/PRP are/VBP n't/RB given/VBN the/DT chance/NN to/TO ,/, you/PRP know/VBP ,/, screw/VB off/RP all/PDT the/DT time/NN ./.","you aren't given the chance to, {D you know, } screw off all the time. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP do/VBP n't/RB know/VB if/IN I/PRP would/MD do/VB that/DT to/IN my/PRP$ child/NN ,/, though/RB ./.","I don't know if I would do that to my child, though. /"
%,A,"But/CC ,/, so/RB ,/, pretty/RB much/JJ ,/, though/RB ,/,","<laughter> [ {C But, } + {C so, } ] pretty much, though, - /"
sd,A,"see/UH ,/, I/PRP do/VBP n't/RB have/VB any/DT good/JJ ideas/NNS or/CC ,/, or/CC anything/NN that/WDT would/MD contribute/VB ./.","{D see, } I don't have any good ideas [ or, + or ] anything that would contribute. /"
sd,A,"See/UH ,/, this/DT is/VBZ n't/RB a/DT subject/NN that/WDT I/PRP think/VBP a/DT lot/NN about/IN because/IN I/PRP 'm/VBP never/RB faced/VBN with/IN it/PRP because/IN our/PRP$ school/NN system/NN in/IN Vermont/NNP ,/, it/PRP seems/VBZ to/TO do/VB a/DT really/RB good/JJ job/NN ./.","{D See, } this isn't a subject that I think a lot about because I'm never faced with it because our school system in Vermont, it seems to do a really good job. /"
%,B,"Well/UH ,/, I/PRP know/VBP I/PRP 'm/VBP in/IN the/DT ,/, you/PRP know/VBP ,/,","{D Well, } I know I'm in the, {D you know, } - /"
sd,B,"the/DT only/JJ reason/NN I/PRP asked/VBD about/IN secondary/JJ schools/NNS or/CC ,/, you/PRP know/VBP ,/, advanced/JJ education/NN is/VBZ because/IN down/IN here/RB ,/, you/PRP know/VBP ,/, going/VBG to/IN the/DT University/NNP of/IN Texas/NNP ,/, the/DT education/NN I/PRP 'm/VBP getting/VBG I/PRP think/VBP is/VBZ kind/RB of/RB shoddy/JJ for/IN a/DT public/JJ school/NN ./.","the only reason I asked about secondary schools or, {D you know, } advanced education is because down here, {D you know, } going to the University of Texas, the education I'm getting I think is kind of shoddy for a public school. /"
bh,A,Is/VBZ it/PRP ?/.,Is it? /
sd,B,"I/PRP ,/, I/PRP do/VBP n't/RB think/VB I/PRP 'm/VBP getting/VBG what/WP I/PRP should/MD ,/,","[ I, + I ] don't think I'm getting what I should, /"
sd,B,"but/CC ,/, you/PRP know/VBP ,/, in/IN Texas/NNP ,/, it/PRP 's/BES next/RB to/IN free/JJ because/IN th-/PRP ,/, they/PRP pay/VBP so/RB much/RB of/IN it/PRP ./.","{C but, } {D you know, } in Texas, it's next to free because [ th-, + they ] pay so much of it. /"
sd,B,It/PRP 's/BES state/NN supported/JJ ./.,It's state supported. /
%,A,"Well/UH that/DT ,/,","{D Well } that, -/"
sd,B,"But/CC at/IN the/DT same/JJ time/NN it/PRP 's/BES really/RB not/RB ,/, it/PRP 's/BES not/RB like/IN going/VBG to/IN M/NNP I/NNP T/NNP ./.","{C But } at the same time [ it's really not, + it's not ] like going to M I T. /"
sd,B,My/PRP$ engineering/NN degree/NN will/MD be/VB nothing/NN like/IN somebody/NN coming/VBG out/IN of/IN M/NNP I/NNP T/NNP ./.,My engineering degree will be nothing like somebody coming out of M I T. /
sv,B,"And/CC that/DT 's/BES ,/, it/PRP 's/BES really/RB too/RB bad/JJ --/:","{C And } [ that's, + it's ] really too bad -- /"
b,A,"Well/UH ,/,","{D Well, } -/"
%,B,"--/: but/CC that/DT 's/BES ,/,","-- {C but } that's, - /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,B,I/PRP think/VBP it/PRP just/RB builds/VBZ on/IN the/DT foundation/NN that/WDT they/PRP 've/VBP already/RB built/VBN ./.,I think it just builds on the foundation that they've already built. /
sv,B,"You/PRP get/VBP people/NNS out/IN of/IN high/JJ schools/NNS and/CC col-/NNS ,/, junior/JJ colleges/NNS that/WDT do/VBP n't/RB have/VB the/DT background/NN for/IN an/DT M/NNP I/NNP T/NNP kind/NN of/IN curriculum/NN ./.","You get people out of high schools and [ col-, + junior colleges ] that don't have the background for an M I T kind of curriculum. /"
%,B,"So/RB ,/,","{C So, } -/"
bf,A,So/RB you/PRP have/VBP to/TO go/VB to/IN a/DT lesser/JJR engineering/NN school/NN ./.,{C So } you have to go to a lesser engineering school. /
sd,A,We/PRP have/VBP a/DT very/RB good/JJ public/JJ school/NN up/IN here/RB,We have a very good public school up here /
sd,A,and/CC a/DT degree/NN out/IN there/RB means/VBZ a/DT lot/NN ./.,{C and } a degree out there means a lot. /
sd,A,It/PRP 's/BES a/DT very/RB good/JJ school/NN ./.,It's a very good school. /
sd,A,"It/PRP 's/BES ,/, it/PRP 's/BES University/NNP of/IN Vermont/NNP ./.","[ It's, + it's ] University of Vermont. /"
sd,A,"Uh/UH ,/, we/PRP also/RB have/VBP some/DT two/CD year/NN college/NN ./.","{F Uh, } we also have some two year college. /"
sd,A,"Well/UH ,/, there/EX 's/BES a/DT four/CD year/NN colleges/NNS ./.","{D Well, } there's a four year colleges. /"
sd,A,They/PRP all/DT have/VBP a/DT pretty/RB good/JJ reputation/NN ./.,They all have a pretty good reputation. /
%,A,"But/CC ,/, like/IN you/PRP say/VBP ,/, you/PRP ,/,","{C But, } like you say, you, -/"
