act_tag,speaker,pos,text
+,B,"and/CC very/RB flaky/JJ ,/,","and ] very flaky, /"
ba,A,Interesting/JJ ./.,Interesting. /
sd,B,"and/CC ,/, you/PRP can/MD really/RB treat/VB it/PRP rough/JJ","{C and, } <sigh> you can really treat it rough /"
sd,B,and/CC you/PRP are/VBP still/RB going/VBG to/TO have/VB a/DT flaky/JJ pie/NN crust/NN ./.,{C and } you are still going to have a flaky pie crust. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
ba,A,"boy/NN ,/, that/DT ,/, that/DT 's/BES the/DT real/JJ secret/NN ./.","{D boy, } [ that, + that's ] the real secret. /"
sd,B,"Like/IN ,/, uh/UH ,/, it/PRP 's/BES not/RB mine/PRP ,/,","{D Like, } {F uh, } it's not mine, /"
sd,B,"it/PRP was/VBD from/IN the/DT ,/, one/CD of/IN the/DT magazines/NNS ,/, probably/RB ,/, twenty/CD years/NNS ago/RB","it was from [ the, + ] one of the magazines, probably, <sigh> twenty years ago /"
sd,B,and/CC it/PRP said/VBD you/PRP can/MD throw/VB this/DT on/IN the/DT floor/NN and/CC step/VB on/IN it/PRP,{C and } it said you can throw this on the floor and step on it /
sd,B,"and/CC ,/,","{C and, }"
x,A,,<Laughter>.
+,B,it/PRP will/MD still/RB be/VB flaky/JJ ./.,it will still be flaky. /
sd,B,"I/PRP thought/VBD ,/, wow/UH ,/, quite/RB a/DT statement/NN for/IN them/PRP to/TO make/VB ./.","I thought, {D wow, } quite a statement for them to make. /"
%,A,"Oh/UH ,/, th-/XX ,/,","{F Oh, } th-, - /"
sd,A,"it/PRP makes/VBZ me/PRP think/VBP of/IN years/NNS ago/RB ,/, uh/UH ,/, when/WRB I/PRP was/VBD visiting/VBG my/PRP$ mother-in-law/NN in/IN ,/, uh/UH ,/, Michigan/NNP ,/,","it makes me think of years ago, {F uh, } when I was visiting my mother-in-law in, {F uh, } Michigan, /"
sd,A,she/PRP lived/VBD very/RB near/RB an/DT apple/NN orchard/NN,she lived very near an apple orchard /
%,A,"and/CC we/PRP just/RB had/VBD ,/,","{C and } we just had, - /"
sd,A,we/PRP could/MD take/VB as/RB many/JJ apples/NNS as/IN we/PRP wanted/VBD from/IN it/PRP ./.,we could take as many apples as we wanted from it. /
%,A,"Accor-/XX ,/,","Accor-, - /"
sd,A,"you/PRP know/VBP ,/, according/VBG to/IN the/DT owners/NNS ,/,","{D you know, } according to the owners, /"
sd,A,"and/CC so/RB I/PRP decided/VBD to/TO bake/VB about/RB four/CD pies/NNS ahead/RB ,/, you/PRP know/VBP ,/,","{C and so } <sigh> I decided to bake about four pies ahead, {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC freeze/VB them/PRP ,/,","and freeze them, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"well/UH ,/, talk/VB about/IN working/VBG with/IN big/JJ amounts/NNS of/IN pie/NN crust/NN ,/, and/CC having/VBG it/PRP be/VBP tough/JJ ./.","{D well, } talk about working with big amounts of pie crust, and having it be tough. /"
sd,A,"Those/DT were/VBD the/DT toughest/JJS apple/NN crust/NN ,/, or/CC apple/NN ,/, uh/UH ,/, pie/NN crust/NN ,/,","<laughter> Those were the toughest [ apple crust, + {E or } apple, {F uh, } pie crust, ]"
ba,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
+,A,"I/PRP have/VBP ever/RB ,/, ever/RB made/VBN ./.","I have ever, ever made. /"
b,B,Wow/UH ./.,Wow. /
sd,A,It/PRP was/VBD terrible/JJ ./.,It was terrible. /
sd,A,"I/PRP ,/, I/PRP could/MD have/VB used/VBN that/DT recipe/NN ,/,","[ I, + I ] could have used that recipe, /"
%,A,it/PRP sounds/VBZ like/IN ./.,it sounds like. -/
sd,B,"Well/UH ,/, I/PRP am/VBP from/IN Michigan/NNP ./.","<Laughter> {D Well, } I am from Michigan. /"
qw,A,Where/WRB about/RB ?/.,Where about? /
sd,B,"Detroit/NNP ,/,","Detroit, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,"Well/UH ,/, we/PRP lived/VBD in/IN Plymouth/NNP for/IN four/CD years/NNS ,/, uh/UH ,/,","{D Well, } we lived in Plymouth for four years, {F uh, } /"
b,B,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
sd,B,that/DT 's/BES real/RB close/RB ./.,that's real close. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"In/IN fact/NN ,/, I/PRP ,/, we/PRP were/VBD there/RB from/IN ,/, uh/UH ,/, seventy/CD three/CD to/IN seventy/CD seven/CD","In fact, [ I, + we ] were there from, {F uh, } seventy three to seventy seven /"
sd,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"I/PRP was/VBD ,/, I/PRP worked/VBD for/IN the/DT little/JJ ,/, the/DT weekly/JJ newspaper/NN there/RB ,/, the/DT ,/,","[ I was, + I ] worked for [ the little, + the ] weekly newspaper there, [ the, +"
+,A,"the/DT Plymouth/NNP ,/, oh/UH what/WP was/VBD it/PRP called/VBN ,/, CRIER/NN ./.","the ] Plymouth, {A {F oh } what was it called, } CRIER. /"
sd,A,"And/CC ,/, uh/UH ,/, my/PRP$ husband/NN is/VBZ from/IN the/DT upper/JJ peninsula/NN ,/,","<sigh> {C And, } {F uh, } my husband is from the upper peninsula, /"
sd,A,"so/RB he/PRP was/VBD born/VBN and/CC ,/,","{C so } he was born and,"
+,A,raised/VBN up/IN there/RB ./.,raised up there. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"That/DT is/VBZ where/WRB my/PRP$ mother-in-law/NN still/RB lives/VBZ ,/,","That is where my mother-in-law still lives, /"
qy,A,"so/RB ,/, uh/UH ./. Are/VBP you/PRP originally/RB from/IN Michigan/NNP","{C so, } {F uh. } Are you originally from Michigan /"
%,A,"or/CC ,/,","{C or, } -/"
ny,B,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,Born/VBN in/IN Detroit/NNP ./.,Born in Detroit. /
ba,A,I/PRP will/MD be/VB darn/JJ ./.,I will be darn. /
