act_tag,speaker,pos,text
sd,A,"And/CC the/DT lightning/NN was/VBD almost/RB continuous/JJ ,/, just/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, as/IN if/IN you/PRP put/VBD your/PRP$ hand/NN on/IN one/CD of/IN those/DT electric/NN ,/, uh/UH ,/, things/NNS that/WDT causes/VBZ lightning/NN ./.","{C And } the lightning was almost continuous, just, {F uh, } {D you know, } as if you put your hand on one of those electric, {F uh, } things that causes lightning. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, I/PRP think/VBP it/PRP was/VBD called/VBN the/DT storm/NN ./.","{F Uh, } I think it was called the storm. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,that/DT 's/BES it/PRP ./.,that's it. /
sd,A,"But/CC ,/, um/UH ,/, the/DT s-/NN ,/, the/DT whole/JJ sky/NN was/VBD full/JJ of/IN that/DT eerie/JJ blue-green/JJ ,/, uh/UH ,/, lightning/NN ./.","{C But, } {F um, } [ the s-, + the whole sky ] was full of that eerie blue-green, {F uh, } lightning. /"
ba,B,Wow/UH ./.,Wow. <<pause>> /
sd,B,"And/CC that/DT 's/BES about/RB ,/, that/DT 's/BES what/WP we/PRP get/VBP this/DT time/NN of/IN year/NN ,/, just/RB ,/, all/PDT the/DT way/NN ,/, sometimes/RB all/PDT the/DT way/NN through/IN June/NNP ,/,","{C And } [ that's about, + that's ] what we get this time of year, just, [ all the way, + sometimes all the way ] through June, /"
sd,B,"the/DT last/JJ ,/, especially/RB the/DT last/JJ two/CD years/NNS ,/, it/PRP 's/HVS rained/VBN ,/, uh/UH ,/, what/WP ,/, I/PRP think/VBP it/PRP rained/VBD nine/CD inches/NNS in/IN ,/, in/IN one/CD ,/, one/CD of/IN the/DT Junes/NNPS the/DT last/JJ two/CD years/NNS ./.","[ the last, + especially the last ] two years, [ it's rained, + {F uh, } {D what, } I think it rained ] nine inches [ in, + in ] [ one, + one ] of the Junes the last two years. /"
b,A,Um/UH ./.,{F Um. } /
%,B,"And/CC this/DT year/NN ,/,","{C And } this year, - /"
sd,B,"u-/RB ,/, we/PRP usually/RB get/VBP about/RB five/CD inches/NNS in/IN May/NNP ,/,","[ u-, + we usually ] get about five inches in May, /"
sd,B,"and/CC it/PRP 's/BES ,/, it/PRP 's/BES over/IN that/DT ./.","{C and } [ it's, + it's ] over that. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP have/VBP n't/RB got/VBN that/RB much/JJ rain/NN ,/,","We haven't got that much rain, /"
sd,A,"but/CC ,/, uh/UH ,/, when/WRB it/PRP rains/VBZ ,/, it/PRP 's/HVS ,/, it/PRP 's/HVS been/VBN downpouring/VBG ./.","{C but, } {F uh, } when it rains, [ it's, + it's ] been downpouring. /"
b,B,Uh-huh/UH ./.,Uh-huh. <<pause>> /
b,B,"All/RB right/JJ ,/,","All right, /"
fc,B,well/UH I/PRP hope/VBP you/PRP have/VBP good/JJ weather/NN the/DT rest/NN of/IN the/DT summer/NN ./.,{D well } I hope you have good weather the rest of the summer. /
fc,A,"You/PRP ,/, too/RB ./.","<Laughter> You, too. /"
fc,B,Have/VB fun/NN playing/VBG tennis/NN ./.,Have fun playing tennis. /
fc,A,"Okay/UH ,/,","Okay, /"
fc,A,thanks/NNS ./.,thanks. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye/UH ./.,Bye. /
