act_tag,speaker,pos,text
sd,B,"and/CC they/PRP actually/RB ,/, uh/UH ,/, use/VB their/PRP$ teeth/NNS to/TO open/VB oysters/NNS ./.","{C and } they actually, {F uh, } use their teeth to open oysters. /"
bf,A,"That/DT 's/BES where/WRB it/PRP gets/VBZ its/PRP$ name/NN ,/, obviously/RB ,/, huh/UH ./.","That's where it gets its name, obviously, {F huh. } /"
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
sd,B,"and/CC this/DT is/VBZ the/DT ugliest/JJS ,/,","{C and } this is the ugliest,"
x,A,./.,<Laughter>.
+,B,"fish/NN I/PRP have/VBP ever/RB seen/VBN ,/,","fish I have ever seen, /"
sd,B,"and/CC I/PRP mean/VBP ,/, and/CC they/PRP come/VBP in/IN all/DT si-/XX ,/, you/PRP know/VBP ,/,","[ {C and } + {E I mean, } {C and } ] they come in all si-, {D you know, } - /"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP caught/VBN them/PRP from/IN ,/, you/PRP know/VBP ,/, three/CD or/CC four/CD inches/NNS long/JJ --/:","[ I've, + I've ] caught them from, {D you know, } three or four inches long --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: up/IN to/IN ,/, uh/UH ,/,","-- up to, {F uh, } - /"
sd,B,"I/PRP guess/VBP the/DT largest/JJS one/NN I/PRP ever/RB caught/VBD was/VBD probably/RB eight/CD or/CC ten/CD inches/NNS long/JJ ,/,","I guess the largest one I ever caught was probably eight or ten inches long, /"
sd,B,"but/CC just/RB huge/JJ ,/, ugly/JJ things/NNS --/:","but just huge, ugly things --"
%,A,Huh/UH ./.,{F Huh. } /
+,B,--/: just/RB terrible/JJ ./.,-- just terrible. /
qy,A,Can/MD you/PRP eat/VB them/PRP ?/.,Can you eat them? /
nn,B,"No/UH ,/,","No, /"
nn,B,no/UH ./.,no. /
ba,A,Ooh/UH ./.,Ooh. /
sd,A,"I/PRP ,/, I/PRP do/VBP n't/RB think/VB I/PRP 'd/MD want/VB to/TO even/VB if/IN you/PRP could/MD if/IN they/PRP 're/VBP that/RB ugly/JJ ,/,","[ I, + I ] don't think I'd want to even if you could if they're that ugly, /"
%,A,but/CC ./.,{C but. } -/
sd,B,"They/PRP just/RB ,/, they/PRP just/RB look/VBP as/IN though/IN you/PRP do/VB not/RB want/VB to/TO do/VB anything/NN with/IN them/PRP ./.","[ They just, + they just ] look as though you do not want to do anything with them. /"
sd,A,"That/DT 's/BES like/IN this/DT dog/NN fish/NN ,/,","That's like this dog fish, /"
sd,A,"it/PRP was/VBD ,/, it/PRP scared/VBD me/PRP to/IN death/NN ./.","[ it was, + it scared ] me to death. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"It/PRP was/VBD u-/XX ,/, it/PRP really/RB ,/, it/PRP did/VBD n't/RB look/VB like/IN ,/, it/PRP looked/VBD like/IN it/PRP was/VBD something/NN out/IN of/IN the/DT dark/JJ ages/NNS that/WDT just/RB never/RB died/VBN ./.","[ [ [ It was u-, + it really, ] + it didn't look like, ] + it looked like ] it was something out of the dark ages that just never died. /"
sd,B,"Well/UH ,/, the/DT first/JJ time/NN I/PRP went/VBD surf/GW fishing/^VBG was/VBD in/IN MUMBLEx/XX ,/,","{D Well, } the first time I went surf fishing was in (( )) , - /"
sd,B,and/CC I/PRP threw/VBD my/PRP$ line/NN out/RB,{C and } I threw my line out /
sd,B,"and/CC the/DT first/JJ thing/NN I/PRP caught/VBD was/VBD a/DT sand/NN shark/NN ,/, which/WDT was/VBD probably/RB a/DT foot/NN ,/,","{C and } the first thing I caught was a sand shark, which was probably a foot,"
x,A,./.,<Laughter>.
+,B,"and/CC a/DT half/NN or/CC ,/, uh/UH ,/, two/CD feet/NNS long/JJ ,/,","and a half or, {F uh, } two feet long, /"
sd,B,and/CC scared/VBD me/PRP to/IN death/NN ./.,{C and } scared me to death. /
b,A,Oh/UH ./.,Oh. /
sd,B,"I/PRP had/VBD never/RB seen/VBN anything/NN ,/,","I had never seen anything, - /"
sd,B,"and/CC then/RB I/PRP was/VBD fi/VBN ,/, fished/VBN for/IN another/DT half/DT hour/NN or/CC forty-five/CD minutes/NNS ,/, caught/VBD a/DT few/JJ white/JJ fish/NN and/CC so/RB forth/RB ,/,","{C and then } I [ was fi-, + fished ] for another half hour or forty-five minutes, caught a few white fish and so forth, /"
sd,B,"and/CC then/RB I/PRP felt/VBD something/NN relatively/RB heavy/JJ ,/,","{C and } then I felt something relatively heavy, /"
sd,B,"and/CC I/PRP thought/VBD ,/, oh/UH ,/, really/RB ,/, here/RB ,/, I/PRP 'm/VBP really/RB going/VBG to/TO get/VB one/CD ./.","{C and } I thought, {F oh, } [ really, + here, I'm really ] going to get one. /"
x,A,./.,<Laughter>.
%,B,"And/CC I/PRP ,/,","{C And } I, -/"
