act_tag,speaker,pos,text
ba,A,"I/PRP thought/VBD ,/, wow/UH ./.","I thought, wow <laughter>. /"
b,B,Yeah/UH ./.,Yeah <laughter>. /
sv,A,"You/PRP know/VBP ,/, that/DT 's/BES quite/PDT a/DT deterrent/NN ./.","{D You know, } that's quite a deterrent <laughter>. /"
sd,B,"Well/UH ,/, in/IN Saudi/NNP Arabia/NNP ,/, you/PRP know/VBP ,/, using/VBG ,/, uh/UH ,/, alcohol/NN and/CC drugs/NNS and/CC something/NN like/IN that/DT ,/, you/PRP get/VBP the/DT death/NN penalty/NN ./.","{D Well, } in Saudi Arabia, {D you know, } using, {F uh, } alcohol and drugs and something like that, you get the death penalty. /"
b,A,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"So/RB ,/, it/PRP 's/BES pretty/RB strict/JJ over/IN there/RB ./.","{C So, } it's pretty strict over there <laughter>. /"
aa,A,Yeah/UH ./.,Yeah. /
sv,A,"So/RB I/PRP guess/VBP ,/, you/PRP know/VBP ,/, we/PRP ,/, re-/XX ,/, we/PRP have/VBP so/RB many/JJ freedoms/NNS over/IN here/RB we/PRP sometimes/RB forget/VBP about/IN how/WRB --/:","{C So } I guess, {D you know, } [ we, re-, + we have ] so many freedoms over here we sometimes forget about <<pause>> how --"
sv,B,"Well/UH ,/, people/NNS tend/VBP to/TO --/:","{D Well, } people tend to --"
+,A,--/: great/JJ out/IN country/NN really/RB is/VBZ ./.,-- great out country really is. /
+,B,--/: take/VB the/DT first/JJ amendment/NN out/IN of/IN context/NN ./.,-- take the first amendment out of context.
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"Which/WDT ,/, which/WDT means/VBZ --/:","[ Which, + which ] means --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, I/PRP could/MD do/VB anything/NN I/PRP want/VBP to/TO","-- {D you know, } I could do anything I want to /"
^q,B,"and/CC you/PRP ca/MD n't/RB stop/VB me/PRP ,/,","{C and } you can't stop me, /"
%,B,"and/CC you/PRP know/VBP ,/,","{C and } {D you know } <laughter>, -/"
sv,A,"They/PRP ,/, they/PRP abuse/VBP it/PRP --/:","[ They, + they ] abuse it --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: is/VBZ what/WP they/PRP do/VBP ./.,-- is what they do. /
b,B,Yeah/UH ./.,Yeah. /
b^m,A,Yeah/UH ./.,Yeah. /
b^m,B,Yeah/UH ./.,Yeah. /
b^m,A,Yeah/UH ./.,Yeah. /
%,B,"So/RB ,/, that/DT 's/BES ,/,","{C So, } that's, -/"
%,A,"So/UH ,/,","{D So, } -/"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,B,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP glad/JJ to/TO see/VB more/JJR and/CC more/JJR companies/NNS implementing/VBG the/DT policy/NN ,/,","[ I'm, + I'm ] glad to see more and more companies implementing the policy, /"
