act_tag,speaker,pos,text
sd,A,"I/PRP ,/, I/PRP do/VBP n't/RB think/VB I/PRP ever/RB would/MD have/VB had/VBN what/WP it/PRP would/MD take/VB to/TO work/VB full/GW time/^RB and/CC raise/VB a/DT family/NN ./.","[ I, + I ] don't think I ever would have had what it would take to work full time and raise a family. /"
b,B,Yes/UH ./.,Yes. /
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES not/RB easy/JJ ./.","[ It's, + it's ] not easy. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP 've/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP 've/VBP helped/VBN out/RP extremely/RB ,/, uh/UH ,/,","[ I've, + {F uh, } {D you know, } I've ] helped out extremely, {F uh, } - /"
sd,B,"well/RB ,/, I/PRP ca/MD n't/RB say/VB that/DT ,/,","{D well, } I can't say <noise> that, /"
sd,B,"but/CC I/PRP 've/VBP helped/VBD out/RP ,/,","{C but } I've helped out <laughter>,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,as/IN best/JJS I/PRP could/MD at/IN home/NN ./.,as best I could at home. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC ,/, uh/UH ,/, y-/PRP ,/, as/IN you/PRP know/VBP ,/, with/IN five/CD children/NNS it/PRP takes/VBZ a/DT lot/NN of/IN work/NN ./.","{C And, } {F uh, } [ y-, + ] as you know, with five children it takes a lot of work. /"
aa,A,Yes/UH ./.,Yes. /
sd,A,"It/PRP does/VBZ ,/,","It does,"
sv,B,"Even/RB ,/,","[ Even,"
+,A,"it/PRP ,/, it/PRP ,/,","[ it, + it, ] - /"
%,A,yeah/UH ./.,yeah. /
+,B,"if/IN ,/, even/RB if/IN someone/NN 's/BES home/NN all/PDT the/DT time/NN ,/, there/EX 's/BES still/RB a/DT lot/NN of/IN things/NNS that/WDT have/VBP to/TO be/VB done/VBN ./.","if, + even if ] someone's home all the time, there's still a lot of things that have to be done. /"
b,A,Yeah/UH ./.,Yeah. /
qw,A,What/WDT line/NN of/IN work/NN are/VBP you/PRP in/IN now/RB since/IN you/PRP went/VBD to/IN school/NN,What line of work are you in now since you went to school /
sd,B,"Uh/UH ,/, well/UH ,/, now/RB I/PRP work/VBP for/IN Texas/NNP Instruments/NNPS ./.","{F Uh, } {D well, } now I work for Texas Instruments. /"
sd,B,"So/RB ,/,","[ {C So, } +"
+,A,okay/UH ./.,okay. /
+,B,"so/RB ,/, I/PRP 'm/VBP in/IN computers/NNS ./.","{C so, } ] I'm in computers. /"
bk,A,Okay/UH ./.,Okay. /
sd,A,"A/DT lot/NN of/IN the/DT people/NNS I/PRP 've/VBP ,/, that/DT 's/BES call-/XX ,/, I/PRP 've/VBP talked/VBN to/IN work/VBP for/IN ,/, uh/UH ,/, for/IN the/DT same/JJ ./.","A lot of the people [ I've, that's call-, + I've talked ] to work for, {F uh, } for the same. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,Uh/UH ./.,{F Uh. } /
%,B,"And/CC so/RB ,/, I/PRP 've/VBP ,/, uh/UH ,/,","{C And so, } I've, {F uh, } - /"
sd,B,"prior/IN to/IN that/DT I/PRP ,/, uh/UH ,/, I/PRP worked/VBD in/IN a/DT food/NN store/NN ./.","prior to that [ I, + {F uh, } I ] worked in a food store. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, wor-/XX ,/,","{C And, } {F uh, } {D you know, } wor-, -/"
qy^d,A,"Which/WDT your/PRP$ income/NN would/MD be/VB a/DT lot/NN better/JJR ,/,","Which your income would be a lot better,"
+,A,now/RB ./.,now. /
b,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"It/PRP ,/, uh/UH ,/, it/PRP was/VBD ,/, uh/UH ,/, it/PRP was/VBD a/DT ,/, a/DT smart/JJ move/NN to/TO make/VB ./.","[ [ It, + {F uh, } it ] was, + {F uh, } it was ] [ a, + a ] smart move to make. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Um/UH ,/,","{F Um, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,I/PRP was/VBD more/RBR intelligent/JJ than/IN the/DT position/NN I/PRP was/VBD holding/VBG ./.,I was more intelligent than the position I was holding. /
b,A,Right/UH ./.,Right. /
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, }"
sv,A,"And/CC it/PRP 's/BES ,/,","{C And } it's,"
+,B,"it/PRP was/VBD ,/,","it was, -/"
+,A,kind/RB of/RB a/DT waste/NN of/IN a/DT person/NN ./.,kind of a waste of a person. /
aa,B,Yes/UH ./.,<Breathing> Yes. /
sd,B,"I/PRP ,/, I/PRP ,/,","[ I, + I, ]"
"fo_o_fw_""_by_bc",A,You/PRP know/VBP ./.,You know. -/
+,B,"felt/VBD that/IN it/PRP certainly/RB was/VBD ,/,","felt that it certainly was, /"
sd,B,"I/PRP mean/VBP ,/,","{E I mean, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,I/PRP was/VBD smarter/JJR than/IN most/JJS of/IN the/DT people/NNS that/WDT I/PRP was/VBD working/VBG for/IN ./.,I was smarter than most of the people that I was working for. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, every/DT time/NN something/NN new/JJ came/VBD up/RP ,/, I/PRP was/VBD explaining/VBG it/PRP to/IN them/PRP ./.","{C And, } {F uh, } {D you know, } every time something new came up, I was explaining it to them. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC ,/,","{C And, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, I/PRP ,/,","{F uh, } I,"
qy^d,A,"And/CC you/PRP ,/,","{C And } [ you, +"
+,B,"had/VBD ,/,","had, -/"
+,A,"you/PRP recognized/VBD this/DT and/CC ,/,","you ] recognized this and,"
"fo_o_fw_""_by_bc",B,No/UH ./.,No <breathing>. /
+,A,"was/VBD able/JJ to/TO ,/, you/PRP know/VBP ,/,","was able to, {D you know, }"
ny,B,Yeah/UH ./.,Yeah. /
%,B,"I/PRP ,/, uh/UH ,/,","I, {F uh, } -/"
+,A,do/VB something/NN about/IN it/PRP ./.,do something about it. /
ny,B,Yeah/UH ./.,<Smack> Yeah. /
sd,B,"I/PRP ,/, uh/UH ,/, started/VBD back/RB to/IN school/NN ./.","I, {F uh, } started back to school. /"
sd,B,"In/IN fact/NN ,/, I/PRP was/VBD going/VBG to/IN school/NN while/IN I/PRP was/VBD working/VBG fifty-one/CD hours/NNS a/DT week/NN","In fact, I was going to school while I was working fifty-one hours a week /"
%,B,"and/CC that/DT 's/BES why/WRB I/PRP ,/,","{C and } that's why I, - /"
sv,B,you/PRP know/VBP --/:,{D you know } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: if/IN you/PRP 're/VBP working/VBG ,/, if/IN you/PRP 're/VBP taking/VBG twelve/CD credits/NNS at/IN night/NN and/CC you/PRP 're/VBP working/VBG fifty-one/CD hours/NNS a/DT week/NN ,/, there/EX 's/BES not/RB much/JJ time/NN left/VBN to/TO spend/VB with/IN ,/,","-- if you're working, if you're taking twelve credits at night and you're working fifty-one hours a week, there's not much time left to spend with, -/"
sv,A,"Well/UH ,/, it/PRP puts/VBZ a/DT strain/NN on/IN everybody/NN ,/, your/PRP$ wife/NN and/CC your/PRP$ family/NN ./.","{D Well, } it puts a strain on everybody, your wife and your family. /"
b,B,Yeah/UH,Yeah /
x,B,./.,<breathing>.
sv,A,"And/CC ,/, the/DT only/JJ thing/NN you/PRP can/MD remember/VB is/VBZ to/TO try/VB and/CC stay/VB together/RB as/RB much/JJ as/IN you/PRP can/MD ,/,","{C And, } the only thing you can remember is to <laughter> <<tape skips>> try and stay together as much as you can,"
x,B,,<Laughter>.
+,A,"because/IN it/PRP 's/BES very/RB easy/JJ to/TO ,/, uh/UH ,/, become/VB ,/, go/VB your/PRP$ own/JJ direction/NN --/:","because it's very easy to, {F uh, } [ become, + ] go your own direction --"
b,B,Yeah/UH,Yeah /
x,B,./.,<breathing>.
+,A,"--/: when/WRB you/PRP 're/VBP s-/XX ,/, when/WRB you/PRP 're/VBP working/VBG so/RB hard/JJ and/CC going/VBG to/IN school/NN ,/, too/RB ./.","-- [ when you're s-, + when you're ] working so hard and going to school, too. /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, it/PRP ,/, it/PRP all/DT paid/VBD off/RP ./.","{D Well, } [ it, + it ] all paid off. /"
ba,A,"Well/UH ,/, that/DT 's/BES wonderful/JJ ./.","{D Well, } that's wonderful. /"
sd,B,"So/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP got/VBD my/PRP$ degree/NN and/CC got/VBD the/DT better/JJR paying/JJ job/NN ,/,","{C So, } {F uh, } {D you know, } I got my degree and got the better paying job, /"
sd,B,and/CC --/:,[ {C and } + --
b,A,Uh-huh/UH ./.,Uh-huh . /
+,B,"--/: and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, we/PRP ,/, I/PRP think/VBP as/IN a/DT family/NN we/PRP 're/VBP a/DT lot/NN better/JJR off/RP ./.","-- {C and, } ] {F uh, } {D you know, } [ we, + I ] think as a family we're a lot better off. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"It/PRP sounds/VBZ to/IN me/PRP like/IN ,/, uh/UH ,/, you/PRP 're/VBP doing/VBG well/RB ./.","It sounds to me like, {F uh, } you're doing well. /"
sd,A,"My/PRP$ husband/NN 's/BES retired/JJ ,/,","My husband's retired, /"
sd,A,"so/RB ,/, uh/UH ,/, he/PRP 's/HVS been/VBN retired/JJ for/IN three/CD years/NNS now/RB ./.","{C so, } {F uh, } he's been retired for three years now. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,That/DT 's/BES quite/PDT a/DT change/NN ./.,That's quite a change. /
b,B,"Yeah/UH ,/,","<Breathing> Yeah, /"
sd,B,"well/UH ,/, my/PRP$ goal/NN is/VBZ to/TO try/VB to/TO retire/VB by/IN the/DT time/NN I/PRP 'm/VBP fifty-five/CD ./.","{D well, } my goal is to try to retire by the time I'm fifty-five. /"
sd,A,"Oh/UH ,/, well/UH ,/, he/PRP made/VBD it/PRP at/IN fifty/CD ./.","{F Oh, } {D well, } he made it at fifty <laughter>. /"
ba,B,Great/JJ ./.,Great. /
sd,A,It/PRP was/VBD a/DT magic/NN number/NN for/IN him/PRP,<breathing> It was a magic number for him /
sd,A,"and/CC ,/, and/CC ,/, uh/UH ,/, he/PRP went/VBD at/IN fifty/CD ,/,","[ {C and, } + {C and, } ] {F uh, } he went at fifty, /"
sd,A,"and/CC he/PRP still/RB works/VBZ part/GW time/^RB at/IN other/JJ thing/NN ,/, you/PRP know/VBP ,/, same/JJ job/NN as/IN he/PRP was/VBD doing/VBG ,/, only/RB he/PRP 's/BES retired/JJ and/CC doing/VBG it/PRP independently/RB ./.","{C and } he still works part time at other thing, {D you know, } same job as he was doing, only he's retired and doing it independently. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, uh/UH ,/, nevertheless/RB retired/JJ ./.","But, {F uh, } nevertheless retired. /"
%,B,"Well/UH ,/, I/PRP 'm/VBP ./.","{D Well, } I'm <<fade out>>. -/"
