act_tag,speaker,pos,text
sv,B,"and/CC ,/, and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, in/IN the/DT ,/, in/IN worst/JJS cases/NNS he/PRP 's/HVS got/VBN parents/NNS either/DT on/IN drugs/NNS or/CC ,/, or/CC something/NN like/IN that/DT ,/,","[ {C and, } + {C and, } ] {F uh, } {D you know, } [ in the, + in worst ] cases he's got parents either on drugs [ or, + or ] something like that, /"
b,A,Right/UH ./.,Right. /
sv,B,or/CC they/PRP do/VBP n't/RB care/VB ./.,{C or } they don't care. /
sv,B,"You/PRP know/VBP ,/, mamma/NN ,/, wha-/XX ,/, guess/VB what/WP I/PRP did/VBD in/IN school/NN today/NN ,/,","{D You know, } mamma, [ wha-, + guess what ] I did in school today, /"
sv,B,"well/UH who/WP cares/VBZ ,/, you/PRP know/VBP ./.","{D well } who cares, {D you know. } /"
sv,A,"An/CC a/DT lot/NN of/IN it/PRP ,/, a/DT lot/NN of/IN the/DT parents/NNS now/RB are/VBP so/RB young/JJ ./.","{C An } [ a lot of it, + a lot of the parents ] now are so young. /"
ba,B,True/JJ ./.,True. /
sv,A,"You/PRP know/VBP ,/, that/IN they/PRP 're/VBP ,/, they/PRP still/RB ,/, they/PRP still/RB do/VBP n't/RB know/VB what/WP 's/BES going/VBG on/RP","{D You know, } [ [ that they're, + they still, ] + they still ] don't know what's going on /"
qh,A,"and/CC how/WRB are/VBP they/PRP supposed/VBN to/TO ,/, you/PRP know/VBP ,/, teach/VB their/PRP$ kids/NNS that/WDT are/VBP coming/VBG up/RB ,/, you/PRP know/VBP ,/, what/WP 's/BES going/VBG on/RP ./.","{C and } how are they supposed to, {D you know, } teach their kids that are coming up, {D you know, } what's going on. /"
sv,A,"I/PRP mean/VBP it/PRP 's/BES just/RB ,/, it/PRP 's/BES a/DT vicious/JJ cycle/NN ,/,","{E I mean } [ it's just, + it's ] a vicious cycle,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"that/WDT we/PRP 're/VBP ,/, you/PRP know/VBP ,/, dead/JJ ,/, smack/RB dead/JJ in/IN the/DT center/NN of/IN","that we're, {D you know, } [ dead, + smack dead ] in the center of /"
sv,A,and/CC we/PRP have/VBP to/TO try/VB to/TO swim/VB out/RB ./.,{C and } we have to try to swim out. /
sv,A,"You/PRP know/VBP ,/, kind/RB of/RB like/IN the/DT Bermuda/NNP Triangle/NNP ,/,","{D You know, } kind of like the Bermuda Triangle, /"
sv,A,we/PRP 're/VBP just/RB sinking/VBG,we're just sinking /
sv,A,and/CC it/PRP 's/BES almost/RB impossible/JJ to/TO swim/VB back/RB up/RB ./.,{C and } it's almost impossible to swim back up. /
b,B,Yeah/UH ./.,Yeah. /
b^m,A,"But/CC ,/, um/UH ,/, yeah/UH ,/,","{C But, } {F um, } yeah, /"
sv,A,"there/EX 's/BES definitely/RB problems/NNS ,/,","there's definitely problems, /"
aa,B,Yeah/UH,Yeah /
%,B,"I/PRP 'm/VBP ,/,","I'm, -/"
sv,A,"its/PRP$ just/RB the/DT solutions/NNS that/WDT ,/, you/PRP know/VBP ,/, they/PRP 're/VBP going/VBG to/TO be/VB in/IN our/PRP$ political/JJ system/NN ,/,","its just the solutions [ that, + {D you know, } they're ] going to be in our political system, /"
sv,A,"they/PRP 're/VBP going/VBG to/TO be/VB on/IN everyone/NN 's/POS mind/NN for/IN quite/PDT a/DT while/NN ,/, too/RB long/JJ ./.","they're going to be on everyone's mind for quite a while, too long. /"
qy^d,B,"I/PRP do/VBP n't/RB know/VB if/IN you/PRP 've/VBP ever/RB had/VBN too/RB much/JJ to/TO do/VB with/IN ,/, uh/UH ,/, oh/UH ,/, especially/RB Asian/JJ ,/, Japanese/JJ families/NNS coming/VBG ,/,","I don't know if you've ever had too much to do with, {F uh, } {F oh, } especially Asian, Japanese families coming, /"
sd,B,"here/RB in/IN Plano/NNP we/PRP 've/VBP got/VBN ,/, uh/UH ,/, quite/PDT a/DT few/JJ ./.","here in Plano we've got, {F uh, } quite a few. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,<throat_clearing> uh-huh. /
sd,B,"Uh/UH ,/, engineering/NN types/NNS ,/, people/NNS who/WP have/VBP come/VBN from/IN Japan/NNP ,/,","{F Uh, } engineering types, people who have come from Japan, /"
b,A,Right/UH ./.,Right. /
sd,B,and/CC they/PRP put/VBP their/PRP$ kids/NNS in/IN the/DT U/NNP S/NNP schools/NNS,{C and } they put their kids in the U S schools /
sd,B,and/CC they/PRP 're/VBP appalled/VBN ./.,{C and } they're appalled. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"You/PRP know/VBP ,/, not/RB so/RB much/JJ at/IN what/WP the/DT schools/NNS are/VBP teaching/VBG ,/, but/CC what/WP they/PRP let/VBP the/DT kids/NNS get/VBP away/RB with/IN ./.","{D You know, } not so much at what the schools are teaching, but what they let the kids get away with. /"
b,A,"Um/UH ,/, uh-huh/UH ./.","{F Um, } uh-huh. /"
%,B,"You/PRP know/VBP ,/, they/PRP ,/, they/PRP see/VBP most/JJS ,/, uh/UH ,/,","{D You know, } [ they, + they ] see most, {F uh, } - /"
sd,B,"they/PRP 're/VBP ,/, they/PRP 're/VBP quite/RB upset/JJ about/IN the/DT ,/, uh/UH ,/, the/DT disruptive/JJ influence/NN of/IN school/NN ./.","[ they're, + they're ] quite upset about [ the, + {F uh, } the ] disruptive influence of school. /"
sd,B,"Most/JJS of/IN them/PRP would/MD say/VB ,/, you/PRP know/VBP ,/, those/DT people/NNS should/MD be/VB removed/VBN from/IN the/DT school/NN system/NN ./.","Most of them would say, {D you know, } those people should be removed from the school system. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"And/CC in/IN Japan/NNP they/PRP would/MD be/VB ,/, you/PRP know/VBP ./.","{C And } in Japan they would be, {D you know. } /"
b,A,Right/UH ./.,Right. /
sv,B,"But/CC ,/, uh/UH ,/, here/UH again/UH ,/, you/PRP get/VBP back/RB into/IN a/DT political/JJ thing/NN ,/, where/WRB ,/, uh/UH ,/,","{C But, } {F uh, } here again, you get back into a political thing, where, {F uh, } -/"
aa,A,Yeah/UH,Yeah /
%,A,"there/EX 's/BES ,/, there/EX 's/BES ,/,","[ there's, + there's, ] - /"
aa,A,right/UH ./.,right. /
sv,A,"There/EX 's/BES definitely/RB too/RB much/JJ leeway/NN as/RB far/RB as/IN ,/,","There's definitely too much leeway as far as, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP mean/VBP ,/, I/PRP 've/VBP only/RB been/VBN out/IN of/IN ,/, I/PRP 've/VBP been/VBN out/IN of/IN college/NN only/JJ two/CD years/NNS ,/,","{E I mean, } [ I've only been out of, + I've been out of ] college only two years, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,and/CC you/PRP were/VBD saying/VBG that/IN you/PRP do/VBP n't/RB appreciate/VB education/NN until/IN you/PRP get/VBP out/RB,{C and } you were saying that you don't appreciate education until you get out /
sd,A,"and/CC I/PRP ,/, I/PRP already/RB ,/, you/PRP know/VBP ,/, I/PRP really/RB did/VBD n't/RB ,/, I/PRP really/RB do/VBP n't/RB see/VB myself/PRP going/VBG back/RB to/IN school/NN or/CC anything/NN ,/,","{C and } [ [ [ I, + I already, ] + {D you know, } I really didn't, ] + I really don't ] see myself going back to school or anything, /"
sd,A,"but/CC ,/, I/PRP appreciate/VBP more/JJR what/WP I/PRP had/VBD ./.","{C but, } I appreciate more what I had. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP had/VBD all/PDT these/DT classes/NNS and/CC all/PDT this/DT knowledge/NN and/CC this/DT big/JJ library/NN across/IN the/DT street/NN from/IN my/PRP$ dorm/NN ,/,","{C And } I had all these classes and all this knowledge and this big library across the street from my dorm, /"
b,B,"Yeah/UH ,/,","Yeah, /"
qy,B,were/VBD you/PRP at/IN Baylor/NNP ?/.,were you at Baylor? /
sd,A,and/CC I/PRP just/RB did/VBD n't/RB take/VB as/RB much/JJ advantage/NN of/IN it/PRP as/IN I/PRP should/MD have/VB ./.,{C and } I just didn't take as much advantage of it as I should have. /
b,B,"Yeah/UH ,/,","Yeah, /"
qy,B,did/VBD you/PRP go/VB to/IN Baylor/NNP ?/.,did you go to Baylor? /
nn,A,"No/UH ,/,","No, /"
sd,A,"I/PRP went/VBD to/IN U/NNP T/NNP at/IN Austin/NNP ,/,","I went to U T at Austin, /"
%,A,uh-huh/UH ./.,uh-huh. /
bk,B,"Oh/UH ,/, oh/UH ,/, okay/UH ./.","{F Oh, } {F oh, } okay. /"
%,B,"I/PRP 'm/VBP ,/, uh/UH ,/,","I'm, {F uh, } -/"
sd,A,"So/RB ,/, I/PRP mean/VBP all/DT kinds/NNS of/IN resources/NNS and/CC ,/, you/PRP know/VBP ,/, just/RB there/RB ,/,","{C So, } I mean all kinds of resources and, {D you know, } just there, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC I/PRP 'd/MD give/VB anything/NN to/TO have/VB that/DT right/RB now/RB in/IN my/PRP$ ,/, in/IN my/PRP$ regular/JJ li-/NN ,/,","{C and } I'd give anything to have that right now [ in my, + in my ] regular li-, - /"
sv,A,"I/PRP mean/VBP you/PRP ,/, you/PRP have/VBP everything/NN given/VBN to/IN you/PRP ./.","{E I mean } [ you, + you ] have everything given to you. /"
sd,A,I/PRP do/VBP n't/RB see/VB why/WRB people/NNS would/MD n't/RB want/VB that/DT ./.,I don't see why people wouldn't want that. /
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
%,A,"I/PRP ,/,","I, - /"
sd,A,"but/CC then/RB ,/, if/IN I/PRP was/VBD young/JJ ,/, I/PRP would/MD n't/RB see/VB it/PRP ./.","{C but } then, if I was young, I wouldn't see it. /"
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
ba,B,"well/UH that/DT 's/BES ,/, that/DT 's/BES it/PRP","{D well } [ that's, + that's ] it /"
sv,B,"you/PRP ,/, you/PRP do/VBP n't/RB have/VB ,/, uh/UH ,/,","[ [ you, + you don't have, ] + {F uh, }"
sd,A,"But/CC you/PRP know/VBP ,/, now/RB that/IN it/PRP 's/HVS gone/VBN ,/, I/PRP ,/,","{C But } {D you know, } now that it's gone, I, -/"
+,B,you/PRP do/VBP n't/RB have/VB the/DT view/NN ./.,you don't have ] the view. /
b,A,Right/UH ./.,Right. /
sd,B,"I/PRP graduated/VBD from/IN Texas/NNP Tech/NNP ,/,","I graduated from Texas Tech,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"more/JJR than/IN two/CD years/NNS ago/RB ,/, I/PRP guarantee/VBP ,/,","more than two years ago, I guarantee, /"
x,A,,<Laughter>.
sd,B,"and/CC ,/, you/PRP know/VBP ,/, I/PRP kind/RB of/RB look/VBP back/RB at/IN it/PRP sometimes/RB ,/,","{C and, } {D you know, } I kind of look back at it sometimes, /"
^q,B,"well/UH that/DT was/VBD a/DT lot/NN of/IN fun/NN ,/,","{D well } that was a lot of fun, /"
sd,B,"but/CC ,/, we-/XX ,/,","{C but, } [ we-, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, I/PRP 'm/VBP not/RB sure/JJ that/IN ,/, that/IN I/PRP took/VBD the/DT greatest/JJS advantage/NN of/IN ,/, you/PRP know/VBP ,/, what/WP ,/, I/PRP went/VBD through/IN there/RB ./.","{D you know, } I'm ] not sure [ that, + that ] I took the greatest advantage of, {D you know, } what, I went through there. /"
b,A,"Right/UH ,/,","Right, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,I/PRP did/VBD a/DT lot/NN,I did a lot /
sd,A,and/CC I/PRP experienced/VBD a/DT lot/NN,{C and } I experienced a lot /
sd,A,"and/CC I/PRP ,/, I/PRP feel/VBP like/IN I/PRP got/VBD a/DT good/JJ college/NN education/NN","{C and } [ I, + I ] feel like I got a good college education /"
sd,A,"but/CC just/RB when/WRB I/PRP got/VBD out/RB I/PRP feel/VBP like/IN I/PRP should/MD have/VB spent/VBN more/JJR time/NN in/IN the/DT library/NN ,/,","{C but } just when I got out I feel like I should have spent more time in the library, /"
sd,A,"I/PRP should/MD have/VB taken/VBN those/DT continuing/VBG educations/NNS classes/NNS or/CC whatever/WP they/PRP were/VBD ,/, you/PRP know/VBP ,/,","I should have taken those continuing educations classes or whatever they were, {D you know, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"the/DT informal/JJ classes/NNS that/WDT you/PRP do/VBP n't/RB get/VB credit/NN for/IN ,/, you/PRP know/VBP .../:","the informal classes that you don't get credit for, {D you know } ... /"
