act_tag,speaker,pos,text
bk,A,"Okay/UH ,/,","Okay, /"
sv,A,"well/UH you/PRP 're/VBP young/JJ enough/RB yet/RB to/TO ,/,","{D well } you're young enough yet to <laughter>, -/"
%,B,"Although/IN it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP is/VBZ pretty/RB ,/,","Although [ [ it's, + it's, ] + it is ] pretty, - /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,B,I/PRP do/VBP n't/RB enjoy/VB it/PRP that/RB much/RB ./.,I don't enjoy it that much. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,It/PRP 's/BES pretty/RB much/JJ like/IN get/VB there/RB,It's pretty much {D like } get there /
%,B,"and/CC ,/,","{C and, } -/"
sv,A,It/PRP 's/BES work/NN to/TO get/VB there/RB ./.,It's work to get there. /
%,A,Yeah/UH ./.,Yeah. /
sd,B,It/PRP 's/BES just/RB not/RB that/RB pleasant/JJ ./.,It's just not that pleasant. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Even/RB with/IN other/JJ people/NNS ,/, I/PRP basically/RB just/RB do/VBP n't/RB like/VB to/TO drive/VB that/RB far/RB ./.","Even with other people, I basically just don't like to drive that far. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"Now/UH my/PRP$ son/NN ,/,","{D Now } my son, - /"
%,A,"they/PRP ,/, they/PRP ,/, flew/VBD ,/,","[ they, + they, ] flew, - /"
sd,A,"he/PRP rebuilt/VBD a/DT Aranca/NNP Chief/NNP ,/, airplane/NN ,/,","he rebuilt a Aranca Chief, airplane, /"
sd,A,and/CC they/PRP flew/VBD down/RB last/JJ weekend/NN ./.,{C and } they flew down last weekend. /
sd,A,They/PRP came/VBD down/RB in/IN it/PRP ./.,They came down in it. /
sd,A,"And/CC it/PRP still/RB took/VBD a/DT long/JJ time/NN because/IN it/PRP 's/BES not/RB a/DT fast/JJ ,/, it/PRP 's/BES not/RB a/DT high-speed/JJ airplane/NN ./.","{C And } it still took a long time because [ it's not a fast, + it's not a high-speed ] airplane. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,But/CC they/PRP enjoyed/VBD in/^PRP thoroughly/RB ./.,{C But } they enjoyed in thoroughly. /
%,A,"So/RB ,/,","{C So, } -/"
qw,B,"When/WRB you/PRP say/VBP you/PRP 're/VBP in/IN the/DT second/JJ phase/NN of/IN this/DT project/NN ,/, what/WP is/VBZ the/DT second/JJ phase/NN of/IN it/PRP ?/.","When you say you're in the second phase of this project, what is the second phase of it? /"
no,A,"I/PRP 'm/VBP not/RB sure/JJ ,/,","I'm not sure, /"
sd,A,but/CC you/PRP have/VBP to/TO change/VB phones/NNS ./.,{C but } you have to change phones. /
sd,A,"You/PRP have/VBP to/TO call/VB from/IN another/DT ,/, a/DT different/JJ ,/,","You have to call from [ another, + a different, ] -/"
bk,B,Oh/UH ./.,Oh. /
