act_tag,speaker,pos,text
sv,B,"I/PRP do/VBP n't/RB know/VB that/IN I/PRP want/VBP to/TO ,/,","I don't know that I want to,"
sd,A,"I/PRP think/VBP so/RB ,/,","I think so, /"
%,A,"and/CC I/PRP ,/,","{C and } I, -/"
+,B,sit/VB on/IN a/DT jury/NN like/IN that/DT,sit on a jury like that /
sv,B,"and/CC you/PRP 'd/MD still/RB ,/, you/PRP know/VBP ,/,","{C and } you'd still, {D you know, } - /"
sv,B,I/PRP want/VBP ask/VB some/DT questions/NNS here/RB ./.,I want ask some questions here <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,that/DT 's/BES something/NN I/PRP thought/VBD would/MD be/VB a/DT very/RB good/JJ idea/NN of/IN when/WRB juries/NNS come/VBP in/IN they/PRP are/VBP told/VBN just/RB to/TO shut/VB up/RP and/CC listen/VB ./.,that's something I thought would be a very good idea of when juries come in they are told just to shut up and listen. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC it/PRP seems/VBZ to/IN me/PRP that/IN you/PRP 'd/MD get/VB a/DT lot/NN more/JJR ,/, uh/UH ,/, information/NN if/IN your/PRP$ questions/NNS were/VBD heard/VBN ,/,","{C And } it seems to me that you'd get a lot more, {F uh, } information if your questions were heard,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"if/IN you/PRP were/VBD allowed/VBN to/TO ask/VB the/DT witnesses/NNS things/NNS ,/, or/CC if/IN ,/, or/CC the/DT lawyers/NNS things/NNS or/CC even/RB the/DT judge/NN ./.","if you were allowed to ask the witnesses things, [ or if, + or the ] lawyers things or even the judge. /"
b,B,Right/UH ./.,Right. /
sv,A,But/CC particularly/RB the/DT witnesses/NNS ./.,{C But } particularly the witnesses. /
aa,B,Right/UH ./.,Right. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"allow/VBP them/PRP to/TO ,/, uh/UH ,/, go/VB back/RB and/CC ,/, and/CC deliberate/VB and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, after/IN each/DT days/NNS proceedings/NNS come/VBP out/RP with/IN some/DT questions/NNS that/WDT they/PRP want/VBP answered/VBN like/IN the/DT next/JJ day/NN ,/, bring/VB those/DT people/NNS back/RB ,/,","allow them to, {F uh, } go back [ and, + and ] deliberate {C and, } {F uh, } {D you know, } after each days proceedings come out with some questions that they want answered like the next day, bring those people back, /"
sv,A,"Or/CC if/IN they/PRP would/MD allow/VB them/PRP to/TO ,/, uh/UH ,/, give/VB broader/JJR answers/NNS ,/, they/PRP ,/,","{C Or } if they would allow them to, {F uh, } give broader answers, they, - /"
sv,A,"it/PRP 's/BES really/RB kind/RB of/RB ,/, uh/UH ,/, choreographed/VBN ./.","it's really kind of, {F uh, } choreographed. /"
sv,A,It/PRP 's/BES like/IN a/DT script/NN has/VBZ been/VBN written/VBN when/WRB people/NNS testify/VBP ./.,It's like a script has been written when people testify. /
sv,A,"They/PRP are/VBP n't/RB testifying/VBG really/RB in/IN their/PRP$ own/JJ words/NNS ,/,","They aren't testifying really in their own words, /"
b,B,Right/UH ./.,Right. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP can/MD remember/VB ,/, uh/UH ,/, friends/NNS of/IN Daddy/NNP .../:","I can remember, {F uh, } friends of Daddy ... -/"
