act_tag,speaker,pos,text
sd,A,"having/VBG a/DT daughter/NN who/WP has/VBZ gone/VBN into/IN this/DT ,/, into/IN engineering/NN ,/,","having a daughter who has gone [ into this, + into engineering, ]"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,I/PRP sort/RB of/RB watched/VBD progress/NN to/TO see/VB if/IN she/PRP did/VBD anything/NN differently/RB than/IN I/PRP did/VBD ./.,I sort of watched progress to see if she did anything differently than I did <laughter>. /
b,B,Uh-huh/UH ./.,Uh-huh <laughter>. /
sd,A,"She/PRP 's/BES a/DT lot/NN more/RBR forthright/JJ about/IN her/PRP$ opinions/NNS and/CC ,/,","She's a lot more forthright about her opinions and,"
ba,B,Good/UH ./.,Good. /
+,A,"a/DT little/RB more/RBR assertive/JJ ,/, than/IN I/PRP think/VBP I/PRP was/VBD ./.","a little more assertive, than I think I was <laughter>. /"
sv,A,"So/RB ,/, that/DT 's/BES ,/, that/DT 's/BES progress/NN ,/, I/PRP guess/VBP ./.","{C So, } [ that's, + that's ] progress, I guess <laughter>. /"
b,B,Yeah/UH ./.,Yeah <laughter>. /
fc,A,"Well/UH ,/, I/PRP have/VBP enjoyed/VBN talking/VBG with/IN you/PRP Lisa/NNP ,/,","<Inhaling> {D Well, } I have enjoyed talking with you Lisa, /"
qy,A,"and/CC ,/,","{C and, }"
fc,B,"Well/UH ,/, same/JJ here/RB ./.","{D Well, } same here. /"
+,A,"Uh/UH ,/, have/VBP you/PRP talked/VBN with/IN a/DT lot/NN of/IN people/NNS in/IN this/DT project/NN","{F Uh, } have you talked with a lot of people in this project /"
%,A,"or/CC ,/,","{C or, } -/"
sd,B,"Well/UH ,/, I/PRP am/VBP not/RB a/DT home/NN ,/, at/IN home/NN a/DT lot/NN ./.","<Inhaling> {D Well, } I am not [ a home, + at home ] a lot. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,I/PRP am/VBP at/IN work/NN right/RB now/RB ./.,I am at work right now. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"I/PRP put/VBP my/PRP$ work/NN number/NN ,/,","I put my work number, /"
sd,B,"but/CC ,/, at/IN home/NN ,/, uh/UH ,/, the/DT recorder/NN gets/VBZ my/PRP$ calls/NNS ./.","{C but, } at home, {F uh, } the recorder gets my calls. /"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"Usually/RB ,/, I/PRP am/VBP not/RB there/RB ,/,","Usually, I am not there, /"
b,A,"Right/UH ,/,","Right, /"
sd,B,but/CC I/PRP probably/RB talked/VBD to/IN seven/CD or/CC eight/CD people/NNS ./.,{C but } I probably talked to seven or eight people. /
bk,A,"Yeah/UH ,/,","Yeah, /"
ba,A,"well/UH ,/,","{D well, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"that/DT 's/BES great/JJ ,/,","that's great, /"
ba,A,that/DT 's/BES good/JJ ./.,that's good. /
sd,B,"I/PRP personally/RB have/VBP not/RB made/VBN any/DT calls/NNS yet/RB ,/, myself/PRP ,/,","I personally have not made any calls yet, myself, /"
sd,B,"I/PRP ,/,","[ I,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"just/RB ,/, it/PRP never/RB crosses/VBZ my/PRP$ mind/NN ./.","just, + it never crosses my ] mind. /"
b,A,Yeah/UH ./.,Yeah. /
%,A,"Well/UH ,/,","{D Well, } -/"
sd,B,But/CC I/PRP enjoy/VBP receiving/VBG them/PRP ./.,<Laughter> {C But } I enjoy receiving them. /
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,"well/UH ,/,","{D well, }"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"that/DT 's/BES good/JJ ,/,","that's good, /"
ba,A,"that/DT 's/BES good/JJ ,/,","that's good, /"
sd,A,"because/IN ,/, uh/UH ,/, I/PRP ,/,","{C because, } {F uh, } [ I, +"
x,B,,<Throat_clearing>.
+,A,I/PRP guess/VBP I/PRP placed/VBD all/DT but/CC one/CD or/CC two/CD of/IN my/PRP$ calls/NNS ./.,I ] guess I placed all but one or two of my calls.
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"And/CC ,/, uh/UH ,/, only/RB because/IN I/PRP going/VBG to/TO make/VB some/DT money/NN ,/,","And, {F uh, } only because I going to make some money, /"
sd,A,"see/UH we/PRP ,/, our/PRP$ choir/NN is/VBZ doing/VBG this/DT as/IN a/DT money/NN ma-/XX ,/, raising/NN project/NN ./.","see [ we, + our choir ] is doing this as a money [ ma-, + raising ] project. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP ,/, we/PRP got/VBD the/DT connection/NN through/IN a/DT T/NNP I/NNP ,/, uh/UH ,/, church/NN member/NN ./.","[ We, + we ] got the connection through a T I, <noise> {F uh, } church member. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, uh/UH ,/, so/RB we/PRP are/VBP doing/VBG it/PRP to/TO raise/VB money/NN for/IN ,/, uh/UH ,/, a/DT large/JJ project/NN at/IN church/NN ,/,","{C And, {F uh, } {F uh, } so } we are doing it to raise money for, {F uh, } a large project at church, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, uh/UH ,/, so/RB I/PRP feel/VBP like/IN this/DT is/VBZ one/CD way/NN I/PRP can/MD contribute/VB that/WDT 's/BES","{C and, {F uh, } so } I feel like this is one way I can contribute that's"
b,B,Yeah/UH ./.,Yeah. /
+,A,not/RB too/RB painful/JJ ./.,not too painful <laughter>.
ba,B,That/DT 's/BES wonderful/JJ ./.,That's wonderful. /
+,A,"Financially/RB painful/JJ ,/, anyway/RB ./.","Financially painful, anyway. /"
x,B,,<Laughter>.
sv,A,It/PRP 's/BES just/RB real/RB nice/JJ that/DT way/NN,It's just real nice that way /
sd,A,"so/RB ,/, uh/UH ,/, I/PRP thought/VBD ,/, well/UH I/PRP will/MD just/RB get/VB on/IN the/DT stick/NN and/CC do/VBP it/PRP ./.","{C so, } {F uh, } I thought, {D well } I will just get on the stick and do it. /"
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,that/DT 's/BES great/JJ ./.,that's great. /
fc,A,"Well/UH ,/, I/PRP will/MD say/VB good-bye/UH to/IN you/PRP ,/,","{D Well, } I will say good-bye to you, /"
fc,B,Okay/UH ./.,Okay. /
fc,A,but/CC I/PRP have/VBP enjoyed/VBN the/DT conversation/NN ./.,{C but } I have enjoyed the conversation. /
fc,B,"Well/UH ,/, thanks/NNS for/IN calling/VBG ./.","{D Well, } thanks for calling. /"
ft,A,Thank/VB you/PRP ./.,Thank you. /
bd,B,Uh-huh/UH ./.,Uh-huh. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
