act_tag,speaker,pos,text
sv,A,"I/PRP think/VBP that/IN it/PRP has/VBZ to/TO really/RB hit/VB home/RB before/IN ,/,","I think that it has to really hit home before,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,the/DT message/NN sometimes/RB ./.,the message sometimes. /
sv,A,"Or/CC you/PRP have/VBP to/TO grow/VB up/RP with/IN it/PRP being/VBG im/JJ ,/, important/JJ in/IN your/PRP$ life/NN ,/,","{C Or } you have to grow up with it being [ im-, + important ] in your life,"
b,B,Uh-huh/UH ./.,<<Faint>> Uh-huh. /
+,A,"um/UH ,/, oh/UH ,/, oh/UH ,/, um/UH ,/, before/IN the/DT message/NN really/RB takes/VBZ hold/NN sometimes/RB ./.","{F um, } {F oh, } {F oh, } {F um, } before the message really takes hold sometimes. /"
h,A,"And/CC ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C And, } {F um, } I don't know, /"
sd,A,"it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES just/RB really/RB interesting/JJ to/IN me/PRP how/WRB now/RB more/RBR aware/JJ of/IN things/NNS I/PRP am/VBP than/IN I/PRP ,/, even/RB myself/PRP ,/, than/IN I/PRP used/VBD to/TO be/VB ,/,","[ it's, + {F uh } <breathing>, it's ] just really interesting to me how now more aware of things I am [ than I, + even myself, than I ] used to be,"
b,B,Right/UH ./.,Right. /
+,A,a/DT few/JJ years/NNS ago/RB ./.,a few years ago. /
sd,A,"I/PRP mean/VBP ,/, like/IN I/PRP ,/, I/PRP 'd/MD go/VB to/IN the/DT ,/, um/UH ,/, to/IN the/DT U/NNP T/NNP D/NNP ,/, um/UH ,/, cafeteria/NN for/IN lunch/NN sometimes/RB --/:","{E I mean, } {D like } [ I, + I'd ] go [ to the, + {F um, } to the ] U T D, {F um, } cafeteria for lunch sometimes -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC they/PRP use/VBP styrofoam/NN plates/NNS ,/, when/WRB they/PRP would/MD n't/RB ,/,","-- {C and } they use styrofoam plates, when they wouldn't,"
b,B,Um/UH ./.,{F Um. } /
+,A,need/VB to/TO use/VB styrofoam/NN plates/NNS ./.,need to use styrofoam plates. /
b,B,Right/UH ./.,Right. /
sd,A,"You/PRP know/VBP ,/, and/CC I/PRP think/VBP to/IN myself/PRP that/DT 's/BES ,/, that/DT 's/BES crazy/JJ ./.","{D You know, } {C and } I think to myself [ that's, + that's ] crazy. /"
sd,A,"I/PRP wonder/VBP if/IN ,/, you/PRP know/VBP ,/, maybe/RB I/PRP need/VBP to/TO bring/VB that/DT to/IN someone/NN 's/POS attention/NN ,/, you/PRP know/VBP ,/,","I wonder if, {D you know, } maybe I need to bring that to someone's attention, {D you know, } /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,"and/CC ,/, and/CC ,/, uh/UH ,/, I/PRP 'm/VBP seeing/VBG more/JJR and/CC more/JJR of/IN that/DT ,/,","[ {C and, } + {C and, } ] {F uh, } I'm seeing more and more of that, /"
sd,A,"and/CC ,/, and/CC I/PRP think/VBP it/PRP 's/BES ,/, uh/UH ,/, just/RB McDonald/NNP 's/POS effort/NN to/TO reduce/VB the/DT number/NN of/IN ,/, of/IN styrofoam/NN ,/, uh/UH ,/, boxes/NNS that/WDT they/PRP use/VBP ,/,","[ {C and, } + {C and } ] I think it's, {F uh, } just McDonald's effort to reduce the number [ of, + of ] styrofoam, {F uh, } boxes that they use,"
sd,B,Right/UH ./.,Right. /
+,A,"for/IN hamburgers/NNS and/CC stuff/NN ,/,","for hamburgers and stuff, /"
sd,A,"I/PRP think/VBP is/VBZ a/DT good/JJ ,/, good/JJ example/NN ,/, you/PRP know/VBP ,/, that/IN even/RB ,/,","I think is a [ good, + good ] example, {D you know, } that even,"
b,B,Huh/UH ./.,Huh. /
+,A,industry/NN is/VBZ willing/JJ to/TO do/VB it/PRP ./.,industry is willing to do it. /
sv,B,"I/PRP ,/, I/PRP think/VBP the/DT big/JJ question/NN too/RB we/PRP 're/VBP looking/VBG at/IN is/VBZ ,/, would/MD you/PRP be/VB willing/JJ to/TO pay/VB more/JJR for/IN a/DT product/NN ,/,","[ I, + I ] think the big question too we're looking at is, would you be willing to pay more for a product,"
b,A,Yeah/UH ./.,Yeah. /
+,B,so/IN it/PRP can/MD be/VB recycled/VBN ./.,so it can be recycled. /
sv,A,"Well/UH ,/, I/PRP think/VBP that/DT may/MD ,/, that/WDT 's/BES kind/RB of/RB what/WP it/PRP 's/BES coming/VBG to/IN ,/, I/PRP 'm/VBP sure/JJ ./.","{D Well, } I think [ that may, + that's kind of what it's ] coming to, I'm sure. /"
aa,B,"That/DT 's/BES ,/, that/DT 's/BES right/JJ","[ That's, + that's ] right /"
qh,B,"and/CC ,/,","[ {C and, } +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"and/CC ,/, uh/UH ,/, do/VBP we/PRP have/VB to/TO wait/VB until/IN all/PDT the/DT landfills/NNS ,/,","{C and, } ] {F uh, } do we have to wait until all the landfills,"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,are/VBP full/JJ and/CC there/EX is/VBZ nowhere/RB else/RB to/TO put/VB our/PRP$ garbage/NN ./.,are full and there is nowhere else to put our garbage. /
aa,A,"That/DT 's/BES right/JJ ,/,","That's right, /"
aa,A,yeah/UH ./.,yeah. /
%,B,"Or/CC ,/, and/CC I/PRP do/VBP n't/RB ,/,","[ {C Or, } + {C and } ] I don't, - /"
sv,B,"with/IN the/DT mind/GW set/^NN of/IN the/DT American/JJ public/NN ,/, I/PRP think/VBP what/WP they/PRP will/MD do/VB is/VBZ start/VB paying/VBG Mexico/NNP --/:","with the mind set of the American public, I think what they will do is start paying Mexico --"
b,A,Uh-huh/UH ./.,Uh-huh. /
ba,A,Wow/UH ./.,Wow. /
ba,A,"That/DT does/VBZ n't/RB ,/,","(( That [ doesn't )) , +"
+,B,"That/DT is/VBZ n't/RB ,/, that/DT is/VBZ n't/RB harmful/JJ ./.","[ That isn't, + that isn't ] harmful. / *[[sv]]"
+,A,would/MD n't/RB surprise/VB me/PRP ./.,wouldn't ] surprise me. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,Or/CC they/PRP will/MD go/VB dump/VB it/PRP out/RB in/IN the/DT middle/NN of/IN some/DT ocean/NN ./.,{C Or } they will go dump it out in the middle of some ocean. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sv,B,That/DT 's/BES the/DT way/NN we/PRP solve/VBP problems/NNS ./.,That's the way we solve problems. /
+,A,"I/PRP know/VBP it/PRP ,/,","I know it, /"
%,A,and/CC unfortunately/RB ./.,{C and } unfortunately. -/
sv,B,And/CC it/PRP 's/BES sad/JJ ./.,{C And } it's sad. /
