act_tag,speaker,pos,text
+,B,"--/: some/DT people/NNS will/MD still/RB buy/VB them/PRP ,/, you/PRP know/VBP ,/,","-- some people will still buy them, {D you know, } /"
%,B,"they/PRP 'll/MD ,/,","they'll, -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP 's/BES easy/JJ to/IN ,/, it/PRP 's/BES easy/JJ ,/, I/PRP guess/VBP it/PRP 's/BES still/RB easy/JJ to/TO find/VB engines/NNS for/IN those/DT cars/NNS ,/, engines/NNS and/CC transmissions/NNS","[ [ it's easy to, + it's easy, ] + I guess it's still easy ] to find engines for those cars, engines and transmissions /"
sv,A,"and/CC if/IN you/PRP ,/, I/PRP guess/VBP if/IN you/PRP keep/VBP trad-/XX ,/, changing/VBG them/PRP out/RP you/PRP can/MD keep/VB a/DT car/NN for/IN a/DT long/JJ time/NN ./.","{C and } [ if you, + I guess if you ] keep [ trad-, + changing ] them out you can keep a car for a long time. /"
sv,A,"Course/NN I/PRP guess/VBP I/PRP could/MD do/VB the/DT same/JJ thing/NN with/IN the/DT ,/, the/DT Toyota/NNP that/WDT I/PRP have/VBP ,/,","Course I guess I could do the same thing with [ the, + the ] Toyota that I have, /"
sd,A,"I/PRP just/RB do/VBP n't/RB know/VB how/WRB much/JJ they/PRP 'll/MD want/VB to/TO charge/VB me/PRP to/TO ,/,","I just don't know how much they'll want to charge me to, -/"
sv,B,"It/PRP almost/RB costs/VBZ so/RB much/JJ to/TO fix/VB anything/NN or/CC do/VB anything/NN with/IN it/PRP ,/,","<Yawning> It almost costs so much to fix anything or do anything with it, /"
sv,B,you/PRP 're/VBP just/RB better/JJR off/RP buying/VBG another/DT car/NN ./.,you're just better off buying another car. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"I/PRP guess/VBP so/RB ,/,","I guess so, /"
sv,A,"but/CC I/PRP just/RB think/VBP they/PRP cost/VBP too/RB much/RB in/IN the/DT ,/, in/IN the/DT first/JJ place/NN ,/, now/GW a/GW days/^RB ./.","{C but } I just think they cost too much [ in the, + in the ] first place, now a days. /"
