act_tag,speaker,pos,text
sd,A,"and/CC she/PRP was/VBD ,/, you/PRP know/VBP ,/, she/PRP was/VBD pretty/RB good/JJ most/RBS of/IN the/DT way/NN ,/,","{C and } [ she was, + {D you know, } she was ] pretty good most of the way, /"
sd,A,"but/CC then/RB ,/, get/VBP to/IN a/DT point/NN where/WRB she/PRP just/RB had/VBD to/TO get/VB out/IN of/IN her/PRP$ seat/NN and/CC we/PRP had/VBD to/TO stop/VB ,/,","{C but } then, get to a point where she just had to get out of her seat and we had to stop, /"
sd,A,"and/CC ,/,","[ {C and, } +"
aa,B,"Sure/UH ,/,","Sure, /"
sv,B,it/PRP 's/BES a/DT long/JJ time/NN ./.,it's a long time. /
+,A,and/CC we/PRP got/VBD out/RB and/CC played/VBD in/IN the/DT snow/NN and/CC put/VBD here/RB back/RB in/IN,{C and } ] we got out and played in the snow and put here back in / *[[typo -> her]]
sd,A,"and/CC she/PRP was/VBD fine/JJ ,/,","{C and } she was fine, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"but/CC ,/, you/PRP know/VBP ,/, if/IN we/PRP had/VBD ,/, if/IN there/EX was/VBD something/NN to/IN where/WRB she/PRP could/MD kind/RB of/RB get/VB up/RP and/CC move/NN around/RP ,/, like/IN you/PRP say/VBP on/IN ,/, on/IN the/DT highway/NN ,/, or/CC where/WRB ,/, where/WRB it/PRP was/VBD n't/RB ,/,","{C but, } {D you know, } [ if we had, + if there was ] something to where she could kind of get up and move around, like you say [ on, + on ] the highway, or where, where it [ wasn't, +"
b,B,Right/UH ./.,Right. /
+,A,"was/VBD n't/RB as/IN bad/JJ ,/, you/PRP know/VBP ,/, just/RB for/IN a/DT little/JJ brief/JJ period/NN of/IN time/NN ,/, it/PRP would/MD be/VB ,/, would/MD be/VB okay/JJ ,/,","wasn't ] as bad, {D you know, } just for a little brief period of time, it [ would be, + would be ] okay, /"
sd,A,"so/RB ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP thinking/VBG maybe/RB we/PRP can/MD ,/, can/MD do/VB something/NN like/IN that/DT later/RB on/RB ./.","{C so, } [ I'm, + I'm ] thinking maybe we [ can, + <talking> <<woman's voice in background>> can ] do something like that later on. /"
%,A,"Ye-/UH ,/,","Ye-, -/"
ba,B,Well/UH that/WDT would/MD be/VB good/JJ ./.,{D Well } that would be good. /
sd,A,we/PRP 'll/MD see/VB what/WP we/PRP can/MD do/VB ./.,we'll see what we can do. /
ba,B,That/DT would/MD be/VB good/JJ ./.,That would be good. /
b,A,Yeah/UH ./.,Yeah. /
%,A,"Well/UH I/PRP gue/VBP ,/,","{D Well } I gue-, -/"
fc,B,"Well/UH ,/, I/PRP appreciate/VBP talking/VBG to/IN you/PRP ./.","{D Well, } I appreciate talking to you. /"
fc,B,Good/JJ luck/NN in/IN your/PRP$ car/NN buying/NN ./.,Good luck in your car buying. /
%,A,"Y-/PRP ,/,","Y-, - /"
fc,A,"you/PRP too/RB ,/,","you too, /"
fc,A,"I/PRP ho/VBP ,/,","I [ ho-, +"
x,B,MUMBLEx/XX ./.,<Laughter> (( )) .
+,A,hope/VBP everything/NN works/VBZ out/RP ./.,hope ] everything works out. /
sd,B,"Well/UH ,/, really/RB I/PRP 'm/VBP supposed/VBN to/TO hear/VB today/RB","{D Well, } really I'm supposed to hear today /"
sd,B,"and/CC I/PRP ,/, I/PRP hope/VBP it/PRP ,/,","{C and } [ I, + I ] hope it, - /"
sd,B,"I/PRP really/RB would/MD prefer/VB the/DT Volvo/NNP ,/, I/PRP think/VBP ,/, jus-/RB ,/,","I really would prefer the Volvo, I think, [ jus-, + ] /"
sd,B,I/PRP know/VBP it/PRP 's/BES older/JJR than/IN the/DT Regency/NNP,I know it's older than the Regency /
sd,B,"but/CC ,/, you/PRP know/VBP ,/, they/PRP 're/VBP built/VBN of/IN that/DT unibody/NN steel/NN construction/NN","{C but, } {D you know, } they're built of that unibody steel construction /"
sd,B,"and/CC it/PRP would/MD take/VB a/DT hit/VB fairly/RB well/RB ,/,","{C and } it would take a hit fairly well, /"
b,A,Right/UH ./.,</Talking> Right <siren>. /
sd,B,"and/CC you/PRP know/VBP ,/, my/PRP$ B/NNP M/NNP W/NNP that/WDT my/PRP$ husband/NN was/VBD going/VBG forty/CD to/IN forty-five/CD miles/NNS an/DT hour/NN","{C and } {D you know, } my B M W that my husband was going forty to forty-five miles an hour /"
sd,B,"and/CC you/PRP know/VBP ,/, it/PRP did/VBD n't/RB even/RB bend/VB the/DT frame/NN ./.","{C and } {D you know, } it didn't even bend the frame. /"
sd,B,"It/PRP bent/VBD in/RP the/DT bumper/NN and/CC the/DT quarter/NN panel/NN ,/,","It bent in the bumper and the quarter panel, /"
sv,B,but/CC unfortunately/RB they/PRP think/VBP if/IN it/PRP says/VBZ B/NNP M/NNP W/NNP on/IN it/PRP that/IN you/PRP have/VBP money/NN ./.,{C but } unfortunately they think if it says B M W on it that you have money. /
sv,B,"They/PRP do/VBP n't/RB know/VB ,/,","They don't know, -/"
