act_tag,speaker,pos,text
sd,A,"And/CC he/PRP was/VBD surprised/JJ because/IN he/PRP thought/VBD there/EX was/VBD going/VBG to/TO be/VB a/DT problem/NN because/IN he/PRP ,/, uh/UH ,/,","{C And } he was surprised because he thought there was going to be a problem because he, {F uh, } - /"
sd,A,"you/PRP know/VBP some/DT people/NNS on/IN the/DT case/NN were/VBD ,/, were/VBD a/DT little/RB hesitant/JJ on/IN convicting/VBG him/PRP on/IN some/DT of/IN the/DT charges/NNS","{D you know } some people on the case [ were, + were ] a little hesitant on convicting him on some of the charges /"
sd,A,"but/CC I/PRP mean/VBP when/WRB it/PRP all/DT came/VBD down/RB ,/, they/PRP just/RB ,/, within/IN an/DT hour/NN decided/VBD the/DT man/NN 's/POS fate/NN ./.","{C but } {E I mean } when it all came down, they just, within an hour decided the man's fate. /"
b,B,"Yeah/UH ,/,","</Baby> Yeah, /"
sv,B,"well/UH ,/, you/PRP know/VBP ,/, you/PRP just/RB have/VBP to/TO decide/VB ,/, you/PRP know/VBP ,/, wha/WP ,/, yo-/PRP ,/,","{D well, } {D you know, } you just have to decide, {D you know, } wha-, yo-, - /"
sv,B,"well/UH there/EX 's/BES really/RB two/CD separate/JJ decisions/NNS there/RB I/PRP guess/VBP ,/,","{D well } there's really two separate decisions there I guess, /"
qh,B,"one/CD is/VBZ ,/, did/VBD it/PRP really/RB happen/VB the/DT way/NN the/DT ,/, the/DT prosecutor/NN said/VBD it/PRP happened/VBD ,/, you/PRP know/VBP ,/,","one is, did it really happen the way [ the, + the ] prosecutor said it happened, {D you know, } /"
qh,B,"is/VBZ this/DT man/NN really/RB guilty/JJ ,/,","is this man really guilty, /"
sv,B,"and/CC you/PRP have/VBP to/TO decide/VB that/DT ,/,","{C and } you have to decide that, /"
qh,B,"but/CC then/RB you/PRP have/VBP to/TO decide/VB ,/, you/PRP know/VBP ,/, as/IN a/DT member/NN of/IN society/NN what/WP do/VBP I/PRP want/VB to/TO do/VB with/IN this/DT guy/NN who/WP did/VBD this/DT thing/NN ./.","{C but } then you have to decide, {D you know, } as a member of society what do I want to do with this guy who did this thing. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"And/CC that/IN w-/XX ,/,","{C And } that w-, - /"
sd,B,"I/PRP ,/, I/PRP 've/VBP never/RB been/VBN on/IN a/DT jury/NN ,/,","[ I, + I've ] never been on a jury, /"
sd,B,"I/PRP 've/VBP never/RB had/VBN that/DT experience/NN ,/,","I've never had that experience, /"
sd,B,I/PRP 'm/VBP not/RB sure/JJ I/PRP 'd/MD look/VB forward/RB to/IN making/VBG that/DT kind/NN of/IN decision/NN about/IN a/DT man/NN 's/POS life/NN ./.,I'm not sure I'd look forward to making that kind of decision about a man's life. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"yeah/UH ,/,","yeah, /"
sd,A,"well/UH ,/, it/PRP ,/, it/PRP ,/, it/PRP went/VBD pretty/RB ,/, pretty/RB quick/RB from/IN what/WP he/PRP said/VBD ./.","{D well, } [ [ it, + it, ] + it ] went [ pretty, + pretty ] quick from what he said. /"
b,B,Uh-huh/UH ./.,Uh-huh <baby>. /
sv,A,"But/CC I/PRP mean/VBP there/EX 's/BES ,/, there/EX 's/BES ,/, there/EX 's/BES a/DT lot/NN of/IN other/JJ crimes/NNS out/IN there/RB ,/, I/PRP mean/VBP besides/IN murder/NN ,/,","{C But } {E I mean } [ [ there's, + there's, ] + there's ] a lot of other crimes out there, {E I mean } besides murder, /"
sv,A,"I/PRP think/VBP ,/, uh/UH ,/, now/RB if/IN you/PRP 're/VBP dealing/VBG drugs/NNS now/RB ,/,","I think, {F uh, } {D now } if you're dealing drugs {D now, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"caught/VBD more/RBR than/IN twice/RB or/CC something/NN ,/, uh/UH ,/,","caught more than twice or something, {F uh, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"it/PRP ,/, there/EX 's/BES ,/, uh/UH ,/, a/DT death/NN penalty/NN associated/VBN with/IN it/PRP ./.","[ it, + ] there's, {F uh, } a death penalty associated with it. /"
sd,B,Well/UH the/DT thing/NN I/PRP 'd/MD be/VB most/RBS likely/JJ to/TO attach/VB the/DT death/NN penalty/NN to/IN is/VBZ the/DT violence/NN ./.,{D Well } the thing I'd be most likely to attach the death penalty to is the violence. /
%,B,"I/PRP mean/VBP ,/, ye-/XX ,/,","{E I mean, } ye-, /"
sd,B,"I/PRP can/MD handle/VB people/NNS ,/, people/NNS selling/VBG drugs/NNS ,/, you/PRP know/VBP ,/,","I can handle [ people, + people ] selling drugs, {D you know, } /"
sv,B,"it/PRP 's/BES ,/, it/PRP 's/BES wrong/JJ ,/,","[ it's, + it's ] wrong, /"
sv,B,"but/CC it/PRP ,/, it/PRP 's/BES not/RB worth/JJ somebody/NN getting/VBG executed/VBN for/IN ./.","{C but } [ it, + it's ] not worth somebody getting executed for. /"
sv,B,"But/CC we/PRP hear/VBP so/RB much/RB about/IN the/DT violence/NN and/CC how/WRB it/PRP 's/BES not/RB safe/JJ to/TO walk/VB the/DT streets/NNS because/IN somebody/NN ,/, you/PRP know/VBP ,/, these/DT random/JJ drive/GW by/^JJ shootings/NNS and/CC that/DT sort/NN of/IN thing/NN ./.","{C But } we hear so much about the violence and how it's not safe to walk the streets because [ somebody, + ] {D you know, } these random drive by shootings and that sort of thing. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC the/DT people/NNS I/PRP 'd/MD most/RBS likely/RB want/VB to/TO sentence/VB to/IN death/NN are/VBP the/DT people/NNS that/WDT just/RB show/VBP a/DT really/RB low/JJ regard/NN for/IN human/NN life/NN ./.,{C And } the people I'd most likely want to sentence to death are the people that just show a really low regard for human life. /
%,B,"That/DT ,/, you/PRP know/VBP ,/,","That, {D you know, } - /"
sv,B,"you/PRP ,/, never/RB know/VBP when/WRB they/PRP 're/VBP going/VBG to/TO turn/VB or/CC hurt/VB the/DT next/JJ person/NN because/IN it/PRP does/VBZ n't/RB really/RB matter/VB to/IN them/PRP whether/IN someone/NN else/RB gets/VBZ hurt/VBN or/CC not/RB ./.","you, never know when they're going to turn or hurt the next person because it doesn't really matter to them whether someone else gets hurt or not. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"yeah/UH ,/,","yeah, /"
aa,A,I/PRP agree/VBP ./.,I agree. /
%,B,"And/CC so/RB I/PRP go/VBP ,/, le-/XX ,/,","{C And so } I go, le-, - /"
sd,B,"these/DT are/VBP the/DT kind/NN of/IN people/NNS I/PRP would/MD like/VB to/TO ye/VB ,/, get/VB out/IN of/IN here/RB and/CC get/VB out/IN of/IN circulation/NN and/CC say/UH I/PRP do/VBP n't/RB ,/, we/PRP do/VBP n't/RB accept/VB your/PRP$ kind/NN in/IN our/PRP$ society/NN ./.","these are the kind of people I would like to [ ye-, + ] get out of here and get out of circulation and say [ I don't, + we don't ] accept your kind in our society. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"I/PRP agree/VBP ,/,","I agree, /"
sd,A,"I/PRP ,/, I/PRP 've/VBP ,/, I/PRP have/VBP ,/, uh/UH ,/, a/DT low/JJ tolerance/NN for/IN that/DT kind/NN of/IN ,/, uh/UH ,/, that/DT kind/NN of/IN person/NN ./.","[ [ I, + I've, ] + I have, ] {F uh, } a low tolerance for [ that kind of, + {F uh, } that kind of ] person. /"
%,A,"And/CC ,/, uh/UH ,/, as/RB far/RB as/IN ,/, uh/UH ,/, you/PRP know/VBP","{C And, } {F uh, } as far as, {F uh, } {D you know } - /"
%,A,"there/EX are/VBP some/DT ,/, some/DT other/JJ crimes/NNS that/WDT I/PRP think/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, uh/UH ,/,","there are [ some, + some ] other crimes that I think, {F uh, } {D you know, } {F uh, } - /"
%,A,"kidnapping/NN ,/, um/UH ,/, you/PRP know/VBP ,/, when/WRB they/PRP ,/,","kidnapping, {F um, } {D you know, } when they, - /"
sd,A,"I/PRP mean/VBP kidnapping/NN per/FW se/FW has/VBZ a/DT certain/JJ ,/, uh/UH ,/, uh/UH ,/, fine/NN and/CC penalty/NN associated/VBN with/IN it/PRP ,/,","{E I mean } kidnapping per se has a certain, {F uh, } {F uh, } fine and penalty associated with it, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"but/CC ,/, um/UH ,/, some/DT of/IN these/DT people/NNS are/VBP just/RB out/IN and/CC out/IN brutal/JJ ./.","{C but, } {F um, } some of these people are just out and out brutal. /"
%,A,"I/PRP ,/,","I, - /"
sd,A,"some/DT of/IN the/DT cases/NNS I/PRP 've/VBP heard/VBN about/IN over/IN the/DT years/NNS ,/,","some of the cases I've heard about over the years, -/"
