act_tag,speaker,pos,text
sd,A,I/PRP do/VBP n't/RB care/VB what/WP anybody/NN tells/VBZ you/PRP ./.,I don't care what anybody tells you. /
b,B,Right/UH ./.,Right. /
sv,A,And/CC I/PRP think/VBP that/IN more/RBR and/CC more/RBR the/DT attitude/NN 's/BES getting/VBG that/DT a/RB way/NN ./.,{C And } I think that more and more the attitude's getting that [ a + ] way. /
sd,A,Because/IN that/DT 's/BES like/IN my/PRP$ daughter/NN,{C Because } that's like my daughter /
sd,A,"now/UH ,/, she/PRP says/VBZ that/IN ,/, you/PRP know/VBP ,/, maybe/RB when/WRB she/PRP 's/BES thirty/CD she/PRP might/MD want/VB a/DT child/NN then/RB ./.","now, she says that, {D you know, } maybe when she's thirty she might want a child then. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, even/RB though/IN I/PRP 'd/MD like/VB to/TO have/VB grandchildren/NNS ,/, I/PRP can/MD see/VB her/PRP$ point/NN ./.","{C And, } {F uh, } even though I'd like to have grandchildren, I can see her point. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"Steve/NNP 's/POS mom/NN finally/RB ,/, uh/UH ,/, finally/RB s/VBD ,/, you/PRP know/VBP ,/, said/VBD that/IN ,/, that/IN God/NNP will/MD take/VB care/NN of/IN us/PRP when/WRB it/PRP 's/BES our/PRP$ time/NN ./.","Steve's mom [ finally, + {F uh, } finally ] [ s-, + {D you know, } said ] [ that, + that ] God will take care of us when it's our time. /"
b,A,Right/UH ./.,Right. /
sd,B,"She/PRP finally/RB admitted/VBD ,/, you/PRP know/VBP ,/, she/PRP finally/RB told/VBD me/PRP it/PRP 's/BES okay/JJ if/IN you/PRP do/VBP n't/RB ,/,","[ She finally admitted, + {D you know, } she finally told ] me it's okay if you don't, /"
sd,B,"but/CC it/PRP took/VBD every/DT nerve/NN in/IN her/PRP$ body/NN to/TO say/VB that/DT because/IN she/PRP 's/BES from/IN a/DT very/RB ,/, very/RB old/JJ fashioned/VBN family/NN ./.","{C but } it took every nerve in her body to say that because she's from a very, very old fashioned family. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, she/PRP stayed/VBD home/NN and/CC raised/VBD her/PRP$ kids/NNS","{C And, } she stayed home and raised her kids /"
sd,B,"and/CC ,/, and/CC she/PRP expected/VBD all/DT of/IN her/PRP$ kids/NNS to/TO do/VB that/DT too/RB ,/,","[ {C and, } + {C and } ] she expected all of her kids to do that too, /"
sd,B,"and/CC their/PRP$ wives/NNS and/CC to/TO be/VB the/DT ,/, the/DT housewife/NN and/CC have/VB dinner/NN ready/JJ by/IN five/CD and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, be/VB there/RB at/IN every/DT beck/NN and/CC call/NN","{C and } their wives [ and + ] to be [ the, + the ] housewife and have dinner ready by five [ and, + and, ] {D you know, } be there at every beck and call - /"
sd,B,"and/CC ,/, I/PRP was/VBD raised/VBN totally/RB opposite/JJ ./.","{C and, } I was raised totally opposite <laughter>. /"
sd,B,"How/WRB we/PRP got/VBD together/RB ,/, I/PRP do/VBP n't/RB know/VB ,/,","How we got together, I don't know, /"
sd,B,"but/CC ./. Because/IN my/PRP$ mother/NN had/VBD six/CD girls/NNS ,/,","[ {C but. } + {C Because } ] my mother had six girls, /"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, she/PRP worked/VBD too/RB ./.","{C and, } {D you know, } she worked too. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, I/PRP guess/VBP I/PRP just/RB","{C And, } I guess I just <<pause>> <barking> - /"
sd,B,and/CC I/PRP saw/VBD how/WRB life/NN was/VBD when/WRB she/PRP stayed/VBD home/NN,{C and } I saw how life was when she stayed home /
sd,B,"and/CC it/PRP was/VBD rough/JJ ,/,","{C and } it was rough, /"
sd,B,"it/PRP was/VBD hard/JJ ,/,","it was hard, /"
%,B,"and/CC ,/, uh/UH ./.","{C and, } {F uh. } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"and/CC it/PRP really/RB is/VBZ ,/,","{C and } it really is, /"
sd,A,"I/PRP know/VBP ,/,","I know, /"
sd,A,"just/RB like/IN now/RB ,/, you/PRP know/VBP ,/, there/EX 's/BES ,/, there/EX 's/BES so/RB much/RB more/RBR now/RB ./.","just like now, {D you know, } [ there's, + there's ] so much more now. /"
sd,A,"All/DT my/PRP$ income/NN goes/VBZ for/IN things/NNS like/IN luxuries/NNS ,/,","All my income goes for things like luxuries, /"
sd,A,"I/PRP mean/VBP ,/, it/PRP really/RB does/VBZ ./.","{E I mean, } it really does."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Accept/^IN for/IN what/WP we/PRP give/VBP to/IN my/PRP$ daughter/NN ,/, to/TO ,/, you/PRP know/VBP ,/, put/VB her/PRP through/IN college/NN and/CC stuff/NN ./.","Accept for what we give to my daughter, to, {D you know, } put her through college and stuff. / *[[ Spelling/usage: ""Accept"" should be ""Except"" ]]"
sd,A,But/CC the/DT rest/NN of/IN it/PRP,{C But } the rest of it - /
sd,A,"we/PRP just/RB buy/VBP things/NNS like/IN boats/NNS ,/,","we just buy things like boats, /"
sd,A,"or/CC we/PRP go/VBP on/IN trips/NNS ,/, or/CC ,/, you/PRP know/VBP ,/, just/RB --/:","{C or } we go on trips, [ or, {D you know, } just + ] --"
b,B,Right/UH ./.,Right. /
+,A,"--/: the/DT more/RBR or/CC less/RBR like/JJ entertainment/NN stuff/NN ,/,","-- the more or less like entertainment stuff, /"
%,A,but/CC ./.,{C but. } -/
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP think/VBP you/PRP 've/VBP ,/, you/PRP 've/VBP earned/VBN that/RB though/RB ./.","I think [ you've, + you've ] earned that though. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP feel/VBP like/IN I/PRP have/VBP ,/, you/PRP know/VBP ,/, because/IN well/UH ,/, we/PRP 're/VBP just/RB a/DT age/NN now/RB ,/,","I feel like I have, {D you know, } because {D well, } we're just a age now, /"
sd,A,I/PRP 'm/VBP not/RB old/JJ,I'm not old /
sd,A,"but/CC ,/, I/PRP 'm/VBP older/JJR ./.","{C but, } I'm older. /"
b,B,Uh-huh/UH ./.,<Whispering> Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP got/VBD to/TO stay/VB home/RB with/IN my/PRP$ kids/NNS ,/, which/WDT I/PRP really/RB wanted/VBD to/TO do/VB ,/,","{C And, } {F uh, } I got to stay home with my kids, which I really wanted to do, /"
sd,A,but/CC now/RB I/PRP could/MD not/RB go/VB back/RB and/CC do/VB it/PRP ./.,{C but } now I could not go back and do it. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP mean/VBP ,/, I/PRP did/VBD stuff/NN","{C And } {E I mean, } I did stuff /"
sd,A,"but/CC ,/,","{C but, }"
b,B,Right/UH ./.,Right. /
+,A,to/TO me/PRP it/PRP feels/VBZ like/IN I/PRP must/MD have/VB done/VBN nothing/NN ./.,to me it feels like I must have done nothing. /
sv,A,And/CC I/PRP think/VBP it/PRP 's/BES just/RB the/DT new/JJ way/NN that/WDT people/NNS are/VBP thinking/VBG ./.,{C And } I think it's just the new way that people are thinking. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,I/PRP think/VBP so/RB ./.,I think so. /
%,A,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sv,B,"I/PRP think/VBP it/PRP would/MD be/VB neat/JJ if/IN ,/, if/IN they/PRP could/MD incorporate/VB into/IN small/JJ and/CC large/JJ businesses/NNS both/DT a/DT built/VBN in/IN day/NN cares/NNS where/WRB the/DT children/NNS were/VBD there/RB in/IN the/DT facility/NN but/CC not/RB necessarily/RB right/RB there/RB with/IN you/PRP ./.","I think it would be neat [ if, + if ] they could incorporate into small and large businesses both a built in day cares where the children were there in the facility but not necessarily right there with you. /"
sd,A,"Well/UH you/PRP know/VBP more/RBR and/CC more/RBR of/IN them/PRP are/VBP ,/,","{D Well } {D you know } more and more of them are, /"
sd,A,I/PRP do/VBP n't/RB know/VB if/IN it/PRP is/VBZ up/IN there/RB where/WRB you/PRP are/VBP,I don't know if it is up there where you are /
sd,A,"but/CC where/WRB I/PRP am/VBP ,/, the/DT ,/, just/RB like/IN all/PDT the/DT hospitals/NNS ,/,","{C but } where I am, [ the, + ] just {D like } all the hospitals,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,they/PRP 're/VBP getting/VBG day/NN care/NN ./.,they're getting day care. /
bh,B,Are/VBP they/PRP ?/.,Are they? /
sd,A,"But/CC the/DT reason/NN they/PRP had/VBD to/TO do/VB this/DT was/VBD because/RB so/RB many/JJ people/NNS ,/, you/PRP know/VBP ,/, so/RB many/JJ women/NNS could/MD not/RB afford/VB ,/,","{C But } the reason they had to do this was because [ so many people, + {D you know, } so many women ] could not afford, - /"
sd,A,"like/IN you/PRP said/VBD if/IN you/PRP had/VBD four/CD kids/NNS ,/, or/CC even/RB if/IN you/PRP had/VBD two/CD kids/NNS ,/, you/PRP would/MD be/VB paying/VBG all/RB your/PRP$ salary/NN to/TO pay/VB for/IN those/DT two/CD kids/NNS to/TO go/VB ./.","like you said if you had four kids, or even if you had two kids, you would be paying all your salary to pay for those two kids to go. /"
b,B,Right/UH ./.,Right. /
sd,A,"So/RB ,/, uh/UH ,/, more/JJR and/CC more/JJR of/IN our/PRP$ hospitals/NNS ,/, especially/RB ,/, over/IN here/RB are/VBP getting/VBG them/PRP","{D So, } {F uh, } more and more of our hospitals, especially, over here are getting them /"
sd,A,"and/CC then/RB some/DT of/IN the/DT bigger/JJR companies/NNS ,/,","{C and } then some of the bigger companies, - /"
sd,A,but/CC it/PRP 's/BES mainly/RB the/DT hospitals/NNS ./.,{C but } it's mainly the hospitals. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP do/VBP n't/RB know/VB if/IN the/DT T/NNP I/NNP in/IN Dallas/NNP does/VBZ or/CC not/RB ./.,I don't know if the T I in Dallas does or not. /
sd,B,"I/PRP know/VBP ,/, I/PRP know/VBP nobody/NN around/IN here/RB does/VBZ ,/, it/PRP ,/,","[ I know, + I know ] nobody around here does, it, /"
sd,B,"we/PRP 're/VBP ,/, it/PRP 's/BES too/RB small/JJ around/IN here/RB ./.","[ we're, + it's ] too small around here. /"
bh,A,Oh/UH really/RB ./.,{F Oh } really. /
ny,B,Yeah/UH ./.,Yeah. /
