act_tag,speaker,pos,text
h,A,"Um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{F Um, } I don't know, /"
sv,A,maybe/RB you/PRP would/MD n't/RB like/VB Randy/NNP Travis/NNP ./.,maybe you wouldn't like Randy Travis. /
sd,A,He/PRP 's/BES really/RB country/NN himself/PRP --/:,He's really country himself -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: but/CC ,/, uh/UH ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP really/RB enjoy/VBP listening/VBG to/IN his/PRP$ music/NN ./.","-- {C but, } {F uh, } [ [ I, + {D you know, } I, ] + I ] really enjoy listening to his music. /"
qw,B,"Which/WDT album/NN ,/, which/WDT of/IN his/PRP$ albums/NNS do/VBP you/PRP think/VB is/VBZ the/DT best/JJS ?/.","[ Which album, + which of his albums ] do you think is the best? /"
no,A,"Oh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{F Oh, } I don't know. /"
ad,A,"If/IN I/PRP were/VBD you/PRP ,/, I/PRP would/MD get/VB the/DT Greatest/NNP Hits/NNP album/NN --/:","If I were you, I would get the Greatest Hits album --"
b,B,Okay/UH ./.,Okay. /
+,A,"--/: if/IN he/PRP had/VBD one/CD ,/, because/IN you/PRP know/VBP ,/, that/DT would/MD have/VB a/DT mixture/NN of/IN all/DT his/PRP$ ,/, you/PRP know/VBP ,/, top/JJ songs/NNS on/IN it/PRP ./.","-- if he had one, because {D you know, } that would have a mixture of all his, {D you know, } top songs on it. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, um/UH ,/, we/PRP have/VBP ,/, I/PRP think/VBP ,/, four/CD records/NNS of/IN his/PRP$ ./.","{C But, } {F um, } we have, {A I think, } four records of his. /"
sd,A,"I/PRP ca/MD n't/RB ,/, you/PRP know/VBP ,/, name/VB the/DT names/NNS of/IN them/PRP off/IN hand/NN --/:","I can't, {D you know, } name the names of them off hand -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: but/CC we/PRP have/VBP ,/, I/PRP think/VBP ,/, all/DT his/PRP$ records/NNS so/RB far/RB ,/,","-- {C but } we have, {A I think, } all his records so far, /"
sd,A,"and/CC all/DT my/PRP$ brothers/NNS and/CC sisters/NNS listen/VBP to/IN them/PRP ,/, even/RB the/DT ones/NNS that/WDT like/VBP the/DT heavy/JJ metal/NN --/:","{C and } all my brothers and sisters listen to them, even the ones that like the heavy metal --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: they/PRP really/RB enjoy/VBP listening/VBG to/IN him/PRP ,/,","-- they really enjoy listening to him, /"
%,A,so/RB ./.,{C so. } -/
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"You/PRP know/VBP ,/, maybe/RB if/IN you/PRP did/VBD like/VB Hank/NNP Williams/NNP and/CC Garth/NNP ,/, you/PRP know/VBP ,/, maybe/RB you/PRP would/MD enjoy/VB Tra-/NNP ,/, uh/UH ,/, Randy/NNP Travis/NNP ./.","{D You know, } maybe if you did like Hank Williams and Garth, {D you know, } maybe you would enjoy [ Tra-, + {F uh, } Randy Travis. ] /"
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP think/VBP we/PRP 'll/MD probably/RB get/VB one/CD ,/, one/CD of/IN his/PRP$ albums/NNS ,/, because/IN we/PRP do/VBP kind/RB of/RB like/VB it/PRP ,/,","{D Well, } [ I, + I ] think we'll probably get [ one, + one ] of his albums, because we do kind of like it, /"
sv,B,but/CC --/:,{C but } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, it/PRP 's/BES kind/RB of/RB different/JJ ./.","-- {D you know, } it's kind of different. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,B,"So/RB ,/, so/RB it/PRP 's/BES good/JJ ./.","{D So, } {C so } it's good. /"
qy,A,"Um/UH ,/, do/VBP you/PRP know/VB any/DT ,/, oh/UH ,/,","{F Um, } do you know any, {F oh, } - /"
qy,A,"I/PRP was/VBD going/VBG to/TO say/VB do/VBP you/PRP know/VB any/DT other/JJ country/NN singers/NNS that/WDT you/PRP would/MD ,/, you/PRP know/VB ,/, I/PRP mean/VBP ,/, the/DT women/NNS ,/, do/VBP you/PRP like/VB the/DT MUMBLEx/XX ,/,","I was going to say do you know any other country singers that you would, {D you know, } {E I mean, } the women, do you like the (( )) , -/"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP do/VBP like/VB the/DT MUMBLEx/XX ,/,","we do like the (( )) , - /"
sd,B,in/IN fact/NN we/PRP have/VBP a/DT MUMBLEx/XX album/NN .../:,in fact we have a (( )) album ... -/
