act_tag,speaker,pos,text
sv,B,"But/CC ,/, dogs/NNS seem/VBP to/TO be/VB always/RB in/IN the/DT mood/NN ./.","{C But, } dogs seem to be always in the mood. /"
sv,B,"They/PRP 're/VBP always/RB ,/, you/PRP know/VBP ,/, right/RB there/RB ,/, and/CC like/VBP ,/, like/VBP you/PRP to/TO pet/VB them/PRP and/CC loving/VBG ./.","They're always, {D you know, } right there, and [ like, + like ] you to pet them and loving. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,that/DT 's/BES true/JJ ./.,that's true <laughter>. /
sd,A,"I/PRP ,/, I/PRP like/VBP the/DT way/NN they/PRP come/VBP up/RP","[ I, + I ] like the way they come up /"
sv,A,"and/CC they/PRP 'll/MD ,/, they/PRP 'll/MD put/VB their/PRP$ head/NN underneath/IN your/PRP$ hand/NN ,/, you/PRP know/VBP ./.","{C and } [ they'll, + they'll ] put their head underneath your hand, {D you know. } /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/, oh/UH ./.","yeah, {F oh. } /"
%,A,"that/DT ,/,","<Laughter> that, - /"
sv,A,"and/CC ,/, uh/UH ,/, most/JJS dogs/NNS do/VBP that/DT ./.","{C and, } {F uh, } most dogs do that. /"
%,A,"I/PRP mean/VBP ,/,","{E I mean, } -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,they/PRP do/VBP ./.,they do. /
sd,A,I/PRP do/VBP n't/RB know/VB any/DT that/WDT really/RB do/VBP n't/RB ./.,I don't know any that really don't. /
sv,A,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, they/PRP know/VBP exactly/RB how/WRB to/TO get/VB that/DT attention/NN ,/, you/PRP know/VBP ,/,","{E I mean, } {D you know, } they know exactly how to get that attention, {D you know, } /"
aa,B,They/PRP sure/RB do/VBP ./.,They sure do. /
sv,A,"they/PRP just/RB ,/, you/PRP know/VBP ,/, come/VBP up/RB ,/,","they just, {D you know, } come up, /"
sv,A,"and/CC they/PRP put/VBP your/PRP$ ,/, you/PRP know/VBP --/:","{C and } they put your, {D you know } -- -/"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"--/: or/CC they/PRP 'll/MD rub/VB their/PRP$ ,/, their/PRP$ head/NN against/IN you/PRP ,/, you/PRP know/VBP ./.","-- {C or } they'll rub [ their, + their ] head against you, {D you know } <laughter>. /"
qy,B,"Now/RB ,/, do/VBP you/PRP keep/VB him/PRP indoors/RB most/JJS of/IN the/DT time/NN other/JJ than/IN to/TO go/VB outs-/RB ,/,","{D Now, } do you keep him indoors most of the time other than to go outs-, /"
nn,A,"Well/UH ,/, no/UH ./.","{D Well, } no. /"
sd,A,"Well/UH ,/, well/UH ,/, he/PRP 's/BES outside/RB during/IN the/DT day/NN","{D Well, } {D well, } he's outside during the day /"
sd,A,and/CC then/RB we/PRP get/VBP home/RB at/IN night/NN we/PRP do/VBP bring/VB him/PRP in/RB ./.,{C and then } we get home at night we do bring him in. /
qy,B,"You/PRP have/VBP a/DT fenced/VBN yard/NN or/CC ,/,","You have a fenced yard or, -/"
ny,A,"Uh-huh/UH ,/,","Uh-huh, /"
b^m,B,Uh-huh/UH ./.,Uh-huh. /
ny,A,yeah/UH ./.,yeah. /
sd,A,"The/DT backyard/NN ,/, it/PRP 's/BES really/RB big/JJ ,/, too/RB ,/, for/IN him/PRP to/TO run/VB in/IN and/CC stuff/NN ./.","The backyard, it's really big, too, for him to run in and stuff. /"
sd,A,"That/DT 's/BES why/WRB we/PRP could/MD n't/RB understand/VB why/WRB he/PRP would/MD want/VB to/TO get/VB out/RB ,/,","That's why we couldn't understand why he would want to get out <laughter>,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"you/PRP know/VBP ,/, because/IN he/PRP 's/HVS had/VBN all/PDT this/DT room/NN to/TO run/VB in/RB ,/,","{D you know, } because he's had all this room to run in, /"
%,A,"and/CC ,/, but/CC ,/,","[ {C and, } + <breathing> {C but, } ] -/"
qw,B,"Well/UH ,/, how/WRB did/VBD he/PRP get/VB out/RB ?/.","{D Well, } how did he get out? /"
sd,A,He/PRP dug/VBD a/DT hole/NN under/IN the/DT fence/NN ./.,He dug a hole under the fence. /
ba,B,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
sd,A,"Well/UH ,/, see/UH ,/, he/PRP did/VBD ,/, he/PRP did/VBD it/PRP a/DT couple/NN weeks/NNS ago/RB ,/, dug/VBD a/DT hole/NN ,/,","{D Well, } {D see, } [ he did, + he did ] it a couple weeks ago, dug a hole, /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, we/PRP ,/, we/PRP filled/VBD it/PRP back/RB up/RP --/:","{C and, } {D you know, } [ we, + we ] filled it back up --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: put/VBD him/PRP back/RB in/IN there/RB ./.,-- put him back in there. /
sd,A,He/PRP did/VBD it/PRP again/RB --/:,He did it again <laughter> -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: so/RB we/PRP chained/VBD him/PRP up/RP --/:,-- {C so } we chained him up -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: you/PRP know/VBP ,/, but/CC we/PRP really/RB did/VBD n't/RB want/VB to/TO keep/VB him/PRP chained/VBN up/RP because/IN ,/, you/PRP know/VBP ,/, we/PRP feel/VBP like/IN that/DT 's/BES just/RB too/RB restricting/JJ for/IN him/PRP ./.","-- {D you know, } {C but } we really didn't want to keep him chained up because, {D you know, } we feel like that's just too restricting for him. /"
b,B,"Right/UH ,/,","Right, /"
b,B,right/UH ./.,right. /
sd,A,"So/UH ,/, uh/UH ,/, we/PRP got/VBD ,/, we/PRP ,/, we/PRP put/VBD dirt/NN in/IN the/DT hole/NN and/CC then/RB put/VBD some/DT chicken/NN wire/NN around/IN it/PRP ,/, you/PRP know/VBP ,/, so/IN that/IN he/PRP could/MD n't/RB get/VB out/RB ./.","{C So, } {F uh, } [ we got, + [ we, + we ] put ] dirt in the hole and then put some chicken wire around it, {D you know, } so that he couldn't get out. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/, he/PRP kind/RB of/RB ripped/VBD through/IN the/DT chicken/NN wire/NN ./.","{D Well, } he kind of ripped through the chicken wire <breathing>. /"
bk,B,Oh/UH ./.,Oh. /
%,A,"So/RB I/PRP ca/MD n't/RB ,/,","{C So } I can't, - /"
%,A,"I/PRP ,/, I/PRP ,/, I/PRP just/RB have/VBP not/RB ,/,","[ [ I, + I, ] + I ] just have not, - /"
sd,A,"I/PRP do/VBP n't/RB understand/VB ,/, you/PRP know/VBP ,/, because/IN it/PRP 's/BES ,/, like/IN ,/, he/PRP 's/HVS got/VBN a/DT good/JJ home/NN ,/, you/PRP know/VBP ,/,","I don't understand, {D you know, } because it's, like, he's got a good home, {D you know, } /"
%,A,"he/PRP 's/HVS got/VBN ,/,","he's got, - /"
sd,A,"I/PRP mean/VBP ,/, we/PRP have/VBP two/CD kids/NNS ,/, you/PRP know/VBP ,/, that/WDT just/RB love/VBP him/PRP a/DT lot/NN ,/,","{E I mean, } we have two kids, {D you know, } that just love him a lot, /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"You/PRP know/VBP ,/, it/PRP 's/BES like/IN we/PRP ca/MD n't/RB understand/VB why/WRB he/PRP kept/VBD wanting/VBG to/TO get/VB out/RB ,/, you/PRP know/VBP ,/,","{D You know, } it's like we can't understand why he kept wanting to get out, {D you know, } /"
sd,A,"we/PRP just/RB could/MD n't/RB ,/,","we just couldn't, -/"
sv,B,"Well/UH ,/, you/PRP know/VBP ,/, that/IN ,/, animals/NNS are/VBP like/IN that/DT ./.","{D Well, } you know, that, animals are like that. /"
sv,B,They/PRP like/VBP to/TO roam/VB and/CC investigate/VB ./.,They like to roam and investigate.
aa,A,Yeah/UH ./.,Yeah <breathing>. /
%,A,"I/PRP guess/VBP that/DT 's/BES ,/,","I guess that's, -/"
+,B,And/CC see/VB what/WP 's/BES going/VBG on/RP ./.,And see what's going on. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP guess/VBP that/DT 's/BES probably/RB true/JJ ./.,I guess that's probably true. /
sv,A,I/PRP do/VBP n't/RB think/VB it/PRP 's/BES anything/NN we/PRP did/VBD ./.,I don't think it's anything we did <laughter>. /
aa,B,No/UH ./.,No. /
sd,A,Least/NN I/PRP hope/VBP not/RB ./.,Least I hope not <laughter>. /
aa,B,No/UH ./.,No. /
sv,B,"I/PRP 'm/VBP sure/JJ that/IN ,/, yeah/UH ,/,","I'm sure that, {D yeah, } -/"
aa,A,"No/UH ,/,","No, /"
aa,A,"I/PRP ,/, I/PRP know/VBP ,/,","[ I, + I ] know, /"
sd,A,"I/PRP mean/VBP he/PRP 's/BES always/RB ,/, you/PRP know/VBP ,/, he/PRP really/RB does/VBZ have/VB a/DT good/JJ home/NN ./.","{E I mean } [ he's always, + {D you know, } <lipsmack> he really ] does have a good home. /"
sd,A,I/PRP think/VBP that/DT 's/BES what/WP really/RB bothers/VBZ me/PRP the/DT most/JJS about/IN it/PRP ./.,I think that's what really bothers me the most about it <laughter>. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"You/PRP know/VBP ,/, it/PRP 's/BES like/IN ,/,","{D You know, } it's like, -/"
qo,B,How/WRB are/VBP your/PRP$ kids/NNS handling/VBG it/PRP ?/.,How are your kids handling it? /
sd,A,"Well/UH ,/, I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/HVS quite/RB hit/VBN him/PRP ,/, hit/VBN them/PRP ./.","{D Well, } <breathing> <lipsmack> I don't know if it's quite [ hit him, + hit them. ] /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP have/VBP two/CD girls/NNS ,/,","<Laughter> I have two girls, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC they/PRP ,/, they/PRP just/RB been/VBD real/RB ,/, uh/UH ,/,","{C and } [ they, + they ] just been real, {F uh, } <breathing> - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,"at/IN first/JJ ,/, you/PRP know/VBP ,/, they/PRP seemed/VBD to/TO be/VB upset/JJ ,/,","at first, {D you know, } they seemed to be upset, /"
sd,A,"but/CC now/RB it/PRP 's/BES like/IN ,/, uh/UH ,/, well/UH if/IN he/PRP does/VBZ n't/RB come/VB home/RB ,/, can/MD we/PRP get/VB another/DT dog/NN ./.","{C but } now it's like, {F uh, } {D well } if he doesn't come home, can we get another dog <laughter>. /"
b,B,"yeah/UH ,/,","<Laughter> yeah, /"
sv,B,that/DT sounds/VBZ like/IN kids/NNS ./.,that sounds like kids. /
sd,A,"./. It/PRP 's/BES like/IN ,/, ,/, wait/VB a/DT minute/NN ,/, you/PRP know/VBP ,/, ./.","<Laughter>. It's like, <laughter>, wait a minute <laughter>, {D you know, } <laughter>. /"
b,B,Oh/UH ./.,<Laughter> Oh. /
^q,A,"poor/JJ Buddy/NNP ,/, you/PRP know/VBP ./.","<Laughter> poor Buddy, {D you know. } /"
sd,A,"I/PRP said/VBD ,/, he/PRP 's/HVS only/RB been/VBN gone/VBN a/DT day/NN","<laughter> I said, he's only been gone a day /"
^q,A,and/CC you/PRP already/RB want/VBP to/TO replace/VB him/PRP ./.,{C and } you already want to replace him <breathing>. /
qw,B,"What/WP 's/BES his/PRP$ name/NN ,/,","What's his name, /"
qy,B,did/VBD you/PRP call/VB ?/.,did you call? /
sd,A,Buddy/NNP ./.,Buddy. /
qy,B,Buddy/NNP ?/.,Buddy? /
ny,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"We/PRP ,/, that/DT 's/BES was/VBD our/PRP$ cat/NN 's/POS name/NN that/WDT ,/, that/WDT ,/, that/WDT died/VBD ./.","[ We, + that's ] was our cat's name [ [ that, + that, ] + that ] died. /"
bh,A,Is/VBZ that/DT right/JJ ?/.,Is that right <laughter>? /
ny,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"We/PRP named/VBD him/PRP ,/, uh/UH ,/, we/PRP named/VBD him/PRP Buddy/NNP after/IN ,/, uh/UH ,/, Buddy/NNP Bell/NNP ,/, uh/UH ,/, the/DT Ranger/NNP baseball/NN player/NN that/WDT used/VBD to/TO be/VB here/RB ./.","[ We named him, + {F uh, } we named him ] Buddy after, {F uh, } Buddy Bell, {F uh, } the Ranger baseball player that used to be here. /"
bk,A,Oh/UH ./.,Oh <laughter>. /
%,B,"And/CC we/PRP used/VBD to/TO ,/,","{C And } we used to, - /"
sd,B,"we/PRP were/VBD really/RB into/IN that/DT when/WRB we/PRP got/VBD him/PRP going/VBG to/IN the/DT Ranger/NNP games/NNS ,/,","we were really into that when we got him going to the Ranger games, /"
sd,B,and/CC we/PRP named/VBD him/PRP Buddy/NNP Beaner/NNP for/IN some/DT reason/NN ./.,{C and } we named him Buddy Beaner for some reason. /
x,A,./.,<Laughter>.
sd,B,"But/CC ,/, Buddy/NNP after/IN Buddy/NNP Bell/NNP ,/,","{C But, } Buddy after Buddy Bell, /"
%,B,"so/RB ,/,","{C so, } -/"
ba,A,That/DT 's/BES funny/JJ ./.,That's funny. /
sd,B,"But/CC ,/, he/PRP was/VBD ,/, he/PRP was/VBD a/DT good/JJ cat/NN ,/, too/RB ./.","{C But, } [ he was, + he was ] a good cat, too. /"
sd,B,"We/PRP miss/VBP him/PRP a/DT lot/NN ,/,","We miss him a lot, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"and/CC I/PRP ,/, I/PRP feel/VBP real/RB guilty/JJ because/IN we/PRP had/VBD him/PRP ,/, like/UH ,/, for/IN six/CD years/NNS","{C and } [ I, + I ] feel real guilty because <breathing> we had him, {D like, } for six years /"
sd,B,and/CC one/CD year/NN I/PRP forgot/VBD to/TO get/VB him/PRP his/PRP$ leukemia/NN booster/NN,{C and } one year I forgot to get him his leukemia booster /
sd,B,and/CC he/PRP got/VBD it/PRP ./.,{C and } he got it. /
b,A,Oh/UH ./.,<Lipsmack> Oh. /
sd,B,"And/CC I/PRP just/RB felt/VBD so/RB bad/JJ ,/,","{C And } I just felt so bad, /"
sd,B,"I/PRP ,/, it/PRP 's/BES real/RB contagious/JJ","[ I, + it's ] real contagious /"
%,B,"and/CC it/PRP 's/BES ,/,","{C and } it's, - /"
sd,B,"and/CC the/DT vet/NN said/VBD it/PRP runs/VBZ rampant/JJ in/IN this/DT area/NN ,/,","{C and } the vet <noise> said it runs rampant in this area <breathing>, /"
sd,A,I/PRP did/VBD n't/RB know/VB that/DT ./.,I didn't know that. /
sd,B,"and/CC if/IN they/PRP do/VBP n't/RB have/VB their/PRP$ booster/NN ,/, any/DT kind/NN of/IN saliva/NN or/CC anything/NN from/IN another/DT cat/NN ,/, if/IN they/PRP get/VBP in/IN a/DT fight/NN it/PRP automatically/RB ,/, like/UH ,/,","{C and } if they don't have their booster, <breathing> any kind of saliva or anything from another cat, if they get in a fight it automatically, {D like, } - /"
sd,B,they/PRP get/VBP it/PRP if/IN the/DT other/JJ cat/NN has/VBZ it/PRP,they get it if the other cat has it /
%,B,"so/RB ,/,","{C so, } -/"
sd,A,"I/PRP had/VBD ,/, I/PRP had/VBD no/DT idea/NN ./.","[ I had, + I had ] no idea. /"
b,B,Oh/UH ./.,Oh. /
sd,A,I/PRP did/VBD not/RB know/VB that/DT ./.,I did not know that. /
b,B,Oh/UH ./.,Oh. /
%,B,"It/PRP was/VBD ,/,","It was, - /"
sd,B,I/PRP just/RB felt/VBD terrible/JJ ./.,I just felt terrible. /
sd,B,"I/PRP knew/VBD something/NN was/VBD wrong/JJ with/IN him/PRP because/IN his/PRP$ appetite/NN was/VBD ,/,","I knew something was wrong with him because his appetite was, - /"
sd,B,he/PRP was/VBD just/RB getting/VBG real/RB skinny/JJ ./.,he was just getting real skinny. <<voices fade out.>> /
