act_tag,speaker,pos,text
sd,A,"And/CC ,/, uh/UH ,/, he/PRP was/VBD showing/VBG it/PRP to/IN me/PRP","{C And, } {F uh, } he was showing it to me /"
sd,A,and/CC we/PRP 're/VBP looking/VBG under/IN the/DT hood/NN and/CC everything/NN 's/BES nice/JJ and/CC clean/JJ,{C and } we're looking under the hood and everything's nice and clean /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, you/PRP can/MD see/VB the/DT three/CD spark/NN plugs/NNS there/RB in/IN the/DT front/NN ./.","{C and, } {D you know, } you can see the three spark plugs there in the front. /"
sd,A,And/CC I/PRP said/VBD well/UH where/WRB are/VBP the/DT other/JJ three/CD ./.,{C And } I said {D well } where are the other three. /
x,B,./.,<Laughter>.
sd,A,And/CC he/PRP 'd/VBD never/RB really/RB thought/VBN about/IN it/PRP ./.,{C And } he'd never really thought about it. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC he/PRP says/VBZ well/UH ,/, hopefully/RB I/PRP wo/MD n't/RB have/VB to/TO change/VB them/PRP ,/, before/IN I/PRP trade/VBP it/PRP off/RP ./.","{C And } he says {D well, } hopefully I won't have to change them, before I trade it off. /"
%,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP 's/BES going/VBG to/TO be/VB a/DT problem/NN getting/VBG back/RB there/RB because/IN it/PRP was/VBD shoved/VBN right/RB up/IN against/IN the/DT fire/NN wall/NN ./.,it's going to be a problem getting back there because it was shoved right up against the fire wall. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,So/RB they/PRP just/RB about/RB complicated/VBD the/DT things/NNS so/RB much/RB that/IN shade/NN tree/NN mechanics/NNS ca/MD n't/RB do/VB much/JJ with/IN them/PRP ./.,{C So } they just about complicated the things so much that shade tree mechanics can't do much with them. /
b,B,Yeah/UH ./.,Yeah. /
%,B,"Well/UH when/WRB they/PRP went/VBD to/IN the/DT ,/,","{D Well } when they went to the, - /"
sv,B,"started/VBN with/IN the/DT newer/JJR engines/NNS ,/, you/PRP know/VBP ,/,","started with the newer engines, {D you know, } /"
sv,B,"when/WRB they/PRP started/VBD putting/VBG all/PDT that/DT pollution/NN control/NN stuff/NN on/IN the/DT older/JJR engines/NNS is/VBZ where/WRB they/PRP started/VBD getting/VBG into/IN so/RB much/JJ ,/, you/PRP know/VBP ,/, trouble/NN ./. Because/IN the/DT three/CD fifty/CD with/IN all/PDT the/DT ,/, you/PRP know/VBP ,/,","when they started putting all that pollution control stuff on the older engines is where they started getting into so much, {D you know, } trouble. Because the three fifty with all the, {D you know, } - /"
%,B,"like/UH well/UH ,/, actually/RB ,/, I/PRP guess/VBP ,/, her-/XX ,/,","{D like } {D well, } actually, I guess, her-, - /"
sd,B,within/IN a/DT couple/NN of/IN years/NNS ago/RB anyway/RB was/VBD the/DT last/JJ I/PRP 've/VBP paid/VBN any/DT attention/NN to/IN it/PRP ./.,within a couple of years ago anyway was the last I've paid any attention to it. /
sd,B,"The/DT three/CD oh/UH five/CD was/VBD that/DT ,/, that/DT ,/,","The three oh five was [ that, + that, ]"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"V/SYM eight/CD that/WDT they/PRP put/VBD in/IN the/DT ,/, the/DT three/CD quarter/NN and/CC ,/, and/CC half/JJ ton/NN van/NN ./.","V eight that they put in [ the, + the ] three quarter [ and, + and ] half ton van. /"
sd,B,"And/CC it/PRP had/VBD all/PDT the/DT air/NN pump/NN and/CC ,/, uh/UH ,/, uh/UH ,/,","{C And } it had all the air pump and, {F uh, } {F uh, }"
b,A,Right/UH ./.,Right. /
+,B,"I/PRP do/VBP n't/RB know/VB ,/, all/PDT that/DT ,/, all/PDT that/DT stuff/NN ./.","{A I don't know, } [ all that, + all that ] stuff. /"
b,A,Yeah/UH,Yeah /
sd,A,the/DT anti-smog/JJ pumps/NNS ./.,the anti-smog pumps. /
aa,B,And/CC all/PDT the/DT anti-smog/JJ stuff/NN ./.,{C And } all the anti-smog stuff. /
sd,B,"And/CC ,/, uh/UH ,/, boy/UH that/DT was/VBD ,/, uh/UH ,/, really/RB a/DT mess/NN back/RB under/IN there/RB under/IN the/DT ,/, in/IN that/DT van/NN ./.","{C And, } {F uh, } boy that was, {F uh, } really a mess back under there [ under the, + ] in that van. /"
sv,A,And/CC all/PDT that/DT stuff/NN loads/VBZ the/DT motor/NN down/RP ./.,{C And } all that stuff loads the motor down. /
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
aa,B,uh-huh/UH ./.,uh-huh. /
sv,A,So/RB it/PRP 's/BES trying/VBG to/TO push/VB the/DT weight/NN plus/CC have/VB all/PDT this/DT drain/NN on/IN it/PRP from/IN all/DT sorts/NNS of/IN belts/NNS and/CC things/NNS ./.,{C So } it's trying to push the weight plus have all this drain on it from all sorts of belts and things. /
sv,A,But/CC that/DT 's/BES one/CD good/JJ thing/NN,{C But } that's one good thing /
sd,A,"I/PRP 've/VBP got/VBN a/DT ,/, uh/UH ,/, eight/CD ninety/CD ,/, uh/UH ,/, Chevy/NNP Blazer/NNP now/RB","I've got a, {F uh, } eight ninety, {F uh, } Chevy Blazer now /"
sd,A,"and/CC it/PRP 's/HVS got/VBN one/CD ,/, uh/UH ,/, belt/NN on/IN it/PRP a/DT serpentine/JJ belt/NN ./.","{C and } it's got one, {F uh, } belt on it a serpentine belt. /"
qy^d,B,"Oh/UH ,/, it/PRP 's/BES that/DT one/NN that/WDT 's/BES about/RB ,/, uh/UH ,/, what/WP an/DT inch/NN and/CC a/PDT half/DT wide/JJ ./.","{F Oh, } it's that one that's about, {F uh, } what an inch and a half wide. /"
ny,A,Yeah/UH ./.,Yeah. /
qy^d,B,Got/VBD a/DT bunch/NN of/IN groves/NNS in/IN it/PRP ./.,Got a bunch of groves in it. /
sd,A,I/PRP have/VBP n't/RB had/VBN to/TO replace/VB the/DT thing/NN yet/RB ./.,I haven't had to replace the thing yet. /
sd,A,"It/PRP looks/VBZ like/IN it/PRP would/MD be/VB ,/, uh/UH ,/, better/JJR than/IN having/VBG ,/,","It looks like it would be, {F uh, } better than having, - /"
sd,A,"I/PRP 've/VBP got/VBN an/DT ,/, an/DT Olds/NNP Toronado/NNP that/WDT ,/, I/PRP think/VBP 's/HVS got/VBN six/CD belts/NNS on/IN the/DT sucker/NN ./.","I've got an, an Olds Toronado that, I think's got six belts on the sucker. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP had/VBD to/TO get/VB all/PDT those/DT off/RP ,/, you/PRP know/VBP ,/, when/WRB I/PRP was/VBD replace/VB that/DT ,/, uh/UH ,/, water/NN pump/NN ./.","{C And } I had to get all those off, {D you know, } when I was replace that, {F uh, } water pump. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP had/VBD to/TO struggle/VB with/IN that/DT for/IN a/DT while/NN to/TO figure/VB which/WDT belt/NN goes/VBZ where/WRB ./.","{C And, } {F uh, } I had to struggle with that for a while to figure which belt goes where. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,it/PRP 's/BES kind/RB of/RB like/IN the/DT inside/JJ dual/NN on/IN a/DT truck/NN ./.,it's kind of like the inside dual on a truck. /
sv,B,"You/PRP know/VBP ,/, when/WRB one/CD of/IN them/PRP breaks/VBZ ,/,","{D You know, } when one of them breaks,"
ba,A,Oh/UH man/UH ./.,{F Oh } man. /
+,B,"it/PRP 's/BES not/RB the/DT outside/JJ one/NN ,/,","it's not the outside one, /"
sv,B,"it/PRP 's/BES ,/, it/PRP 's/BES the/DT ,/, it/PRP 's/BES usually/RB that/DT power/NN steering/NN be-/IN ,/,","[ [ it's, + it's the, ] + it's ] usually that power steering be-, - /"
sv,B,or/CC something/NN that/WDT 's/BES way/RB back/RB in/IN there/RB ./.,{C or } something that's way back in there. /
ba,A,"You/PRP bet/VBP ,/,","You bet, /"
sv,A,everything/NN else/RB 's/HVS got/VBD to/TO come/VB off/RP first/RB ./.,everything else's got to come off first. /
aa,B,Everything/NN 's/HVS got/VBN to/TO come/VB off/RP ./.,Everything's got to come off. /
fc,A,"Well/UH ,/, it/PRP 's/BES a/DT pleasure/NN meeting/VBG you/PRP ./.","{D Well, } it's a pleasure meeting you. /"
fc,B,"Yeah/UH ,/,","Yeah, /"
%,B,"and/CC we/PRP 'll/MD ,/, uh/UH ,/,","{C and } we'll, {F uh, } - /"
fc,B,how/WRB many/JJ times/NNS have/VBP you/PRP done/VBN this/DT now/RB ?/.,how many times have you done this now? /
%,B,"Is/VBZ this/DT ,/,","Is this, -/"
fc,A,"Uh/UH ,/, I/PRP 've/VBP got/VBN ,/, uh/UH ,/, five/CD stickers/NNS here/RB from/IN T/NNP I/NNP ,/,","{F Uh, } I've got, {F uh, } five stickers here from T I, /"
fc,A,"so/RB I/PRP guess/VBP I/PRP 've/VBP done/VBN probably/RB ,/, uh/UH ,/, I/PRP 'd/MD say/VB seven/CD or/CC eight/CD of/IN them/PRP ./.","{C so } I guess I've done probably, {F uh, } I'd say seven or eight of them. /"
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,"I/PRP had/VBD n't/RB ,/, uh/UH ,/, had/VBD n't/RB ,/, not/RB gotten/VBN any/DT calls/NNS here/RB in/IN the/DT last/JJ ,/, uh/UH ,/,","I [ hadn't, {F uh, } + hadn't, ] [ not + ] gotten any calls here in the last, {F uh, } - /"
fc,B,this/DT is/VBZ the/DT first/JJ one/NN in/IN a/DT week/NN or/CC so/RB ./.,this is the first one in a week or so. /
fc,A,"Yeah/UH ,/,","Yeah, /"
fc,A,"I/PRP have/VBP n't/RB gotten/VBN any/DT calls/NNS in/IN two/CD weeks/NNS ,/,","I haven't gotten any calls in two weeks, /"
fc,A,"so/RB I/PRP do/VBP n't/RB know/VB ,/, if/IN ,/, if/IN it/PRP 's/BES tapering/VBG off/RP ,/, or/CC what/WP ./.","{C so } I don't know, [ if, + if ] it's tapering off, or what. /"
fc,B,"If/IN ta-/XX ,/, it/PRP 's/BES winding/VBG down/RP or/CC what/WP ./.","If [ ta-, + ] it's winding down or what. /"
fc,A,"I/PRP had/VBD a/DT difficult/JJ time/NN the/DT past/JJ couple/NN of/IN times/NNS of/IN getting/VBG ,/, uh/UH ,/, answers/NNS ./.","I had a difficult time the past couple of times of getting, {F uh, } answers. /"
fc,B,Finding/VBG a/DT taker/NN ./.,Finding a taker. /
%,A,"So/RB it/PRP sounds/VBZ ,/,","{C So } it sounds, - /"
fc,A,"it/PRP 's/HVS taken/VBN them/PRP ten/CD ,/, fifteen/CD minutes/NNS at/IN a/DT time/NN ,/,","it's taken them [ ten, + fifteen ] minutes at a time, /"
fc,A,"so/RB ,/, people/NNS are/VBP either/RB not/RB ,/,","{C so, } people are either not, - /"
%,A,"no-/XX ,/,","no-, - /"
fc,A,"maybe/RB they/PRP 're/VBP burnt/JJ out/RP or/CC ,/,","maybe they're burnt out or, - /"
%,A,yeah/UH ./.,yeah. /
fc,B,"Yeah/UH ,/, well/UH ./.","Yeah, {D well. } /"
fc,A,Anyway/RB let/VB you/PRP go/VB ./.,{D Anyway } let you go. /
fc,A,Thanks/NNS for/IN talking/VBG ./.,Thanks for talking. /
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,all/RB right/JJ ./.,all right. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
