act_tag,speaker,pos,text
sd,A,"Well/UH ,/, the/DT ,/, see/UH the/DT problem/NN is/VBZ if/IN ,/, if/IN the/DT ,/, if/IN someone/NN would/MD have/VB came/VBN up/IN to/IN me/PRP and/CC said/VBN it/PRP 's/BES going/VBG to/TO cost/VB you/PRP five/CD hundred/CD dollars/NNS to/TO keep/VB your/PRP$ dog/NN alive/JJ ./.","{D Well, } [ the, + {D see } the ] problem is [ [ if, + if the, ] + if someone ] would have came up to me and said it's going to cost you five hundred dollars to keep your dog alive. /"
^q,A,What/WP do/VBP you/PRP want/VB to/TO do/VB ?/.,What do you want to do? /
sd,A,I/PRP probably/RB would/MD have/VB had/VBN second/JJ thoughts/NNS ./.,I probably would have had second thoughts. /
aa,B,Yeah/UH ./.,Yeah. /
aa,B,"Of/IN course/NN ,/, you/PRP would/MD ./.","Of course, you would. /"
sd,A,"But/CC what/WP they/PRP ,/, well/UH ,/, what/WP they/PRP do/VBP is/VBZ ,/, is/VBZ they/PRP say/VBP ,/, well/UH it/PRP 's/BES going/VBG to/TO cost/VB ,/, you/PRP know/VBP ,/, twenty/CD dollars/NNS for/IN tests/NNS and/CC forty/CD dollars/NNS for/IN this/DT","{C But } [ what they, + {D well, } what they ] do is, is they say, {D well } it's going to cost, {D you know, } twenty dollars for tests and forty dollars for this /"
sd,A,"and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, and/CC it/PRP creeps/VBZ up/IN on/IN you/PRP ./.","[ [ {C and, } + {C and, } ] + {D you know, } {C and } ] it creeps up on you. /"
sd,A,"You/PRP do/VBP n't/RB know/VB that/IN ,/, uh/UH ,/, you/PRP know/VBP ./.","You don't know that, {F uh, } {D you know } <laughter>. /"
sd,A,"You/PRP really/RB ,/, y-/PRP ,/, you/PRP do/VBP n't/RB know/VB what/WP it/PRP 's/BES going/VBG to/TO until/IN it/PRP 's/BES all/RB over/RB ./.","[ [ You really, + y-, ] + you ] don't know what it's going to until it's all over. /"
x,B,,<Laughter>.
sd,A,"Uh/UH ,/, to/TO give/VB you/PRP an/DT example/NN ./. My/PRP$ mom/NN had/VBD an/DT elderly/JJ cat/NN who/WP ,/, uh/UH ,/, whoever/WP evidently/RB got/VBD a/DT hold/NN of/IN it/PRP","{F Uh, } to give you an example. My mom had an elderly cat who, {F uh, } whoever evidently got a hold of it - /"
sd,A,"and/CC ,/, uh/UH ,/, the/DT cat/NN got/VBD sick/JJ ./.","{C and, } {F uh, } the cat got sick. /"
sd,A,So/RB she/PRP took/VBD the/DT cat/NN to/IN the/DT vet/NN,{C So } she took the cat to the vet /
sd,A,and/CC she/PRP had/VBD the/DT cat/NN there/RB for/IN two/CD days/NNS,{C and } she had the cat there for two days /
sd,A,and/CC then/RB the/DT cat/NN died/VBD ./.,{C and then } the cat died. /
sd,A,"So/RB the/DT doctor/NN had/VBD called/VBN her/PRP up/RP and/CC said/VBD ,/, uh/UH ,/, your/PRP$ cat/NN died/VBD","{C So } the doctor had called her up and said, {F uh, } your cat died /"
^q,A,"and/CC you/PRP owe/VBP me/PRP this/DT bill/NN ,/,","{C and } you owe me this bill, /"
^q,A,"and/CC oh/UH ,/, by/IN the/DT way/NN ,/, do/VBP you/PRP want/VB me/PRP to/TO ,/, to/TO bury/VB the/DT cat/NN ./.","{C and } {F oh, } by the way, do you want me [ to, + to ] bury the cat <laughter>. /"
x,B,,<Laughter>.
sd,A,"So/RB ,/, it/PRP cost/VBD her/PRP three/CD hundred/CD dollars/NNS ,/, uh/UH ,/,","{C So, } it cost her three hundred dollars, {F uh, } /"
sd,A,and/CC she/PRP did/VBD n't/RB get/VB the/DT cat/NN back/RB ./.,{C and } she didn't get the cat back. /
%,A,"So/RB ,/, yeah/UH ,/,","{C So, } yeah, /"
sd,A,"they/PRP had/VBD to/TO pay/VB for/IN all/PDT the/DT medical/JJ ,/, uh/UH ,/, bills/NNS that/WDT the/DT cat/NN ran/VBD up/RP plus/CC the/DT burial/NN expenses/NNS ./.","they had to pay for all the medical, {F uh, } bills that the cat ran up plus the burial expenses. /"
x,B,,<Laughter>.
sd,A,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, she/PRP just/RB brought/VBD the/DT cat/NN in/RB because/IN he/PRP was/VBD n't/RB feeling/VBG good/JJ ./.","<Laughter> {C And, } {F uh, } {D you know, } she just brought the cat in because he wasn't feeling good <sniffing>. /"
sd,A,So/RB that/DT --/:,{C So } [ that -- +
b,B,Really/UH ./.,Really. /
ba,B,Geez/UH ./.,Geez. /
+,A,--/: that/DT was/VBD kind/RB of/RB a/DT surprise/NN,-- that ] was kind of a surprise <throat_clearing> /
%,A,"At/IN lea-/NN ,/,","(( At lea-, )) /"
b,B,Yeah/UH ./.,Yeah. /
qy^d,B,You/PRP kind/RB of/RB wonder/VBP what/WP really/RB happened/VBD ./.,You kind of wonder what really happened. /
ny,A,Yeah/UH ./.,Yeah. /
%,A,"Well/UH even/RB the/DT ,/, you/PRP know/VBP ,/,","{D Well } even the, {D you know, } - /"
sd,A,"they/PRP ,/, they/PRP claimed/VBD they/PRP did/VBD the/DT best/JJS that/WDT they/PRP could/MD have/VB have/VB","[ they, + they ] claimed they did the best that they could [ have + have ] /"
sd,A,"and/CC then/RB the/DT cat/NN ,/, uh/UH ,/, died/VBD ./.","{C and } then the cat, {F uh, } died. /"
%,A,So/RB --/:,{C So } -- -/
ba,B,My/PRP$ goodness/NN ./.,My goodness. /
sd,A,"--/: I/PRP 'm/VBP ,/, I/PRP 'm/VBP looking/VBG for/IN another/DT cat/NN for/IN them/PRP ./. Uh/UH ,/,","-- [ I'm, + I'm ] looking for another cat for them. {F Uh, } /"
x,B,,<Laughter>.
sd,A,"I/PRP ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP got/VBN a/DT little/JJ kitten/NN ,/, uh/UH ,/, that/WDT 's/BES still/RB ,/, uh/UH ,/, just/RB being/VBG born/VBN right/RB now/RB ./.","[ [ I, + I've, ] + I've ] got a little kitten, {F uh, } that's still, {F uh, } just being born right now. /"
sd,A,"So/RB another/DT five/CD or/CC six/CD weeks/NNS I/PRP 'll/MD be/VB bringing/VBG the/DT little/JJ kitten/NN over/IN to/IN ,/, uh/UH ,/, to/IN my/PRP$ folks/NNS ./.","{C So } another five or six weeks <inhaling> I'll be bringing the little kitten over [ to, + {F uh, } to ] my folks. /"
sv,B,"Well/UH ,/, that/DT ,/, that/DT ,/, that/DT ,/, that/DT will/MD make/VB their/PRP$ day/NN ./.","{D Well, } [ [ [ that, + that, ] + that, ] + that ] will make their day. /"
aa,A,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP ,/, I/PRP think/VBP it/PRP will/MD","[ I, + I ] think it will /"
sd,A,"because/IN they/PRP 're/VBP both/DT in/IN their/PRP$ ,/, in/IN their/PRP$ seventies/NNS ./. And/CC ,/, uh/UH ,/, the/DT cat/NN ,/, uh/UH ,/, although/IN it/PRP 's/BES a/DT little/JJ bit/NN of/IN work/NN for/IN them/PRP sometimes/RB ,/, it/PRP turns/VBZ ,/, it/PRP turns/VBZ out/RP to/TO be/VB ,/, uh/UH ,/, uh/UH ,/, a/DT pleasant/JJ experience/NN for/IN them/PRP ./.","{C because } they're both [ in their, + in their ] seventies. And, {F uh, } the cat, {F uh, } although it's a little bit of work for them sometimes, [ it turns, + it turns ] out to be, {F uh, } {F uh, } a pleasant experience for them. /"
sv,A,"Uh/UH ,/, I/PRP think/VBP they/PRP enjoy/VBP that/DT ./.","{F Uh, } I think they enjoy that. /"
bf,B,Only/RB work/NN initially/RB ./.,Only work initially. /
aa,A,Yeah/UH ./.,Yeah. /
sv,B,"For/IN cats/NNS anyway/RB ,/, you/PRP know/VBP ./.","For cats anyway, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
ad,B,"Well/UH ,/, listen/VB","{D Well, } listen /"
fc,B,it/PRP 's/HVS been/VBN a/DT pleasure/NN talking/VBG to/IN you/PRP ./.,it's been a pleasure talking to you. /
fc,A,"Well/UH ,/, the/DT same/JJ here/RB ./.","{D Well, } the same here. /"
fc,B,And/CC you/PRP take/VB care/NN ./.,{C And } you take care. /
fc,A,Okay/UH ./.,Okay. /
x,B,,<Buzzer>.
fc,A,Bye/UH now/UH ./.,Bye now. /
fc,B,Maybe/RB we/PRP 'll/MD talk/VB again/RB sometimes/RB ./.,</Buzzer> Maybe we'll talk again <buzzer> sometimes </buzzer>. /
fc,A,Okay/UH ./.,Okay. /
qw,A,What/WP is/VBZ that/DT sound/NN ?/.,What is that sound? /
sd,B,That/DT 's/BES my/PRP$ buzzer/NN at/IN the/DT door/NN ./.,That's my buzzer at the door <laughter>. /
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
fc,A,I/PRP 'll/MD let/VB you/PRP go/VB ./.,I'll let you go. /
fc,B,Okay/UH ./.,Okay. /
fc,A,Right/UH ./.,Right </TV>. /
fc,B,Thank/VBP you/PRP ./.,Thank you </Static>. /
