act_tag,speaker,pos,text
b,B,Right/UH ./.,Right. /
sd,A,I/PRP 've/VBP been/VBN fortunate/JJ ./.,I've been fortunate. /
sd,A,"I/PRP have/VBP ,/, uh/UH ,/, a/DT son/NN who/WP 's/BES a/DT sophomore/NN in/IN college/NN up/IN in/IN Massachusetts/NNP --/:","I have, {F uh, } a son who's a sophomore in college up in Massachusetts --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: at/IN ,/, uh/UH ,/, Amherst/NNP ,/,","-- at, {F uh, } Amherst, /"
sd,A,"and/CC my/PRP$ other/JJ son/NN is/VBZ a/DT senior/NN in/IN high/JJ school/NN ,/,","{C and } my other son is a senior in high school, /"
sd,A,and/CC he/PRP 's/BES going/VBG on/IN to/IN Williams/NNP ./.,{C and } he's going on to Williams. /
sd,A,"And/CC I/PRP mean/VBP ,/, they/PRP 're/VBP really/RB super/JJ ./.","{C And } {E I mean, } they're really super. /"
sd,A,They/PRP 're/VBP both/DT national/JJ level/NN --/:,They're both national level --
ba,B,Sure/UH ./.,Sure. /
+,A,"--/: swimmers/NNS ,/,","-- swimmers, /"
sd,A,"and/CC where/WRB we/PRP 've/VBP been/VBN very/RB fortunate/JJ ,/,","{C and } [ where + ] we've been very fortunate, /"
sd,A,"but/CC ,/, you/PRP know/VBP ,/, they/PRP had/VBD to/TO be/VB held/VBN accountable/JJ --/:","{C but, } {D you know, } they had to be held accountable --"
b,B,Right/UH ./.,Right. /
+,A,--/: too/RB ./.,-- too. /
sv,A,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, at/IN some/DT point/NN a/DT parent/NN does/VBZ help/VB their/PRP$ kid/NN ,/, but/CC in/IN ,/, in/IN some/DT ways/NNS ,/,","{E I mean, } {D you know, } at some point a parent does help their kid, [ but + ] [ in, + in ] some ways, /"
sv,A,"but/CC ,/, but/CC you/PRP have/VBP to/TO say/VB at/IN what/WP point/NN is/VBZ n't/RB the/DT help/NN becoming/VBG negative/JJ ./.","[ {C but, } + {C but } ] you have to say at what point isn't the help becoming negative. /"
ba,B,Sure/UH ./.,Sure. /
sv,A,"And/CC I/PRP think/VBP this/DT is/VBZ where/WRB the/DT school/NN system/NN at/IN ,/, is/VBZ suffering/VBG ,/, and/CC not/RB through/IN any/DT fault/NN of/IN the/DT effort/NN --/:","{C And } I think this is where the school system [ at, + ] is suffering, and not through any fault of the effort --"
b,B,Right/UH ./.,Right. /
+,A,--/: of/IN the/DT school/NN system/NN ./.,-- of the school system. /
fc,A,But/CC gee/UH it/PRP was/VBD good/RB talking/VBG with/IN you/PRP ./.,{C But } gee it was good talking with you. /
fc,B,It/PRP was/VBD good/RB talking/VBG to/IN you/PRP too/RB ./.,It was good talking to you too. /
fc,A,"Yeah/UH ,/,","Yeah, /"
fc,A,so/RB there/EX are/VBP people/NNS throughout/IN the/DT country/NN that/WDT feel/NN --/:,{C so } there are people throughout the country that feel --
fc,B,Yeah/UH ./.,Yeah. /
+,A,"--/: the/DT same/JJ ways/NNS that/IN you/PRP do/VBP ,/, and/CC ,/, and/CC are/VBP connected/VBN with/IN the/DT schools/NNS ./.","-- the same ways that you do, [ and, + and ] are connected with the schools. /"
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,"I/PRP 've/VBP had/VBN interesting/JJ conversations/NNS on/IN several/JJ subjects/NNS not/RB ,/, uh/UH ,/, not/RB just/RB this/DT but/CC different/JJ ,/, the/DT different/JJ --/:","I've had interesting conversations on several subjects [ not, + {F uh, } not ] just this but [ different, + the different ] --"
fc,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: things/NNS ./.,-- things. /
fc,B,"It/PRP 's/BES amazing/JJ how/WRB the/DT ,/, you/PRP know/VBP ,/, people/NNS you/PRP talk/VBP to/IN have/VBP some/DT interesting/JJ conversations/NNS","It's amazing how the, {D you know, } people you talk to have some interesting conversations /"
fc,B,"and/CC ,/, uh/UH ,/, it/PRP 's/BES too/RB bad/JJ that/IN all/PDT this/DT stuff/NN is/VBZ just/RB being/VBG thrown/VBN into/IN a/DT data/NN base/NN ,/, and/CC that/IN none/NN of/IN the/DT ideas/NNS or/CC thoughts/NNS are/VBP being/VBG used/VBN at/IN all/DT ./.","{C and, } {F uh, } it's too bad that all this stuff is just being thrown into a data base, and that none of the ideas or thoughts are being used at all <laughter>. /"
fc,A,"Well/UH ,/, we/PRP are/VBP ,/, though/RB ./.","{D Well, } we are, though <laughter>. /"
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,that/DT 's/BES true/JJ ./.,that's true. /
fc,A,"Listen/VB ,/,","Listen, /"
fc,A,good/JJ luck/NN ./.,good luck. /
fc,A,"Take/VB care/NN ,/,","Take care, /"
fc,B,Yep/UH ./.,Yep. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
