act_tag,speaker,pos,text
sd,B,"But/CC with/IN this/DT honey/NN bake/NN that/WDT they/PRP have/VBP ,/, that/DT ,/, that/DT 's/BES the/DT only/JJ one/CD I/PRP have/VBP been/VBN able/JJ to/TO find/VB there/RB at/IN Sam/NNP 's/POS warehouse/NN ./.","{C But } with this honey bake that they have, [ that, + that's ] the only one I have been able to find there at Sam's warehouse. /"
sv,B,It/PRP is/VBZ absolutely/RB delicious/JJ ./.,It is absolutely delicious. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,And/CC it/PRP slices/VBZ great/RB ./. Uh-huh/UH ./.,{C And } it slices great. Uh-huh. /
sd,A,I/PRP 'm/VBP trying/VBG to/TO think/VB of/IN his/PRP$ name/NN of/IN it/PRP ./.,I'm trying to think of his name of it. /
sd,A,"Uh/UH ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, uh/UH ./.","{F Uh, } {F uh, } I don't know, {F uh. } /"
sd,A,"I/PRP see/VBP a/DT can/NN here/RB ,/, or/CC a/DT box/NN here/RB of/IN Gourmet/NNP Choice/NNP ./.","I see a can here, [ or + ] a box here of Gourmet Choice. /"
sd,A,"Uh/UH ,/, he/PRP delivers/VBZ ,/, uh/UH ./.","{F Uh, } he delivers, {F uh. } - /"
qw,A,What/WP is/VBZ the/DT name/NN of/IN this/DT thing/NN ?/.,What is the name of this thing? /
sd,A,"I/PRP got/VBD a/DT box/NN ,/, MUMBLEx/XX distributor/NN ,/, marked/VBN on/IN it/PRP ,/,","I got a box, (( )) distributor, marked on it, /"
sd,A,"it/PRP does/VBZ n't/RB say/VB ,/, Gourmet/NNP Choices/NNPS ./.","it doesn't say, <<very faint>> Gourmet Choices. /"
%,A,"But/CC he/PRP ,/,","{C But } he, - /"
sd,A,"but/CC it/PRP 's/BES a/DT company/NN that/WDT has/VBZ ,/, uh/UH ,/, you/PRP know/VBP ,/, a/DT truck/NN that/WDT comes/VBZ around/RB ./.","{C but } it's a company that has, {F uh, } {D you know, } a truck that comes around. /"
sd,A,"And/CC ,/, and/CC they/PRP recently/RB had/VBD hams/NNS ./.","[ {C And, } + {C and } ] they recently had hams. /"
sd,A,"They/PRP have/VBP steaks/NNS and/CC ,/,","They have steaks [ and, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC ,/, uh/UH ,/, actually/RB ,/, pirogies/NNS and/CC all/PDT that/DT stuff/NN that/WDT ,/, uh/UH ,/,","and, ] {F uh, } {D actually, } pirogies and all that stuff that, {F uh, } - /"
sd,A,"I/PRP ,/, I/PRP wish/VBP I/PRP could/MD tell/VB you/PRP the/DT name/NN of/IN the/DT company/NN ,/,","[ I, + I ] wish I could tell you the name of the company, /"
sd,A,but/CC I/PRP do/VBP n't/RB know/VB what/WP it/PRP is/VBZ ./.,{C but } I don't know what it is. /
sd,A,"But/CC ,/, uh/UH ,/, they/PRP recently/RB had/VBD a/DT ham/NN ,/, that/WDT was/VBD supposed/VBN to/TO be/VB ,/,","{C But, } {F uh, } they recently had a ham, that was supposed to be, - /"
sd,A,it/PRP was/VBD boneless/JJ --/:,it was boneless -- /
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: and/CC we/PRP tried/VBD it/PRP ./.,-- {C and } we tried it. /
sd,A,"It/PRP was/VBD real/RB nice/JJ ,/,","It was real nice, /"
sd,A,and/CC it/PRP was/VBD fully/RB cooked/JJ and/CC everything/NN ./.,{C and } it was fully cooked and everything. /
sd,A,We/PRP had/VBD it/PRP --/:,We had it --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: for/IN breakfast/NN a/DT long/JJ time/NN ./.,-- for breakfast a long time. /
sv,A,It/PRP was/VBD really/RB great/JJ ./.,It was really great. /
ba,B,Wow/UH !/.,Wow! /
sv,B,"You/PRP know/VBP ,/, that/DT sounds/VBZ like/IN it/PRP ./.","{D You know, } that sounds like it. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"But/CC that/DT 's/BES ,/, that/DT 's/BES the/DT only/JJ ham/NN I/PRP have/VBP found/VBN that/WDT I/PRP thoroughly/RB ,/, thoroughly/RB enjoy/VBP ./.","{C But } [ that's, + that's ] the only ham I have found that I thoroughly, thoroughly enjoy. /"
sd,A,"I/PRP would/MD like/VB to/TO try/VB the/DT old/JJ recipe/NN though/RB ,/, of/IN cooking/VBG it/PRP ,/,","I would like to try the old recipe though, of cooking it, /"
sd,A,"and/CC ,/, and/CC I/PRP keep/VBP saying/VBG this/DT ,/, uh/UH ,/, to/TO ,/, to/TO do/VB the/DT different/JJ things/NNS that/WDT we/PRP did/VBD ./.","[ {C and, } + {C and } ] I keep saying this, {F uh, } [ to, + to ] do the different things that we did. /"
sd,A,"But/CC I/PRP would/MD like/VB to/TO put/VB one/CD in/IN the/DT oven/NN ,/, you/PRP know/VBP ,/, the/DT old/JJ fashioned/JJ way/NN and/CC put/VB it/PRP in/IN there/RB for/IN hours/NNS and/CC hours/NNS ,/, and/CC see/VB if/IN ,/,","{C But } I would like to put one in the oven, {D you know, } the old fashioned way and put it in there for hours and hours, and see if, - /"
sd,A,"because/IN I/PRP do/VBP n't/RB think/VB in/IN ,/, in/IN my/PRP$ married/JJ life/NN ,/, which/WDT is/VBZ ,/, uh/UH ,/, twenty-six/CD years/NNS now/RB ,/, we/PRP 've/VBP never/RB done/VBN that/DT ,/, you/PRP know/VBP ./.","{C because } I don't think [ in, + in ] my married life, which is, {F uh, } twenty-six years now, we've never done that, {D you know. } /"
b,B,Wow/UH ./.,Wow. /
sd,A,"And/CC I/PRP remember/VBP that/DT when/WRB I/PRP was/VBD a/DT kid/NN ,/, uh/UH ,/,","{C And } I remember that when I was a kid, {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"to/TO have/VB the/DT ham/NN cooking/VBG ./. Uh/UH ,/, rather/IN than/IN that/DT ,/, we/PRP just/RB ,/,","to have the ham cooking. {F Uh, } rather than that, we just, - /"
sd,A,"ham/NN is/VBZ just/RB something/NN you/PRP have/VBP for/IN breakfast/NN occasionally/RB ,/, you/PRP know/VBP ./.","ham is just something you have for breakfast occasionally, {D you know. } /"
b,B,Right/UH ./.,Right <laughter>. /
sd,A,"And/CC that/DT 's/BES it/PRP ,/, you/PRP know/VBP ./.","{C And } that's it, {D you know. } /"
x,B,,<Laughter>.
sd,A,"In/IN the/DT old/JJ days/NNS ,/, we/PRP had/VBD ,/, hams/NNS were/VBD the/DT meal/NN ,/,","In the old days, [ we had, + ] hams were the meal, /"
sd,A,"and/CC I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB think/VB we/PRP ,/,","{C and } [ I don't, + I don't ] think we,"
b,B,Right/UH ./.,Right. /
+,A,really/RB have/VBP it/PRP as/IN a/DT main/JJ meal/NN ./.,really have it as a main meal. /
ba,B,That/DT 's/BES true/JJ ./.,That's true. /
sv,B,"I/PRP ,/, I/PRP do/VBP n't/RB think/VB so/RB anymore/RB ,/, not/RB with/IN more/JJR ,/, becoming/VBG more/JJR conscious/JJ of/IN ,/, uh/UH ,/, fat/NN and/CC cholesterol/NN and/CC ,/, and/CC all/PDT those/DT --/:","[ I, + I ] don't think so anymore, not with more, becoming more conscious of, {F uh, } fat and cholesterol [ and, + and ] all those --"
b,A,Right/UH ./.,Right. /
+,B,--/: good/JJ things/NNS ./.,-- good things. /
sv,A,That/DT 's/BES an/DT interesting/JJ point/NN ./.,That's an interesting point. /
qw,A,"How/WRB ,/, how/WRB have/VBP you/PRP changed/VBN your/PRP$ ,/, your/PRP$ meals/NNS now/RB ?/.","[ How, + how ] have you changed [ your, + your ] meals now? /"
%,A,"Have/VBP you/PRP ,/,","Have you, - /"
%,A,"into/IN that/DT ,/, uh/UH ,/,","into that, {F uh, } -/"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
qy^d,A,looking/VBG at/IN those/DT things/NNS ?/.,looking at those things? /
na,B,"Well/UH ,/, my/PRP$ parents/NNS actually/RB started/VBD it/PRP ,/,","{D Well, } my parents actually started it, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"and/CC ,/, uh/UH ,/, getting/VBG ,/,","{C and, } {F uh, } getting, -/"
sv,A,"Parents/NNS ,/, that/DT 's/BES unusual/JJ ./.","Parents, that's unusual. /"
sd,B,"Well/UH ,/, it/PRP ,/, it/PRP 's/BES true/JJ ./.","{D Well, } [ it, + it's ] true. /"
sd,B,"I/PRP think/VBP my/PRP$ parents/NNS are/VBP very/RB unusual/JJ because/IN ,/, uh/UH ,/, we/PRP grew/VBD up/RP in/IN the/DT south/NN ,/, where/WRB ,/, uh/UH ,/, you/PRP have/VBP all/PDT the/DT ,/, uh/UH ,/, you/PRP know/VBP ,/, biscuits/NNS and/CC gravy/NN --/:","I think my parents are very unusual because, {F uh, } we grew up in the south, where, {F uh, } you have all the, {F uh, } {D you know, } biscuits and gravy --"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,"--/: and/CC ,/, oh/UH ,/, fried/JJ foods/NNS galore/JJ ./.","-- and, {F oh, } fried foods galore. /"
sd,B,"And/CC then/RB gradually/RB they/PRP started/VBD switching/VBG over/RP to/IN ,/, uh/UH ,/, plain/JJ rice/NN ,/, uh/UH ,/, no/DT gravy/NN ./.","{C And then } gradually they started switching over to, {F uh, } plain rice, {F uh, } no gravy. /"
ba,A,That/DT 's/BES amazing/JJ ./.,That's amazing. /
sv,B,"It/PRP 's/BES just/RB ,/, it/PRP really/RB is/VBZ ./.","[ It's just, + it ] really is. /"
sd,B,"They/PRP ,/, uh/UH ,/, they/PRP 're/VBP actually/RB ,/, they/PRP actually/RB ,/, uh/UH ,/, uh/UH ,/, led/VBD us/PRP through/IN it/PRP ,/, versus/IN ,/, uh/UH ,/, us/PRP teaching/VBG them/PRP ,/, you/PRP know/VBP ,/, the/DT ,/, uh/UH ,/, the/DT finer/JJR points/NNS ./.","[ [ They, + {F uh, } they're actually, + they actually, ] {F uh, } {F uh, } led us through it, versus, {F uh, } us teaching them, {D you know, } [ the, + {F uh, } the ] finer points. /"
sd,B,"But/CC my/PRP$ mother/NN has/VBZ really/RB high/JJ cholesterol/NN ,/,","{C But } my mother has really high cholesterol, /"
sd,B,so/RB it/PRP was/VBD --/:,{C so } it was --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: one/CD of/IN the/DT reasons/NNS which/WDT started/VBD them/PRP off/RP ./.,-- one of the reasons which started them off. /
sd,B,"And/CC they/PRP started/VBD doing/VBG this/DT ,/, like/IN in/IN the/DT early/JJ ,/, or/CC in/IN about/RB the/DT middle/JJ seventies/NNS ./.","{C And } they started doing this, like [ in the early, + {E or } in about ] the middle seventies. /"
ba,A,"Well/UH ,/, that/DT 's/BES amazing/JJ ,/,","{D Well, } that's amazing, /"
b,B,"Uh/UH ,/, yeah/UH ./.","{F Uh, } yeah. /"
%,A,"they/PRP 'd/MD go/VB ,/,","they'd go, - /"
sd,A,that/IN they/PRP have/VBP started/VBN ./.,that they have started. - /
sd,A,Usually/RB it/PRP 's/BES the/DT younger/JJR people/NNS doing/VBG it/PRP ./.,Usually it's the younger people doing it. /
%,A,Yeah/UH ./.,Yeah. /
ba,B,"It/PRP 's/BES true/JJ ,/,","It's true, /"
ba,B,it/PRP 's/BES true/JJ ./.,it's true. /
aa,B,I/PRP agree/VBP with/IN you/PRP ./.,I agree with you. /
%,A,"I/PRP ,/,","I, - /"
sd,A,"uh/UH ,/,","{F uh, }"
ba,B,"So/RB ,/, it/PRP 's/BES really/RB neat/JJ ./.","{C So, } it's really neat. /"
+,A,"my/PRP$ ,/, my/PRP$ wife/NN 's/POS mother/NN is/VBZ the/DT only/JJ grandparent/NN left/VBN ,/,","[ my, + my ] wife's mother is the only grandparent left, /"
sd,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,she/PRP has/VBZ high/JJ cholesterol/NN ./.,she has high cholesterol. /
sd,A,"Of/IN course/NN ,/, I/PRP ha/VBP ,/, I/PRP have/VBP too/RB ,/, but/CC not/RB like/IN hers/PRP ./.","Of course, [ I ha-, + I have ] too, but not like hers. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC I/PRP always/RB get/VBP after/RP her/PRP about/IN salt/NN and/CC everything/NN else/RB ./.,{C And } I always get after her about salt and everything else. /
sd,A,"And/CC she/PRP just/RB will/MD ,/, I/PRP mean/VBP ,/, she/PRP 's/BES going/VBG to/TO eat/VB the/DT same/JJ way/NN she/PRP ate/VBD ,/, you/PRP know/VBP ,/,","{C And } she just will, {E I mean, } she's going to eat the same way she ate, {D you know, }"
b,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,her/PRP$ whole/JJ life/NN ./.,her whole life. /
sd,A,"And/CC she/PRP just/RB tells/VBZ ,/, more/RBR or/CC less/RBR tells/VBZ me/PRP to/TO shut/VB up/RP ,/, you/PRP know/VBP ./.","{C And } she just tells, more or less tells me to shut up, {D you know. } /"
b,B,Right/UH ./.,Right <laughter>. /
%,A,"And/CC ,/, uh/UH ,/, I/PRP like/VBP to/TO ,/,","{C And, } {F uh, } I like to, - /"
sd,A,I/PRP 'm/VBP trying/VBG to/TO do/VB something/NN about/IN my/PRP$ cholesterol/NN in/IN the/DT same/JJ way/NN ./.,I'm trying to do something about my cholesterol in the same way. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"Uh/UH ,/,","{F Uh, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES not/RB the/DT MUMBLEx/XX","{F uh, } [ it's, + it's ] not the (( )) - /"
sd,A,"./. I/PRP listen/VBP to/IN ,/, uh/UH ,/, Larry/NNP Newarth/NNP on/IN the/DT weekend/NN ./.",". I listen to, {F uh, } Larry (( Newarth )) on the weekend. /"
sd,A,He/PRP 's/BES a/DT fitness/NN expert/NN,He's a fitness expert /
sd,A,"and/CC ,/, uh/UH ,/, he/PRP talks/VBZ about/IN ,/, you/PRP know/VBP ,/, the/DT chicken/NN and/CC the/DT rice/NN --/:","{C and, } {F uh, } he talks about, {D you know, } the chicken and the rice --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: and/CC everything/NN else/RB ./.,-- and everything else. /
sd,A,"And/CC ,/, and/CC ,/, uh/UH ,/, throwing/VBG away/RB peanut/NN butter/NN and/CC all/PDT the/DT things/NNS ,/,","[ {C And, } + {C and, } ] {F uh, } throwing away peanut butter and all [ the things + <laughter>,"
x,B,,<Laughter>.
+,A,"you/PRP know/VBP ,/, the/DT things/NNS not/RB to/TO eat/VB ,/, you/PRP know/VBP ,/, ever/RB ./.","{D you know, } the things ] not to eat, {D you know, } ever. /"
sd,A,I/PRP think/VBP the/DT peanut/NN butter/NN and/CC mayonnaise/NN he/PRP would/MD throw/VB away/RB for/GW ever/^RB ./.,I think the peanut butter and mayonnaise he would throw away for ever. /
sd,A,And/CC then/RB he/PRP 's/HVS got/VBN me/PRP into/IN making/VBG eggs/NNS without/IN the/DT yolk/NN ./.,{C And then } he's got me into making eggs without the yolk. /
ba,B,Wow/UH !/.,Wow! /
ad,A,"You/PRP know/VBP ,/, try/VB that/DT sometime/RB ./.","{D You know, } try that sometime. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,My/PRP$ wife/NN says/VBZ she/PRP ca/MD n't/RB stand/VB it/PRP ./.,My wife says she can't stand it. /
sd,A,"But/CC ,/, uh/UH ,/, when/WRB I/PRP make/VBP scrambled/JJ eggs/NNS now/RB ,/, talking/VBG about/IN a/DT recipe/NN ,/,","{C But, } {F uh, } when I make scrambled eggs now, talking about a recipe, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"I/PRP ,/,","I, - /"
sd,A,"say/UH if/IN I/PRP have/VBP four/CD eggs/NNS ,/, not/RB ,/, not/RB for/IN me/PRP ,/,","{D say } if I have four eggs, [ not, + not ] for me, - /"
sd,A,"but/CC if/IN I/PRP 'm/VBP making/VBG four/CD eggs/NNS ,/, uh/UH ,/, even/RB for/IN my/PRP$ daughter/NN and/CC I/PRP ,/, I/PRP 'll/MD take/VB out/RB all/PDT the/DT yolks/NNS but/CC one/CD ./.","{C but } if I'm making four eggs, {F uh, } even for my daughter [ and + ] [ I, + I'll ] take out all the yolks but one. /"
ba,B,Wow/UH !/.,Wow! /
sd,A,And/CC and/CC it/PRP 's/BES fine/JJ ./.,[ {C And } + {C and } ] it's fine. /
sv,A,"You/PRP ,/, you/PRP do/VBP n't/RB miss/VB it/PRP ,/, uh/UH ./.","[ You, + you ] don't miss it, {F uh. } /"
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"In/IN fact/NN ,/, when/WRB I/PRP ,/, when/WRB I/PRP make/VBP eggs/NNS for/IN myself/PRP ,/, if/IN I/PRP ,/, if/IN I/PRP fry/VBP them/PRP ,/, throw/VBP them/PRP in/IN there/EX ,/, I/PRP will/MD almost/RB hard/GW fry/^VB them/PRP so/IN I/PRP can/MD take/VB ,/, not/RB eat/VB the/DT yolk/NN at/IN all/DT ./.","In fact, [ when I, + when I ] make eggs for myself, [ if I, + if I ] fry them, throw them in there, I will almost hard fry them so I can [ take, + ] not eat the yolk at all. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sv,A,And/CC you/PRP do/VBP n't/RB really/RB miss/VB it/PRP ./.,{C And } you don't really miss it. /
sd,A,"You/PRP get/VBP the/DT flavor/NN of/IN the/DT yolk/NN ,/,","You get the flavor of the yolk, /"
sd,A,"but/CC ,/, uh/UH you/PRP do/VBP n't/RB eat/VB it/PRP at/IN all/DT ,/, you/PRP know/VBP ./.","{C but, } {F uh } you don't eat it at all, {D you know. } /"
sd,A,"You/PRP do/VBP n't/RB ,/,","You don't, /"
sd,A,they/PRP 're/VBP hard/JJ ./.,they're hard. /
sd,A,"You/PRP get/VBP like/IN ,/, uh/UH ,/, a/DT bite/NN at/IN ,/, at/IN the/DT m/JJS ,/, most/JJS ./.","You get {D like, } {F uh, } a bite [ at, + at ] the [ m-, + most. ] /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC so/RB ,/, uh/UH ,/, for/IN cholesterol/NN ,/, I/PRP mean/VBP ,/, I/PRP 'm/VBP trying/VBG that/DT ./.","{C And so, } {F uh, } for cholesterol, {E I mean, } I'm trying that. /"
sd,A,And/CC it/PRP has/VBZ worked/VBN ./.,{C And } it has worked. /
sd,A,My/PRP$ cholesterol/NN gone/VBN down/RP twenty/CD points/NNS ./.,My cholesterol gone down twenty points. /
%,A,"So/RB ,/, although/IN ,/,","{C So, } although, -/"
ba,B,"Wow/UH ,/, that/DT 's/BES good/JJ ./.","Wow, that's good. /"
sd,A,"I/PRP have/VBP n't/RB gotten/VBN on/IN the/DT ,/, which/WDT ,/, whether/IN yu-/XX ,/, butter/NN or/CC cholest-/NN ,/, not/RB cholesterol/NN ,/, margarine/NN and/CC all/PDT that/DT ./.","I haven't gotten on the, [ which, whether yu-, + ] butter or [ cholest-, + not cholesterol, ] + ] margarine and all that. /"
sd,A,"I/PRP do/VBP n't/RB know/VB ,/, know/VB ,/, whether/IN any/DT of/IN that/DT is/VBZ true/JJ ,/, you/PRP know/VBP ./.","I don't [ know, + know, ] whether any of that is true, {D you know } <<fade out>>."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Whether/IN the/DT margarines/NNS or/CC butter/NN ,/,","Whether the margarines or butter, -/"
