act_tag,speaker,pos,text
sd,A,"We/PRP moved/VBD in/IN here/RB May/NNP ,/, this/DT house/NN ,/, May/NNP of/IN last/JJ year/NN ./.","We moved in [ here May, + this house, May ] of last year. /"
sv,A,So/RB it/PRP was/VBD really/RB too/RB late/JJ to/TO do/VB much/JJ ./.,{C So } it was really too late to do much. /
%,B,"Um/UH ./. Who/WP ,/, who/WP ,/, who/WP ,/, who/WP ./.","{F Um. } [ [ [ Who, + who, ] + who, ] + who. ] - /"
sd,B,"Because/IN I/PRP have/VBP got/VBN a/DT flower/NN ,/, I/PRP have/VBP got/VBN ,/, I/PRP have/VBP probably/RB got/VBN ,/, do/VBP ,/, do/VBP ,/, do/VBP ,/, do/VBP ,/, I/PRP do/VBP not/RB know/VB how/WRB many/JJ square/NN feet/NNS it/PRP is/VBZ ,/, a/DT big/JJ circular/JJ driveway/NN ./.","{C Because } [ [ I have got a flower, + I have got, ] + I have probably got, ] {A [ [ [ [ do, + do, ] + do, ] + do, ] + I do ] not know how many square feet it is, } a big circular driveway. /"
sd,B,"The/DT whole/JJ ,/, uh/UH ,/, perimeter/NN bordering/VBG the/DT house/NN is/VBZ all/DT in/NN Texas/NNP wildflower/NN beds/NNS ./.","The whole, {F uh, } perimeter bordering the house is all in Texas wildflower beds. /"
sd,B,And/CC --/:,{C And } --
b,A,Oh/UH ./.,Oh. /
+,B,--/: I/PRP am/VBP into/IN that/DT ./.,-- I am into that. /
sd,B,"And/CC it/PRP ,/, and/CC it/PRP looks/VBZ quite/RB formal/JJ ./.","[ {C And } it, + {C and } it ] looks quite formal. /"
sd,B,"I/PRP mean/VBP it/PRP really/RB does/VBZ ,/,","{E I mean } it really does, /"
sd,B,it/PRP looks/VBZ --/:,it looks --
%,A,"Well/UH ,/, that/DT is/VBZ ,/,","{D Well, } that is, -/"
+,B,--/: quite/RB formal/JJ ./.,-- quite formal. /
sd,B,"But/CC it/PRP has/VBZ been/VBN about/RB three/CD or/CC four/CD years/NNS of/IN ,/, uh/UH ,/, uh/UH ,/, playing/VBG around/RP with/IN flowers/NNS to/TO de/VB ,/, decide/VB which/WDT ones/NNS actually/RB grow/VBP here/RB ./.","{C But } it has been about three or four years of, {F uh, } {F uh, } playing around with flowers to [ de-, + decide ] which ones actually grow here. /"
qw,A,"Well/UH ,/, what/WP kind/NN of/IN blue/JJ ?/.","{D Well, } what kind of blue? /"
sd,A,"I/PRP am/VBP wanting/VBG bl/JJ ,/,","[ I am wanting bl-, +"
qy,B,You/PRP want/VBP blue/JJ ?/.,You want blue? /
+,A,"I/PRP want/VBP blue/JJ and/CC purple/JJ and/CC ,/, you/PRP know/VBP ,/, just/RB different/JJ shades/NNS of/IN that/DT ./. Because/IN my/PRP$ ,/, my/PRP$ house/NN is/VBZ gray/JJ ,/,","I want blue ] and purple and, {D you know, } just different shades of that. {C Because } [ my, + my ] house is gray, /"
sv,A,and/CC blue/JJ looks/VBZ so/RB pretty/JJ --/:,{C and } blue looks so pretty --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: against/IN it/PRP ./.,-- against it. /
sv,B,"Ooh/UH ,/, blue/JJ is/VBZ hard/JJ ,/, you/PRP know/VBP ./.","{F Ooh, } blue is hard, {D you know. } /"
qy,B,Do/VBP you/PRP want/VB a/DT perennial/JJ flower/NN that/WDT will/MD bloom/VB all/DT Summer/NN ?/.,Do you want a perennial flower that will bloom all Summer? /
sd,A,"I/PRP bought/VBD ,/,","I bought, - /"
sd,A,"well/UH ,/, I/PRP would/MD like/VB to/TO have/VB one/NN that/WDT would/MD bloom/VB next/JJ year/NN too/RB ./.","{D well, } I would like to have one that would bloom next year too. /"
sd,A,That/DT will/MD come/VB back/RB up/RP ./.,That will come back up. /
bk,B,Okay/UH ./.,Okay. /
ad,B,Put/VB in/IN a/DT perennial/JJ blue/JJ salvia/NN ./.,Put in a perennial blue salvia. /
sd,B,"Now/UH it/PRP is/VBZ going/VBG to/TO grow/VB about/RB ,/, um/UH ,/, the/DT plant/NN itself/PRP will/MD grow/VB about/RB eighteen/CD inches/NNS tall/JJ ./.","Now [ it is going to grow about, + {F um, } the plant itself will grow about ] eighteen inches tall. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC it/PRP will/MD send/VB out/RP a/DT flower/NN spike/NN ./.,{C And } it will send out a flower spike. /
sd,B,You/PRP will/MD see/VB them/PRP blooming/VBG now/RB ./.,You will see them blooming now. /
sd,B,"It/PRP is/VBZ a/DT wildflower/NN here/RB ,/,","It is a wildflower here, /"
sd,B,but/CC you/PRP can/MD get/VB them/PRP in/IN the/DT nursery/NN ./.,{C but } you can get them in the nursery. /
sd,A,I/PRP am/VBP looking/VBG for/IN a/DT pen/NN ./.,I am looking for a pen. /
sd,A,"I/PRP want/VBP to/TO write/VB this/DT down/RP because/IN ,/,","I want to write this down because, - /"
sd,A,"well/UH ,/, that/DT is/VBZ where/WRB I/PRP went/VBD this/DT year/NN ./.","{D well, } that is where I went this year. /"
sd,A,Because/IN I/PRP waited/VBD too/RB late/JJ to/TO really/RB plant/VB stuff/NN ./.,{C Because } I waited too late to really plant stuff. /
sd,A,"But/CC I/PRP did/VBD not/RB know/VB that/IN these/DT hyacinths/NNS ,/,","{C But } I did not know that these hyacinths, - /"
sd,A,"like/IN I/PRP said/VBD ,/, I/PRP do/VBP not/RB know/VB anything/NN about/IN plants/NNS ./.","like I said, I do not know anything about plants. /"
sd,A,"I/PRP did/VBD not/RB know/VB the/DT hya-/NNS ,/, hyacinths/NNS were/VBD going/VBG to/TO die/VB ./.","I did not know the [ hya-, + hyacinths ] were going to die. /"
b,B,Yep/UH ./.,Yep. /
sd,B,"Well/UH ,/, the/DT ,/, you/PRP know/VBP ,/, e-/XX ,/, nursery/NN men/NNS will/MD se/VB ,/, will/MD sell/VB you/PRP things/NNS here/RB ./.","{D Well, } the, {D you know, } [ e-, + nursery ] men [ will se-, + will sell ] you things here. /"
sd,B,"And/CC they/PRP are/VBP ,/, they/PRP are/VBP kind/RB of/RB in/IN a/DT labor/NN of/IN love/NN ./.","{C And } [ they are, + they are ] kind of in a labor of love. /"
ad,B,"The/DT other/JJ thing/NN to/TO do/VB if/IN you/PRP ,/, re-/RB ,/, really/RB like/VBP the/DT hyacinths/NNS ,/, and/CC I/PRP do/VBP ,/, is/VBZ that/IN before/IN you/PRP plant/VBP those/DT bulbs/NNS ,/, stick/VB them/PRP in/IN the/DT refrigerator/NN for/IN five/CD weeks/NNS or/CC so/RB to/TO cool/VB them/PRP ./.","The other thing to do if you, [ re-, + really ] like the hyacinths, {A and I do, } is that before you plant those bulbs, stick them in the refrigerator for five weeks or so to cool them. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,That/DT is/VBZ what/WP I/PRP did/VBD with/IN my/PRP$ plants/NNS ./.,That is what I did with my plants. /
sd,A,"I/PRP had/VBD bought/VBN these/DT ,/, uh/UH ,/, colossians/NNS --/:","I had bought these, {F uh, } [ colossians + <clanking> --"
b,B,Yep/UH ./.,Yep. /
+,A,--/: Celosias/NNP or/CC whatever/WP ./.,-- Celosias ] or whatever. /
sd,A,And/CC they/PRP will/MD not/RB grow/VB down/IN here/RB ./.,{C And } they will not grow down here. /
b,B,Huh-uh/UH ./.,Huh-uh. /
b,A,Okay/UH ./.,Okay. /
sd,A,Perennial/JJ ./.,Perennial. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,Blue/JJ ./.,Blue. /
^2,B,Salvia/NN ./.,Salvia. /
b^m,A,Salvia/NN ./.,Salvia. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC now/RB that/DT will/MD bloom/VB all/RB Summer/NNP long/RB,{C And } {D now } that will bloom all Summer long /
sd,B,"and/CC it/PRP will/MD ,/, it/PRP ,/, but/CC it/PRP insists/VBZ on/IN full/JJ sun/NN ./.","[ {C and } [ it will, + it, ] + {C but } it ] insists on full sun. /"
b,A,"Okay/UH ,/,","Okay, /"
sd,A,"I/PRP bought/VBD me/PRP ,/, oh/UH ,/, I/PRP guess/VBP ,/, I/PRP just/RB went/VBD and/CC bought/VBD me/PRP just/RB about/RB nineteen/CD dollars/NNS worth/JJ of/IN little/JJ bu-/NNS ,/, buds/NNS ,/, planted/VBN ,/,","[ I bought me, + {F oh, } I guess, I just went and bought me ] just about nineteen dollars worth of little [ bu-, + buds, ] [ planted, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, already/RB grown/VBN ./.","{F uh, } already grown. ] /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC it/PRP looks/VBZ pretty/RB good/JJ out/IN there/RB ./.,{C And } it looks pretty good out there. /
sd,B,I/PRP will/MD tell/VB you/PRP another/DT plant/NN that/WDT is/VBZ purply/JJ ./.,I will tell you another plant that is purply <buzz>. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I-/PRP ,/, i-/PRP ,/, it/PRP ,/, it/PRP is/VBZ dark/RB purply/JJ ,/, kind/RB of/RB a/DT purply/RB blue/JJ red/JJ ./.","[ [ [ I-, + i-, ] + it, ] + it ] is [ dark purply, + kind of a purply ] blue red. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,It/PRP is/VBZ really/RB a/DT pretty/JJ plant/NN ./.,It is really a pretty plant. /
sd,B,It/PRP is/VBZ sold/VBN down/IN here/RB as/IN Purple/NNP Buddy/NNP ./.,It is sold down here as Purple Buddy. /
br,A,Purple/NNP Buddy/NNP ?/.,Purple Buddy? /
%,B,"Now/UH ,/, it/PRP 's/BES not/RB ,/,","{D Now, } it's not, - /"
ny,B,"yeah/UH ,/,","yeah, /"
sd,B,"it/PRP is/VBZ not/RB a/DT perennial/JJ ,/,","it is not a perennial, /"
sd,B,it/PRP is/VBZ an/DT annual/JJ ./.,it is an annual. /
sd,B,But/CC it/PRP will/MD take/VB the/DT heat/NN down/IN here/RB ./.,{C But } it will take the heat down here. /
sd,A,Purple/NNP Buddy/NNP ./.,Purple Buddy. /
sd,B,Purple/NNP Buddy/NNP ./.,Purple Buddy. /
sd,B,"Its/PRP$ p/JJ ,/, p/JJ ,/, proper/JJ name/NN is/VBZ Gomphrena/NNP ./.","Its [ [ p-, + p-, ] + proper ] name is Gomphrena. /"
qw,A,How/WRB do/VBP you/PRP spell/VB that/DT ?/.,How do you spell that? /
sd,B,G/SYM o/SYM m/SYM p/SYM h/SYM r/SYM e/SYM n/SYM a/SYM ./.,G o m p h r e n a. /
sd,B,Gomphrena/NNP ./.,Gomphrena. /
sd,B,And/CC --/:,{C And } --
bk,A,Okay/UH ./.,Okay. /
+,B,--/: is/VBZ sold/VBN as/IN Purple/NNP Buddy/NNP or/CC sometimes/RB sold/VBN as/IN straw/NN flower/NN ./.,-- is sold as Purple Buddy or sometimes sold as straw flower. /
sd,B,"And/CC they/PRP make/VBP ,/, uh/UH ,/, oh/UH ,/, about/RB a/DT foot/NN high/JJ plant/NN ./.","{C And } they make, {F uh, } {F oh, } about a foot high plant. /"
sd,B,"And/CC they/PRP send/VBP out/RP this/DT ,/, this/DT spike/NN that/WDT has/VBZ this/DT purple/JJ ball/NN on/IN the/DT top/NN of/IN it/PRP ./.","{C And } they send out [ this, + this ] spike that has this purple ball on the top of it. /"
sd,B,"But/CC that/DT purple/JJ ball/NN ,/,","{C But } that purple ball, -/"
