act_tag,speaker,pos,text
sd,B,"and/CC ,/, and/CC shortly/RB after/IN I/PRP got/VBD ,/, we/PRP got/VBD here/RB fourteen/CD years/NNS ago/RB","[ {C and, } + {C and } ] shortly after [ I got, + we got ] here fourteen years ago /"
sd,B,"and/CC ,/, uh/UH ,/, they/PRP had/VBD ,/, they/PRP had/VBD fired/VBN him/PRP ,/, uh/UH ,/, because/IN he/PRP was/VBD too/RB t-/XX ,/,","{C and, } {F uh, } [ they had, + they had ] fired him, {F uh, } because he was too t-, - /"
sd,B,"anyway/RB ,/, did/VBD n't/RB ,/, he/PRP did/VBD n't/RB have/VB the/DT personality/NN ,/,","{D anyway, } [ didn't, + he didn't ] have the personality,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC was/VBD n't/RB drawing/VBG the/DT crowds/NNS,and wasn't drawing the crowds /
sv,B,and/CC that/DT 's/BES interesting/JJ ./.,{C and } that's interesting. /
sv,B,"That/DT 's/BES ,/, that/DT 's/BES what/WP the/DT T/NN V/NN stations/NNS do/VBP ./.","[ That's, + that's ] what the T V stations do. /"
sv,B,they/PRP 're/VBP trying/VBG to/TO get/VB ratings/NNS ./.,they're trying to get ratings. /
ba,A,That/DT 's/BES true/JJ ./.,That's true. /
sv,B,"And/CC I/PRP think/VBP ,/,","{C And } I think,"
^2,A,Their/PRP$ job/NN ./.,Their job. /
+,B,"if/IN we/PRP remember/VBP that/IN ,/, that/IN they/PRP 're/VBP out/IN after/IN the/DT ratings/NNS ./.","if we remember [ that, + that ] they're out after the ratings. -/"
ba,A,That/DT 's/BES true/JJ ./.,That's true. /
sv,A,So/RB that/DT really/RB effects/VBZ how/WRB they/PRP report/VBP the/DT news/NN ./.,{C So } that really effects how they report the news. /
sd,B,"Well/UH ,/, it/PRP 's/BES like/IN the/DT ,/, the/DT Dale/NNP Hansen/NNP on/IN channel/NN eight/CD is/VBZ a/DT ,/, sometimes/RB a/DT little/JJ too/RB cutesy/JJ","{D Well, } it's like [ the, + the ] Dale Hansen on channel eight [ is a, + sometimes a ] little too cutesy /"
sd,B,"but/CC ,/,","{C but, }"
qy,A,"Is/VBZ he/PRP the/DT sports/NNS ,/,","<Laughter> Is he the sports, -/"
+,B,I/PRP wonder/VBP if/IN we/PRP 're/VBP coming/VBG up/IN on/IN ten/CD minutes/NNS ./.,I wonder if we're coming up on ten minutes. /
qy,B,"Have/VBP you/PRP talked/VBN ,/, have/VBP you/PRP been/VBN on/IN the/DT conversation/NN when/WRB they/PRP beeped/VBD you/PRP at/IN ten/CD minutes/NNS ?/.","[ Have you talked, + have you been ] on the conversation when they beeped you at ten minutes? /"
b,A,"Yeah/UH ,/,","Yeah, /"
ad,A,"I/PRP guess/VBP it/PRP is/VBZ time/NN to/TO close/VB now/RB ,/, so/IN I/PRP can/MD run/VB go/VB help/VB put/VB the/DT kids/NNS to/TO bed/VB ./.","I guess it is time to close now, so I can run go help put the kids to bed. /"
aa,B,"Okay/UH ,/,","Okay, /"
fc,B,well/UH good/JJ talking/VBG to/IN you/PRP ./.,{D well } good talking to you. /
fc,A,Yeah/UH ./.,Yeah. /
fc,B,Goodnight/UH ./.,Goodnight. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
