act_tag,speaker,pos,text
%,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
sd,A,"I/PRP did/VBD something/NN a/DT little/JJ bit/NN different/JJ this/DT year/NN that/WDT I/PRP have/VBP n't/RB done/VBN before/RB ,/,","I did something a little bit different this year that I haven't done before, /"
%,A,"I/PRP 've/VBP got/VBN ,/,","I've got, - /"
sd,A,"my/PRP$ garden/NN is/VBZ shaped/VBN that/IN I/PRP can/MD ,/,","my garden is shaped that I can, - /"
sd,A,"it/PRP 's/BES kind/RB like/IN this/DT ,/, uh/UH ,/, box/NN shape/NN ,/,","it's kind like this, {F uh, } box shape, /"
sd,A,so/RB I/PRP got/VBD four/CD pieces/NNS of/IN two/CD by/IN twelve/CD and/CC joined/VBD them/PRP together/RB and/CC just/RB made/VBD a/DT box/NN ./.,{C so } I got four pieces of two by twelve and joined them together and just made a box.
b,B,Right/UH ./.,Right. /
+,A,And/CC put/VBD in/IN a/DT whole/JJ bunch/NN like/IN eight/CD hundred/CD pounds/NNS of/IN topsoil/NN and/CC manure/NN,And put in a whole bunch {D like } eight hundred pounds of topsoil and manure /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, various/JJ other/JJ things/NNS ,/,","{C and, } {D you know, } various other things,"
sv,B,"Well/UH ,/, the/DT good/JJ stuff/NN ./.","{D Well, } the good stuff. /"
+,A,Raised/VBN it/PRP up/RP ./.,Raised it up. /
b,B,Right/UH ./.,Right. /
sd,A,"And/CC I/PRP 'm/VBP hoping/VBG especially/RB with/IN those/DT big/JJ tall/JJ sides/NNS on/IN there/EX it/PRP that/IN maybe/RB I/PRP wo/MD n't/RB have/VB ,/, oh/UH ,/, I/PRP 'll/MD have/VB less/RBR of/IN a/DT bug/NN problem/NN","{C And } I'm hoping especially with those big tall sides on there it that maybe [ I won't have, + {F oh, } I'll have ] less of a bug problem /"
sv,A,"any-/XX ,/, at/IN least/JJS they/PRP ,/, they/PRP 'll/MD have/VB a/DT hard/JJ time/NN crawling/VBG up/IN the/DT thing/NN ./.","[ any-, + ] at least [ they, + they'll ] have a hard time crawling up the thing. /"
aa,B,Right/UH ./.,Right. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"my/PRP$ backyard/NN is/VBZ ,/, uh/UH ,/, is/VBZ sloping/JJ","my backyard [ is, + {F uh, } is ] sloping /"
sd,B,"so/RB I/PRP built/VBD a/DT box/NN up/RP ,/, you/PRP know/VBP --/:","{C so } I built a box up, {D you know } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: had/VBD to/TO build/VB the/DT one/CD ,/, the/DT low/JJ side/NN up/IN ./.","-- had to build the one, the low side up. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP had/VBD sandy/JJ loam/NN hauled/VBN in/RP ./.","{C And, } {F uh, } I had sandy loam hauled in. /"
sd,B,I/PRP had/VBD a/DT dump/NN truck/NN come/VB and/CC dump/VB it/PRP ./.,I had a dump truck come and dump it. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"On/IN my/PRP$ driveway/NN ,/, I/PRP guess/VBP ,/, that/DT 's/BES what/WP they/PRP do/VBP","On my driveway, I guess, that's what they do /"
sd,B,"and/CC then/RB ,/,","{C and then, }"
b,A,"Yeah/UH ,/,","Yeah, /"
+,B,I/PRP had/VBD to/TO wheel/GW barrow/^VB it/PRP in/IN ./.,I had to wheel barrow it in. /
b,A,Right/UH ./.,Right. /
sv,B,"But/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, you/PRP can/MD improve/VB your/PRP$ own/JJ soil/NN there/RB --/:","{C But, } {F uh, } {D you know, } you can improve your own soil there -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: but/CC the/DT Texas/NNP soil/NN is/VBZ n't/RB the/DT greatest/JJS ,/,","-- {C but } the Texas soil isn't the greatest,"
aa,A,"That/DT 's/BES right/JJ ,/,","That's right, /"
+,B,gardening/NN soil/NN ./.,gardening soil. /
sv,A,"you/PRP ,/, you/PRP have/VBP to/TO work/VB on/RP ./.","[ you, + you ] have to work on. /"
sv,A,"You/PRP ,/,","You,"
b,B,Right/UH ./.,Right. /
+,A,really/RB do/VBP ./.,really do. /
sd,B,"And/CC you/PRP know/VBP ,/, if/IN I/PRP ,/, I/PRP did/VBD n't/RB wait/VB five/CD years/NNS for/IN it/PRP to/TO be/VB good/JJ enough/RB grow/VB","{C And } {D you know, } if [ I, + I ] didn't wait five years for it to be good enough grow /"
qh,B,you/PRP know/VBP what/WP I/PRP mean/VBP ./.,you know what I mean <laughter>. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,"When/WRB we/PRP had/VBD our/PRP$ pool/NN done/VBN I/PRP had/VBD them/PRP to/TO leave/VB some/DT extra/JJ loam/NN ,/, you/PRP know/VBP ,/, for/IN my/PRP$ garden/NN","When we had our pool done I had them to leave some extra loam, {D you know, } for my garden /"
sd,A,"so/RB I/PRP had/VBD ,/, I/PRP had/VBD a/DT lot/NN of/IN loam/NN out/IN there/RB to/TO start/VB with/IN","{C so } [ I had, + I had ] a lot of loam out there to start with /"
sd,A,I/PRP just/RB turned/VBD it/PRP all/DT up/RB and/CC mixed/VBD it/PRP all/DT up/RP together/RB --/:,I just turned it all up and mixed it all up together --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: with/IN ,/,","-- with, -/"
qy,B,"Do/VBP you/PRP have/VB ,/, do/VBP you/PRP have/VB a/DT rotor/NN tiller/NN ?/.","[ Do you have, + do you have ] a rotor tiller? /"
nn,A,No/UH ./.,No. /
sd,A,"I/PRP do/VBP n't/RB ,/,","I don't, /"
sd,A,"I/PRP did/VBD it/PRP by/IN hand/NN ,/,","I did it by hand, /"
sv,B,"Small/JJ enough/RB ,/,","Small enough, /"
%,B,"you/PRP have/VBP a/DT ,/,","you have a, - /"
qy,B,just/RB do/VBP it/PRP by/IN hand/NN ?/.,just do it by hand? /
ny,A,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"It/PRP was/VBD n't/RB too/RB much/RB of/IN a/DT job/NN ,/,","It wasn't too much of a job,"
b,B,Yeah/UH ./.,Yeah. /
+,A,really/UH ./.,really. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"Like/IN I/PRP say/VBP it/PRP 's/BES just/RB ,/,","Like I say it's just, -/"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP 'd/MD like/VB to/TO get/VB one/CD of/IN these/DT little/JJ small/JJ ones/NNS ,/,","I'd like to get one of these little small ones,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,that/IN you/PRP see/VBP in/IN all/DT these/DT gardening/NN magazines/NNS ./.,that you see in all these gardening magazines. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,A,It/PRP would/MD be/VB handy/JJ ./.,It would be handy. /
sd,B,"And/CC it/PRP weighs/VBZ twenty/CD pounds/NNS or/CC ,/,","{C And } it weighs twenty pounds or,"
b,A,Yeah/UH ./.,Yeah. /
+,B,something/NN like/IN that/DT ./.,something like that. /
sd,B,My/PRP$ neighbor/NN across/IN the/DT street/NN has/VBZ one/CD ./.,My neighbor across the street has one. /
sd,B,"He/PRP always/RB uses/VBZ it/PRP to/TO dethatch/VB his/PRP$ lawn/NN ,/,","He always uses it to dethatch his lawn, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP see/VBP him/PRP out/IN there/RB ,/,","I see him out there, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,and/CC I/PRP guess/VBP it/PRP has/VBZ a/DT thatcher/NN attachment/NN to/IN it/PRP ./.,{C and } I guess it has a thatcher attachment to it. /
sv,A,"It/PRP might/MD be/VB handy/JJ ,/,","It might be handy, /"
aa,B,Yeah/UH ./.,Yeah. /
aa,B,Yeah/UH ./.,Yeah. /
sv,A,"They/PRP 're/VBP pretty/RB neat/JJ little/JJ ,/,","They're pretty neat little, - /"
sd,A,I/PRP 've/VBP never/RB seen/VBN one/CD ./.,I've never seen one. /
sd,B,I/PRP have/VBP a/DT friend/NN who/WP has/VBZ one/CD,I have a friend who has one /
sd,B,"and/CC ,/, and/CC he/PRP lets/VBZ me/PRP ,/, you/PRP know/VBP ,/, no/DT problem/NN borrowing/VBG if/IN it/PRP 's/BES ,/,","[ {C and, } + {C and } ] he lets me, {D you know, } no problem borrowing if it's,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"just/RB a/DT hassle/NN when/WRB you/PRP know/VBP ,/,","just a hassle [ when + ] {D you know, }"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,to/TO go/VB up/RP,to go up /
sd,B,"and/CC it/PRP 's/BES a/DT fairly/RB large/JJ one/NN to/TO ,/,","{C and } it's a fairly large one to,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"heave/VBP it/PRP up/IN into/IN the/DT back/NN of/IN the/DT van/NN ,/,","heave it up into the back of the van,"
b,A,Uh-huh/UH ./.,Uh-huh <Noise> <<Ice rattling>>. /
+,B,"bring/VBP it/PRP home/NN and/CC ,/,","bring it home and,"
b,A,Right/UH ./.,Right. /
+,B,"check/VBP it/PRP back/RB and/CC just/RB grab/VBP it/PRP ,/, you/PRP know/VBP ,/, if/IN I/PRP ,/, just/RB go/VBP to/IN my/PRP$ garage/NN and/CC grab/VBP it/PRP ./.","check it back and just grab it, {D you know, } if I, just go to my garage and grab it. /"
b,A,Yeah/UH ./.,Yeah. /
ba,A,"That/DT would/MD be/VB neat/JJ ,/,","That would be neat, /"
%,A,sure/UH ./.,sure. /
ba,B,That/DT would/MD be/VB nice/JJ ./.,That would be nice. /
sd,A,"We/PRP 've/VBP had/VBN a/DT garden/NN ,/, gosh/UH ,/, for/IN years/NNS and/CC years/NNS and/CC years/NNS ,/,","We've had a garden, {D gosh, } for years and years and years,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"of/IN some/DT size/NN ,/, you/PRP know/VBP ,/,","of some size, {D you know, } /"
sd,A,I/PRP ca/MD n't/RB remember/VB a/DT year/NN when/WRB we/PRP did/VBD n't/RB have/VB one/CD of/IN some/DT kind/NN ./.,I can't remember a year when we didn't have one of some kind. /
qw,B,What/WP have/VBP you/PRP got/VBN growing/VBG right/RB now/RB ?/.,What have you got growing right now? /
%,A,"Uh/UH ,/, got/VBN ,/,","{F Uh, } got, - /"
sd,A,you/PRP know/VBP tomatoes/NNS that/WDT are/VBP starting/VBG to/TO bloom/VB --/:,you know tomatoes that are starting to bloom -- -/
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, I/PRP 've/VBP got/VBN carrots/NNS ,/, I/PRP mea-/XX ,/, yes/UH ,/, I/PRP 've/VBP got/VBN a/DT few/JJ carrots/NNS up/RP","-- {C and, } {F uh, } [ I've got carrots, + {E I mea-, } {D yes, } I've got a few carrots ] up /"
sd,A,"and/CC I/PRP 've/VBP got/VBN some/DT radishes/NNS up/RP ,/,","{C and } I've got some radishes up, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC as/IN a/DT matter/NN of/IN fact/NN ,/, I/PRP 've/VBP already/RB done/VBN a/DT second/JJ row/NN of/IN radishes/NNS ./.","{C and } as a matter of fact, I've already done a second row of radishes. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, the/DT green/JJ onions/NNS are/VBP coming/VBG along/RP ./.","{C And, } {F uh, } the green onions are coming along. /"
bk,B,"Okay/UH ,/,","Okay, /"
%,A,"Snow/NN ,/,","Snow, /"
%,B,"what/WDT kind/NN ,/,","what kind, /"
fa,A,excuse/VB me/PRP ./.,{E excuse me. } /
qo,B,what/WDT kind/NN of/IN onions/NNS do/VBP you/PRP grow/VB ?/.,what kind of onions do you grow? /
qy,B,"Do/VBP you/PRP grow/VB those/DT ,/, those/DT ten/CD ,/, fifteen/CD Y/NN ?/.","Do you grow [ those, + those ] ten, fifteen Y? /"
ny,A,"Yes/UH ,/,","Yes, /"
%,A,I/PRP 've/VBP,I've - /
sd,A,for/IN the/DT first/JJ time/NN we/PRP planted/VBD them/PRP this/DT year/NN ./.,for the first time we planted them this year. /
sv,B,"Oh/UH ,/, they/PRP ,/, they/PRP are/VBP the/DT best/JJS ./.","{F Oh, } [ they, + they ] are the best. /"
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"We/PRP tried/VBD to/TO find/VB them/PRP last/JJ year/NN ,/,","We tried to find them last year, /"
sd,A,we/PRP screwed/VBD around/RP and/CC waited/VBD too/RB long/JJ,we screwed around and waited too long /
sd,A,and/CC I/PRP could/MD n't/RB find/VB a/DT nursery/NN that/WDT had/VBD any/DT of/IN them/PRP left/VBN ./.,{C and } I couldn't find a nursery that had any of them left. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,But/CC we/PRP 've/VBP got/VBN some/DT this/DT year/NN ./.,{C But } we've got some this year. /
%,B,"Uh/UH ,/, those/DT ,/,","{F Uh, } those, -/"
sd,A,Snow/NN peas/NNS are/VBP up/RB,Snow peas are up /
sd,A,"and/CC ,/, uh/UH ,/, my/PRP$ wife/NN does/VBZ ,/, uh/UH ,/, a/DT small/JJ herb/NN garden/NN on/IN the/DT side/NN ./.","{C and, } {F uh, } my wife does, {F uh, } a small herb garden on the side. /"
b,B,I/PRP see/VBP ./.,I see. /
sd,A,They/PRP 're/VBP up/RB and/CC doing/VBG fine/RB ./.,They're up and doing fine. /
b,B,Yeah/UH ./.,Yeah. /
%,B,"I/PRP ,/, uh/UH ,/,","I, {F uh, } - /"
sd,B,"those/DT onions/NNS ,/, I/PRP think/VBP ,/, we/PRP ,/, we/PRP planted/VBD like/IN twice/RB as/IN much/RB this/DT year/NN because/IN ,/, you/PRP know/VBP ,/, we/PRP got/VBD ,/, on-/NNS ,/, onions/NNS","those onions, I think, [ we, + we ] planted {D like } twice as much this year because, {D you know, } we got, [ on-, + onions ] /"
sd,B,"and/CC they/PRP lasted/VBD from/IN ,/, you/PRP know/VBP ,/, about/IN when/WRB you/PRP harvest/VBP them/PRP about/IN a/DT month/NN from/IN now/RB or/CC so/RB ,/,","{C and } they lasted from, {D you know, } [ about + when you harvest them about ] a month from now or so,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"or/CC six/CD weeks/NNS ,/,","or six weeks,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"from/IN now/RB ,/,","from now,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"until/IN ,/, until/IN like/IN October/NNP ,/,","[ until, + until ] {D like } October, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"and/CC ,/, uh/UH ,/, we/PRP really/RB missed/VBD them/PRP when/WRB they/PRP were/VBD gone/VBN ,/,","{C and, } {F uh, } we really missed them when they were gone,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"because/IN the/DT ones/NNS from/IN the/DT grocery/NN store/NN just/RB ca/MD n't/RB ,/,","because the ones from the grocery store just can't,"
aa,A,Yeah/UH ./.,Yeah. /
sv,A,"That/DT 's/BES kind/RB of/RB a/DT ,/,","That's kind of a,"
+,B,compare/VB ./.,compare. /
+,A,let/GW down/^NN ./.,let down. /
sd,B,"She/PRP made/VBD these/DT onion/NN rings/NNS that/WDT were/VBD so/RB good/JJ ,/,","She made these onion rings that were so good, /"
ba,A,"Oh/UH ,/, I/PRP bet/VBP ,/,","{F Oh, } I bet, /"
sv,B,"and/CC ,/, and/CC ,/,","[ [ {C and, } + {C and, } ] +"
ba,A,they/PRP were/VBD ./.,they were. /
+,B,"and/CC ,/, uh/UH ,/, you/PRP do/VBP n't/RB realize/VB how/WRB many/JJ dishes/NNS you/PRP put/VBP onions/NNS in/IN ,/,","{C and, } ] {F uh, } you don't realize how many dishes you put onions in,"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,A,"We/PRP use/VBP a/DT lot/NN ,/,","We use a lot, /"
+,B,"that/IN it/PRP 's/BES an/DT ingredient/NN ,/,","that it's an ingredient, /"
aa,A,we/PRP sure/RB do/VBP ./.,we sure do. /
sd,B,"and/CC ,/, and/CC it/PRP was/VBD just/RB like/IN everything/NN you/PRP put/VBD it/PRP into/IN tasted/VBD so/RB much/RB better/JJR ./.","[ {C and, } + {C and } ] it was just like everything you put it into tasted so much better. /"
aa,A,Yeah/UH ./.,Yeah. /
sv,A,"One/CD nice/JJ thing/NN with/IN onions/NNS and/CC ,/, and/CC bell/NN peppers/NNS at/IN least/JJS you/PRP can/MD chop/VB them/PRP and/CC freeze/VB them/PRP if/IN you/PRP have/VBP ,/,","One nice thing with onions [ and, + and ] bell peppers at least you can chop them and freeze them if you have,"
b,B,Right/UH ./.,Right. /
+,A,"you/PRP know/VBP ,/, too/RB many/JJ ./.","{D you know, } too many. /"
aa,B,Right/UH ./.,Right. /
sd,B,We/PRP froze/VBD a/DT lot/NN of/IN peppers/NNS ./.,We froze a lot of peppers. /
sd,B,We/PRP let/VBD some/DT turn/NN red/JJ ./.,We let some turn red. /
b,A,Yeah/UH ./.,Yeah. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP did/VBD that/DT too/RB ,/,","We did that too, /"
sd,B,And/CC some/DT we/PRP do/VBP green/JJ,{C And } some we do green /
sd,B,and/CC then/RB my/PRP$ wife/NN puts/VBZ them/PRP on/IN pizzas/NNS ./.,{C and then } my wife puts them on pizzas.
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"And/CC ,/, and/CC chops/VBZ them/PRP up/RP in/IN recipes/NNS --/:","[ And, + and ] chops them up in recipes --"
b,A,Sure/UH ./.,Sure. /
sv,A,"Makes/VBZ ,/, uh/UH ,/,","[ Makes, + {F uh, }"
+,B,--/: and/CC things/NNS like/IN that/DT ./.,-- and things like that. /
+,A,makes/VBZ a/DT colorful/JJ salad/NN too/RB ./.,makes ] a colorful salad too. /
aa,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
aa,B,"Put/VBD them/PRP in/IN salad/NN ,/,","Put them in salad, /"
aa,B,yeah/UH ./.,yeah. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"You/PRP 're/VBP ,/, you/PRP 're/VBP making/VBG me/PRP hungry/JJ here/RB ./.","[ You're, + you're ] making me hungry here. /"
x,A,./.,<Laughter>.
x,B,./.,<Laughter>.
sd,A,We/PRP planted/VBD some/DT yellow/JJ peppers/NNS this/DT year/NN ./.,We planted some yellow peppers this year. /
sd,A,"We/PRP 've/VBP tried/VBN it/PRP ,/,","We've tried it,"
b,B,Oh/UH ./.,Oh. /
+,A,before/IN,before /
nn,A,"and/CC nope/UH ,/,","{C and } nope, /"
sd,A,we/PRP have/VBP n't/RB had/VBN much/JJ luck/NN with/IN it/PRP we/PRP 're/VBP going/VBG to/TO try/VB it/PRP again/RB this/DT year/NN ./.,we haven't had much luck with it we're going to try it again this year. /
b,B,"Yellow/JJ peppers/NNS ,/, huh/UH ./.","Yellow peppers, {F huh. } /"
sd,A,They/PRP have/VBP some/DT little/JJ buds/NNS on/IN them/PRP hopefully/RB they/PRP 'll/MD do/VB something/NN ./.,They have some little buds on them hopefully they'll do something. /
b,B,Yeah/UH ./.,Yeah. /
bf,B,Sounds/VBZ like/IN you/PRP have/VBP a/DT real/RB good/JJ garden/NN ./.,Sounds like you have a real good garden. /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,We/PRP enjoy/VBP fooling/VBG around/RP with/IN it/PRP ./.,We enjoy fooling around with it. /
^h,B,"Just/RB let/VB me/PRP see/VB what/WP I/PRP got/VBD ,/,","Just let me see what I got, /"
sd,B,I/PRP got/VBD the/DT peas/NNS,I got the peas /
sd,B,"and/CC I/PRP 've/VBP got/VBN some/DT broccoli/NNS ,/, uh/UH ,/, onions/NNS some/RB ,/, some/DT radishes/NNS and/CC ,/, uh/UH ,/, uh/UH ,/, beets/NNS ./.","{C and } I've got some broccoli, {F uh, } onions [ some, + some ] radishes and, {F uh, } {F uh, } beets. /"
b^m,A,Beets/NNS ./.,Beets. /
%,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"we/PRP 've/VBP got/VBN some/DT beets/NNS ,/,","we've got some beets, /"
%,A,uh-huh/UH ./.,uh-huh. /
sd,B,"Uh/UH ,/, and/CC I/PRP planted/VBD potatoes/NNS too/RB ./.","{F Uh, } {C and } I planted potatoes too. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP 've/VBP never/RB done/VBN potato/NN ./.,I've never done potato. /
sd,A,"We/PRP used/VBD to/TO do/VB it/PRP at/IN home/NN when/WRB I/PRP was/VBD a/DT kid/NN ,/,","We used to do it at home when I was a kid,"
b,B,"Oh/UH ,/, the/DT potato/NN ,/,","{F Oh, } the potato, /"
+,A,had/VBD a/DT huge/JJ garden/NN ./.,had a huge garden. /
sv,B,"They/PRP were/VBD ,/, they/PRP 're/VBP delicious/JJ","[ They were, + they're ] delicious /"
%,B,"but/CC they/PRP ,/,","{C but } they, - /"
sv,B,"you/PRP do/VBP n't/RB get/VB ,/, seem/VB to/TO get/VB that/RB much/JJ for/IN the/DT space/NN ,/,","you don't [ get, + seem to get ] that much for the space, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"they/PRP ,/, they/PRP do/VBP ./.","[ they, + they ] do. /"
aa,A,"It/PRP takes/VBZ a/DT ,/, yeah/UH ,/, it/PRP does/VBZ take/VB some/DT space/NN ./.","[ It takes a, + {D yeah, } it does take some ] space. /"
sd,B,"Some/DT beet/NN ,/, uh/UH ,/, potatoes/NNS","Some beet, {F uh, } potatoes /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"MUMBLEx/XX and/CC I/PRP 've/VBP got/VBN some/DT tomatoes/NNS still/RB growing/VBG ,/,","(( )) {C and } I've got some tomatoes still growing,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"in/IN ,/, in/IN containers/NNS ,/,","[ in, + in ] containers, /"
b,A,I/PRP see/VBP ./.,I see. /
sd,B,"I/PRP got/VBD to/TO wait/VB for/IN a/DT place/NN to/TO ,/, to/TO ,/, to/TO free/VB up/RP ./.","I got to wait for a place [ [ to, + to, ] + to ] free up. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, our/PRP$ ,/, our/PRP$ kids/NNS love/VBP pickles/NNS","{F Uh, } [ our, + our ] kids love pickles /"
sd,B,and/CC we/PRP all/DT love/VBP pickles/NNS,{C and } we all love pickles /
sd,B,so/RB we/PRP 're/VBP going/VBG to/TO try/VB to/TO grow/VB our/PRP$ own/JJ pickles/NNS this/DT year/NN ./.,{C so } we're going to try to grow our own pickles this year. /
b,A,Uh-huh/UH ./.,Uh-huh. /
ba,A,"That/DT will/MD be/VB neat/JJ ,/,","That will be neat, /"
%,A,yeah/UH ./.,yeah. /
sd,B,"We/PRP 've/VBP got/VBN some/DT good/JJ ,/, um/UH ,/, um/UH ,/, Hybrid/NNP Burpee/NNP uh/UH --/:","We've got some good, {F um, } {F um, } Hybrid Burpee {F uh } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, pickler/JJ cucumbers/NNS","-- {F uh, } pickler cucumbers /"
sd,B,and/CC we/PRP 're/VBP going/VBG to/TO try/VB to/TO see/VB if/IN we/PRP can/MD pickle/VB our/PRP$ own/JJ,{C and } we're going to try to see if we can pickle our own /
ba,A,"That/DT will/MD be/VB neat/JJ ,/,","That will be neat, /"
%,A,yeah/UH ./.,yeah. /
na,A,"Absolutely/RB ,/,","Absolutely, /"
sv,A,they/PRP 're/VBP expensive/JJ ./.,they're expensive. /
aa,B,I/PRP know/VBP it/PRP ./.,I know it. /
sd,B,"I/PRP said/VBD ,/, why/WRB are/VBP they/PRP so/RB expensive/JJ they/PRP 're/VBP just/RB a/DT bunch/NN of/IN little/JJ cucumbers/NNS ,/, you/PRP know/VBP ?/.","I said, why are they so expensive they're just a bunch of little cucumbers, {D you know? } /"
sv,A,"I/PRP do/VBP n't/RB know/VB unless/IN it/PRP ,/,","I don't know unless it,"
x,B,./.,<Laughter>.
+,A,labor/GW intensive/^JJ or/CC something/NN ./.,labor intensive or something. /
sd,A,"I/PRP really/RB ,/,","I really,"
aa,B,I/PRP guess/VBP ./.,I guess. /
+,A,do/VBP n't/RB know/VB ./.,don't know. /
sd,B,"But/CC we/PRP 're/VBP going/VBG to/TO try/VB that/DT ,/,","{C But } we're going to try that,"
ba,A,That/DT will/MD be/VB interesting/JJ ./.,That will be interesting. /
+,B,and/CC see/VB how/WRB that/DT works/VBZ ./.,and see how that works. /
sd,B,An/DT experiment/NN ./.,An experiment. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP 'd/MD like/VB to/TO try/VB ,/, you/PRP know/VBP ,/, just/RB try/VB something/NN new/JJ ,/,","I'd like to [ try, + {D you know, } just try ] something new,"
b,A,Sure/UH ./.,Sure. /
+,B,"every/DT year/NN that/WDT ,/,","every year that,"
b,A,Yeah/UH ./.,Yeah. /
+,B,I/PRP have/VBP n't/RB tried/VBN before/RB,I haven't tried before /
%,B,"and/CC ,/,","{C and, } -/"
ba,A,That/DT 's/BES interesting/JJ ./.,That's interesting. /
%,B,Well/UH ./.,{D Well. } -/
fc,A,"Well/UH ,/, I/PRP 'll/MD let/VB you/PRP go/VBP it/PRP 's/BES ,/,","{D Well, } I'll let you go it's, -/"
