act_tag,speaker,pos,text
sd,B,"you/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES hard/JJ sometimes/RB at/IN work/NN because/IN ,/, you/PRP know/VBP ,/, people/NNS say/VBP ,/, oh/UH ,/, we/PRP 're/VBP taking/VBG a/DT cruise/NN ,/,","[ [ you, + it's, ] + it's ] hard sometimes at work because, {D you know, } people say, {F oh, } we're taking a cruise, /"
^q,B,"we/PRP 're/VBP going/VBG here/RB ,/,","we're going here, /"
sd,B,"we/PRP 're/VBP going/VBG there/RB ,/, you/PRP know/VBP --/:","we're going there, {D you know } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: because/IN they/PRP have/VBP a/DT lot/NN more/JJR money/NN ./.,-- because they have a lot more money. /
sv,B,And/CC a/DT lot/NN of/IN them/PRP decide/VBP just/RB not/RB to/TO have/VB children/NNS ./.,{C And } a lot of them decide just not to have children. /
aa,A,Yes/UH ./.,Yes. /
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES amazing/JJ ,/, they/PRP either/CC have/VBP one/CD or/CC none/NN ./.","[ It's, + it's ] amazing, they either have one or none. /"
aa,A,That/DT 's/BES true/JJ ./.,That's true. /
sd,B,"And/CC ,/, and/CC the/DT one/CD person/NN I/PRP know/VBP that/WDT has/VBZ one/CD ,/, they/PRP ,/, they/PRP feel/VBP guilty/JJ ./.","[ {C And, } + {C and } ] the one person I know that has one, [ they, + they ] feel guilty. /"
sd,B,"She/PRP has/VBZ this/DT continual/JJ guilt/NN trip/NN that/IN she/PRP 's/BES not/RB doing/VBG the/DT right/JJ thing/NN ,/,","She has this continual guilt trip that she's not doing the right thing, /"
sd,B,"and/CC so/RB on/RP ,/, uh/UH ,/, on/IN weekends/NNS she/PRP would/MD ,/, you/PRP know/VBP ,/, spend/VB all/DT of/IN her/PRP$ time/NN with/IN her/PRP$ kids/NNS and/CC spend/VB lots/NNS of/IN ,/, lots/NNS and/CC lots/NNS of/IN money/NN ./.","{C and so } [ on, + {F uh, } on ] weekends she would, {D you know, } spend all of her time with her kids and spend [ lots of, + lots and lots of ] money. /"
sv,B,"Basically/RB ,/, I/PRP think/VBP they/PRP ,/, they/PRP really/RB spoil/VBP the/DT child/NN ,/,","Basically, I think [ they, + they ] really spoil the child,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,to/TO try/VB to/TO overcompensate/VB for/IN their/PRP$ guilt/NN feelings/NNS ./.,to try to overcompensate for their guilt feelings. /
sd,B,"And/CC ,/, and/CC ,/, and/CC they/PRP do/VBP n't/RB want/VB to/TO have/VB anymore/^DT^JJ children/NNS because/IN they/PRP just/RB do/VBP n't/RB think/VB ,/, you/PRP know/VBP ,/, that/IN ,/, she/PRP does/VBZ n't/RB think/VB she/PRP could/MD be/VB a/DT mother/NN at/IN home/NN ./.","[ [ {C And, } + {C and, } ] + {C and } ] they don't want to have anymore children because [ they just don't think, {D you know, } that, + she doesn't think ] she could be a mother at home. /"
sd,B,That/DT 's/BES not/RB her/PRP$ bag/NN ./.,That's not her bag. /
sd,B,"So/RB she/PRP just/RB does/VBZ n't/RB think/VB that/IN she/PRP could/MD ,/, you/PRP know/VBP ,/,","{D So } she just doesn't think that she could, {D you know, } - /"
sd,B,"the/DT guilt/NN feelings/NNS ,/, she/PRP ca/MD n't/RB deal/VB with/IN --/:","the guilt feelings, she can't deal [ with + --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: with/IN it/PRP anymore/RB,-- with ] it anymore /
%,B,"so/RB ,/,","{D so, } -/"
sd,A,"Well/UH ,/, it/PRP is/VBZ ,/,","{D Well, } it is,"
%,B,"You/PRP know/VBP ,/,","{D You know, } -/"
+,A,"the/DT hardest/JJS thing/NN I/PRP 've/VBP ever/RB done/VBN ,/, as/RB much/JJ as/IN you/PRP 'd/MD go/VB out/RB","the hardest thing I've ever done, as much as you'd go out /"
%,A,"and/CC ,/,","{C and, } -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"my/PRP$ wife/NN ,/, uh/UH ,/, likes/VBZ staying/VBG home/RB ./.","my wife, {F uh, } likes staying home. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, she/PRP works/VBZ at/IN home/NN some/RB ,/, though/RB ./.","{F Uh, } she works at home some, though. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"The/DT place/NN she/PRP works/VBZ with/IN ,/, worked/VBD with/IN before/RB ,/, um/UH ,/, worked/VBD out/RP an/DT arrangement/NN with/IN her/PRP$ where/WRB she/PRP can/MD work/VB at/IN home/NN ,/,","The place she [ works with, + worked with ] before, {F um, } worked out an arrangement with her where she can work at home,"
ba,A,"Well/UH ,/, that/DT 's/BES good/JJ ./.","{D Well, } that's good. /"
+,B,"part/GW time/^RB ,/,","part time, /"
sd,B,"and/CC so/RB ,/, uh/UH ,/, that/DT ,/, it/PRP 's/BES kind/RB of/RB a/DT seasonal/JJ thing/NN ./.","{C and so, } {F uh, } [ that, + it's ] kind of a seasonal thing. /"
sd,B,Three/CD times/NNS a/DT year/NN she/PRP 's/BES really/RB busy/JJ doing/VBG certain/JJ things/NNS --/:,Three times a year she's really busy doing certain things --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: based/VBN on/IN that/DT kind/NN of/IN business/NN ,/,","-- based on that kind of business, /"
sd,B,but/CC the/DT rest/NN of/IN the/DT time/NN she/PRP 's/BES free/JJ ./.,{C but } the rest of the time she's free. /
sd,B,She/PRP likes/VBZ to/TO sew/VB and/CC do/VB crafts/NNS and/CC things/NNS like/IN that/DT ./.,She likes to sew and do crafts and things like that <laughter>. /
sd,B,"So/RB she/PRP enjoys/VBZ staying/VBG at/IN home/NN ,/,","{D So } she enjoys staying at home, /"
sd,B,"but/CC ,/, uh/UH ,/, the/DT money/NN part/NN of/IN it/PRP is/VBZ not/RB as/RB rewarding/JJ ,/, obviously/RB ,/,","{C but, } {F uh, } the money part of it is not as rewarding, obviously, /"
sv,B,but/CC --/:,{C but } --
aa,A,No/UH ./.,No. /
+,B,"--/: there/EX 's/BES different/JJ rewards/NNS ,/, you/PRP know/VBP ,/, different/JJ kinds/NNS of/IN rewards/NNS ./.","-- there's different rewards, {D you know, } different kinds of rewards. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP think/VBP so/RB ./.,I think so. /
sv,A,"I/PRP think/VBP it/PRP 's/BES an/DT investment/NN in/IN your/PRP$ future/NN ,/, even/RB if/IN it/PRP 's/BES purely/RB not/RB ,/, not/RB religious/JJ ./.","I think it's an investment in your future, even if it's purely [ not, + not ] religious. /"
sv,A,"You/PRP can/MD at/IN least/JJS say/VB that/IN it/PRP 's/BES important/JJ to/IN our/PRP$ country/NN ,/,","You can at least say that it's important to our country,"
aa,B,"Right/UH ,/,","Right, /"
aa,B,"right/UH ,/,","right, /"
aa,B,right/UH ./.,right. /
+,A,that/IN our/PRP$ family/NN unit/NN stays/VBZ strong/JJ ./.,that our family unit stays strong. /
sv,B,"And/CC you/PRP really/RB have/VBP to/TO make/VB ,/, uh/UH ,/, quite/PDT a/DT bit/NN of/IN money/NN ./.","{C And } you really have to make, {F uh, } quite a bit of money. /"
sv,B,"The/DT wife/NN does/VBZ n't/RB make/VB it/PRP worth/JJ it/PRP ,/, with/IN the/DT cost/NN of/IN day-care/NN ./.","The (( wife doesn't )) make it worth it, with the cost of day-care. /"
b,A,Yes/UH ./.,Yes. /
%,B,"I/PRP know/VBP there/EX 's/BES ,/, you/PRP know/VBP ,/,","I know there's, {D you know, } - /"
sv,B,"when/WRB you/PRP adjust/VBP your/PRP$ income/NN for/IN what/WP you/PRP put/VBP out/RP for/IN day-care/NN ,/, you/PRP know/VBP ,/, you/PRP 're/VBP only/RB making/VBG like/IN five/CD ./.","when you adjust your income for what you put out for day-care, {D you know, } you're only making {D like } five. -/"
