act_tag,speaker,pos,text
"fo_o_fw_""_by_bc",A,"I/PRP 'm/VBP sorry/JJ ,/,","I'm sorry, /"
sv,A,"you/PRP really/RB do/VBP use/VB it/PRP throughout/IN the/DT year/NN ,/, because/IN you/PRP get/VBP your/PRP$ teeth/NNS fixed/VBN and/CC all/DT that/DT ,/,","you really do use it throughout the year, because you get your teeth fixed and all that, /"
%,A,"I/PRP mean/VBP ,/, I/PRP ,/,","{E I mean, } I, - /"
%,A,"but/CC I/PRP 'm/VBP not/RB ,/,","{C but } I'm not, - /"
sd,A,I/PRP 'm/VBP talking/VBG about/IN major/JJ items/NNS,I'm talking about major items /
sd,A,I/PRP have/VBP n't/RB used/VBN it/PRP for/IN anything/NN major/JJ ./.,I haven't used it for anything major. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP 'm/VBP glad/JJ it/PRP 's/BES there/RB ,/, though/RB ./.","I'm glad it's there, though. /"
sd,B,"Well/UH ,/, knock/VB wood/NN ,/,","{D Well, } knock wood, /"
sd,B,I/PRP have/VBP n't/RB used/VBN mine/PRP for/IN anything/NN major/JJ ./. Just/JJ doctor/NN visits/NNS,I haven't used mine for anything major. Just doctor visits /
sd,B,"and/CC ,/, well/UH ,/, I/PRP ,/, I/PRP have/VBP the/DT ,/, uh/UH ,/, the/DT H/NNP O/NNP M/NNP A/NNP ./.","{C and, } {D well, } [ I, + I ] have [ the, + {F uh, } the ] H O M A. /"
sd,B,I/PRP use/VBP H/NNP O/NNP M/NNP A/NNP ./.,I use H O M A. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC I/PRP like/VBP that/DT ,/, uh/UH ,/, a/DT lot/NN better/JJR than/IN AETNA/NNP ./.","{C And } I like that, {F uh, } a lot better than AETNA /"
sd,A,I/PRP have/VBP the/DT regular/JJ ./.,I have the regular. /
%,A,"I/PRP ,/, again/RB ,/, I/PRP just/RB ,/,","[ I, + again, I ] just, - /"
%,A,"I/PRP have/VBP n't/RB ,/,","I haven't, - /"
sd,A,I/PRP ca/MD n't/RB complain/VB about/IN it/PRP because/IN I/PRP have/VBP n't/RB used/VBN it/PRP,I can't complain about it because I haven't used it /
sd,A,"and/CC every/DT time/NN I/PRP needed/VBD it/PRP ,/, it/PRP ,/, it/PRP ,/, it/PRP 's/HVS ,/, uh/UH ,/, you/PRP know/VBP ,/,","{C and } every time I needed [ [ it, + it, ] + it, ] it's, {F uh, } {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"fallen/VBN right/RB in/IN line/NN for/IN the/DT ,/, the/DT ,/, minor/JJ things/NNS","fallen right in line for [ the, + the, ] minor things /"
sd,A,I/PRP guess/VBP I/PRP 'm/VBP the/DT one/CD just/RB supporting/VBG most/JJS of/IN the/DT others/NNS ./.,I guess I'm the one just supporting most of the others. /
qy,B,"Well/UH ,/, does/VBZ n't/RB it/PRP work/VB ,/, you/PRP do/VBP n't/RB see/VB ,/, uh/UH ,/, uh/UH ,/, anything/NN until/IN you/PRP spend/VBP the/DT minimum/NN ?/.","{D Well, } doesn't it work, you don't see, {F uh, } {F uh, } anything until you spend the minimum? /"
%,A,"Uh/UH ,/,","{F Uh, } /"
qy,B,"Do/VBP n't/RB you/PRP have/VB to/TO spend/VB the/DT minimum/NN of/IN two/CD ,/, three/CD hundred/CD ?/.","Don't you have to spend the minimum of two, three hundred? /"
ny,A,"yeah/UH ,/,","yeah, /"
ny,A,"yeah/UH ,/,","yeah, /"
sd,A,I/PRP think/VBP it/PRP 's/BES two/CD seventy-five/CD for/IN a/DT family/NN,I think it's two seventy-five for a family /
sd,A,"but/CC the/DT dental/NN is/VBZ right/RB away/RB ,/,","{C but } the dental is right away,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"if/IN you/PRP ,/,","if you, - /"
%,A,"exams/NNS ./. Uh/UH ,/,","exams. {F Uh, } -/"
sd,B,"Well/UH now/UH ,/, I/PRP have/VBP the/DT same/JJ dental/JJ you/PRP have/VBP ./.","{D Well } {D now, } I have the same dental you have. /"
b,A,Okay/UH ./.,Okay. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,the/DT medical/JJ you/PRP have/VBP to/TO have/VB a/DT deductible/JJ ./.,the medical you have to have a deductible. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Now/UH ,/, see/UH I/PRP do/VB n't/RB have/VB a/DT deductible/JJ ./.","{D Now, } {D see } I don't have a deductible. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,right/UH ./.,right. /
sd,B,"I/PRP pay/VBP a/DT straight/JJ five/CD dollars/NNS for/IN anything/NN ,/, a/DT doctor/NN visit/NN or/CC drugs/NNS ./.","I pay a straight five dollars for anything, a doctor visit or drugs <breathing>. /"
sd,A,"Well/UH ,/, drugs/NNS are/VBP okay/JJ ,/,","{D Well, } drugs are okay, /"
sd,A,"now/UH ,/, I/PRP 'm/VBP on/IN that/DT ,/, uh/UH ,/, plan/NN ,/, where/WRB I/PRP take/VBP blood/NN pressure/NN medicine/NN ./.","{D now, } I'm on that, {F uh, } plan, where I take blood pressure medicine. /"
sd,A,"If/IN you/PRP take/VBP an/DT allergy/NN medicine/NN ,/, so/RB ,/, anything/NN you/PRP need/VBP a/DT prescription/NN for/IN ,/, for/IN more/JJR than/IN six/CD months/NNS ,/, you/PRP get/VBP it/PRP for/IN ,/, used/VBD to/TO be/VB six/CD bucks/NNS ,/,","If you take an allergy medicine, [ so, + ] anything you need a prescription for, for more than six months, you get it for, used to be six bucks, /"
sd,A,they/PRP just/RB raised/VBD it/PRP to/IN twelve/CD ./.,they just raised it to twelve. /
sd,B,"Oh/UH ,/, that/DT one/CD I/PRP have/VBP n't/RB heard/VBN about/IN ./.","{F Oh, } that one I haven't heard about. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"that/DT 's/BES a/DT typical/JJ ,/, that/DT 's/BES a/DT typical/JJ one/CD that/WDT 's/BES in/IN there/RB ./.","[ that's a typical, + that's a typical ] one that's in there. /"
sd,A,The/DT forms/NNS are/VBP right/RB in/IN personnel/NN ./.,The forms are right in personnel. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Fact/NN ,/, you/PRP may/MD be/VB able/JJ to/TO take/VB care/NN ,/, take/VB advantage/NN of/IN that/DT ./.","Fact, you may be able to [ take care, + take advantage ] of that. /"
sd,A,"It/PRP 's/BES through/IN Baxter/NNP Labs/NNPS ./. Uh/UH ,/,","It's through Baxter Labs. {F Uh, } /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP have/VBP high/JJ blood/NN pressure/NN problems/NNS myself/PRP ./.,I have high blood pressure problems myself. /
sv,A,Maybe/RB you/PRP still/RB can/MD do/VB that/DT ./.,Maybe you still can do that. /
qy,A,"Do/VBP you/PRP ,/, do/VBP you/PRP buy/VB your/PRP$ pills/NNS one/CD at/IN a/DT time/NN ?/.","[ Do you, + do you ] buy your pills one at a time? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,thirty/CD days/NNS at/IN a/DT time/NN ./.,thirty days at a time. /
sd,A,"Well/UH ,/, tur/VB ,/, turn/VB in/IN your/PRP$ forms/NNS ./.","{D Well, } [ tur-, + turn ] in your forms. /"
ad,A,Go/VB right/RB to/IN personnel/NN ./.,Go right to personnel. /
sd,A,I/PRP do/VBP n't/RB know/VB whether/IN you/PRP have/VBP to/TO about/IN an/DT H/NNP M/NNP O/NNP ./.,I don't know whether you have to about an H M O. /
sd,A,I/PRP do/VBP n't/RB think/VB so/RB ./.,I don't think so. /
%,A,"You/PRP turn/VBP ,/,","You turn, - /"
sd,A,you/PRP get/VBP your/PRP$ doctor/NN to/TO give/VB you/PRP a/DT more/JJR than/IN six/CD months/NNS prescription/NN,you get your doctor to give you a more than six months prescription /
sd,A,"and/CC ,/, uh/UH ,/, they/PRP 're/VBP twelve/CD dollars/NNS ,/,","{C and, } {F uh, } they're twelve dollars, /"
sd,A,"again/RB ,/, they/PRP just/RB were/VBD six/CD ,/,","again, they just were six, /"
sd,A,they/PRP just/RB raised/VBD them/PRP to/IN twelve/CD this/DT year/NN ./. Twelve/CD dollars/NNS for/IN a/DT three/CD months/NNS supply/NN ./.,they just raised them to twelve this year. Twelve dollars for a three months supply.
%,B,Um/UH ./.,{F Um. } /
+,A,"Or/CC whatever/WDT ,/, whatever/WDT the/DT ,/, the/DT amount/NN is/VBZ ,/, uh/UH ./.","Or [ whatever, + whatever ] [ the, + the ] amount is, {F uh. } /"
sd,A,"I/PRP do/VBP n't/RB want/VB to/TO say/VB three/CD months/NNS ,/,","I don't want to say three months, /"
sv,A,but/CC --/:,{C but } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: it/PRP 's/BES a/DT lot/NN cheaper/JJR ,/,","-- it's a lot cheaper, /"
sd,A,"allergy/NN medicine/NN 's/BES really/RB ,/, uh/UH ,/, expensive/JJ","allergy medicine's really, {F uh, } expensive /"
sd,A,and/CC that/DT blood/NN pressure/NN medicine/NN is/VBZ fairly/RB expensive/JJ ./.,{C and } that blood pressure medicine is fairly expensive. /
sd,A,I/PRP take/VBP two/CD ./.,I take two. /
b,B,Uh-huh/UH ./.,Uh-huh. /
ad,A,Go/VB right/RB to/IN personnel/NN ./.,Go right to personnel. /
ad,A,They/PRP got/VBD the/DT forms/NNS in/IN personnel/NN,They got the forms in personnel /
sd,A,"and/CC maybe/RB ,/,","{C and } [ maybe, +"
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,great/UH ./.,great. /
+,A,maybe/RB I/PRP 'll/MD tell/VB you/PRP go/VB something/NN you/PRP did/VBD n't/RB know/VB about/IN in/IN benefits/NNS ./.,maybe ] I'll tell you [ go + ] something you didn't know about in benefits <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP just/RB might/MD do/VB that/DT ./.,I just might do that. /
sd,A,"I/PRP do/VBP it/PRP ,/,","I do it, /"
aa,A,"yeah/UH ,/,","yeah, /"
sv,A,"you/PRP know/VBP ,/, it/PRP 's/BES a/DT very/RB common/JJ thing/NN ./.","{D you know, } it's a very common thing. /"
ft,B,"Well/UH thanks/UH ,/,","{D Well } thanks, /"
sd,A,"It/PRP 's/BES through/IN Baxter/NNP Labs/NNPS ,/,","It's through Baxter Labs, /"
%,A,"tell/VB ,/,","tell, -/"
ft,B,"thanks/NNS for/IN the/DT tip/NN ,/, Jim/NNP ./.","thanks for the tip, Jim. /"
"fo_o_fw_""_by_bc",A,Yeah/UH ./.,Yeah. /
sd,B,I/PRP shall/MD look/VB into/IN it/PRP ./.,I shall look into it. /
b,A,Yeah/UH ./.,Yeah. /
^h,A,What/WP else/RB ./.,What else. /
sv,A,"I/PRP 'm/VBP sure/JJ we/PRP 're/VBP getting/VBG close/RB to/IN our/PRP$ five/CD minutes/NNS whatever/WDT ,/, here/RB ./.","I'm sure we're getting close to our five minutes whatever, here. /"
aa,B,Yeah/UH,Yeah /
^h,B,"./. Uh/UH ,/, let/VB 's/PRP see/VB ,/,","<laughter>. {F Uh, } let's see, /"
sd,B,"we/PRP discussed/VBD ,/, uh/UH ,/, uh/UH ,/, medical/JJ and/CC dental/JJ ,/,","we discussed, {F uh, } {F uh, } medical and dental, /"
qw,A,"What/WDT other/JJ benefits/NNS ,/,","What other benefits, /"
sd,B,"uh/UH ,/, retirement/NN ./.","{F uh, } retirement. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,salary/NN continuation/NN ./.,salary continuation. /
sv,A,"I/PRP think/VBP that/DT 's/BES a/DT great/JJ one/CD ,/,","I think that's a great one, /"
sd,A,but/CC again/RB a/DT hope/NN I/PRP never/RB use/VBP that/DT one/CD ./.,{C but } again a hope I never use that one. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,That/DT means/VBZ you/PRP 're/VBP really/RB sick/JJ if/IN you/PRP have/VBP to/TO use/VB that/DT one/CD ./.,That means you're really sick if you have to use that one. /
qo,B,What/WP about/IN vacation/NN ?/.,What about vacation? /
sd,A,I/PRP 'm/VBP satisfied/JJ with/IN the/DT vacation/NN ./.,I'm satisfied with the vacation. /
sd,A,"I/PRP do/VBP n't/RB know/VB what/WP else/RB ,/, you/PRP know/VBP ,/,","I don't know what else, {D you know, } /"
sd,A,"you/PRP say/VBP ,/, say/UH you/PRP get/VBP another/DT week/NN and/CC ,/,","[ you say, + say you ] get another week and, - /"
sd,A,"I/PRP 'm/VBP ,/, well/UH ,/, I/PRP only/RB got/VBD fourteen/CD years/NNS","[ I'm, + {D well, } I ] only got fourteen years /"
sd,A,so/RB I/PRP 'll/MD get/VB another/DT week/NN when/WRB I/PRP hit/VBP fifteen/CD ./.,{C so } I'll get another week when I hit fifteen. /
b,B,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
b,B,that/DT 's/BES right/JJ ./.,that's right. /
sv,A,"So/RB that/DT 's/BES ,/, that/DT 's/BES fair/JJ ,/,","{C So } [ that's, + that's ] fair, /"
sv,A,"I/PRP mean/VBP ,/, it/PRP 's/BES reasonable/JJ ./.","{E I mean, } it's reasonable. /"
sv,A,"Four/CD weeks/NNS is/VBZ a/DT lot/NN ,/, I/PRP think/VBP ./.","Four weeks is a lot, I think. /"
sd,A,I/PRP know/VBP some/DT people/NNS who/WP have/VBP twenty-five/CD years/NNS and/CC thirty/CD and/CC they/PRP want/VBP more/JJR,I know some people who have twenty-five years and thirty and they want more /
%,A,"but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/,","{C but, } {F uh, } {D you know, } -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,Uh/UH ./.,{F Uh. } /
sd,B,"Well/UH ,/, I/PRP 'm/VBP ,/, uh/UH ,/, I/PRP 'm/VBP here/RB ,/,","{D Well, } [ I'm, + {F uh, } I'm ] here, /"
sd,B,I/PRP 've/VBP got/VBN just/RB eleven/CD years/NNS,I've got just eleven years /
sv,B,"and/CC I/PRP do/VBP n't/RB think/VB I/PRP 'll/MD ever/RB see/VB a/DT ,/, a/DT silver/NN badge/NN ./.","{C and } I don't think I'll ever see [ a, + a ] silver badge. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP wo/MD n't/RB ,/, I/PRP wo/MD n't/RB be/VB around/RB that/RB long/JJ ./.","[ I won't, + I won't ] be around that long. /"
sd,A,"Well/UH ,/, the/DT way/NN things/NNS go/VBP ,/, I/PRP think/VBP I/PRP 'm/VBP going/VBG to/TO have/VB to/TO work/VB till/IN I/PRP 'm/VBP seventy-five/CD whether/IN I/PRP quit/VBP and/CC ,/, uh/UH ,/, uh/UH ,/, or/CC when/WRB I/PRP retire/VBP get/VB a/DT part-time/JJ job/NN ,/,","{D Well, } the way things go, I think I'm going to have to work till I'm seventy-five [ whether I quit + ] and, {F uh, } {F uh, } {E or } when I retire get a part-time job, /"
