act_tag,speaker,pos,text
+,A,"And/CC ,/, and/CC I/PRP can/MD not/RB ,/, and/CC I/PRP can/MD not/RB hit/VB a/DT golf/NN ball/NN ./.","{C And, } ] + {C and ] I can not, ] + {C and } I can not ] hit a golf ball <laughter>. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"You/PRP know/VBP I/PRP ,/,","{D You know } I, -/"
%,B,"Because/IN it/PRP ,/,","{C Because } it, - /"
sd,B,"well/UH ,/, I/PRP watch/VBP my/PRP$ husband/NN swing/VB","{D well, } I watch my husband swing /"
sd,B,"and/CC his/PRP$ swing/NN ,/, you/PRP know/VBP ,/, like/IN compared/VBN to/IN the/DT pros/NNS ,/, is/VBZ so/RB ,/, it/PRP 's/BES ridged/JJ ./.","{C and } his swing, {D you know, } {D like } compared to the pros, is so, [ it's + ] ridged./"
sd,B,"It/PRP 's/BES like/IN he/PRP 's/BES trying/VBG so/RB hard/JJ ,/, it/PRP 's/BES not/RB that/DT flowing/JJ movement/NN ./.","It's like he's trying so hard, it's not that flowing movement."
b,A,Right/UH ./.,Right. /
+,B,You/PRP know/VBP ./.,{D You know. } /
sd,A,"That/DT 's/BES because/IN he/PRP 's/BES probably/RB doing/VBG what/WP I/PRP do/VBP ,/, worrying/VBG about/IN ,/,","That's because he's probably doing what I do, worrying about,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"is/VBZ my/PRP$ head/NN straight/JJ ,/, is/VBZ my/PRP$ arm/NN right/JJ ,/,","is my head straight, is my arm right,"
b,B,Yeah/UH ./.,Yeah. /
bf,B,"Or/CC ,/, how/WRB far/RB he/PRP 's/BES going/VBG to/TO hit/VB it/PRP ,/, I/PRP think/VBP ,/, you/PRP know/VBP ./.","Or, how far he's going to hit it, I think, {D you know. } /"
aa,A,oh/UH yeah/UH ./.,{F oh } yeah. /
sd,B,And/CC I/PRP worry/VBP about/IN that/DT ./.,{C And } I worry about that. /
aa,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"I/PRP have/VBP just/RB got/VBN to/TO get/VB this/DT drive/NN ,/, you/PRP know/VBP ,/, really/RB far/RB ,/,","I have just got to get this drive, {D you know, } really far, /"
sd,B,I/PRP have/VBP got/VBN to/TO hit/VB it/PRP ./.,I have got to hit it. /
b,A,Yeah/UH ./.,<Sigh> Yeah. /
%,B,So/RB ./.,{C So. } -/
b,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP have/VBP this/DT nasty/JJ habit/NN of/IN MUMBLEx/XX of/IN turning/VBG my/PRP$ head/NN at/IN the/DT last/JJ second/NN ,/, or/CC ,/,","I have this nasty habit [ of + (( )) of ] turning my head at the last second, [ or, +"
b,B,"Yep/UH ,/,","Yep, /"
%,B,"or/CC ,/,","{C or, } -/"
+,A,or/CC just/RB keeping/VBG my/PRP$ arm/NN wrong/JJ ./.,or ] just keeping my arm wrong. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"turning/VBG your/PRP$ head/NN is/VBZ probably/RB the/DT most/RBS common/JJ thing/NN for/IN women/NNS ,/,","turning your head is probably the most common thing for women,"
qy,A,Is/VBZ it/PRP ?/.,Is it? /
+,B,they/PRP say/VBP ./.,they say. /
sv,B,And/CC you/PRP are/VBP always/RB so/RB anxious/JJ to/TO see/VB where/WRB it/PRP goes/VBZ ./.,{C And } you are always so anxious to see where it goes. /
aa,A,"Right/UH ,/,","Right, /"
aa,A,exactly/UH ./.,exactly. /
b,B,Uh-huh/UH ./.,Uh-huh. /
aa,A,"Exactly/RB ,/,","Exactly, /"
sd,A,"It/PRP 's/BES just/RB like/IN I/PRP ,/, I/PRP do/VBP n't/RB watch/VB the/DT ball/NN die/VB ,/,","It's just like [ I, + I ] don't watch the ball die, /"
sd,A,I/PRP have/VBP MUMBLEx/XX ./.,I have (( )) . - /
sd,A,It/PRP took/VBD me/PRP a/DT long/JJ time/NN to/TO learn/VB to/TO wait/VB until/IN the/DT ball/NN was/VBD in/IN the/DT air/NN before/IN I/PRP looked/VBD up/RB ./.,It took me a long time to learn to wait until the ball was in the air before I looked up. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
sd,B,"I/PRP have/VBP to/IN that/IN ,/, especially/RB ,/, even/RB more/RBR so/RB ,/, with/IN a/DT short/JJ iron/NN than/IN a/DT long/JJ ir-/NN ,/, you/PRP know/VBP ,/,","I have to that, especially, even more so, with a short iron than a long ir-, {D you know, }"
^2,A,"Oh/UH ,/, MUMBLEx/XX driver/NN ./.","{F Oh, } (( )) driver. /"
+,B,than/IN with/IN a/DT driver/NN or/CC something/NN ./.,than with a driver or something. /
sv,B,"Because/IN ,/, those/DT short/JJ irons/NNS ,/, it/PRP 's/BES just/RB ,/, you/PRP want/VBP to/TO look/VB up/RB --/:","{C Because, } those short irons, it's just, you want to look up --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: cause/IN you/PRP are/VBP getting/VBG close/RB to/IN the/DT green/JJ,-- cause you are getting close to the green <laughter> /
sv,B,and/CC you/PRP want/VBP to/TO see/VB it/PRP hit/VB the/DT green/NN ./.,{C and } you want to see it hit the green. </laughter> /
sv,B,"And/CC you/PRP know/VBP that/DT 's/BES why/WRB ,/,","{C And } you know that's why, -/"
bf,A,Watch/VB where/WRB it/PRP 's/BES going/VBG ./.,Watch where it's going. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,so/RB ./.,{C so. }
aa,A,"That/DT ,/, that/DT is/VBZ certainly/RB true/JJ","[ That, + that ] is certainly true /"
ft,A,thank/VB you/PRP ./.,(( thank you )) . /
+,B,"I/PRP ca/MD ,/, I/PRP do/VBP n't/RB know/VB what/WP I/PRP 'm/VBP supposed/VBN to/TO ask/VB questions/NNS about/IN ,/,","[ I ca-, + I don't ] know what I'm supposed to ask questions about, /"
qy,B,"am/VBP I/PRP supposed/VBD to/TO ask/VB questions/NNS about/IN this/DT whole/JJ procedure/NN ,/,","am I supposed to ask questions about this whole procedure, /"
sd,B,I/PRP know/VBP that/DT ./.,I know that. /
aa,A,"That/DT 's/BES okay/JJ ,/,","That's okay, /"
ad,A,"go/VB ahead/RB ,/,","go ahead, /"
bd,A,it/PRP 's/BES no/DT big/JJ deal/NN ./.,it's no big deal. /
sd,B,"Well/UH ,/, uh/UH ,/, when/WRB I/PRP ,/,","{D Well, } {F uh, } when I, - /"
qy,B,"do/VBP you/PRP get/VBP ,/, get/VBP ,/, um/UH ,/, reimbursed/VBN for/IN the/DT calls/NNS you/PRP make/VBP or/CC the/DT calls/NNS you/PRP talk/VBP on/RP too/RB ?/.","do you [ get, + get, ] {F um, } reimbursed for the calls you make or the calls you talk on too? /"
sd,A,Both/DT ./.,Both. /
b,B,Both/DT ./.,Both. /
bk,B,Okay/UH ./.,Okay. /
sd,A,I/PRP believe/VBP so/RB ./.,I believe so. /
b,B,"Okay/UH ,/,","Okay, /"
sd,B,"well/UH I/PRP really/RB did/VBD not/RB know/VB so/IN I/PRP ,/,","{D well } I really did not know so I, -/"
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP actually/RB do/VBP n't/RB know/VB ,/,","[ [ I, + I, ] + I ] actually don't know, /"
sd,A,I/PRP get/VBP a/DT random/JJ reimbursement/NN every/DT now/RB and/CC then/RB and/CC do/VBP n't/RB really/RB --/:,I get a (( random )) reimbursement every now and then and [ don't really + --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: do/VBP n't/RB really/RB figure/VB it/PRP out/RP ,/,","-- don't really ] figure it out,"
b,B,Okay/UH ./.,Okay. /
+,A,until/IN afterward/RB ./.,until afterward <sigh>. /
sd,B,Cause/IN this/DT is/VBZ only/RB my/PRP$ second/JJ day/NN doing/VBG it/PRP,{C Cause } this is only my second day doing it /
sd,B,"and/CC I/PRP just/RB did/VBD not/RB ,/, I/PRP did/VBD not/RB know/VB","{C and } [ I just did not, + I did not ] know /"
sd,B,and/CC that/DT was/VBD ./.,(( {C and } that was )) .
b,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
+,B,"the/DT details/NNS ,/,","the details, /"
sd,B,"we/PRP ,/, I/PRP just/RB started/VBD yesterday/RB ./.","[ we, + I ] just started yesterday. /"
sd,A,"I/PRP have/VBP been/VBN doing/VBG this/DT for/IN awhile/RB ,/, actually/RB ./.","I have been doing this for awhile, {D actually. } /"
bh,B,Have/VBP you/PRP ?/.,Have you? /
na,A,It/PRP seems/VBZ like/IN it/PRP 's/HVS been/VBN a/DT while/NN ./.,It seems like it's been a while. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC they/PRP just/RB ,/, I/PRP just/RB ,/,","{C And } [ they just, + I just, ]"
sd,B,"I/PRP had/VBD a/DT ,/,","(( I had a )) , -/"
+,A,get/VB these/DT random/JJ checks/NNS in/IN the/DT mail/NN every/DT now/RB and/CC then/RB,get these random checks in the mail every now and then /
%,A,"and/CC ,/,","{C and, } -/"
bk,B,I/PRP see/VBP ./.,I see. /
sd,A,"My/PRP$ wife/NN and/CC I/PRP both/DT do/VBP it/PRP ,/, as/IN a/DT matter/NN of/IN fact/NN ./.","My wife and I both do it, as a matter of fact. /"
bk,B,I/PRP see/VBP ./.,I see. /
sd,A,"And/CC we/PRP both/DT just/RB ,/, sort/RB of/RB ,/, get/VBP these/DT random/JJ checks/NNS in/IN the/DT mail/NN","{C And } we both just, sort of, get these random checks in the mail /"
sd,A,"and/CC ,/,","{C and, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"To/TO be/VB honest/JJ ,/, I/PRP ,/, I/PRP really/RB have/VBP not/RB been/VBN accounting/VBG ,/,","To be honest, [ I, + I ] really have not been accounting, /"
sd,A,"I/PRP just/RB sort/RB of/RB figured/VBD ,/, well/UH ,/, it/PRP 's/BES going/VBG to/TO work/VB ./.","I just sort of figured, {D well, } it's going to work. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"You/PRP know/VBP ,/, if/IN it/PRP works/VBZ ,/, it/PRP works/VBZ ./.","{D You know, } if it works, it works. /"
%,A,"So/RB ,/,","(( {C So } )) , -/"
%,B,"Well/UH ,/, my/PRP$ ,/, uh/UH ,/,","{D Well, } my, {F uh, } -/"
