act_tag,speaker,pos,text
sv,A,"everybody/NN that/WDT has/VBZ ,/, that/WDT has/VBZ stood/VBN there/RB ,/,","everybody [ that has, + that has ] stood there, - /"
%,A,"it/PRP 's/BES ,/,","it's, - /"
%,A,"when/WRB i-/IN ,/,","when i-, - /"
sv,A,in/IN Vietnam/NNP I/PRP think/VBP it/PRP was/VBD much/RB closer/JJR contact/NN ./.,in Vietnam I think it was much closer contact. /
sv,A,"You/PRP stand/VBP there/RB with/IN a/DT rifle/NN and/CC blow/VBP a/DT ,/, a/DT piece/NN of/IN somebody/NN apart/RB ,/,","You stand there with a rifle and blow [ a, + a ] piece of somebody apart,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"or/CC blow/VBP their/PRP$ head/NN off/RP ,/,","or blow their head off, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"and/CC that/DT has/VBZ to/TO affect/VB you/PRP if/IN you/PRP are/VBP human/JJ ,/, you/PRP know/VBP ./.","{C and } that has to affect you if you are human, {D you know. } /"
ba,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,A,So/RB they/PRP had/VBD to/TO --/:,{C So } they had to --
%,B,"I/PRP ca/MD n't/RB ,/, uh/UH ,/,","I can't, {F uh, } -/"
+,A,"--/: work/VB all/DT that/DT ,/, that/DT anger/NN out/RP ,/, and/CC the/DT ,/, and/CC the/DT nightmares/NNS that/WDT come/VBP along/IN with/IN it/PRP ./.","-- work all [ that, + that ] anger out, [ and the, + and the ] nightmares that come along with it. /"
ba,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
ba,B,"You/PRP bet/VBP ,/,","You bet, /"
sv,A,"I/PRP do/VBP not/RB ,/,","[ I do not, +"
ba,B,you/PRP bet/VBP ./.,you bet. /
+,A,"I/PRP do/VBP not/RB really/RB think/VB that/IN anybody/NN can/MD ever/RB for/VB ,/, forget/VB that/DT ,/,","I do not ] really think that anybody can ever [ for-, + forget ] that, /"
sv,A,"but/CC they/PRP can/MD ,/, they/PRP can/MD reason/VB and/CC ,/,","{C but } [ they can, + they can ] reason [ and, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC try/VB to/TO adjust/VB to/IN ,/, to/IN why/WRB they/PRP were/VBD there/RB ./.","and ] try to adjust [ to, + to ] why they were there. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Well/UH ,/, you/PRP see/VBP that/DT is/VBZ what/WP the/DT veterans/NNS are/VBP so/RB angry/JJ about/IN now/RB ./.","{D Well, } you see that is what the veterans are so angry about now. /"
sd,B,"They/PRP say/VBP ,/, ``/`` Well/UH ,/, we/PRP 're/VBP ,/,","They say, {D ""Well, } we're,"
x,A,,<Throat_clearing>.
+,B,"going/VBG to/TO listen/VB to/IN this/DT and/CC we/PRP are/VBP going/VBG to/TO look/VB at/IN this/DT ,/, find/VBP out/RP what/WP our/PRP$ mistakes/NNS were/VBD ,/, and/CC we/PRP are/VBP not/RB going/VBG to/TO make/VB them/PRP again/RB ./. ''/''","going to listen to this and we are going to look at this, find out what our mistakes were, and we are not going to make them again."" /"
sv,B,But/CC that/DT does/VBZ not/RB undo/VB the/DT ones/NNS that/WDT were/VBD done/VBN ./.,{C But } that does not undo the ones that were done. /
sv,B,And/CC that/DT is/VBZ what/WP makes/VBZ the/DT veterans/NNS angry/JJ ./.,{C And } that is what makes the veterans angry. /
b,A,Right/UH ./.,Right. /
sd,B,And/CC I/PRP can/MD not/RB blame/VB them/PRP ./.,{C And } I cannot blame them. /
sd,B,I/PRP do/VBP not/RB know/VB a/DT solution/NN ./.,I do not know a solution. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,But/CC I/PRP sure/RB can/MD not/RB blame/VB them/PRP for/IN being/VBG angry/JJ ./.,{C But } I sure cannot blame them for being angry. /
sv,B,"On/IN the/DT other/JJ hand/NN ,/, you/PRP know/VBP ,/, you/PRP can/MD be/VB angry/JJ about/IN something/NN for/IN a/DT very/RB long/JJ time/NN ,/,","On the other hand, {D you know, } you can be angry about something for a very long time, /"
sv,B,"or/CC you/PRP can/MD say/VB ,/, ``/`` Well/UH ,/, that/DT is/VBZ the/DT way/NN it/PRP is/VBZ ,/, ''/'' and/CC go/VB on/IN with/IN your/PRP$ life/NN ./.","{C or } you can say, {D ""Well, } that is the way it is,"" and go on with your life. /"
%,B,"Uh/UH ,/,","{F Uh, } /"
b,A,Right/UH ./.,Right. /
sd,B,"For/IN the/DT most/JJS part/NN ,/, I/PRP wish/VBP that/IN it/PRP had/VBD not/RB happened/VBN ./.","For the most part, I wish that it had not happened. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,But/CC it/PRP did/VBD ./.,{C But } it did. /
sv,A,"And/CC that/DT ,/,","[ [ {C And } that, +"
+,A,"and/CC that/DT was/VBD ,/, that/DT was/VBD in/IN the/DT ,/, in/IN the/DT era/NN when/WRB Kennedy/NNP was/VBD president/NN that/IN they/PRP were/VBD afraid/JJ of/IN everything/NN ,/,","{C and } that was, ] + that was ] [ in the, + in the ] era when Kennedy was president that they were afraid of everything,"
+,A,you/PRP know/VBP ./.,{D you know. } /
sd,A,"And/CC ,/, and/CC ,/, and/CC they/PRP f-/XX ,/, initially/RB got/VBD into/IN it/PRP because/IN of/IN Eisenhower/NNP ./.","[ [ {C And, } + {C and, } ] + {C and } ] they [ f-, + ] initially got into it because of Eisenhower. /"
sv,A,"And/CC he/PRP just/RB ,/, he/PRP did/VBD not/RB want/VB to/TO be/VB in/IN it/PRP any/DT more/JJR than/IN ,/, than/IN what/WP we/PRP started/VBD out/RP in/IN August/NNP with/IN Desert/NNP Storm/NN ./.","{C And } [ he just, + he did ] not want to be in it any more [ than, + than ] what we started out in August with Desert Storm. /"
ba,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,And/CC then/RB it/PRP just/RB blew/VBD up/RP into/IN the/DT war/NN ./.,{C And then } it just blew up into the war. /
sv,B,"Well/UH ,/, it/PRP has/VBZ been/VBN that/DT way/NN for/IN a/DT very/RB ,/, very/RB long/JJ time/NN ,/, though/RB ./.","{D Well, } it has been that way for a very, very long time, though. /"
sd,B,"I/PRP can/MD remember/VB when/WRB I/PRP was/VBD in/IN the/DT sixth/JJ grade/NN ,/,","I can remember when I was in the sixth grade, /"
sd,B,and/CC that/DT was/VBD many/JJ years/NNS ago/RB ./.,{C and } that was many years ago. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,We/PRP were/VBD reading/VBG about/IN the/DT French/NNPS --/:,We were reading about the French --
b,A,"French/NNPS ,/, yeah/UH ./.","French, yeah. /"
+,B,--/: struggling/VBG with/IN that/DT --/:,-- struggling with that --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: in/IN southeast/JJ Asia/NNP ./.,-- in southeast Asia. /
sd,B,"So/RB ,/, and/CC ,/, and/CC ,/, and/CC the/DT Asians/NNPS historically/RB have/VBP always/RB had/VBN these/DT kinds/NNS of/IN wars/NNS going/VBG on/RP ./.","{C So, } [ [ {C and, } + {C and, } ] + {C and } ] the Asians historically have always had these kinds of wars going on. /"
b,A,"Right/UH ,/, yeah/UH ./.","Right, yeah. /"
sv,B,"There/EX ,/, there/EX has/VBZ not/RB been/VBN a/DT lot/NN of/IN peace/NN in/IN that/DT part/NN of/IN the/DT world/NN ./.","[ There, + there ] has not been a lot of peace in that part of the world. /"
b,A,Uh-huh/UH,Uh-huh /
x,A,./.,<barking>.
h,B,"I/PRP really/RB ,/, I/PRP do/VBP not/RB know/VB ,/,","[ I really, + I do ] not know, /"
sv,B,"i-/XX ,/, we/PRP should/MD not/RB have/VB maybe/RB gotten/VBN involved/JJ ./.","[ i-, + we ] should not have maybe gotten involved. /"
sv,B,"But/CC if/IN we/PRP did/VBD ,/, we/PRP certainly/RB should/MD have/VB supported/VBN our/PRP$ people/NNS who/WP were/VBD there/RB ./.","{C But } if we did, we certainly should have supported our people who were there. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,More/RBR so/RB supported/VBD them/PRP when/WRB they/PRP got/VBD home/NN ./.,More so supported them when they got home. /
b,A,Right/UH ./.,Right. /
sv,B,"And/CC ,/, uh/UH ,/, I/PRP am/VBP afraid/JJ that/IN they/PRP were/VBD treated/VBN as/IN castaways/NNS for/IN the/DT most/JJS part/NN ./.","{C And, } {F uh, } I am afraid that they were treated as castaways for the most part. /"
ba,A,Exactly/UH ./.,Exactly. /
sd,B,"And/CC I/PRP ,/, I/PRP saw/VBD the/DT movie/NN ,/,","{C And } [ I, + I ] saw the movie,"
x,A,,<Cough> <throat_clearing>.
+,B,"BORN/NNP ON/IN THE/DT FOURTH/NNP OF/IN JULY/NNP ,/,","BORN ON THE FOURTH OF JULY, /"
sv,B,and/CC I/PRP think/VBP it/PRP did/VBD a/DT good/JJ job/NN depicting/VBG the/DT temperament/NN of/IN the/DT times/NNS ./.,{C and } I think it did a good job depicting the temperament of the times. /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,"More/JJR than/IN ,/, what/WP was/VBD ,/, APOCALYPSE/NNP NOW/NNP ./.","More than, {A what was, } APOCALYPSE NOW <laughter>. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,B,"Well/UH ,/, Dudley/NNP ,/, have/VBP we/PRP pretty/RB well/RB discussed/VBN the/DT subject/NN ?/.","{D Well, } Dudley, have we pretty well discussed the subject? /"
b,A,Yeah/UH ./.,Yeah. /
sv,A,I/PRP think/VBP so/RB ./.,I think so. /
sv,B,"Well/UH ,/, I/PRP think/VBP so/RB ./.","{D Well, } I think so. /"
fc,B,I/PRP enjoyed/VBD talking/VBG to/IN you/PRP ./.,I enjoyed talking to you. /
fc,A,"Yes/UH ,/,","Yes, /"
fc,A,it/PRP was/VBD nice/JJ talking/VBG to/IN you/PRP ./.,it was nice talking to you. /
fc,B,Uh-huh/UH ./.,Uh-huh. /
fc,A,"Okay/UH ,/,","Okay, /"
fc,A,bye-bye/UH ./.,bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
