act_tag,speaker,pos,text
qw,B,"What/WP all/DT things/NNS do/VBP you/PRP plant/VB in/IN it/PRP ,/,","What all things do you plant in it, /"
qy,B,or/CC do/VBP you/PRP like/VB to/TO plant/VB in/IN it/PRP ?/.,{C or } do you like to plant in it? /
sd,A,"Well/UH ,/, the/DT first/JJ thing/NN we/PRP always/RB plant/VBP is/VBZ tomatoes/NNS --/:","{D Well, } the first thing we always plant is tomatoes -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: every/DT year/NN ./.,-- every year. /
sd,A,"I/PRP do/VBP n't/RB care/VB if/IN we/PRP do/VBP n't/RB have/VB anything/NN else/RB ,/,","I don't care if we don't have anything else, /"
sd,A,we/PRP 're/VBP going/VBG to/TO have/VB tomatoes/NNS ./.,we're going to have tomatoes. /
sd,A,And/CC then/RB we/PRP plant/VBP cucumbers/NNS,{C And then } we plant cucumbers /
%,A,"and/CC ,/,","{C and, } -/"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
qy,B,do/VBP your/PRP$ cucumbers/NNS come/VB good/JJ ?/.,do your cucumbers come good? /
ny,A,Oh/UH yeah/UH ./.,{F Oh } yeah. /
b,B,Really/UH ./.,Really. /
sd,B,"Sometimes/RB when/WRB my/PRP$ dad/NN has/VBZ ,/, like/UH ,/,","Sometimes when my dad has, {D like, } - /"
sd,B,that/DT 's/BES the/DT one/CD thing/NN no/DT one/PRP is/VBZ allowed/VBN to/TO touch/VB except/IN my/PRP$ dad/NN ./.,that's the one thing no one is allowed to touch except my dad. /
sd,B,"He/PRP takes/VBZ care/NN of/IN all/PDT the/DT cucumbers/NNS ,/,","He takes care of all the cucumbers, /"
sd,B,"because/IN he/PRP said/VBD the/DT vines/NNS are/VBP just/RB so/RB ,/,","{C because } he said the vines are just so, - /"
sd,B,"at/IN our/PRP$ house/NN ,/, as/RB soon/RB as/IN you/PRP touch/VBP a/DT vine/NN ,/, it/PRP 's/BES like/IN it/PRP completely/RB dies/VBZ ./.","at our house, as soon as you touch a vine, it's like it completely dies. /"
b,A,"Really/UH ,/,","Really, /"
ny,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"It/PRP must/MD be/VB the/DT ,/, uh/UH ,/,","It must be the, {F uh, } -/"
sd,B,"Sometimes/RB we/PRP have/VBP really/RB good/JJ luck/NN with/IN them/PRP ,/,","Sometimes we have really good luck with them, /"
sd,B,but/CC then/RB there/EX 'll/MD be/VB like/UH maybe/RB two/CD years/NNS in/IN a/DT row/NN that/IN we/PRP ca/MD n't/RB get/VB anything/NN ./.,{C but } then there'll be {D like } maybe two years in a row that we can't get anything. /
sd,A,"Now/UH that/DT 's/BES ,/, I/PRP mean/VBP ,/, that/DT 's/BES something/NN that/WDT grows/VBZ like/IN a/DT weed/NN here/RB ./.","Now [ that's, + {E I mean, } that's ] something that grows like a weed here. /"
ba,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
sd,A,"I/PRP mean/VBP ,/, it/PRP grows/VBZ like/IN a/DT weed/NN ./.","{E I mean, } it grows like a weed. /"
sd,A,"We/PRP have/VBP to/TO allow/VB extra/JJ room/NN for/IN those/DT ,/, because/IN ,/, you/PRP know/VBP ,/, I/PRP mean/VBP extra/JJ space/NN ,/,","We have to allow extra room for those, [ because, + ] {D you know, } {E I mean } extra space,"
b,B,Yeah/UH,Yeah /
sd,B,because/IN they/PRP take/VBP up/RP a/DT lot/NN ./.,{C because } they take up a lot. /
+,A,between/IN the/DT rows/NNS and/CC all/DT ./.,between the rows and all. /
%,A,"Yes/UH ,/,","Yes, /"
sd,A,"but/CC I/PRP mean/VBP ,/, we/PRP usually/RB get/VBP ,/,","{C but } {E I mean, } we usually get, - /"
ba,B,Holy/JJ smoke/NN ./.,Holy smoke. /
+,A,"I/PRP mean/VBP ,/, just/RB pulling/VBG them/PRP as/RB fast/RB as/IN you/PRP can/MD ./.","{E I mean, } just pulling them as fast as you can. /"
sd,A,We/PRP usually/RB give/VBP them/PRP to/IN everybody/NN ./.,We usually give them to everybody. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,Anybody/NN that/WDT wants/VBZ a/DT cucumber/NN can/MD have/VB it/PRP ./.,Anybody that wants a cucumber can have it. /
sd,A,"But/CC we/PRP tried/VBD it/PRP ,/, too/RB ,/, where/WRB you/PRP run/VBP it/PRP up/IN a/DT fence/NN --/:","{C But } we tried it, too, where you run it up a fence -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, um/UH ,/, we/PRP had/VBD some/DT weird/JJ cucumbers/NNS because/IN they/PRP grew/VBD inside/IN the/DT fence/NN ./.","-- {C and, } {F um, } we had some weird cucumbers because they grew inside the fence. /"
sd,A,I/PRP mean/VBP like/UH the/DT little/JJ thing/NN would/MD be/VB half/JJ on/IN one/CD side/NN and/CC half/NN on/IN the/DT other/JJ ./.,{E I mean } {D like } the little thing would be half on one side and half on the other. /
ba,B,Oh/UH my/UH gosh/UH ./.,{F Oh } my gosh. /
sd,A,"I/PRP mean/VBP ,/, it/PRP was/VBD ,/,","{E I mean, } it was, - /"
sd,A,"but/CC they/PRP 're/VBP so/RB heavy/JJ ,/, you/PRP know/VBP ,/,","{C but } they're so heavy, {D you know, } /"
sd,A,they/PRP get/VBP so/RB heavy/JJ they/PRP kind/RB of/RB weigh/VBP it/PRP down/RP ./.,they get so heavy they kind of weigh it down. /
sd,A,"But/CC ,/, I/PRP mean/VBP ,/, cucumbers/NNS here/RB grow/VBP like/IN crazy/JJ ./.","{C But, } {E I mean, } cucumbers here grow like crazy. /"
b,B,Wow/UH ./.,Wow. /
sd,A,Of/IN course/NN it/PRP 's/BES real/RB hot/JJ here/RB too/RB ./.,Of course it's real hot here too. /
sd,B,"Well/UH ,/, see/VB ,/, tomatoes/NNS grow/VBP like/IN crazy/JJ at/IN our/PRP$ house/NN ./.","{D Well, } {D see, } tomatoes grow like crazy at our house. /"
sd,B,"Like/UH we/PRP have/VBP a/DT section/NN of/IN tomatoes/NNS ,/,","{D Like } we have a section of tomatoes, /"
sd,B,"and/CC we/PRP put/VBP the/DT tomatoes/NNS there/RB every/DT year/NN ,/, in/IN the/DT same/JJ section/NN ./.","{C and } we put the tomatoes there every year, in the same section. /"
sd,B,And/CC I/PRP swear/VBP we/PRP get/VBP tomatoes/NNS six/CD rows/NNS up/RB ./.,{C And } I swear we get tomatoes six rows up. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"now/UH if/IN we/PRP have/VBP any/DT ,/, like/IN the/DT birds/NNS will/MD pick/VB or/CC something/NN ,/, you/PRP know/VBP ,/,","{D now } if we have any, {D like } the birds will pick or something, {D you know, } /"
sd,A,and/CC some/DT of/IN the/DT seeds/NNS drop/VBP ./.,{C and } some of the seeds drop. /
qy,A,Have/VBP you/PRP ever/RB had/VBN them/PRP just/RB come/VBP up/RB in/IN different/JJ places/NNS ?/.,Have you ever had them just come up in different places? /
ny,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP know/VBP ,/, we/PRP do/VBP that/DT ,/, too/RB ,/, you/PRP know/VBP ,/,","I know, we do that, too, {D you know, } /"
sd,A,"and/CC at/IN the/DT first/JJ year/NN ,/,","{C and } at the first year, - /"
sd,A,"because/IN I/PRP was/VBD from/IN the/DT city/NN when/WRB we/PRP got/VBD married/VBN ,/,","{C because } I was from the city when we got married, /"
sd,A,"and/CC the/DT first/JJ year/NN that/IN we/PRP planted/VBD ,/, I/PRP could/MD n't/RB figure/VB out/RP ,/, I/PRP mean/VBP ,/, the/DT ,/,","{C and } the first year that we planted, I couldn't figure out, {E I mean, } the, - /"
sd,A,"well/UH ,/, the/DT first/JJ year/NN after/RB --/:","{D well, } the first year after --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: I/PRP mean/VBP ,/, we/PRP planted/VBD them/PRP ,/,","-- {E I mean, } we planted them, - /"
sd,A,"but/CC the/DT first/JJ year/NN ,/, you/PRP know/VBP ,/, after/IN we/PRP 'd/MD had/VBD a/DT crop/NN --/:","{C but } the first year, {D you know, } after we'd had a crop --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: all/PDT these/DT little/JJ things/NNS like/IN ,/,","-- all these little things {D like, } - /"
sd,A,"we/PRP had/VBD cucumbers/NNS coming/VBG up/RB ,/, you/PRP know/VBP ,/, in/IN the/DT middle/NN of/IN our/PRP$ okra/NN ,/,","we had cucumbers coming up, {D you know, } in the middle of our okra, /"
sd,A,"and/CC I/PRP thought/VBD ,/, how/WRB did/VBD this/DT get/VB here/RB --/:","{C and } I thought, how did this get here -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: I/PRP know/VBP I/PRP did/VBD n't/RB put/VB that/DT seed/NN there/RB ./.,-- I know I didn't put that seed there. /
sd,A,"And/CC it/PRP was/VBD weird/JJ ,/, but/CC the/DT birds/NNS had/VBD ,/, you/PRP know/VBP ,/, evidently/RB just/RB deposited/VBN them/PRP for/IN us/PRP ./.","{C And } it was weird, but the birds had, {D you know, } evidently just deposited them for us. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Well/UH ,/, sometimes/RB ,/, too/RB ,/, when/WRB we/PRP take/VBP out/RB our/PRP$ garbage/NN ,/,","{D Well, } sometimes, too, when we take out our garbage, /"
sd,B,"and/CC we/PRP usually/RB ,/, you/PRP know/VBP ,/, we/PRP just/RB dump/VBP it/PRP in/IN the/DT middle/NN of/IN the/DT garden/NN ,/, you/PRP know/VBP ,/, after/IN your/PRP$ garden/NN 's/BES basically/RB done/JJ --/:","{C and } [ we usually, + {D you know, } we ] just dump it in the middle of the garden, {D you know, } after your garden's basically done -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC we/PRP 're/VBP finding/VBG out/RP ,/,","-- {C and } we're finding out, - /"
sd,B,"like/UH we/PRP have/VBP peach/NN trees/NNS in/IN the/DT middle/NN of/IN our/PRP$ garden/NN now/RB ,/, because/IN we/PRP took/VBD peach/NN seeds/NNS and/CC dump/VBP them/PRP there/RB ,/, whenever/WRB the/DT garden/NN ,/,","{D like } we have peach trees in the middle of our garden now, because we took peach seeds and dump them there, whenever the garden, - /"
sd,B,"like/UH in/IN the/DT Fall/NN ,/,","like in the Fall, - /"
sd,B,"now/RB we/PRP have/VBP peach/NN trees/NNS coming/VBG up/IN ,/,","now we have peach trees coming up, /"
