act_tag,speaker,pos,text
+,B,"is/VBZ running/VBG them/PRP from/IN here/RB to/IN there/RB ,/,","is running them from here to there,"
^2,A,"here/RB to/IN here/RB ,/,","here to here, /"
%,A,"here/RB ,/,","here, -/"
+,B,in/IN the/DT car/NN ./.,in the car. /
b,A,"Yeah/UH ,/,","<Laughter> Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
^2,A,"to/IN the/DT mall/NN ,/, to/IN the/DT movies/NNS ,/, to/IN the/DT friends/NNS ,/, to/IN the/DT ,/,","to the mall, to the movies, to the friends, to the, -/"
aa,B,"There/EX you/PRP go/VBP ,/,","There you go, /"
aa,B,"that/DT 's/BES it/PRP ,/,","that's it, /"
aa,B,that/DT 's/BES it/PRP ./.,that's it. /
sv,A,Sounds/VBZ like/IN fun/NN ./.,Sounds like fun. /
fc,B,"Well/UH ,/, it/PRP was/VBD nice/JJ talking/VBG to/IN you/PRP ./.","{D Well, } it was nice talking to you. /"
fc,A,"Well/UH ,/, it/PRP was/VBD really/RB good/JJ to/TO talk/VB to/IN you/PRP ./.","{D Well, } it was really good to talk to you. /"
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,"well/UH okay/UH ,/,","{D well } okay, /"
fc,B,we/PRP 'll/MD talk/VB to/IN you/PRP later/RB ./.,we'll talk to you later. /
fc,A,"Take/VB care/NN ,/,","Take care, /"
fc,A,talk/VB to/IN you/PRP later/RB ./.,talk to you later. /
fc,B,"Um/UH ,/, um/UH ./.","{F Um, } {F um. } /"
fc,B,Bye-bye/UH ./.,Bye-bye. /
