act_tag,speaker,pos,text
sd,B,"but/CC not/RB necessarily/RB the/DT ,/,","{C but } not necessarily the, - /"
sd,B,I/PRP 've/VBP heard/VBN it/PRP 's/BES very/RB controversial/JJ though/RB ./.,I've heard it's very controversial though. /
%,A,"I/PRP ,/,","I, - /"
sd,A,everyone/NN has/VBZ made/VBN so/RB many/JJ statements/NNS ./.,everyone has made so many statements. /
sd,A,I/PRP do/VBP n't/RB live/VB in/IN Dallas/NNP county/NN ./.,I don't live in Dallas county. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, I/PRP 've/VBP heard/VBN so/RB many/JJ statements/NNS that/IN I/PRP 've/VBP lost/VBN track/NN ./.","{C But, } I've heard so many statements that I've lost track. /"
b,B,Um/UH ./.,{F Um. } /
sd,A,"I/PRP honestly/RB at/IN this/DT point/NN ,/,","I honestly at this point, - /"
sd,A,"it/PRP 's/BES ,/, it/PRP 's/BES just/RB too/RB blown/VBN out/IN of/IN proportion/NN for/IN everyone/NN ./.","[ it's, + it's ] just too blown out of proportion for everyone. /"
%,A,"You/PRP really/RB ,/,","You really, - /"
sd,A,even/RB the/DT news/NN ./. You/PRP can/MD not/RB follow/VB --/:,even the news. You cannot follow --
+,A,"--/: what/WP the/DT sto-/NN ,/, the/DT actual/JJ facts/NNS are/VBP at/IN this/DT point/NN ./.","-- what [ the sto-, + the ] actual facts are at this point. /"
sd,A,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB really/RB know/VB if/IN some/DT of/IN the/DT poor/JJ judges/NNS that/WDT are/VBP trying/VBG to/TO decide/VB how/WRB it/PRP should/MD be/VB divided/VBN ./.","[ I don't, + I don't ] really know if some of the poor judges that are trying to decide how it should be divided. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP wonder/VBP about/IN them/PRP at/IN some/DT point/NN ./.,I wonder about them at some point. /
b,B,"Um/UH ,/, uh-huh/UH ./.","{F Um, } uh-huh. /"
sd,B,"Well/UH ,/, they/PRP were/VBD elected/VBN as/IN well/RB ,/,","{D Well, } they were elected as well, /"
sd,B,so/RB ./.,[ {C so. } +
ba,A,That/DT 's/BES correct/JJ ./.,That's correct. /
+,B,"So/RB ./. So/RB they/PRP 're/VBP going/VBG to/TO be/VB ,/,","[ {C So. } + {C So } ] ] they're going to be, -/"
sd,A,"And/CC that/DT 's/BES ,/, and/CC that/DT 's/BES another/DT interesting/JJ question/NN ./.","[ {C And } that's, + {C and } that's ] another interesting question. /"
qh,A,Should/MD judges/NNS be/VB elected/VBN or/CC appointed/VBN ./.,Should judges be elected or appointed. /
aa,B,"That/DT 's/BES true/JJ ,/,","That's true, /"
aa,B,that/DT 's/BES true/JJ ./.,that's true. /
qy,A,"Are/VBP they/PRP politicians/NNS ,/,","Are they politicians, -/"
sv,B,"and/CC you/PRP do/VBP n't/RB want/VB them/PRP to/TO have/VB ,/, you/PRP do/VBP n't/RB want/VB a/DT judge/NN to/TO be/VB appointed/VBN because/IN you/PRP do/VBP n't/RB want/VB someone/NN 's/POS friend/NN to/TO be/VB a/DT judge/NN ./.","{C and } [ you don't want them to have, + you don't want ] a judge to be appointed because you don't want someone's friend to be a judge. /"
b,A,Sure/UH ./.,Sure. /
sd,B,"But/CC on/IN the/DT other/JJ hand/NN ,/,","{C But } on the other hand, -/"
^2,A,"Or/CC you/PRP want/VBP to/TO take/VB the/DT other/JJ side/NN of/IN it/PRP ,/, you/PRP can/MD argue/VB ,/,","{C Or } you want to take the other side of it, you can argue, - /"
sv,A,that/DT 's/BES one/CD of/IN those/DT you/PRP can/MD pick/VB either/DT side/NN --/:,that's one of those you can pick either side -- /
aa,B,Right/UH ./.,Right. /
sv,A,--/: and/CC we/PRP could/MD spend/VB a/DT lot/NN of/IN time/NN on/IN it/PRP --/:,-- {C and } we could spend a lot of time on it --
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,"--/: because/IN it/PRP 's/BES ,/, it/PRP 's/BES difficult/JJ ./.","-- because [ it's, + it's ] difficult. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"It/PRP 's/BES situational/JJ ,/, really/UH ./.","It's situational, really. /"
qw,B,"So/UH ,/, how/WRB do/VBP you/PRP think/VB we/PRP can/MD get/VB people/NNS to/TO vote/VB ?/.","{C So, } how do you think we can get people to vote? /"
x,B,./.,<laughter>.
%,A,"Uh/UH ,/, uh/UH ,/,","{F Uh, } {F uh, } /"
sv,B,"I/PRP 've/VBP had/VBN one/CD idea/NN that/IN I/PRP think/VBP is/VBZ ,/, is/VBZ ,/, is/VBZ completely/RB undoable/JJ ,/,","I've had one idea that I think [ [ is, + is, ] + is ] completely undoable, /"
%,B,"but/CC ,/, but/CC I/PRP think/VBP ,/,","[ {C but, } + {C but } ] I think, - /"
sv,B,but/CC I/PRP suspect/VBP it/PRP would/MD work/VB ./.,{C but } I suspect it would work. /
sv,B,"And/CC the/DT way/NN to/TO do/VB it/PRP is/VBZ to/TO get/VB an/DT absolutely/RB atrocious/JJ candidate/NN ,/, who/WP you/PRP never/RB expect/VBP to/TO win/VB ,/, to/TO go/VB out/RB and/CC make/VB inflammatory/JJ and/CC ridiculous/JJ and/CC stupid/JJ statements/NNS ,/, so/IN that/IN a/DT large/JJ population/NN of/IN ,/, of/IN voters/NNS will/MD go/VB out/RB and/CC vote/VB against/IN that/DT person/NN for/IN someone/NN else/RB ./.","{C And } the way to do it is to get an absolutely atrocious candidate, who you never expect to win, to go out and make inflammatory and ridiculous and stupid statements, so that a large population [ of, + of ] voters will go out and vote against that person for someone else. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"So/RB given/VBN a/DT choice/NN between/IN ,/, you/PRP know/VBP ,/,","{C So } given a choice between, {D you know, } - /"
%,B,"so/IN that/IN ,/,","so that, - /"
%,B,"so/RB if/IN you/PRP have/VBP ,/,","{C so } if you have, - /"
%,B,"so/RB if/IN ,/, if/IN ,/,","{C so } [ if, + if, ] - /"
sv,B,"imagine/VB a/DT world/NN where/WRB you/PRP have/VBP two/CD real/JJ candidates/NNS and/CC one/CD idiot/JJ who/WP goes/VBZ out/RB and/CC makes/VBZ ,/, you/PRP know/VBP ,/, anti/JJ ,/, you/PRP know/VBP ,/, sort/RB of/RB ,/, um/UH ,/, anti/JJ women/NNS statements/NNS ,/, anti/JJ semitic/JJ statements/NNS ,/, anti/IN black/NN statements/NNS ,/, et/FW cetera/FW ,/, et/FW cetera/FW ,/,","imagine a world where you have two real candidates and one idiot who goes out and makes, {D you know, } [ anti, + {D you know, } sort of, {F um, } anti ] women statements, anti semitic statements, anti black statements, et cetera, et cetera, /"
sv,B,"well/UH then/RB I/PRP suspect/VBP a/DT lot/NN of/IN people/NNS would/MD go/VB out/RB and/CC choose/VB a/DT candidate/NN to/TO vote/VB for/IN just/RB ,/, just/RB to/TO spite/VB that/DT person/NN ./.","{D well } then I suspect a lot of people would go out and choose a candidate to vote [ for + ] [ just, + just ] to spite that person. /"
sv,B,But/CC I/PRP do/VBP n't/RB think/VB --/:,{C But } I don't think --
b,A,Um/UH ./.,{F Um. } /
+,B,"--/: that/DT ,/, that/DT would/MD actually/RB ever/RB work/VB ./.","-- [ that, + that ] would actually ever work. /"
aa,A,"Well/UH ,/, this/DT is/VBZ true/JJ ,/,","{D Well, } this is true, /"
aa,A,this/DT is/VBZ true/JJ ./.,this is true. /
sd,A,I/PRP was/VBD worrying/VBG along/IN the/DT lines/NNS of/IN you/PRP get/VBP every/DT time/NN someone/NN puts/VBZ in/IN a/DT ballot/NN in/IN a/DT ballot/NN box/NN --/:,I was worrying along the lines of you get every time someone puts in a ballot in a ballot box --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: a/DT dollar/NN bill/NN comes/VBZ out/RB the/DT bottom/NN ./.,-- a dollar bill comes out the bottom. /
ba,B,That/DT 's/BES an/DT interesting/JJ notion/NN ./.,<Laughter> That's an interesting notion. /
sv,A,That/DT might/MD work/VB in/IN some/DT places/NNS ./.,That might work in some places. /
sd,B,"That/DT ,/, that/DT ,/, that/DT ,/, that/DT would/MD be/VB interesting/JJ ,/,","[ [ [ That, + that, ] + that, ] + that ] would be interesting, /"
ny,B,"yes/UH ,/,","yes, /"
sv,B,"I/PRP think/VBP that/DT would/MD work/VB in/IN some/DT places/NNS ,/,","I think that would work in some places, /"
%,B,yeah/UH .../:,yeah ... /
