act_tag,speaker,pos,text
sd,A,"Well/UH ,/, I/PRP have/VBP held/VBN a/DT summer/NN job/NN ,/, you/PRP know/VBP ,/, since/IN I/PRP ,/, you/PRP know/VBP ,/, I/PRP was/VBD in/IN the/DT eleventh/JJ grade/NN ,/,","{D Well, } I have held a summer job, {D you know, } since [ I, + {D you know, } I ] was in the eleventh grade, /"
sd,A,"and/CC I/PRP have/VBP had/VBN to/TO take/VB care/NN of/IN my/PRP$ own/JJ money/NN ,/,","{C and } I have had to take care of my own money, /"
sd,A,"I/PRP have/VBP my/PRP$ own/JJ checking/NN account/NN ,/,","[ I + ] have my own checking account, /"
sd,A,"I/PRP pay/VBP for/IN my/PRP$ own/JJ life/NN insurance/NN ,/,","I pay for my own life insurance, /"
sd,A,"and/CC I/PRP know/VBP a/DT lot/NN of/IN kids/NNS that/WDT do/VBP n't/RB even/RB know/VB ,/,","{C and } I know a lot of kids that don't even know, - /"
sd,A,"I/PRP mean/VBP I/PRP tell/VBP them/PRP I/PRP pay/VBP for/IN my/PRP$ own/JJ life/NN insurance/NN and/CC their/PRP$ mouths/NNS just/RB drop/VBP to/IN the/DT floor/NN ,/, you/PRP know/VBP ./.","{E I mean } I tell them I pay for my own life insurance and their mouths just drop to the floor, {D you know. } /"
b,B,"Sure/UH ,/,","Sure, /"
sv,B,they/PRP probably/RB do/VBP n't/RB even/RB have/VB any/DT ./.,they probably don't even have any. /
sv,A,"Well/UH ,/, if/IN they/PRP do/VBP ,/, they/PRP do/VBP n't/RB know/VB it/PRP ,/, you/PRP know/VBP ./.","{D Well, } if they do, they don't know it, {D you know } <laughter>. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"exactly/UH ,/,","exactly, /"
sd,B,"and/CC that/DT 's/BES what/WP I/PRP say/VBP ,/, you/PRP 'll/MD ,/, you/PRP 'll/MD be/VB so/RB much/RB better/JJR off/RP for/IN it/PRP as/IN you/PRP get/VBP older/JJR ,/,","{C and } that's what I say, [ you'll, + you'll ] be so much better off for it as you get older, /"
sv,B,"because/IN ,/, you/PRP know/VBP ,/, a/DT lot/NN of/IN kids/NNS resent/VBP things/NNS that/WDT parents/NNS tell/VBP them/PRP and/CC stuff/NN ,/,","{C because, } {D you know, } a lot of kids resent things that parents tell them and stuff, /"
sv,B,but/CC it/PRP 's/BES because/IN you/PRP 've/VBP been/VBN there/RB ./.,{C but } it's because you've been there.
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,And/CC no/DT one/PRP can/MD tell/VB anyone/NN anything/NN --/:,And no one can tell anyone anything -- /
ba,A,"Oh/UH ,/, I/PRP know/VBP ./.","{F Oh, } I know. /"
sv,B,"--/: you/PRP know/VBP ,/, you/PRP are/VBP going/VBG to/TO find/VB out/IN for/IN yourself/PRP ,/,","-- {D you know, } you are going to find out for yourself, /"
sv,B,"but/CC I/PRP mean/VBP I/PRP do/VBP n't/RB think/VB you/PRP should/MD just/RB not/RB listen/VB to/IN advice/NN ,/, even/RB if/IN you/PRP do/VBP n't/RB take/VB it/PRP ,/, just/RB listen/VB ./.","{C but } {E I mean } I don't think you should just not listen to advice, even if you don't take it, just listen. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"You/PRP know/VBP ,/, there/EX is/VBZ no/DT harm/NN in/IN that/DT ,/, whereas/IN sometimes/RB you/PRP ca/MD n't/RB even/RB get/VB that/DT from/IN a/DT kid/NN ,/, you/PRP know/VBP ./.","{D You know, } there is no harm in that, whereas sometimes you can't even get that from a kid, {D you know. }"
x,A,,<Laughter>.
+,B,"Just/RB attention/NN ,/, you/PRP know/VBP ./.","<Laughter> Just attention, {D you know. } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC really/RB ,/, uh/UH ,/,","{C But } really, {F uh, } /"
qo,B,"what/WP do/VBP you/PRP feel/VB the/DT changes/NNS in/IN the/DT future/NN ,/, like/IN with/IN the/DT abortions/NNS and/CC that/DT type/NN of/IN thing/NN ,/, women/NNS in/IN politics/NNS and/CC --/:","what do you feel the changes in the future, {D like } with the abortions and that type of thing, women in politics and --"
%,A,Uh/UH ./.,{F Uh. } /
+,B,"--/: president/NN someday/RB ,/, maybe/RB ./.","-- president someday, maybe <laughter>. -/"
sv,A,"Actually/RB I/PRP think/VBP abortion/NN is/VBZ going/VBG to/TO take/VB a/DT turn/NN where/WRB there/EX is/VBZ not/RB going/VBG to/TO be/VB as/IN many/JJ ,/,","Actually I think abortion is going to take a turn where there is not going to be as many, /"
sv,A,because/IN I/PRP think/VBP contraceptives/NNS are/VBP going/VBG to/TO be/VB more/RBR popular/JJ ./.,{C because } I think contraceptives are going to be more popular. /
sv,A,"I/PRP mean/VBP I/PRP realize/VBP that/IN they/PRP are/VBP popular/JJ now/RB ,/,","{E I mean } I realize that they are popular now, /"
sv,A,"but/CC I/PRP think/VBP ,/, I/PRP really/RB think/VBP people/NNS are/VBP going/VBG to/TO start/VB using/VBG more/JJR contraceptives/NNS","{C but } I think, I really think people are going to start using more contraceptives /"
sv,A,"and/CC with/IN the/DT abortion/NN ,/, I/PRP do/VBP n't/RB think/VB there/EX is/VBZ going/VBG to/TO be/VB as/IN many/JJ abortions/NNS ,/, but/CC I/PRP do/VBP n't/RB know/VB what/WP women/NNS will/MD do/VB when/WRB they/PRP get/VBP into/IN politics/NNS ,/, you/PRP know/VBP ,/, about/IN abortion/NN ./.","{C and } with the abortion, I don't think there is going to be as many abortions, but I don't know what women will do when they get into politics, {D you know, } about abortion. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,A,I/PRP think/VBP it/PRP will/MD be/VB freedom/NN of/IN choice/NN ./.,I think it will be freedom of choice. /
sv,B,"Well/UH ,/, I/PRP still/RB think/VBP people/NNS have/VBP a/DT choice/NN ./.","{D Well, } I still think people have a choice. /"
sv,B,"You/PRP know/VBP ,/, if/IN you/PRP can/MD live/VB with/IN it/PRP ,/, and/CC it/PRP 's/BES ,/, you/PRP know/VBP ,/, your/PRP$ conscience/NN is/VBZ clear/JJ --/:","{D You know, } if you can live with it, and [ it's, + ] {D you know, } your conscience is clear --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: then/RB I/PRP mean/VBP all/DT of/IN us/PRP are/VBP going/VBG to/TO answer/VB to/IN it/PRP one/CD day/NN ,/, maybe/RB ./.","-- then {E I mean } all of us are going to answer to it one day, maybe."
aa,A,"Exactly/RB ,/, yeah/UH ./.","Exactly, yeah. /"
+,B,Or/CC maybe/RB not/RB ./.,Or maybe not. /
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"I/PRP mean/VBP no/DT one/PRP has/VBZ said/VBN for/IN sure/JJ ,/, you/PRP know/VBP ./.","{E I mean } no one has said for sure, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"But/CC ,/,","{C But, } -/"
b,B,"Yes/UH ,/,","Yes, /"
b,B,yes/UH ./.,yes. /
sd,B,Which/WDT I/PRP mean/VBP I/PRP think/VBP it/PRP should/MD be/VB anyway/RB ./.,Which I mean I think it should be anyway. /
sd,A,"I/PRP ,/, I/PRP do/VBP ./.","[ I, + I ] do. /"
sd,A,"I/PRP 'm/VBP Catholic/NNP ,/,","I'm Catholic, /"
sd,A,"and/CC we/PRP ,/, we/PRP are/VBP not/RB supposed/VBN to/TO ,/, you/PRP know/VBP ,/, say/VB that/IN that/DT 's/BES okay/JJ ,/, but/CC I/PRP really/RB feel/VBP that/IN it/PRP 's/BES freedom/NN of/IN choice/NN ./.","{C and } [ we, + we ] are not supposed to, {D you know, } say that that's okay, but I really feel that it's freedom of choice. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP do/VBP ./.,I do. /
sd,B,"Because/IN I/PRP mean/VBP you/PRP as/IN an/DT individual/NN ,/, what/WP you/PRP do/VBP ,/, that/DT to/IN me/PRP is/VBZ your/PRP$ business/NN ./.","{C Because } {E I mean } you as an individual, what you do, that to me is your business. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
sv,A,And/CC different/JJ circumstances/NNS call/VBP for/IN different/JJ things/NNS ./.,{C And } different circumstances call for different things. /
aa,B,"Exactly/UH ,/,","Exactly, /"
aa,B,"exactly/UH ,/,","exactly, /"
%,B,that/DT 's/BES .../:,that's ... -/
