act_tag,speaker,pos,text
sd,B,"you/PRP know/VBP ,/, it/PRP 's/BES not/RB something/NN that/WDT 's/BES continual/JJ because/IN ,/, you/PRP know/VBP ,/, the/DT television/NN ratings/NNS do/VBP n't/RB come/VB out/RP ,/, you/PRP know/VBP ,/, all/PDT the/DT time/NN ./.","{D you know, } it's not something that's continual because, {D you know, } the television ratings don't come out, {D you know, } all the time. /"
sd,B,"They/PRP only/RB come/VBP out/RP four/CD times/NNS a/DT year/NN ,/,","They only come out four times a year, /"
%,B,so/RB but/CC ./.,{D so } {C but. } -/
b,A,Yeah/UH ./.,Yeah. /
ba,A,Boy/UH,Boy /
sd,A,"I/PRP tell/VBP you/PRP if/IN I/PRP could/MD bring/VB a/DT computer/NN home/RB and/CC do/VB stuff/NN here/RB ,/, I/PRP 'd/MD get/VB all/DT kinds/NNS of/IN stuff/NN done/VBN ./.","I tell you if I could bring a computer home and do stuff here, I'd get all kinds of stuff done. /"
b,B,Oh/UH ./.,Oh. /
sd,A,Phone/NN 's/BES always/RB ringing/VBG,Phone's always ringing /
%,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,people/NNS always/RB asking/VBG me/PRP to/TO do/VB something/NN else/RB ./.,people always asking me to do something else. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP 've/VBP got/VBN a/DT lot/NN of/IN ,/,","I've got a lot of, - /"
sd,A,"especially/RB right/RB now/RB ,/, we/PRP 've/VBP got/VBN several/JJ new/JJ products/NNS coming/VBG out/RP ,/,","especially right now, we've got several new products coming out, /"
sd,A,and/CC I/PRP 've/VBP got/VBN lots/NNS of/IN documentation/NN I/PRP need/VBP to/TO review/VB and/CC some/DT I/PRP need/VBP to/TO revise/VB ./.,{C and } I've got lots of documentation I need to review and some I need to revise. /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
qy,B,will/MD they/PRP let/VB you/PRP take/VB a/DT computer/NN home/NN to/IN work/NN ?/.,will they let you take a computer home to work? /
ny,A,"Well/UH ,/, yeah/UH ,/,","{D Well, } yeah, /"
sd,A,"but/CC ,/, you/PRP know/VBP ,/, I/PRP need/VBP to/TO be/VB at/IN the/DT office/NN ,/, too/RB ./.","{C but, } {D you know, } I need to be at the office, too. /"
b,B,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,A,"You/PRP know/VBP ,/, I/PRP 've/VBP just/RB got/VBN to/TO deal/VB ,/, with/IN all/PDT those/DT other/JJ things/NNS that/WDT happen/VBP","{D You know } <laughter>, I've just got to deal, with all those other things that happen /"
sd,A,"but/CC ,/,","{C but, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,a/DT P/NN C/NN at/IN the/DT house/NN would/MD really/RB take/VB a/DT lot/NN of/IN the/DT load/NN off/IN ./.,a P C at the house would really take a lot of the load off. /
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,I/PRP bet/VBP ./.,I bet. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"my/PRP$ hu-/NN ,/, he/PRP took/VBD one/CD home/RB when/WRB they/PRP ,/, when/WRB they/PRP had/VBD it/PRP ,/, you/PRP know/VBP ,/, they/PRP had/VBD a/DT big/JJ deadline/NN coming/VBG up/RP","my hu-, he took one home [ when they, + when ] [ they had it, + {D you know, } they had a ] big deadline coming up /"
sd,B,"and/CC it/PRP was/VBD looking/VBG a/DT little/RB touchy/JJ to/TO meet/VB ,/,","{C and } it was looking a little touchy to meet, /"
%,B,so/RB ./.,{C so. } -/
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,A,"well/UH ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP done/VBN that/DT before/RB on/IN ,/, a/DT couple/NN times/NNS ./.","{D well, } [ I've, + I've ] done that before on, a couple times. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,But/CC that/DT would/MD make/VB it/PRP just/RB that/RB much/RB easier/JJR,{C But } that would make it just that much easier /
sd,A,"instead/IN of/IN bringing/VBG home/RB a/DT computer/NN ,/, you/PRP just/RB bring/VB home/NN a/DT few/JJ floppy/JJ disks/NNS ,/, you/PRP know/VBP ./.","instead of bringing home a computer, you just bring home a few floppy disks, {D you know. } /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
ba,B,that/DT 's/BES right/JJ ./.,that's right. /
sd,B,"I/PRP thought/VBD that/DT would/MD be/VB ,/, you/PRP know/VBP ,/,","I thought that would be, {D you know, } - /"
sd,B,because/IN it/PRP 's/BES real/RB nice/JJ with/IN this/DT because/IN I/PRP do/VBP n't/RB even/RB have/VB to/TO go/VB into/IN the/DT office/NN,{C because } it's real nice with this because I don't even have to go into the office /
sd,B,"I/PRP 've/VBP maybe/RB been/VBN into/IN the/DT office/NN once/RB in/IN the/DT past/JJ three/CD years/NNS ,/, you/PRP know/VBP ./.","I've maybe been into the office once in the past (( three )) years, {D you know. } /"
ba,A,"Oh/UH ,/, my/UH ./.","{F Oh, } my. /"
sd,B,"They/PRP just/RB ,/, um/UH ,/, they/PRP just/RB send/VBP me/PRP everything/NN and/CC pick/VBP it/PRP up/RP courier/NN or/CC whatever/WDT ,/,","[ They just, + {F um, } they just ] send me everything and pick it up courier or whatever, /"
%,B,"so/RB ,/, you/PRP know/VBP ./.","{C so, } {D you know. } -/"
ba,A,Man/UH that/WDT sounds/VBZ really/RB nice/JJ ./.,Man that sounds really nice. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"It/PRP is/VBZ real/RB nice/JJ ,/, you/PRP know/VBP ,/,","It is real nice, {D you know, } /"
sd,B,"I/PRP just/RB deal/VBP with/IN them/PRP on/IN the/DT telephone/NN ,/,","I just deal with them on the telephone, /"
sd,B,half/PDT the/DT people/NNS do/VBP n't/RB even/RB know/VB who/WP they/PRP 're/VBP talking/VBG to/IN ./.,half the people don't even know who they're talking to. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC I/PRP ,/, you/PRP know/VBP ,/, worked/VBD ,/,","{C But } I, {D you know, } worked, - /"
sd,B,"I/PRP know/VBP most/JJS of/IN them/PRP ,/, well/UH ,/,","I know most of them, {D well, } /"
h,B,"I/PRP ca/MD n't/RB say/VB that/IN ,/,","I can't say that, /"
sd,B,a/DT lot/NN of/IN people/NNS changed/VBD around/RP there/RB,a lot of people changed around there /
sd,B,"but/CC ,/, most/JJS people/NNS know/VBP who/WP I/PRP am/VBP ,/,","{C but, } most people know who I am, /"
sd,B,"but/CC I/PRP do/VBP n't/RB know/VB who/WP they/PRP are/VBP ,/, you/PRP know/VBP ./.","{C but } I don't know who they are, {D you know. } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,A/DT lot/NN of/IN them/PRP just/RB know/VBP me/PRP by/IN name/NN and/CC phone/NN voice/NN ./.,<Laughter> A lot of them just know me by name and phone voice. /
b,A,Right/UH ./.,Right. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP 've/VBP got/VBN a/DT lot/NN of/IN folks/NNS that/WDT I/PRP 've/VBP worked/VBN with/IN like/IN that/DT as/RB well/RB ./.,I've got a lot of folks that I've worked with like that as well. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"you/PRP just/RB know/VBP them/PRP by/IN the/DT telephone/NN ,/,","you just know them by the telephone, /"
fc,B,"so/RB ./. But/CC ,/, well/UH ,/, it/PRP 's/HVS been/VBN good/JJ talking/VBG to/IN you/PRP ,/,","{C so. } {C But, } {D well, } it's been good talking to you, /"
sv,B,I/PRP think/VBP we/PRP 've/VBP MUMBLEx/XX got/VBN the/DT subject/NN ./.,I think (( we've )) (( )) (( got )) the subject <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,we/PRP sort/RB of/RB stayed/VBD to/IN the/DT topic/NN anyway/RB ./.,we sort of stayed to the topic anyway. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,we/PRP tried/VBD ./.,we tried. /
sd,B,It/PRP 's/BES hard/JJ to/TO sometimes/RB ./.,It's hard to sometimes. /
b,A,"Okay/UH ,/,","Okay, /"
fc,A,"well/UH ,/, we/PRP 'll/MD talk/VB to/IN you/PRP later/RB ./.","{D well, } we'll talk to you later. /"
fc,B,"Okay/UH ,/, well/UH ,/, thanks/UH ,/,","Okay, {D well, } thanks, /"
fc,B,"bye/UH ,/, bye/UH ./.","bye, bye. /"
fc,A,Bye/UH ./.,Bye. /
