act_tag,speaker,pos,text
sd,A,"There/EX 's/BES ,/, um/UH ,/,","[ There's, + {F um, }"
+,B,for/IN sure/JJ ./.,for sure. /
+,A,"there/EX 's/BES a/DT city/NN just/RB west/RB of/IN Freder-/NNP ,/, of/IN ,/, uh/UH Baltimore/NNP ,/, called/VBN Frederick/NNP ./.","there's ] a city just west [ of Freder-, + of, {F uh } Baltimore, ] called Frederick. /"
sd,A,It/PRP 's/BES about/RB --/:,It's about --
bh,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
+,A,--/: forty/CD miles/NNS west/RB ./.,-- forty miles west. /
sd,A,And/CC they/PRP have/VBP a/DT minor/JJ league/NN team/NN ./.,{C And } they have a minor league team. /
sd,A,And/CC I/PRP go/VBP out/IN there/RB almost/RB as/RB much/JJ as/IN the/DT Orioles/NNPS,{C And } I go out there almost as much as the Orioles /
%,A,"and/CC ,/, um/UH ,/,","{C and, } {F um, } -/"
bh,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
%,A,"I/PRP ,/,","I, - /"
sd,A,it/PRP 's/BES just/RB a/DT lot/NN of/IN fun/NN ./.,it's just a lot of fun. /
sd,A,"I/PRP mean/VBP ,/, it/PRP 's/HVS free/JJ parking/NN","{E I mean, } it's free parking /"
sd,A,"and/CC three/CD bu-/NNS ,/, bu-/NNS ,/, you/PRP know/VBP ,/, four/CD bucks/NNS now/RB to/TO get/VB in/RB ./.","{C and } [ three + [ bu-, + bu-, ] {D you know, } four ] bucks now to get in. /"
sd,A,"And/CC ,/, you/PRP know/VBP ,/, the/DT hot/JJ dogs/NNS are/VBP a/DT dollar/NN","{C And, } {D you know, } the hot dogs are a dollar /"
sd,A,"and/CC ,/, and/CC it/PRP 's/BES just/RB great/JJ ./.","[ {C and, } + {C and } ] it's just great. /"
qw,B,"Well/UH ,/, how/WRB ,/, like/UH how/WRB much/JJ is/VBZ an/DT Oriole/NNP game/NN ?/.","{D Well, } [ how, + {D like } how ] much is an Oriole game? /"
^h,A,Oriole/NNP game/NN ?/.,Oriole game? /
sd,A,"If/IN you/PRP park/VBP in/IN the/DT lot/NN across/IN the/DT street/NN from/IN the/DT stadium/NN ,/, it/PRP 's/BES four/CD bucks/NNS ./.","If you park in the lot across the street from the stadium, it's four bucks. /"
sd,A,"The/DT ticket/NN ,/, the/DT ch/JJS ,/, the/DT cheapest/JJS ticket/NN you/PRP can/MD normally/RB get/VB is/VBZ like/IN six/CD fifty/CD to/IN seven/CD fifty/CD ./.","[ The ticket, + [ the ch-, + the cheapest ] ticket ] you can normally get is like six fifty to seven fifty. /"
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
sd,B,"See/UH ,/, it/PRP 's/BES higher/JJR than/IN the/DT Rangers/NNPS ./.","{D See, } it's higher than the Rangers. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, um/UH ,/, hot/JJ dogs/NNS like/UH start/VBP at/IN a/DT dollar/NN fifty/CD ./.","{C And, } {F um, } hot dogs {D like } start at a dollar fifty <laughter>. /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
%,B,"A-/XX ,/,","A-, - /"
sd,B,the/DT food/NN here/RB is/VBZ outrageous/JJ ./.,the food here is outrageous. /
sd,B,"But/CC ,/, uh/UH ,/, you/PRP can/MD get/VB a/DT good/JJ seat/NN for/IN ,/, uh/UH ,/, well/UH","{C But, } {F uh, } you can get a good seat for, {F uh, } {D well } - /"
sd,B,it/PRP used/VBD to/TO be/VB three/CD dollars/NNS ./.,it used to be three dollars. /
sd,B,"But/CC I/PRP think/VBP it/PRP 's/HVS gone/VBN up/IN to/IN fo-/CD ,/, four/CD dollars/NNS this/DT year/NN ./.","{C But } I think it's gone up to [ fo-, + four ] dollars this year. /"
ba,A,"Oh/UH ,/, that/DT 's/BES nice/JJ ./.","{F Oh, } that's nice. /"
sd,B,"But/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES in/IN the/DT bleachers/NNS ,/, way/RB out/IN in/IN the/DT ,/, you/PRP know/VBP ,/, in/IN center/JJ field/NN ,/,","{C But, } {D you know, } it's in the bleachers, way out [ in the, + {D you know, } in ] center field, /"
sd,B,but/CC it/PRP 's/BES still/RB nice/JJ ./.,{C but } it's still nice. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,You/PRP still/RB can/MD see/VB well/RB ./.,You still can see well. /
sd,B,"And/CC ,/, uh/UH ,/, we/PRP usually/RB sit/VBP there/RB unless/IN somebody/NN gives/VBZ us/PRP tickets/NNS ,/, you/PRP know/VBP ,/, box/NN seats/NNS --/:","{C And, } {F uh, } we usually sit there unless somebody gives <laughter> us tickets, {D you know, } box seats --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: or/CC something/NN ,/, then/RB we/PRP usually/RB sit/VBP out/IN there/RB ./.","-- {C or } something, then we usually sit out there. /"
qw,A,Well/UH how/WRB much/JJ are/VBP the/DT box/NN seats/NNS there/RB ?/.,{D Well } how much are the box seats there? /
qy,A,Do/VBP you/PRP know/VBP offhand/RB ?/.,Do you know offhand? /
sd,B,"Box/NN seats/NNS run/VBP from/IN ,/, oh/UH ,/, like/IN eight/CD dollars/NNS to/IN twelve/CD dollars/NNS ./.","Box seats run from, {F oh, } like eight dollars to twelve dollars. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"That/DT 's/BES ,/, um/UH ,/, that/DT 's/BES a/DT little/RB steeper/JJR ./.","[ That's, + {F um, } that's ] a little steeper. /"
sd,A,"I/PRP think/VBP the/DT ,/, uh/UH ,/, most/RBS expensive/JJ seats/NNS in/IN Memorial/NNP are/VBP eleven/CD bucks/NNS ./.","I think the, {F uh, } most expensive seats in Memorial are eleven bucks. /"
sd,A,But/CC we/PRP 're/VBP getting/VBG a/DT new/JJ stadium/NN next/JJ year/NN,{C But } we're getting a new stadium next year - /
%,A,"so/RB ,/,","{C so, } -/"
sv,B,"Oh/UH ,/, so/RB it/PRP 'll/MD go/VB up/RB ./.","{F Oh, } {C so } it'll go up. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP 'll/MD go/VB up/RB ./.,it'll go up. /
sd,A,"And/CC ,/, if/IN it/PRP opens/VBZ ./.","{C And, } if it opens <laughter>. /"
sd,A,"It/PRP 's/BES ,/, uh/UH ,/, something/NN we/PRP 're/VBP really/RB irritated/JJ about/IN around/IN here/RB ./.","It's, {F uh, } something we're really irritated about around here. /"
sd,A,Or/CC some/DT people/NNS are/VBP really/RB irritated/JJ about/IN ./.,{C Or } some people are really irritated about. /
sd,A,"They/PRP 're/VBP ,/, they/PRP 're/VBP building/VBG this/DT new/JJ sta-/NN ,/, they/PRP built/VBD the/DT new/JJ stadium/NN downtown/NN ./.","[ [ They're, + they're ] building this new sta-, + they built the new stadium ] downtown. /"
sd,A,And/CC they/PRP 're/VBP saying/VBG how/WRB there/EX 's/BES going/VBG to/TO be/VB a/DT lot/NN more/JJR parking/NN for/IN the/DT stadium/NN ./.,{C And } they're saying how there's going to be a lot more parking for the stadium. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC I/PRP park/VBP for/IN free/JJ up/IN at/IN ,/, at/IN Memorial/NNP Stadium/NNP because/IN I/PRP know/VBP where/WRB I/PRP can/MD do/VB it/PRP for/IN free/JJ ./.","{C But } I park for free up [ at, + at ] Memorial Stadium because I know where I can do it for free <laughter>. /"
b,B,"Oh/UH ,/, oh/UH ./.","{F Oh, } {F oh. } /"
sd,A,"And/CC ,/, um/UH ,/, I/PRP 'm/VBP not/RB going/VBG to/TO be/VB able/JJ to/TO do/VB that/DT downtown/NN ./.","{C And, } {F um, } I'm not going to be able to do that downtown <laughter>. /"
sd,B,"Uh/UH ,/, that/DT 's/BES ,/, yeah/UH ,/, that/DT 's/BES a/DT bummer/NN ./.","{F Uh, } [ that's, + {D yeah, } that's ] a bummer. /"
b,A,Yeah/UH ./.,Yeah. /
%,A,"We/PRP ,/,","We, -/"
sd,B,"Well/UH ,/, see/UH ,/, baseball/NN here/RB though/IN is/VBZ the/DT cheapest/JJS game/NN in/IN town/NN ./. Because/IN the/DT Cowboys/NNPS ,/,","{D Well, } {D see, } baseball here though is the cheapest game in town. Because the Cowboys, - /"
sv,B,"it/PRP 's/BES out/JJ ,/, it/PRP 's/BES outrageous/JJ --/:","[ it's out-, + it's outrageous -- ]"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: to/TO go/VB to/IN the/DT Cowboy/NNP game/NN ./.,-- to go to the Cowboy game. /
sv,B,"And/CC the/DT Mavericks/NNPS are/VBP t-/XX ,/,","{C And } the Mavericks are t-, - /"
sd,B,it/PRP 's/BES high/JJ too/RB ./.,it's high too. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB baseball/NN 's/BES cheap/JJ ,/,","{C So } baseball's cheap,"
qy,A,"Were/VBD n't/RB you/PRP guys/NNS ,/,","Weren't you guys,"
+,B,compared/VBN to/IN other/JJ games/NNS ./.,compared to other games. /
+,A,supposed/VBN to/TO get/VB a/DT stadium/NN in/IN downtown/NN Dallas/NNP ?/.,supposed to get a stadium in downtown Dallas? /
sd,B,"Well/UH ,/, that/DT did/VBD n't/RB go/VB s-/XX ,/, over/IN ,/,","{D Well, } that didn't go [ s-, + ] over,"
bf,A,"Oh/UH ,/, it/PRP d/VBD ,/, it/PRP did/VBD n't/RB ,/,","{F Oh, } [ it d-, + it didn't, ]"
+,B,now/UH ./.,now. /
sd,B,"They/PRP ,/, they/PRP ,/,","[ [ [ They, + they, ] +"
+,A,go/VBP through/IN ./.,go through. /
+,B,"they/PRP decided/VBD ,/, you/PRP know/VBP ,/, George/NNP Bush/NNP ,/, who/WP ,/, who/WP 's/BES the/DT main/JJ owner/NN of/IN the/DT Rangers/NNPS ,/, decided/VBD that/IN ,/, uh/UH ,/, they/PRP 'd/MD stay/VB in/IN Arlington/NNP ./.","they decided, ] + {D you know, } George Bush, [ who, + who's ] the main owner of the Rangers, decided ] that, {F uh, } they'd stay in Arlington. /"
sd,B,"So/RB Arlington/NNP 's/BES going/VBG to/TO build/VB a/DT stadium/NN ,/, a/DT bigger/JJR one/NN ./.","{C So } Arlington's going to build a stadium, a bigger one. /"
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,"So/RB we/PRP 're/VBP going/VBG to/TO ,/, they/PRP 're/VBP going/VBG to/TO stay/VB there/RB ./. Which/WDT is/VBZ fine/JJ ,/, because/IN Arlington/NNP 's/HVS got/VBN a/DT lot/NN of/IN things/NNS to/TO offer/VB ./.","{C So } [ we're going to, + they're going to ] stay there. Which is fine, because Arlington's got a lot of things to offer. /"
sd,B,"And/CC ,/, and/CC that/DT was/VBD their/PRP$ main/JJ ,/, main/JJ money/NN making/NN ,/, you/PRP know/VBP ,/,","[ {C And, } + {C and } ] that was their [ main, + main ] money making, {D you know, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,deal/NN for/IN the/DT city/NN ./.,deal for the city. /
sd,B,And/CC it/PRP would/MD have/VB devastated/VBN them/PRP if/IN they/PRP would/MD have/VB taken/VBN it/PRP away/RB ./.,{C And } it would have devastated them if they would have taken it away. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"Because/IN everything/NN ,/,","Because everything, - /"
sd,B,"there/EX 's/BES Six/CD Flags/NNPS right/RB by/IN the/DT stadium/NN ,/, there/EX 's/BES a/DT Wet/NNP 'n/CC Wild/NNP","there's Six Flags right by the stadium, there's a Wet 'n Wild /"
%,B,"and/CC ,/,","[ {C and, } +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC it/PRP ,/, you/PRP know/VBP ,/, that/DT 's/BES ,/,","{C and } ] it, {D you know, } that's, - /"
sd,B,all/PDT the/DT tourists/NNS come/VBP there/RB ./.,all the tourists come there. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC ,/, and/CC they/PRP ,/,","[ {C And, } + {C and } ] they, - /"
sd,B,"it/PRP would/MD have/VB been/VBN devastated/VBN ,/,","it would have been devastated, /"
sd,B,they/PRP would/MD have/VB collapsed/VBN ./.,they would have collapsed. /
sd,B,"So/RB I/PRP 'm/VBP kind/RB of/RB glad/JJ they/PRP 're/VBP staying/VBG there/RB ./. Because/IN it/PRP 's/BES right/RB in/IN the/DT middle/NN of/IN Fort/NNP Worth-Dallas/NNP ,/,","{C So } I'm kind of glad they're staying there. Because it's right in the middle of Fort Worth-Dallas, /"
%,B,"and/CC ,/, you/PRP know/VBP ,/,","{C and, } {D you know, } -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"That/DT 's/BES ,/, that/DT 's/BES what/WP I/PRP 'd/VBD always/RB heard/VBN ,/,","[ That's, + that's ] what I'd always heard, /"
%,A,"I/PRP 've/VBP ,/, uh/UH ,/,","I've, {F uh, } -/"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"We/PRP ,/, you/PRP know/VBP ,/, we/PRP ,/, I/PRP like/VBP it/PRP there/RB ./.","[ [ We, + {D you know, } we, ] + I ] like it there. /"
sv,B,And/CC I/PRP think/VBP Dallas/NNP has/VBZ enough/JJ to/TO offer/VB that/IN they/PRP do/VBP n't/RB have/VB to/TO hog/VB everything/NN ./.,{C And } I think Dallas has enough to offer that they don't have to hog everything <laughter>. /
sd,B,"So/RB ,/, I/PRP 'm/VBP glad/JJ that/IN they/PRP 're/VBP staying/VBG in/IN Arlington/NNP ./.","{C So, } I'm glad that they're staying in Arlington. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC it/PRP 's/BES takes/VBZ us/PRP maybe/RB ,/, uh/UH ,/, we-/UH ,/, well/UH ,/, thirty-five/CD to/IN forty/CD minutes/NNS to/TO get/VB there/RB from/IN Plano/NNP ,/, which/WDT is/VBZ not/RB too/RB bad/JJ at/IN all/DT ./.","{C And } it's takes us maybe, {F uh, } [ {D we-, } + {D well, } ] thirty-five to forty minutes to get there from Plano, which is not too bad at all. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,That/DT 's/BES about/RB what/WP it/PRP takes/VBZ me/PRP to/TO get/VB to/IN Memorial/NNP ./.,That's about what it takes me to get to Memorial. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Um/UH ,/,","{F Um, }"
%,B,"So/RB ,/,","{D So, } -/"
+,A,"it/PRP 's/BES actu-/RB ,/, it/PRP actually/RB funny/JJ that/IN ,/, um/UH ,/, I/PRP live/VBP just/RB outside/RB of/IN Baltimore/NNP ./.","[ it's actu-, + it actually ] funny that, {F um, } I live just outside of Baltimore. /"
sd,A,"And/CC it/PRP takes/VBZ me/PRP almost/RB the/DT same/JJ amount/NN of/IN time/NN to/TO go/VB to/IN Frederick/NNP ,/, but/CC as/IN it/PRP does/VBZ to/TO go/VB to/IN the/DT ,/, the/DT ballpark/NN in/IN Me-/NNP ,/, in/IN ,/, uh/UH ,/, Baltimore/NNP ./.","{C And } it takes me almost the same amount of time to go to Frederick, [ but + ] as it does to go to [ the, + the ] ballpark [ in Me-, + in, {F uh, } Baltimore. ]"
bh,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
+,A,"Because/IN ,/, um/UH ,/, to/TO go/VB out/IN to/IN Frederick/NNP ,/, I/PRP just/RB jump/VBP on/IN the/DT Interstate/NNP","Because, {F um, } to go out to Frederick, I just jump on the Interstate /"
%,A,"and/CC ,/,","{C and, } - /"
sd,A,because/IN I/PRP live/VBP just/RB south/RB of/IN the/DT Interstate/NNP ./.,{C because } I live just south of the Interstate. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"H/VBP ,/, hop/VBP on/IN the/DT Interstate/NNP ,/,","[ H-, + hop ] on the Interstate, /"
sd,A,and/CC the/DT stadium/NN 's/BES right/RB off/IN the/DT Interstate/NNP ./.,{C and } the stadium's right off the Interstate <laughter>. /
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
sd,A,"So/RB ,/, it/PRP 's/BES like/UH I/PRP drive/VBP west/RB","{C So, } it's like I drive west /"
sd,A,and/CC I/PRP 'm/VBP there/RB ./.,{C and } I'm there. /
sd,A,"And/CC ,/, you/PRP know/VBP ,/, and/CC then/RB to/TO go/VB into/IN Baltimore/NNP ,/, I/PRP mean/VBP ,/, it/PRP well/UH ,/, it/PRP 's/BES fewer/JJR miles/NNS ,/,","{C And, } {D you know, } {C and then } to go into Baltimore, {E I mean, } [ it + {D well, } it's ] fewer miles, /"
sd,A,"but/CC I/PRP 've/VBP got/VBN to/TO go/VB ,/, stop/JJ and/CC go/JJ traffic/NN and/CC everything/NN ./.","{C but } I've got to go, stop and go traffic and everything. /"
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
qy,A,"Do/VBP you/PRP read/VB ,/, um/UH ,/,","Do you read, {F um, } - /"
sv,A,I/PRP guess/VBP you/PRP read/VBP SPORTS/NNP ILLUSTRATED/NNP,I guess you read SPORTS ILLUSTRATED /
sv,A,but/CC you/PRP do/VBP n't/RB read/VB many/JJ sports/NNS books/NNS,{C but } you don't read many sports books /
%,A,"or/CC ,/,","{C or, } -/"
ng,B,"Well/UH ,/, not/RB really/RB ./.","{D Well, } not really. /"
sd,B,"Now/UH my/PRP$ son/NN does/VBZ ,/,","{D Now } my son does, /"
sd,B,"I/PRP have/VBP ,/, I/PRP have/VBP a/DT son/NN that/WDT just/RB turned/VBD sixteen/CD ,/,","[ I have, + I have ] a son that just turned sixteen, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC he/PRP reads/VBZ everything/NN he/PRP gets/VBZ ,/, he/PRP gets/VBZ his/PRP$ ,/, get/VB his/PRP$ hands/NNS on/IN ./.","{C and } he reads everything [ he gets, + he [ gets his, + get his ] ] hands on. /"
sd,B,He/PRP 's/BES reading/VBG a/DT Dick/NNP Vitelle/NNP book/NN right/RB now/RB because/IN he/PRP 's/BES a/DT real/RB big/JJ Dick/NNP Vitelle/NNP fan/NN ./.,He's reading a Dick Vitelle book right now because he's a real big Dick Vitelle fan. /
sd,B,"He/PRP 's/BES a/DT basketball/NN fan/NN because/IN he/PRP ,/, he/PRP plays/VBZ for/IN the/DT high/JJ school/NN he/PRP goes/VBZ to/IN","He's a basketball fan because [ he, + he ] plays for the high school he goes to /"
sd,B,and/CC --/:,{C and } --
+,B,"--/: uh/UH ,/, just/RB loves/VBZ D-/NNP ,/, Dick/NNP Vitelle/NNP ,/, which/WDT not/RB many/JJ people/NNS do/VBP ./.","-- {F uh, } just loves [ D-, + Dick ] Vitelle, <laughter> which not many people do. /"
sd,B,"So/UH ,/, but/CC he/PRP 's/BES reading/VBG it/PRP ,/,","[ {C So, } + {C but } ] he's reading it, /"
%,B,"and/CC he/PRP 's/BES r-/XX ,/,","<sigh> {C and } he's r-, - /"
sd,B,"and/CC he/PRP says/VBZ ,/, He/PRP 's/BES so/RB interesting/JJ ,/, Mom/NNP ./.","{C and } he says, He's so interesting, Mom. /"
^q,B,You/PRP just/RB ca/MD n't/RB believe/VB all/PDT the/DT things/NNS he/PRP 's/HVS done/VBN ./.,You just can't believe all the things he's done. /
x,A,./.,<Sniffing>.
sd,B,And/CC he/PRP 's/BES really/RB enjoying/VBG that/DT ./.,{C And } he's really enjoying that. /
%,B,"And/CC I/PRP ,/,","{C And } I, - /"
sd,B,"and/CC he/PRP said/VBD ,/, Mom/NNP ,/, you/PRP need/VBP to/TO read/VB it/PRP after/IN I/PRP get/VBP finished/VBN ./.","{C and } he said, Mom, you need to read it after I get finished. /"
sd,B,So/RB maybe/RB I/PRP will/MD ./.,{C So } maybe I will. /
sd,A,"There/EX was/VBD ,/, uh/UH ,/, I/PRP understand/VBP there/EX was/VBD a/DT really/RB good/JJ basketball/NN b-/NN ,/, book/NN called/VBN ,/, uh/UH ,/, A/DT SEASON/NN ON/IN THE/DT BRINK/NN ./.","[ There was, + {F uh, } I understand there was ] a really good basketball [ b-, + book ] called, {F uh, } A SEASON ON THE BRINK. /"
sd,B,I/PRP never/RB heard/VBD that/DT one/CD ./.,I never heard that one. /
b,A,"Yeah/UH ,/,","Yeah, /"
h,A,I/PRP 'm/VBP not/RB sure/JJ ./.,I'm not sure. /
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
^h,A,I/PRP 'm/VBP trying/VBG to/TO think/VB of/IN the/DT guy/NN 's/POS name/NN ./.,<<pause>> I'm trying to think of the guy's name. /
sd,A,It/PRP was/VBD like/IN John/NNP Feinstein/NNP or/CC something/NN like/IN that/DT --/:,It was like John Feinstein or something like that --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: wrote/VBD it/PRP ./.,-- wrote it. /
sd,A,I/PRP just/RB heard/VBD about/IN it/PRP the/DT other/JJ night/NN ./.,I just heard about it the other night. /
b,B,Huh/UH ./.,Huh. /
sd,A,"Uh/UH ,/, I/PRP was/VBD listening/VBG to/IN something/NN on/IN the/DT radio/NN --/:","{F Uh, } I was listening to something on the radio --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: about/IN ,/, uh/UH ,/,","-- about, {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"you/PRP know/VBP ,/, a/DT talk/NN show/NN about/IN sports/NNS books/NNS ,/,","{D you know, } a talk show about sports books, /"
sd,A,"and/CC they/PRP ,/, and/CC they/PRP mentioned/VBD that/DT one/CD ./.","[ {C and } they, + {C and } they ] mentioned that one. /"
sd,B,I/PRP 'll/MD have/VB to/TO tell/VB my/PRP$ son/NN about/IN that/DT ./.,I'll have to tell my son about that. /
sd,B,I/PRP 'm/VBP sure/JJ he/PRP 'd/MD like/VB it/PRP ./.,I'm sure he'd like it. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP was/VBD thinking/VBG about/IN ,/,","{C And, } {F uh, } I was thinking about, - /"
sd,A,"there/EX was/VBD a/DT ,/, I/PRP saw/VBD a/DT book/NN kicking/VBG around/RP on/IN the/DT history/NN of/IN the/DT A/NNP B/NNP A/NNP ,/, which/WDT ,/,","[ there was a, + I saw a ] book kicking around on the history of the A B A, which, -/"
ba,B,"Oh/UH ,/, that/DT would/MD be/VB good/JJ","{F Oh, } that would be good /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP get/VBP in/IN to/IN ,/, even/RB when/WRB I/PRP do/VBP n't/RB like/VB the/DT sport/NN so/RB much/RB ,/, I/PRP get/VBP interested/JJ in/IN the/DT history/NN of/IN sports/NNS franchises/NNS ,/,","[ I get in to, + even when I don't like the sport so much, <<sound fading>> I get interested in ] the history of sports franchises </hiss or static>, /"
