act_tag,speaker,pos,text
sd,B,"So/RB ,/, really/RB ,/, it/PRP was/VBD always/RB just/RB money/NN --/:","{C So, } really, it was always just money --"
^2,A,Thrown/VBN away/RB ./.,Thrown away. /
+,B,--/: thrown/VBN away/RB ./.,-- thrown away. /
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,jeez/UH ./.,jeez. /
sd,B,"And/CC I/PRP never/RB really/RB thought/VBD about/IN it/PRP because/IN ,/,","{C And } I never really thought about it because, -/"
bf,A,You/PRP were/VBD good/JJ at/IN it/PRP ./.,You were good at it <laughter>. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP was/VBD so/RB good/JJ at/IN it/PRP that/IN it/PRP just/RB kind/RB of/RB got/VBD stuck/VBN in/IN the/DT back/RB of/IN my/PRP$ mind/NN and/CC just/RB never/RB --/:,I was so good at it that it just kind of got stuck in the back of my mind and just never --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: um/UH ,/, became/VBD a/DT real/JJ problem/NN until/IN all/DT of/IN a/DT sudden/JJ it/PRP came/VBD an/DT insurmountable/JJ problem/NN ./.","-- {F um, } became a real problem until all of a sudden it came an insurmountable problem. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP suspect/VBP that/IN ,/, you/PRP know/VBP ,/, thinking/VBG about/IN it/PRP and/CC looking/VBG at/IN my/PRP$ friends/NNS and/CC the/DT number/NN of/IN credit/NN cards/NNS that/WDT they/PRP use/VBP and/CC ,/, you/PRP know/VBP ,/, the/DT amount/NN that/WDT I/PRP know/VBP they/PRP buy/VBP ,/, I/PRP guess/VBP probably/RB a/DT lot/NN of/IN them/PRP are/VBP in/IN a/DT similar/JJ situation/NN ,/, and/CC ,/, you/PRP know/VBP ,/, just/RB do/VBP n't/RB talk/VB about/IN it/PRP ./.","I suspect that, {D you know, } thinking about it and looking at my friends and the number of credit cards that they use and, {D you know, } the amount that I know they buy, I guess probably a lot of them are in a similar situation, and, {D you know, } just don't talk about it. /"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"Most/JJS ,/, most/JJS people/NNS do/VBP n't/RB like/VB to/TO talk/VB about/IN money/NN ./.","[ Most, + most ] people don't like to talk about money. /"
sv,B,"They/PRP feel/VBP uncomfortable/JJ ,/, I/PRP think/VBP ./.","They feel uncomfortable, I think. /"
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,"uh-huh/UH ,/,","uh-huh, /"
sv,B,"You/PRP know/VBP ,/,","{D You know, }"
sv,A,very/RB personal/JJ ./.,very personal. /
+,B,for/IN a/DT lot/NN of/IN people/NNS it/PRP is/VBZ very/RB personal/JJ ./.,for a lot of people it is very personal. /
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,"yeah/UH ,/,","yeah, /"
sv,A,"and/CC especially/RB if/IN you/PRP ,/, if/IN you/PRP do/VBP n't/RB feel/VB you/PRP 're/VBP handling/VBG it/PRP quite/RB right/JJ --/:","and especially [ if you, + if you ] don't feel you're handling it quite right --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: or/CC that/IN somebody/NN might/MD make/VB fun/NN of/IN you/PRP or/CC that/IN it/PRP would/MD be/VB ,/,","-- or that somebody might make fun of you or that it would be, -/"
sv,B,"But/CC I/PRP think/VBP the/DT ,/, the/DT average/JJ American/NNP is/VBZ probably/RB pretty/RB heavily/RB in/IN debt/NN ./. Not/RB ,/, not/RB including/VBG like/UH a/DT mortgage/NN ./.","{C But } I think [ the, + the ] average American is probably pretty heavily in debt. [ Not, + not ] including {D like } a mortgage. /"
sv,B,A/DT mortgage/NN is/VBZ an/DT understandable/JJ debt/NN --/:,A mortgage is an understandable debt --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: because/IN that/DT 's/BES ,/, you/PRP have/VBP ,/, you/PRP have/VBP to/TO have/VB a/DT roof/NN over/IN your/PRP$ head/NN ./.","-- because [ [ that's, + you have, ] + you have ] to have a roof over your head. /"
b,A,Right/UH ./.,Right. /
sd,B,"And/CC I/PRP would/MD much/RB rather/RB own/VB my/PRP$ own/JJ home/NN than/IN ,/, than/IN be/VB renting/VBG it/PRP like/IN we/PRP 're/VBP doing/VBG ./.","{C And } I would much rather own my own home [ than, + than ] be renting it like we're doing. /"
sd,B,"I/PRP mean/VBP ,/, we/PRP 're/VBP basically/RB ,/, you/PRP know/VBP ,/, kind/RB of/RB throwing/VBG seven/CD hundred/CD dollars/NNS a/DT month/NN away/RB ./.","{E I mean, } we're basically, {D you know, } kind of throwing seven hundred dollars a month away. /"
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,uh-huh/UH ./.,uh-huh. /
sd,B,We/PRP 're/VBP renting/VBG a/DT house/NN ./.,We're renting a house. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, you/PRP know/VBP ,/, right/RB now/RB with/IN the/DT way/NN our/PRP$ credit/NN card/NN situation/NN is/VBZ ,/, there/EX 's/BES nobody/NN in/IN the/DT world/NN that/WDT 's/BES going/VBG to/TO give/VB us/PRP a/DT mortgage/NN on/IN a/DT house/NN ./.","{C But, } {D you know, } right now with the way our credit card situation is, there's nobody in the world that's going to give us a mortgage on a house. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
sv,A,"But/CC ,/, but/CC ,/, once/RB I/PRP suppose/VBP you/PRP ,/, you/PRP prove/VBP yourself/PRP by/IN paying/VBG this/DT off/RP next/JJ year/NN --/:","[ {C But, } + {C but, } ] once I suppose [ you, + you ] prove yourself by paying this off next year --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: you/PRP 'll/MD be/VB in/IN very/RB good/JJ shape/NN ./.,-- you'll be in very good shape. /
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES going/VBG to/TO ,/, it/PRP 's/BES going/VBG to/TO take/VB quite/PDT a/DT while/NN ./.","[ [ It's, + it's going to, ] + it's going to ] take quite a while. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,Hopefully/RB within/IN five/CD years/NNS we/PRP 'll/MD be/VB in/IN our/PRP$ own/JJ home/NN ./.,Hopefully within five years we'll be in our own home. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, um/UH ,/, I/PRP 'm/VBP not/RB really/RB counting/VBG on/IN it/PRP real/RB soon/RB ./.","{C But, } {F um, } I'm not really counting on it real soon. /"
