act_tag,speaker,pos,text
+,B,"Ju-/RB ,/, just/RB ,/, just/RB by/IN not/RB knowing/VBG ,/, you/PRP know/VBP ,/, how/WRB to/TO get/VB to/IN that/DT ,/, that/DT one/CD bolt/NN or/CC that/DT one/CD --/:","[ [ Ju-, + just, ] + just ] by not knowing, {D you know, } how to get to [ that, + that ] one bolt or that one --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: screw/NN or/CC whatever/WDT to/TO get/VB things/NNS apart/RB ./.,-- screw or whatever to get things apart. /
sd,B,"That/DT was/VBD ,/, that/DT was/VBD the/DT biggest/JJS thing/NN when/WRB I/PRP did/VBD ,/, uh/UH ,/, the/DT heater/NN core/NN in/IN my/PRP$ T/NNP Bird/NNP ./.","[ That was, + that was ] the biggest thing when I did, {F uh, } the heater core in my T Bird. /"
sd,B,That/DT is/VBZ got/VBN to/TO be/VB the/DT worst/JJS location/NN for/IN it/PRP ./.,That is got to be the worst location for it. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, and/CC the/DT only/JJ reason/NN I/PRP did/VBD it/PRP ,/,","[ {C And, } + {C and } ] the only reason I did it, - /"
%,B,"I/PRP ,/,","I, -/"
sv,A,"I/PRP think/VBP they/PRP 're/VBP all/DT bad/JJ ,/, really/RB ./.","I think they're all bad, really. /"
%,A,"They/PRP 're/VBP ,/,","They're, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,<laughter> yeah. /
sd,B,"The/DT ,/, the/DT only/JJ ones/NNS I/PRP 've/VBP ever/RB heard/VBN good/JJ ,/, good/JJ things/NNS about/IN are/VBP ,/, are/VBP the/DT old/JJ Lincolns/NNPS and/CC Cadillacs/NNPS where/WRB --/:","[ The, + the ] only ones I've ever heard [ good, + good ] things about [ are, + are ] the old Lincolns and Cadillacs where --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: they/PRP had/VBD the/DT little/JJ door/NN underneath/IN the/DT hood/NN ./.,-- they had the little door underneath the hood. /
sd,B,You/PRP just/RB open/VBP the/DT door/NN and/CC pop/VBP it/PRP out/RP ./.,You just open the door and pop it out. /
bh,A,Is/VBZ that/DT right/JJ ?/.,Is that right? /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"But/CC ,/, but/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP had/VBD ,/, I/PRP had/VBD taken/VBN this/DT in/NN to/TO have/VB it/PRP done/VBN originally/RB ./.","[ {C But, } + {C but, } ] {F uh, } [ [ I, + I ] had, + I had ] taken this in to have it done originally. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
qw,A,What/WP did/VBD they/PRP want/VB to/TO charge/VB you/PRP for/IN it/PRP ?/.,What did they want to charge you for it? /
%,B,"Oh/UH ,/, it/PRP ,/, it/PRP was/VBD ,/, it/PRP was/VBD tremend-/XX ,/,","{F Oh, } [ [ it, + it ] was, + it was ] tremend-, - /"
sd,B,well/UH it/PRP was/VBD about/IN seven/CD hours/NNS labor/NN ./.,{D well } it was about seven hours labor. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"So/RB it/PRP ,/, it/PRP was/VBD going/VBG to/TO run/VB about/RB four/CD hundred/CD dollars/NNS or/CC so/RB ./.","{C So } [ it, + it ] was going to run about four hundred dollars or so. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC they/PRP looked/VBD it/PRP over/RP and/CC they/PRP ,/, they/PRP ,/, they/PRP thought/VBD they/PRP could/MD patch/VB it/PRP up/RP a/DT little/JJ bit/NN ,/, you/PRP know/VBP ,/, and/CC what/WP not/RB ./.","{C And } they looked it over and [ [ they, + they, ] + they ] thought they could patch it up a little bit, {D you know, } and what not. /"
%,B,"So/RB they/PRP ,/,","{C So } they, -/"
^q,A,"This/DT is/VBZ your/PRP$ little/JJ water/NN ,/, uh/UH ,/, heater/NN in/IN there/RB ,/, for/IN the/DT ,/, uh/UH ,/,","This is your little water, {F uh, } heater in there, for [ the, + {F uh, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,the/DT heat/NN inside/RB ?/.,the ] heat inside? /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"And/CC it/PRP was/VBD ,/, it/PRP was/VBD leaking/VBG inside/IN the/DT car/NN ,/,","{C And } [ it was, + it was ] leaking inside the car,"
b,A,Yeah/UH ./.,Yeah. /
+,B,in/IN the/DT condenser/NN unit/NN ./.,in the condenser unit. /
sd,B,"So/RB ,/, uh/UH ,/, they/PRP ,/, they/PRP did/VBD a/DT little/JJ patch/NN on/IN it/PRP ,/,","{C So, } {F uh, } [ they, + they ] did a little patch on it, /"
sd,B,"and/CC it/PRP l-/XX ,/, it/PRP held/VBD for/IN about/RB four/CD to/IN six/CD months/NNS ./.","{C and } [ it l-, + it held ] for about four to six months. /"
sd,B,And/CC I/PRP finally/RB went/VBD back/RB in/IN and/CC started/VBD looking/VBG at/IN it/PRP myself/PRP ./.,{C And } I finally went back in and started looking at it myself. /
sd,B,"And/CC i-/XX ,/, it/PRP 's/BES a/DT matter/NN of/IN tearing/VBG all/PDT the/DT dash/NN out/RB and/CC all/PDT that/DT kind/NN of/IN stuff/NN ,/,","{C And } [ i-, + it's ] a matter of tearing all the dash out and all that kind of stuff, /"
%,B,"but/CC ,/,","{C but, } -/"
b,A,Yeah/UH ./.,Yeah. /
"fo_o_fw_""_by_bc",B,"hey/UH ,/,","hey, /"
sd,B,"it/PRP was/VBD not/RB ,/, uh/UH ,/, it/PRP was/VBD not/RB a/DT seven/CD hour/NN labor/NN --/:","[ it was not, + {F uh, } it was not ] a seven hour labor --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: job/NN for/IN me/PRP ./.,-- job for me. /
sd,B,It/PRP was/VBD about/IN a/DT week/NN before/IN I/PRP finally/RB --/:,It was about a week before I finally --
qy,A,Did/VBD you/PRP get/VBP it/PRP --/:,Did you get it --
+,B,--/: through/RB ./.,-- through. -/
+,A,--/: inside/RB or/CC outside/RB ?/.,-- inside or outside? /
sd,A,"I/PRP ,/, I/PRP took/VBD one/CD off/RB my/PRP$ little/JJ Buick/NNP I/PRP had/VBD ,/,","[ I, + I ] took one off my little Buick I had, /"
sd,A,and/CC I/PRP pretty/RB much/RB took/VBD it/PRP loose/JJ on/IN the/DT inside/NN ./.,{C and } I pretty much took it loose on the inside. /
sd,A,"But/CC it/PRP came/VBD out/IN from/IN the/DT ,/, you/PRP know/VBP ,/, underneath/IN the/DT hood/NN ./.","{C But } it came out from [ the, + {D you know, } underneath the ] hood. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"It/PRP came/VBD from/IN ,/,","It came from, -/"
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,A,Yeah/UH ./.,Yeah. /
nn,B,"No/UH ,/,","No, /"
%,B,"this/DT ,/, this/DT was/VBD ,/,","[ this, + this ] was, - /"
sd,B,"the/DT only/JJ thing/NN that/WDT sticks/VBZ ,/, in/IN ,/, inside/IN the/DT engine/NN compartment/NN on/IN this/DT are/VBP the/DT two/CD ,/, uh/UH ,/, hose/NN fittings/NNS ./.","the only thing that sticks, [ in, + inside ] the engine compartment on this are the two, {F uh, } hose fittings. /"
sv,A,"Maybe/RB you/PRP 're/VBP right/JJ ,/,","Maybe you're right, /"
sv,A,maybe/RB you/PRP 're/VBP right/JJ ./.,maybe you're right. /
%,A,"I/PRP ,/,","I, - /"
sd,A,it/PRP 's/HVS been/VBN a/DT long/JJ time/NN since/IN I/PRP took/VBD one/CD out/RB ./.,it's been a long time since I took one out. /
b,B,Yeah/UH ./.,Yeah. /
%,B,"It/PRP ,/, it/PRP 's/BES ,/,","[ It, + it's, ] - /"
sd,B,"I/PRP ,/, I/PRP 've/VBP never/RB heard/VBN a/DT good/JJ story/NN about/IN ,/, uh/UH ,/,","[ I, + I've ] never heard a good story about, {F uh, } -/"
sd,A,"Course/NN ,/, I/PRP broke/VBD mine/PRP ,/, you/PRP know/VBP ,/,","Course, I broke mine, {D you know, } /"
sd,A,so/RB I/PRP 'm/VBP always/RB very/RB careful/JJ when/WRB I/PRP change/VBP hoses/NNS on/IN it/PRP ./.,{C so } I'm always very careful when I change hoses on it. /
b,B,Yeah/UH ./.,Yeah. /
qy^d,A,I/PRP do/VBP n't/RB know/VB whether/IN you/PRP did/VBD yours/PRP ./.,I don't know whether you did yours. /
%,A,Not/RB to/TO really/RB pull/VB on/IN those/DT ./.,Not to really pull on those. - /
sd,A,"I/PRP ,/,","[ I, +"
b,B,Right/UH ./.,Right. /
+,A,"when/WRB I/PRP take/VBP those/DT hoses/NNS ,/, I/PRP cut/VBP them/PRP off/RB --/:","when I ] take those hoses, I cut them off --"
b,B,Okay/UH ./.,Okay. /
+,A,--/: very/RB gingerly/RB ./.,-- very gingerly. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Because/IN if/IN you/PRP sp-/XX ,/, you/PRP know/VBP ,/, pull/VBP on/IN that/DT ,/,","{C Because } if you [ sp-, + {D you know, } pull ] on that, - /"
sd,A,"and/CC I/PRP 've/VBP always/RB done/VBN that/DT as/IN a/DT kid/NN ,/, you/PRP know/VBP ,/, just/RB yanked/VBD on/IN it/PRP ./.","{C and } I've always done that as a kid, {D you know, } just yanked on it. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC they/PRP must/MD have/VB been/VBN stronger/JJR and/CC heavier/JJR copper/NN at/IN the/DT time/NN ./.,{C And } they must have been stronger and heavier copper at the time. /
b,B,Sure/UH ./.,Sure. /
sd,A,"But/CC I/PRP broke/VBD one/CD on/IN my/PRP$ ,/, on/IN my/PRP$ Buick/NNP ./.","{C But } I broke one [ on my, + on my ] Buick. /"
sd,A,"And/CC I/PRP always/RB remembered/VBD it/PRP was/VBD my/PRP$ own/JJ fault/NN ,/,","{C And } I always remembered it was my own fault, /"
sd,A,"and/CC I/PRP thought/VBD ,/, well/UH I/PRP 'm/VBP going/VBG to/TO t-/XX ,/, going/VBG to/TO carefully/RB take/VB those/DT hoses/NNS off/RB ./.","{C and } I thought, {D well } I'm [ going to t-, + going to carefully take ] those hoses off. /"
ba,B,You/PRP bet/VBP ./.,You bet. /
sd,B,"Well/UH that/DT ,/, that/DT 's/BES what/WP ended/VBD up/RP being/VBG the/DT real/JJ problem/NN on/IN this/DT ,/, was/VBD the/DT ,/, uh/UH ,/, i-/XX ,/, the/DT ,/, the/DT pipe/NN was/VBD n't/RB busted/JJ ,/,","{D Well } [ that, + that's ] what ended up being the real problem on this, was [ [ the, + {F uh, } [ i-, + ] the, ] + the ] pipe wasn't busted, /"
%,B,"but/CC the/DT ,/,","{C but } the, - /"
sd,B,it/PRP was/VBD n't/RB soldered/VBN in/RP good/JJ enough/RB ./.,it wasn't soldered in good enough. /
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC it/PRP had/VBD ,/, it/PRP had/VBD broken/VBN loose/JJ enough/RB to/IN where/WRB if/IN it/PRP got/VBD hot/JJ ,/,","{C And } [ it had, + it had ] broken loose enough to where if it got hot, -/"
^2,A,"It/PRP ,/, it/PRP spread/VBP out/RB ,/,","[ It, + it ] spread out, /"
b,A,yeah/UH ./.,yeah. /
sd,B,and/CC just/RB normal/JJ driving/NN did/VBD n't/RB do/VB it/PRP ./.,{C and } just normal driving didn't do it. /
sd,B,"But/CC if/IN ,/, if/IN ,/, if/IN it/PRP was/VBD an/DT especially/RB hot/JJ day/NN ,/, the/DT pressure/NN would/MD get/VB high/JJ enough/RB --/:","{C But } [ [ if, + if, ] + if ] it was an especially hot day, the pressure would get high enough --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: and/CC it/PRP would/MD start/VB blowing/VBG the/DT water/NN out/RP inside/RB ./.,-- and it would start blowing the water out inside. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"It/PRP was/VBD real/RB aggravating/VBG ,/,","It was real aggravating, /"
%,B,"but/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP ,/, could/MD n't/RB eve-/RB ,/, even/RB","{C but, } {F uh, } [ I, + I, ] couldn't [ eve-, + even ] - /"
sd,B,"a/DT week/NN 's/POS ,/, a/DT week/NN 's/POS time/NN is/VBZ ,/, is/VBZ worth/JJ a/DT whole/JJ lot/NN less/JJR than/IN ,/, four/CD ,/, than/IN four/CD hundred/CD dollars/NNS to/IN me/PRP ,/, you/PRP know/VBP ,/,","[ a week's, + a week's ] time [ is, + is ] worth <laughter> a whole lot less [ than, four, + than four ] hundred dollars to me, {D you know, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,than/IN to/TO have/VB somebody/NN else/RB do/VB it/PRP ./.,than to have somebody else do it. /
sv,A,"Sometimes/RB if/IN you/PRP 're/VBP a/DT tinkerer/NN ,/, you/PRP luck/VBP out/RP ./.","Sometimes if you're a tinkerer, you luck out. /"
sd,A,"My/PRP$ wife/NN 's/POS ,/,","My wife's,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, Chevy/NNP ,/, uh/UH ,/, it/PRP was/VBD a/DT Caprice/NNP ,/, air/NN conditioning/NN stopped/VBD ./.","{F uh, } Chevy, {F uh, } it was a Caprice, air conditioning stopped. /"
sd,A,"I/PRP ,/, I/PRP just/RB heard/VBD it/PRP ./.","[ I, + I ] just heard it. /"
sd,A,I/PRP realized/VBD that/IN the/DT air/NN conditioning/NN was/VBD n't/RB cutting/VBG in/RP ./.,I realized that the air conditioning wasn't cutting in. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP went/VBD out/IN there/RB for/IN five/CD minutes/NNS ,/,","{C And } I went out there for five minutes, /"
sd,A,and/CC I/PRP just/RB pushed/VBD on/IN the/DT wires/NNS ./.,{C and } I just pushed on the wires. /
sd,A,"And/CC sure/RB enough/RB ,/, just/RB pure/JJ dumb/JJ luck/NN ,/, that/IN the/DT connection/NN over/IN by/IN ,/,","{C And } sure enough, just pure dumb luck, that the connection over by, - /"
sd,A,"it/PRP 's/BES not/RB the/DT evaporator/NN ,/, the/DT big/JJ filter/NN on/IN one/CD side/NN ./.","it's not the evaporator, the big filter on one side. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP just/RB pushed/VBD that/DT in/RB ,/, and/CC I/PRP heard/VBD it/PRP click/VB ./.","I just pushed that in, and I heard it click. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,And/CC so/RB sometimes/RB you/PRP have/VBP dumb/JJ luck/NN ./.,{C And so } sometimes you have dumb luck. /
%,A,"I/PRP ,/, I/PRP was/VBD ,/, you/PRP know/VBP ,/,","[ I, + I ] was, {D you know, } - /"
sv,A,"you/PRP could/MD have/VB taken/VBN something/NN like/IN that/DT and/CC thought/VBN ,/, well/UH ,/, the/DT compressor/NN 's/BES not/RB working/VBG ./. Or/CC it/PRP would/MD have/VB taken/VBN me/PRP all/DT day/NN probably/RB if/IN I/PRP did/VBD n't/RB do/VB that/DT ./. But/CC --/:","you could have taken something like that and thought, {D well, } the compressor's not working. Or it would have taken me all day probably if I didn't do that. But --"
b,B,Right/UH ./.,Right. /
+,A,--/: sometimes/RB you/PRP have/VBP some/DT dumb/JJ luck/NN ./. If/IN you/PRP --/:,-- sometimes you have some dumb luck. If you --
ba,B,That/DT 's/BES true/JJ ./.,That's true. /
+,A,--/: have/VBP a/DT little/JJ curiosity/NN and/CC you/PRP have/VBP enough/JJ knowledge/NN to/TO check/VB things/NNS out/RP ./.,-- have a little curiosity and you have enough knowledge to check things out. /
sd,A,"I/PRP know/VBP ,/, I/PRP feel/VBP bad/JJ for/IN people/NNS who/WP just/RB ,/, when/WRB anything/NN goes/VBZ wrong/JJ ,/, a/DT fuse/NN ,/, you/PRP know/VBP ,/, they/PRP just/RB have/VBP to/TO take/VB it/PRP ./.","I know, I feel bad for people who just, when anything goes wrong, a fuse, {D you know, } they just have to take it. /"
sv,A,And/CC I/PRP know/VBP --/:,{C And } I know --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: that/DT 's/BES tough/JJ if/IN you/PRP do/VBP n't/RB ,/, uh/UH ,/, at/IN least/JJS give/VB it/PRP a/DT shot/NN ./.","-- that's tough if you don't, {F uh, } at least give it a shot. /"
sd,A,"I/PRP 've/VBP got/VBN girls/NNS ,/, daughters/NNS ,/, and/CC I/PRP 've/VBP always/RB said/VBD I/PRP 'd/MD teach/VB them/PRP ./.","I've got girls, daughters, and I've always said I'd teach them. /"
sd,A,"And/CC my/PRP$ ,/, my/PRP$ one/CD daughter/NN was/VBD fairly/RB interested/JJ ./.","{C And } [ my, + my ] one daughter was fairly interested. /"
sd,A,"And/CC I/PRP really/RB have/VBP n't/RB gotten/VBN around/RP to/IN ,/,","{C And } I really haven't gotten around to, - /"
sd,A,"I/PRP learned/VBD because/IN I/PRP ,/, I/PRP just/RB ,/, uh/UH ,/, learned/VBD ,/, you/PRP know/VBP","I learned because [ I, + I ] just, {F uh, } learned, {D you know } /"
sd,A,"and/CC ,/,","{C and, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,I/PRP feel/VBP bad/RB about/IN not/RB at/IN least/JJS showing/VBG them/PRP some/DT of/IN the/DT things/NNS ./.,I feel bad about not at least showing them some of the things. /
sd,A,And/CC I/PRP 'm/VBP going/VBG to/TO do/VB that/DT ./.,{C And } I'm going to do that. /
sd,A,"I/PRP ,/, I/PRP told/VBD my/PRP$ daughters/NNS in/IN college/NN this/DT year/NN ,/, I/PRP said/VBD ,/, This/DT summer/NN we/PRP 're/VBP definitely/RB going/VBG to/TO spend/VB a/DT little/RB more/JJR time/NN on/IN the/DT car/NN ./.","[ I, + I ] told my daughters in college this year, I said, This summer we're definitely going to spend a little more time on the car. /"
sd,A,"I/PRP said/VBD ,/, So/RB you/PRP can/MD learn/VB the/DT basics/NNS ,/, you/PRP know/VBP ./.","I said, So you can learn the basics, {D you know. } /"
b,B,"Well/UH ,/, yeah/UH ./.","{D Well, } yeah. /"
%,B,"A-/CC ,/,","A-, - /"
sd,B,"and/CC ,/, and/CC not/RB only/RB from/IN a/DT ,/, from/IN an/DT economic/JJ standpoint/NN ,/, just/RB ,/, just/RB pure/JJ safety/NN ,/, you/PRP know/VBP ./.","[ {C and, } + {C and } ] not only [ from a, + from an ] economic standpoint, [ just, + just ] pure safety, {D you know. } /"
sd,B,"If/IN you/PRP can/MD ,/,","[ If you can, +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"if/IN she/PRP can/MD get/VB yourself/PRP out/IN of/IN a/DT bad/JJ situation/NN without/IN having/VBG to/TO ,/, to/TO go/VB to/IN a/DT phone/NN booth/NN and/CC stand/VB around/RP and/CC wait/VB ./.","if she can ] get yourself out of a bad situation without having [ to, + to ] go to a phone booth and stand around and wait. /"
sd,B,"It/PRP ,/, it/PRP ,/,","[ [ [ It, + it, ] +"
b,A,Right/UH ./.,Right. /
+,B,"it/PRP can/MD ,/, it/PRP can/MD save/VB a/DT lot/NN of/IN time/NN and/CC trouble/NN ./.","it ] can, + it can ] save a lot of time and trouble. /"
%,A,"I/PRP have/VBP the/DT ,/,","I have the, - /"
sd,A,"there/EX 's/BES one/CD expression/NN I/PRP do/VBP n't/RB like/VB ,/, uh/UH ,/, the/DT country/NN expression/NN ,/, you/PRP know/VBP ,/, if/IN it/PRP ai/VBP n't/RB ,/, if/IN it/PRP ai/VBP n't/RB broke/JJ do/VB n't/RB fix/VB it/PRP ./.","there's one expression I don't like, <<sound fading>> {F uh, } the country expression, {D you know, } [ if it ain't, + if it ain't ] broke don't fix it. /"
