act_tag,speaker,pos,text
sd,A,"They/PRP used/VBD to/TO just/RB have/VB like/UH ,/, uh/UH ,/,","They used to just have {D like, } {F uh, } - /"
sd,A,first/JJ of/IN all/DT it/PRP was/VBD all/DT one/CD price/NN ./.,first of all it was all one price. /
sd,A,And/CC then/RB they/PRP sectioned/VBD it/PRP out/RP to/IN end/NN zone/NN and/CC then/RB everything/NN else/RB ./.,{C And then } they sectioned it out to end zone and then everything else. /
sd,A,"And/CC now/RB they/PRP 're/VBP sectioning/VBG it/PRP off/RP to/IN like/UH from/IN the/DT ,/, from/IN one/CD twenty/CD yard/NN line/NN to/IN the/DT other/JJ one/CD ,/,","{C And } now they're sectioning it off [ to + {D like } [ from the, + from one ] ] twenty yard line to the other one, /"
sd,A,"just/RB on/IN the/DT lower/JJR levels/NNS is/VBZ the/DT highest/JJS price/NN ,/,","just on the lower levels is the highest price, /"
sd,A,"and/CC then/RB the/DT next/JJ highest/JJS price/NN is/VBZ that/DT same/JJ area/NN but/CC above/IN it/PRP on/IN the/DT upper/JJ level/NN ,/,","{C and then } the next highest price is that same area but above it on the upper level, /"
sd,A,and/CC then/RB like/IN from/IN the/DT twenty/CD to/IN the/DT ten/CD yard/NN line/NN ./.,{C and then } {D like } from the twenty to the ten yard line. /
sd,A,"And/CC then/RB they/^EX 're/VBP some/DT sections/NNS kind/RB of/RB in/IN the/DT corner/NN areas/NNS ,/,","{C And then } they're some sections kind of in the corner areas, /"
sd,A,"and/CC then/RB the/DT cheapest/JJS of/IN course/NN is/VBZ going/VBG to/TO be/VB the/DT end/NN ,/, the/DT direct/JJ end/NN zones/NNS ./.","{C and then } the cheapest of course is going to be [ the end, + the direct end ] zones. /"
sd,A,"But/CC ,/, um/UH ,/, they/PRP have/VBP about/RB four/CD or/CC five/CD different/JJ prices/NNS now/RB ,/,","{C But, } {F um, } they have about four or five different prices now, /"
sd,A,"that/IN they/PRP 're/VBP structuring/VBG it/PRP with/IN ,/,","that they're structuring it with, /"
sd,A,"but/CC obviously/RB yeah/UH ,/, they/PRP 're/VBP all/DT going/VBG up/RP ,/, MUMBLEx/XX more/JJR or/CC less/JJR is/VBZ what/WP it/PRP 's/BES going/VBG to/TO do/VB ./.","{C but } obviously {D yeah, } they're all going up, (( )) more or less is what it's going to do. /"
qy^d,B,So/RB now/RB the/DT tickets/NNS even/RB got/VBD lower/JJR than/IN the/DT lowest/JJS one/NN last/JJ year/NN ./.,{C So } now the tickets even got lower than the lowest one last year. /
no,A,"Um/UH ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP not/RB sure/JJ ,/,","{F Um, } {D you know, } I'm not sure, /"
no,A,"I/PRP 'm/VBP not/RB positive/JJ ,/,","I'm not positive, /"
sd,A,"I/PRP did/VBD n't/RB ,/, I/PRP did/VBD n't/RB really/RB think/VB about/IN that/DT ./.","[ I didn't, + I didn't ] really think about that. /"
sd,A,I/PRP just/RB remember/VBP trying/VBG to/TO figure/VB out/RP where/WRB you/PRP could/MD get/VB,I just remember trying to figure out where you could get - /
sd,A,that/DT was/VBD real/RB close/RB to/IN the/DT good/JJ section/NN but/CC in/IN the/DT little/JJ bit/NN cheaper/JJR ./.,that was real close to the good section <laughter> but in the little bit cheaper. /
sd,A,"But/CC ,/, not/RB that/IN I/PRP 'll/MD ever/RB go/VB ./.","{C But, } not that I'll ever go. /"
sd,A,"I/PRP had/VBD n't/RB been/VBN to/IN a/DT Cowboys/NNPS game/NN ,/,","I hadn't been to a Cowboys game, - /"
sd,A,"las/JJ ,/, time/NN ,/, last/JJ time/NN I/PRP went/VBD to/IN the/DT Cowboys/NNPS game/NN was/VBD during/IN that/DT ,/, um/UH ,/, N/NNP F/NNP L/NNP strike/NN ,/, or/CC the/DT ,/, when/WRB they/PRP had/VBD the/DT scab/NN team/NN ,/, teams/NNS in/IN there/RB ,/,","[ las-, time, + last time ] I went to the Cowboys game was during that, {F um, } N F L strike, or [ the, + when they had the ] scab [ team, + teams ] in there, /"
sd,A,"and/CC it/PRP was/VBD the/DT ,/, uh/UH ,/, Dallas/NNP and/CC Washington/NNP Redskins/NNPS game/NN ./.","{C and } it was the, {F uh, } Dallas and Washington Redskins game. /"
sd,A,"And/CC I/PRP went/VBD because/IN my/PRP$ dad/NN can/MD usually/RB get/VB a/DT hold/NN of/IN some/DT free/JJ tickets/NNS ,/, because/IN a/DT lot/NN of/IN those/DT doctors/NNS have/VBP season/NN tickets/NNS ,/,","{C And } I went because my dad can usually get a hold of some free tickets, because a lot of those doctors have season tickets, /"
sd,A,"and/CC they/PRP ,/, um/UH ,/, if/IN they/PRP 're/VBP not/RB going/VBG to/TO use/VB them/PRP they/PRP 'll/MD give/VB them/PRP to/IN somebody/NN else/RB ./.","{C and } [ they, + {F um, } if they're ] not going to use them they'll give them to somebody else. /"
sd,A,"So/RB my/PRP$ dad/NN ,/, I/PRP went/VBD with/IN my/PRP$ dad/NN to/IN a/DT game/NN that/DT one/CD time/NN ./.","{C So } [ my dad, + I went with my dad ] to a game that one time. /"
sd,A,"But/CC that/DT was/VBD n't/RB a/DT real/JJ ,/, you/PRP know/VBP ,/,","{C But } that wasn't a real, {D you know, } - /"
sd,A,"it/PRP was/VBD ,/, it/PRP was/VBD the/DT scab/NN teams/NNS ,/,","[ it was, + it was ] the scab teams, /"
sd,A,"it/PRP was/VBD kind/RB of/RB ,/, you/PRP know/VBP ,/, it/PRP was/VBD kind/RB of/RB different/JJ ,/, I/PRP guess/VBP ./.","[ it was kind of, + {D you know, } it was kind of ] different, I guess. /"
sd,A,And/CC before/IN that/DT it/PRP 's/HVS been/VBN quite/PDT a/DT few/JJ years/NNS ./.,{C And } before that it's been quite a few years. /
sd,A,"I/PRP 've/VBP been/VBN wanting/VBG to/TO go/VB to/IN a/DT game/NN ,/,","I've been wanting to go to a game, /"
sd,A,"I/PRP just/RB never/RB ,/, never/RB have/VBP gotten/VBN around/IN to/IN it/PRP ./.","I just [ never, + never ] have gotten around to it. /"
sd,A,So/RB maybe/RB this/DT year/NN MUMBLEx/XX ./.,{C So } maybe this year <static> (( )) . -/
ba,B,"That/DT 's/BES interesting/JJ ,/,","(( That's interesting, /"
sd,B,I/PRP almost/RB lost/VBD our/PRP$ electricity/NN here/RB ./.,I almost lost our electricity here )) . /
b,A,Oh/UH ./.,Oh. /
