act_tag,speaker,pos,text
aa,A,"I/PRP think/VBP it/PRP could/MD happen/VB ,/,","I think it could happen, /"
sd,B,"because/IN that/DT means/VBZ ,/,","{C because } that means,"
b,A,"yeah/UH ,/,","yeah, /"
+,B,"I/PRP 'm/VBP not/RB worried/JJ enough/RB ,/, uh/UH ,/,","I'm not worried enough, {F uh, } /"
sv,B,it/PRP 's/BES kind/NN of/IN thing/NN where/WRB maybe/RB we/PRP 'll/MD survive/VB,it's kind of thing where maybe we'll survive /
sv,B,"and/CC then/RB I/PRP ,/, then/RB it/PRP will/MD happen/VB again/RB because/IN we/PRP do/VBP n't/RB pay/VB attention/NN to/IN those/DT kinds/NNS of/IN things/NNS ./.","[ {C and then } I, + then ] it will happen again because we don't pay attention to those kinds of things. /"
aa,A,I/PRP think/VBP it/PRP 'll/MD happen/VB again/RB,I think it'll happen again /
sv,A,but/CC I/PRP think/VBP it/PRP will/MD be/VB a/DT long/JJ time/NN in/IN the/DT future/NN before/IN it/PRP does/VBZ happen/VB again/RB ./.,{C but } I think it will be a long time in the future before it does happen again. /
sv,A,Because/IN I/PRP think/VBP like/UH the/DT bank/NN people/NNS in/IN any/DT kind/NN of/IN people/NNS like/IN that/DT are/VBP going/VBG to/TO be/VB worry/JJ enough/RB not/RB to/TO let/VB it/PRP happen/VB again/RB in/IN the/DT near/JJ future/NN ./.,{C Because } I think {D like } the bank people in any kind of people like that are going to be worry enough not to let it happen again in the near future. /
sv,A,But/CC I/PRP think/VBP later/RB on/RP they/PRP 're/VBP going/VBG to/TO start/VB and/CC forget/VB about/IN and/CC start/VB making/VBG the/DT riskier/JJR loans/NNS,{C But } I think later on they're going to start and forget about and start making the riskier loans /
sv,A,"because/IN I/PRP mean/VBP ,/, you/PRP 're/VBP going/VBG to/TO have/VB to/TO take/VB some/DT risk/NN","{C because } {E I mean, } you're going to have to take some risk /"
sv,A,"and/CC as/RB long/RB as/IN they/PRP 're/VBP backed/VBN I/PRP think/VBP they/PRP 're/VBP still/RB going/VBG ,/, you/PRP know/VBP ,/, start/VB taking/VBG on/RP riskier/JJR loans/NNS ,/,","{C and } as long as their backed I think they're still going, {D you know, } start taking on riskier loans, /"
sv,A,"and/CC I/PRP think/VBP there/EX is/VBZ a/DT chance/NN of/IN it/PRP possibly/RB happen/VBP again/RB but/CC not/RB until/IN ,/, you/PRP know/VBP ,/, late/RB ,/, you/PRP know/VBP ,/, in/IN the/DT future/NN ./.","{C and } I think there is a chance of it possibly happen again but not until, {D you know, } late, {D you know, } in the future. /"
aa,B,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Well/UH ,/, perhaps/RB if/IN there/EX are/VBP regulatory/JJ ,/, uh/UH ,/, constraints/NNS put/VBN back/RB in/IN place/NN ./.","{D Well, } perhaps if there are regulatory, {F uh, } constraints put back in place."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,It/PRP will/MD protect/VB that/DT,It will protect that /
sv,B,"maybe/RB we/PRP have/VBP learned/VBN a/DT little/JJ bit/NN of/IN a/DT lesson/NN here/UH about/IN what/WP happens/VBZ if/IN you/PRP remove/VBP a/DT little/JJ of/IN the/DT regulation/NN ,/, uh/UH ./.","maybe we have learned a little bit of a lesson here about what happens if you remove a little of the regulation, {F uh. } /"
