act_tag,speaker,pos,text
b,B,Yeah/UH ./.,Yeah. /
+,A,"do/VB it/PRP early/RB ,/,","do it early, /"
%,A,"so/RB ./. Uh/UH ,/, do/VBP yo-/XX ,/, d/VBP ,/,","{C so. } {F Uh, } [ do yo-, + d-, ] -/"
sd,B,"We/PRP 've/VBP been/VBN ,/, we/PRP 've/VBP been/VBN ,/, uh/UH ,/, writing/VBG a/DT story/NN together/RB ./.","[ We've been, + we've been, ] {F uh, } writing a story together. /"
ba,A,"Oh/UH ,/, neat/UH ./.","{F Oh, } neat. /"
sd,B,"And/CC so/RB I/PRP ,/, and/CC I/PRP wanted/VBD her/PRP to/TO put/VB it/PRP into/IN the/DT computer/NN ,/,","[ {C And so } I, + {C and } I ] wanted her to put it into the computer,"
b,A,Yes/UH ./.,Yes. /
+,B,"and/CC then/RB print/VB it/PRP out/RP and/CC ,/,","and then print it out and,"
b,A,Right/UH ./.,Right. /
+,B,"make/VB a/DT book/NN with/IN it/PRP ,/, you/PRP know/VBP ./.","make a book with it, {D you know. } /"
ba,A,"Oh/UH ,/, great/UH ./.","{F Oh, } great. /"
sd,B,"And/CC so/RB I/PRP decided/VBD well/UH ,/, if/IN she/PRP 's/BES going/VBG to/TO do/VB that/DT ,/, it/PRP would/MD be/VB a/DT whole/JJ lot/NN easier/JJR if/IN she/PRP could/MD type/VB ./.","{C And so } I decided {D well, } if she's going to do that, it would be a whole lot easier if she could type <laughter>. /"
b,A,Right/UH ./.,Right <laughter>. /
sd,B,So/RB we/PRP 'll/MD slowly/RB learn/VB just/RB to/TO type/VB here/RB and/CC then/RB --/:,{C So } we'll slowly learn just to type here {C and } [ {C then } -- +
ba,A,That/DT 's/BES great/JJ ./.,That's great. /
+,B,--/: then/RB put/VB the/DT story/NN in/IN ./.,-- {C then } ] put the story in. /
sv,A,"Well/UH ,/, that/DT 's/BES a/DT ,/, that/DT 's/BES a/DT skill/NN that/WDT she/PRP can/MD use/VB for/IN the/DT rest/NN of/IN her/PRP$ life/NN ,/,","{D Well, } [ that's a, + that's a ] skill that she can use for the rest of her life, /"
sv,A,so/RB ./.,{C so } <laughter>.
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,yes/UH ./.,yes. /
+,A,"Might/MD as/RB well/RB start/VB now/RB ,/, huh/UH ?/. ./.","Might as well start now, {F huh? } <Laughter>. /"
aa,B,I/PRP agree/VBP ./.,I agree. /
fc,A,"Well/UH ,/, Nola/NNP I/PRP have/VBP enjoyed/VBN talking/VBG with/IN you/PRP thoroughly/RB ./.","{D Well, } (( Nola )) I have enjoyed talking with you thoroughly. /"
fc,A,"This/DT is/VBZ really/RB going/VBG to/TO be/VB fun/JJ I/PRP think/VBP ,/,","This is really going to be fun I think, /"
fc,B,Yeah/UH ./.,Yeah. /
fc,A,"and/CC ,/, um/UH ,/, my/PRP$ husband/NN is/VBZ a/DT ham/NN radio/NN operator/NN","{C and, } {F um, } my husband is a ham radio operator /"
fc,A,"and/CC I/PRP think/VBP about/IN all/PDT the/DT people/NNS that/WDT he/PRP talks/VBZ to/IN all/RB over/IN the/DT ,/,","{C and } I think about all the people that he talks to all over the, -/"
