act_tag,speaker,pos,text
+,A,at/IN Six/NNP Flags/NNP .../:,at Six Flags ... /
b,B,"yeah/UH ,/,","yeah, /"
sd,B,everything/NN 's/BES free/JJ except/IN for/IN the/DT food/NN ./.,everything's free except for the food. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
bf,A,food/NN and/CC junk/NN to/TO carry/VB out/RP ./.,food and junk to carry out. /
x,B,,<laughter>
sv,A,"So/RB that/DT 's/BES ,/, that/DT 's/BES not/RB as/IN bad/JJ ./.","<laughter> {C So } [ that's, + that's ] not as bad. /"
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
ba,A,"But/CC ,/, golly/UH !/.","{C But, } golly! /"
x,B,,<laughter>
sd,A,"You/PRP know/VBP ,/, Disney/NNP World/NNP or/CC Disney/NNP Land/NNP ./.","{D You know, } Disney World or Disney Land. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/, our/PRP$ problem/NN is/VBZ that/IN ,/, you/PRP know/VBP ,/, a/DT trip/NN to/IN Six/NNP Flags/NNP or/CC Disney/NNP World/NNP or/CC ,/, uh/UH ,/, Disney/NNP Land/NNP ,/, or/CC God/NNP forbid/VB ,/, Disney/NNP World/NNP ,/, would/MD take/VB forever/RB ./.","{D Well, } our problem is that, {D you know, } a trip to Six Flags or Disney World or, {F uh, } Disney Land, or God forbid, Disney World, would take forever. /"
b,B,Really/UH ./.,<laughter> Really. /
sd,A,"Or/CC you/PRP 'd/MD have/VB to/TO pay/VB air/NN fare/NN ,/,","{C Or } you'd have to pay air fare, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"and/CC ,/, ooh/UH ,/, for/IN a/DT family/NN ,/, you/PRP know/VBP ,/, for/IN a/DT family/NN it/PRP gets/VBZ pretty/RB expensive/JJ pretty/RB quick/JJ ./.","{C and, } ooh, [ for a family, + {D you know, } for a family ] it gets pretty expensive pretty quick. /"
ba,B,"OH/UH ,/, yeah/UH ./.","{F OH, } yeah. /"
sd,A,Rent/VBP a/DT car/NN when/WRB you/PRP get/VBP there/RB and/CC all/DT that/DT ./.,Rent a car when you get there and all that. /
%,A,Yeah/UH ./.,Yeah. /
sd,B,"That/DT 's/BES why/WRB I/PRP lucked/VBD out/RP ,/,","That's why I lucked out, /"
sd,B,"my/PRP$ Dad/NNP worked/VBD for/IN Braniff/NNP when/WRB I/PRP was/VBD a/DT kid/NN so/IN we/PRP got/VBD ,/, you/PRP know/VBP ,/, our/PRP$ air/NN fare/NN free/JJ","my Dad worked for Braniff when I was a kid so we got, {D you know, } our air fare free /"
sd,B,and/CC we/PRP got/VBD .../:,{C and } we got ... </noise> -/
