act_tag,speaker,pos,text
sd,B,"and/CC I/PRP think/VBP I/PRP value/VBP my/PRP$ ,/, my/PRP$ education/NN more/JJR because/IN I/PRP had/VBD to/TO work/VB for/IN it/PRP ./.","{C and } I think I value [ my, + my ] education more because I had to work for it. /"
+,A,"Right/UH ,/,","Right, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"And/CC because/IN I/PRP knew/VBD all/DT along/IN that/DT 's/BES what/WP I/PRP wanted/VBD ,/,","{C And } {C because } I knew all along that's what I wanted,"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
+,B,"eve-/RB ,/, even/RB though/IN I/PRP had/VBD to/TO buck/VB the/DT family/NN in/IN order/NN to/TO ,/, to/TO do/VB what/WP I/PRP needed/VBD to/TO do/VB ./.","[ eve-, + even ] though I had to buck the family in order [ to, + to ] do what I needed to do. /"
%,B,"So/RB ,/,","{C So, } -/"
b,A,Right/UH ./.,<<Very faint>> Right. /
sv,A,"Well/UH ,/, that/DT was/VBD pretty/RB courageous/JJ ./.","{D Well, } that was pretty courageous <laughter>. /"
sd,B,"Um/UH ,/, I/PRP guess/VBP ,/, I/PRP guess/VBP it/PRP was/VBD ,/, it/PRP was/VBD my/PRP$ mother/NN 's/POS support/NN that/WDT got/VBD me/PRP through/IN it/PRP ,/,","{F Um, } [ I guess, + I guess ] [ it was, + it was ] my mother's support that got me through it,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"that/IN and/CC ten/CD years/NNS of/IN ,/, of/IN ,/, uh/UH ,/, loans/NNS ,/,","that and ten years [ of, + of, ] {F uh, } loans <laughter>,"
ba,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,A,yeah/UH ./.,yeah. /
+,B,after/IN I/PRP got/VBD out/RP ./.,after I got out <laughter>. /
sd,A,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP dealing/VBG with/IN the/DT loans/NNS right/RB now/RB ,/,","[ I'm, + I'm ] dealing with the loans right now, /"
qy,B,"Sounds/VBZ familiar/JJ ,/, huh/UH ?/.","Sounds familiar, {F huh? } /"
%,B,"Your/PRP$ ,/,","Your, - /"
qy^d,B,it/PRP 's/BES very/RB fresh/JJ in/IN your/PRP$ memory/NN ./.,it's very fresh in your memory. /
sd,A,"very/RB ,/,","very, /"
sd,A,"every/DT ,/, every/DT month/NN ./.","[ every, + every ] month <laughter>. /"
%,B,"I/PRP ,/,","I, -/"
sd,A,That/DT memory/NN just/RB seeps/VBZ back/RB in/IN my/PRP$ mailbox/NN ./.,That memory just seeps back in my mailbox. /
b,B,"Yeah/UH ,/,","Yeah, /"
"fo_o_fw_""_by_bc",B,"well/UH ,/, sorry/JJ about/IN that/DT Tanya/NNP ./.","{D well, } sorry about that (( Tanya )) <laughter>. /"
bd,A,"Oh/UH ,/, well/UH ,/, I/PRP guess/VBP I/PRP 'll/MD get/VB over/IN it/PRP ./.","{F Oh, } {D well, } I guess I'll get over it. /"
sv,B,I/PRP 'm/VBP sure/JJ it/PRP was/VBD worth/JJ it/PRP though/RB ./.,I'm sure it was worth it though. /
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
aa,A,yeah/UH ./.,yeah. /
%,A,Okay/UH ./.,Okay. /
sd,B,"If/IN ,/, if/IN nothing/NN else/RB because/IN I/PRP work/VBP in/IN training/NN at/IN T/NNP I/NNP now/RB ,/,","[ If, + if ] nothing else because I work in training at T I now, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"if/IN nothing/NN else/RB just/RB those/DT experiences/NNS beyond/IN and/CC ,/, and/CC including/VBG your/PRP$ educational/JJ classes/NNS that/WDT help/VBP give/VB you/PRP the/DT self-esteem/NN to/TO do/VB and/CC achieve/VB ,/,","if nothing else just those experiences beyond [ and, + and ] including your educational classes that help give you the self-esteem to do and achieve,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"whatever/WDT you/PRP set/VBP your/PRP$ mind/NN on/RP ,/,","whatever you set your mind on, /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sv,B,"and/CC the/DT ,/, you/PRP ,/, you/PRP made/VBD the/DT right/JJ choice/NN in/IN going/VBG to/IN a/DT school/NN that/WDT met/VBD all/DT of/IN your/PRP$ needs/NNS to/TO make/VB ,/, to/TO give/VB you/PRP the/DT ,/, the/DT potential/NN to/TO do/VB whatever/WDT you/PRP wanted/VBD ./.","{C and } [ the, + ] [ you, + you ] made the right choice in going to a school that met all of your needs [ to make, + to give ] you [ the, + the ] potential to do whatever you wanted. /"
aa,A,"Right/UH ,/,","Right, /"
sv,A,"because/IN when/WRB you/PRP ,/, when/WRB you/PRP do/VBP want/VB ,/, when/WRB you/PRP do/VBP finally/RB graduate/VB that/IN ,/, that/DT 's/BES what/WP you/PRP need/VBP the/DT most/RBS ./.","{C because } [ [ when you, + when you ] do want, + when you do ] finally graduate [ that, + that's ] what you need the most. /"
sd,A,"I/PRP 'm/VBP finding/VBG out/RP now/RB that/IN what/WP I/PRP 'm/VBP needing/VBG the/DT most/JJS now/RB is/VBZ not/RB smarts/NNS ,/, not/RB what/WP I/PRP can/MD do/VB on/IN paper/NN ,/, it/PRP 's/BES stamina/NN ,/, courage/NN ,/, uh/UH ,/, MUMBLEx/XX ,/,","I'm finding out now that what I'm needing the most now is not smarts, not what I can do on paper, it's stamina, courage, {F uh, } (( )) , -/"
sv,B,"Young/JJ lady/NN ,/,","Young lady,"
sd,A,"words/NNS ,/, it/PRP ,/,","words, it, -/"
+,B,"you/PRP have/VBP gotten/VBN your/PRP$ education/NN then/RB ,/,","you have gotten your education then, /"
aa,B,"that/DT ,/, that/DT 's/BES right/JJ ./.","[ that, + that's ] right. /"
aa,A,"Yes/UH ,/,","Yes, /"
sd,A,"I/PRP 'm/VBP needing/VBG ,/, you/PRP know/VBP ,/, my/PRP$ ,/, I/PRP 'm/VBP needing/VBG to/TO rely/VB on/IN myself/PRP ,/,","[ I'm needing, + {D you know, } [ my, + ] I'm needing ] to rely on myself, /"
b,B,Yeah/UH ./.,<<Very faint>> Yeah. /
sd,A,And/CC I/PRP think/VBP I/PRP learned/VBD a/DT lot/NN of/IN that/DT in/NN school/NN too/RB ./.,{C And } I think I learned a lot of that in school too. /
