act_tag,speaker,pos,text
sd,A,"and/CC ,/, um/UH ,/, there/EX 's/BES a/DT sister/NN older/JJR than/IN me/PRP ,/,","{C and, } {F um, } there's a sister older than me, /"
sd,A,"she/PRP 's/BES still/RB living/VBG at/IN home/NN ,/,","she's still living at home, /"
sd,A,but/CC she/PRP works/VBZ --/:,{C but } she works --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,A,"and/CC I/PRP think/VBP she/PRP even/RB gives/VBZ mom/NN and/CC dad/NN a/DT little/JJ bit/NN ,/, you/PRP know/VBP ,/, of/IN rent/NN money/NN ./.","{C and } I think she even gives mom and dad a little bit, {D you know, } of rent money. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP 'm/VBP putting/VBG myself/PRP through/IN college/NN ,/,","{C And } I'm putting myself through college, /"
sd,A,"and/CC like/UH I/PRP 'm/VBP getting/VBG married/VBN in/IN October/NNP ,/,","{C and } {D like } I'm getting married in October, /"
sd,A,and/CC my/PRP$ fianc3e/NN and/CC I/PRP are/VBP paying/VBG for/IN most/JJS of/IN the/DT wedding/NN ./.,{C and } my fianc3e and I are paying for most of the wedding. /
sd,A,"And/CC then/RB ,/, then/RB my/PRP$ brother/NN right/RB behind/IN me/PRP ,/, he/PRP moved/VBD out/RB ,/,","{C And [ then, + then ] } my brother right behind me, he moved out, /"
sd,A,"and/CC he/PRP has/VBZ an/DT apartment/NN ,/,","{C and } he has an apartment, /"
sd,A,"and/CC he/PRP works/VBZ ,/,","{C and } he works, /"
sd,A,"and/CC then/RB the/DT next/JJ one/CD down/RP is/VBZ in/IN the/DT Marines/NNPS ,/,","{C and then } the next one down is in the Marines, /"
sd,A,and/CC he/PRP 's/BES out/IN of/IN the/DT house/NN ./.,{C and } he's out of the house. /
sd,A,"So/RB ,/, it/PRP 's/BES kind/RB of/RB like/IN they/PRP do/VBP n't/RB ,/, you/PRP know/VBP ./.","{C So, } it's kind of like they don't, {D you know. } -/"
sv,B,"Well/UH sometimes/RB I/PRP think/VBP maybe/RB the/DT larger/JJR families/NNS create/VBP more/JJR independence/NN in/IN the/DT children/NNS though/RB ,/, you/PRP know/VBP ./.","{D Well } sometimes I think maybe the larger families create more independence in the children though, {D you know. } /"
sv,B,I/PRP mean/VBP --/:,{E I mean } --
aa,A,"I/PRP ,/, I/PRP think/VBP they/PRP do/VBP ./.","[ I, + I ] think they do. /"
+,B,--/: you/PRP do/VBP n't/RB expect/VB anything/NN because/IN there/EX is/VBZ not/RB enough/JJ to/TO go/VB around/RB for/IN everybody/NN --/:,-- you don't expect anything because there is not enough to go around for everybody -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: so/IN you/PRP ,/, you/PRP kind/RB of/RB have/VBP your/PRP$ own/JJ independence/NN on/IN going/VBG out/RB and/CC getting/VBG it/PRP yourself/PRP ,/,","-- {C so } [ you, + you ] kind of have your own independence on going out and getting it yourself,"
aa,A,Exactly/UH ./.,Exactly. /
+,B,if/IN you/PRP really/RB want/VBP it/PRP ./.,if you really want it. /
sd,A,"Like/UH ,/, uh/UH ,/, well/UH ,/, I/PRP find/VBP it/PRP a/DT lot/NN when/WRB I/PRP 'm/VBP up/IN here/RB at/IN college/NN because/IN I/PRP 've/VBP always/RB had/VBN a/DT bank/NN account/NN ,/,","{D Like, } {F uh, } {D well, } I find it a lot when I'm up here at college because I've always had a bank account, /"
sd,A,I/PRP 've/VBP always/RB had/VBN my/PRP$ own/JJ checking/NN account/NN since/IN I/PRP was/VBD in/IN like/UH tenth/JJ grade/NN ./.,I've always had my own checking account since I was in {D like } tenth grade. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"You/PRP know/VBP ,/, I/PRP would/MD work/VB in/IN the/DT summer/NN ,/,","{D You know, } I would work in the summer, /"
sd,A,"and/CC there/EX 's/BES a/DT lot/NN of/IN kids/NNS up/IN here/RB that/WDT would/MD have/VB no/DT idea/NN how/WRB to/TO even/RB do/VB a/DT checkbook/NN or/CC ,/, you/PRP know/VBP ,/,","{C and } there's a lot of kids up here that would have no idea how to even do a checkbook or, {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"to/TO ,/, to/TO manage/VB money/NN ./.","[ to, + to ] manage money. /"
sd,A,"Like/UH my/PRP$ roommate/NN 's/BES laughing/VBG at/IN ,/, you/PRP know/VBP ,/, at/IN me/PRP ,/, you/PRP know/VBP ,/, because/IN their/PRP$ schooling/NN 's/BES paid/VBN for/IN ./.","{D Like } my roommate's <laughter> laughing [ at, + {D you know, } at ] me, {D you know, } because their schooling's paid for. /"
%,B,"Or/CC manage/VB money/NN or/CC know/VB ,/,","Or manage money or know, - /"
%,B,"yeah/UH ,/,","yeah, /"
qh,B,"know/VB ,/, you/PRP know/VBP ,/, how/WRB to/TO get/VB ,/, how/WRB to/TO even/RB go/VB about/IN getting/VBG money/NN ./.","know, {D you know, } [ how to get, + how to even go about getting ] money. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,uh-huh/UH ./.,uh-huh. /
qh,B,"You/PRP know/VBP ,/, how/WRB to/TO get/VB a/DT job/NN or/CC you/PRP know/VBP ,/, just/RB what/WP ,/, you/PRP know/VBP ,/, what/WP ,/, when/WRB you/PRP get/VBP a/DT job/NN ,/, what/WP your/PRP$ responsibility/NN is/NNS ./.","{D You know, } how to get a job or {D you know, } just [ [ what, + {D you know, } what, ] + when you get a job, what ] your responsibility is. /"
b,A,Yeah/UH ./.,Yeah. /
qh,B,"Are/VBP you/PRP going/VBG to/TO blow/VB all/PDT that/DT money/NN ,/,","Are you going to blow all that money, /"
sv,B,how/WRB easy/JJ it/PRP is/VBZ to/TO blow/VB money/NN you/PRP earn/VBP ./.,how easy it is to blow money you earn. /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"And/CC see/UH ,/, and/CC then/RB ,/, my/PRP$ mom/NN and/CC dad/NN ,/, like/UH whenever/WRB ,/, like/UH we/PRP would/MD go/VB out/RB and/CC we/PRP would/MD get/VB a/DT summer/NN job/NN ,/,","[ {C And } + {D see, } {C and then, } ] my mom and dad, {D like } whenever, {D like } we would go out and we would get a summer job, - /"
sd,A,"and/CC then/RB we/PRP would/MD start/VB blowing/VBG money/NN ,/,","{C and then } we would start blowing money, /"
sd,A,"and/CC my/PRP$ mom/NN said/VBD ,/, well/UH that/DT 's/BES stupid/JJ for/IN you/PRP to/TO be/VB blowing/VBG money/NN ./.","{C and } my mom said, {D well } that's stupid for you to be blowing money. /"
sd,A,"She/PRP goes/VBZ ,/, okay/UH if/IN your/PRP$ going/VBG to/TO blow/VB your/PRP$ money/NN on/IN other/JJ things/NNS ,/, she/PRP goes/VBZ ,/, you/PRP can/MD just/RB pay/VB for/IN your/PRP$ life/NN insurance/NN ./.","She goes, okay if your going to blow your money on other things, she goes, you can just pay for your life insurance. /"
sd,A,"So/RB then/RB we/PRP ,/, when/WRB we/PRP all/DT graduated/VBD from/IN hi/JJ ,/, college/NN ,/, from/IN high/JJ school/NN ,/,","{C So } [ then we, + when we ] all graduated [ from [ hi-, + college, ] + from high ] school,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"we/PRP all/DT got/VBD ,/,","we all got, - /"
sd,A,"we/PRP 're/VBP still/RB ,/, like/UH I/PRP 'm/VBP still/RB covered/VBN under/IN my/PRP$ mom/NN and/CC dad/NN 's/POS life/NN insurance/NN because/IN I/PRP 'm/VBP still/RB in/IN school/NN ,/,","[ we're still, + {D like } I'm still ] covered under my mom and dad's life insurance because I'm still in school, /"
sd,A,"but/CC I/PRP have/VBP my/PRP$ own/JJ policy/NN ,/, too/RB ./.","{C but } I have my own policy, too. /"
%,A,"So/RB I/PRP had/VBD a/DT poli-/NN ,/,","{C So } I had a poli-, - /"
sd,A,"you/PRP know/VBP ,/, my/PRP$ mom/NN and/CC dad/NN got/VBD it/PRP set/VBN up/RP ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/, helped/VBD me/PRP to/TO get/VB it/PRP and/CC everything/NN ,/,","{D you know, } my mom and dad got it set up, {D you know, } {D you know, } helped me to get it and everything, /"
sd,A,"and/CC I/PRP have/VBP my/PRP$ own/JJ policy/NN ,/,","{C and } I have my own policy, /"
sd,A,and/CC then/RB I/PRP pay/VBP for/IN my/PRP$ own/JJ life/NN insurance/NN too/RB ./.,{C and then } I pay for my own life insurance too. /
sv,B,"Wow/UH ,/,","Wow,"
sd,A,And/CC then/RB --/:,[ {C And then } -- +
+,B,you/PRP 've/VBP really/RB got/VBN responsibilities/NNS ./.,you've really got responsibilities. /
+,A,"--/: And/CC then/RB ,/, like/UH ,/, my/PRP$ mom/NN and/CC dad/NN ,/, because/IN there/EX 's/BES so/RB many/NN of/IN us/PRP ,/, and/CC because/IN of/IN the/DT way/NN the/DT laws/NNS are/VBP ,/, you/PRP know/VBP ,/, now/RB ,/, if/IN we/PRP want/VBP to/TO drive/VB ,/, we/PRP have/VBP to/TO pay/VB for/IN our/PRP$ own/JJ insurance/NN on/IN our/PRP$ cars/NNS ./.","-- {C And then, } ] {D like, } my mom and dad, because there's so many of us, and because of the way the laws are, {D you know, } now, if we want to drive, we have to pay for our own insurance on our cars. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Because/IN my/PRP$ mom/NN said/VBD ,/, that/DT 's/BES silly/JJ to/TO let/VB one/CD of/IN the/DT older/JJR one/CD 's/POS drive/VB it/PRP ,/,","{C Because } my mom said, that's silly to let one of the older one's drive it, /"
sv,A,"if/IN we/PRP were/VBD in/IN a/DT wreck/NN ,/, you/PRP know/VBP ,/, you/PRP can/MD be/VB sued/VBN for/IN anything/NN now/RB ./.","if we were in a wreck, {D you know, } you can be sued for anything now. /"
sd,A,And/CC she/PRP said/VBD that/DT 's/BES really/RB not/RB fair/JJ to/IN the/DT younger/JJR kids/NNS ./.,{C And } she said that's really not fair to the younger kids. /
sv,A,If/IN we/PRP were/VBD careless/JJ and/CC was/VBD in/IN a/DT wreck/NN and/CC they/PRP got/VBD sued/VBN,If we were careless and was in a wreck and they got sued - /
sv,A,"and/CC then/RB they/PRP can/MD take/VB everything/NN away/RB from/IN my/PRP$ mom/NN and/CC dad/NN ,/,","{C and then } they can take everything away from my mom and dad, /"
sv,A,and/CC the/DT little/JJ kids/NNS would/MD have/VB nothing/NN ./.,{C and } the little kids would have nothing. /
aa,A,"And/CC I/PRP ,/, I/PRP agree/VBP with/IN her/PRP$ ./.","{C And } [ I, + I ] agree with her. /"
h,A,"You/PRP know/VBP ,/, I/PRP just/RB ,/, I/PRP do/VBP n't/RB know/VB ./.","{D You know, } [ I just, + I ] don't know. /"
b,B,Yeah/UH ./.,Yeah. /
%,B,"Wh-/XX ,/,","Wh-, -/"
sd,A,"So/RB if/IN ,/, you/PRP know/VBP ,/, if/IN we/PRP want/VBP to/TO drive/VB ,/, we/PRP pay/VBP our/PRP$ own/JJ insurance/NN ,/,","{C So } [ if, + {D you know, } if ] we want to drive, we pay our own insurance, /"
%,A,and/CC ./.,{C and. } -/
sv,B,"So/RB really/RB ,/, I/PRP think/VBP ,/, sometimes/RB there/EX 's/BES an/DT advantage/NN ,/,","{C So } really, I think, sometimes there's an advantage, /"
sv,B,"I/PRP mean/VBP ,/, sometimes/RB it/PRP 's/BES good/JJ to/TO have/VB a/DT bigger/JJR family/NN because/IN it/PRP does/VBZ make/VB you/PRP more/RBR independent/JJ ./.","{E I mean, } sometimes it's good to have a bigger family because it does make you more independent. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,It/PRP makes/VBZ you/PRP know/VBP that/IN you/PRP ca/MD n't/RB take/VB anything/NN for/IN granted/JJ --/:,It makes you know that you can't take anything for granted --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: that/IN when/WRB you/PRP get/VBP something/NN you/PRP 're/VBP lucky/JJ to/TO get/VB it/PRP ,/, so/RB to/TO speak/VB --/:","-- that when you get something you're lucky to get it, so to speak --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: you/PRP know/VBP ./.,-- {D you know. } /
h,B,"So/RB ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C So, } {F um, } I don't know, /"
%,B,"sometimes/RB ,/,","sometimes, - /"
sv,B,"but/CC now/RB ,/, it/PRP ,/, it/PRP is/VBZ hard/JJ ,/, I/PRP can/MD imagine/VB ,/, on/IN your/PRP$ parents/NNS ,/, you/PRP know/VBP .../:","{C but } {D now, } [ it, + it ] is hard, I can imagine, on your parents, {D you know } ... /"
