act_tag,speaker,pos,text
sd,A,"You/PRP know/VBP you/PRP can/MD always/RB make/VB it/PRP hotter/JJR ,/,","{D You know } you can always make it hotter,"
b,B,Right/UH ./.,Right. /
+,A,"and/CC ,/, and/CC lots/NNS of/IN stuff/NN like/IN that/DT ,/, you/PRP know/VBP ,/,","[ and, + and ] lots of stuff like that, {D you know, } /"
sv,A,"so/RB ./. That/DT 's/BES ,/, um/UH ,/, a/DT really/RB good/JJ party/NN time/NN ,/,","{C so. } That's, {F um, } a really good party time,"
b,B,Yeah/UH ./.,Yeah. /
+,A,eating/VBG all/PDT that/DT hot/JJ food/NN,eating all that hot food /
sv,A,"and/CC ,/, and/CC they/PRP just/RB love/VBP it/PRP ,/, you/PRP know/VBP ,/, down/IN here/RB ./.","[ {C and, } + {C and } ] they just love it, {D you know, } down here. /"
%,A,It/PRP just/RB --/:,It [ just -- +
sd,B,"We/PRP like/VBP hot/JJ food/NN too/RB ,/,","<Laughter> We like hot food too, /"
%,B,so/RB ./.,{C so. } -/
+,A,"--/: just/RB ,/, you/PRP know/VBP ,/,","-- just, ] {D you know, } - /"
sd,A,"all/PDT the/DT stuff/NN that/WDT goes/VBZ with/IN that/DT ,/,","all the stuff that goes with that, /"
%,A,so/RB ./.,{C so. } -/
b,B,Right/UH ./.,Right. /
qy^d,B,You/PRP do/VBP n't/RB sound/VB like/IN you/PRP 're/VBP from/IN Texas/NNP originally/RB though/RB ./.,You don't sound like you're from Texas originally though. /
ng,A,"Oh/UH ,/, I/PRP 'm/VBP not/RB ./.","{F Oh, } I'm not. /"
ft,A,Thank/VB you/PRP for/IN noticing/VBG ./.,Thank you for noticing <laughter>. /
x,B,,<Laughter>.
sd,A,I/PRP 'm/VBP from/IN Chicago/NNP ./.,I'm from Chicago. /
sd,B,"I/PRP thought/VBD ,/,","<Laughter> [ I thought, +"
%,A,"And/CC how/WRB I/PRP got/VBD ,/,","{C And } how I got, -/"
+,B,"I/PRP thought/VBD ,/, that/IN there/EX was/VBD a/DT slight/JJ difference/NN in/IN accent/NN ./.","I thought, ] that there was a slight difference in accent. /"
b,A,Really/UH,Really /
sd,A,"and/CC how/WRB ,/,","{C and } how,"
b,B,Right/UH ./.,Right. /
+,A,"I/PRP got/VBD to/TO Texas/NNP by/IN way/NN ,/,","I got to Texas by way,"
x,B,,<Laughter>.
+,A,"of/IN Virginia/NNP I/PRP 'm/VBP ,/,","of Virginia [ I'm, + ]"
x,B,,<Laughter>.
+,A,and/CC everything/NN is/VBZ a/DT long/JJ story/NN ./.,and everything is a long story. /
%,A,"But/CC ,/,","{C But, } -/"
ba,B,I/PRP 'll/MD bet/VB ./.,<Laughter> I'll bet. /
b,A,Yeah/UH ./.,Yeah. /
qy,B,"Did/VBD ,/, um/UH ,/, do/VBP you/PRP have/VB a/DT favorite/JJ hors/FW d'oeuvre/FW recipe/NN that/WDT 's/BES easy/JJ","[ Did, + {F um, } do ] you have a favorite hors d'oeuvre recipe that's easy /"
qrr,B,"or/CC is/VBZ it/PRP always/RB complicat/JJ ,/,","{C or } is it always complicat-, /"
na,A,"Well/UH ,/, absolutely/UH ./.","{D Well, } absolutely. /"
%,A,"I/PRP ,/,","I, - /"
sd,A,"in/IN fact/NN ,/, it/PRP just/RB came/VBD to/IN mind/NN ,/, um/UH ,/,","in fact, it just came to mind, {F um, } /"
%,A,"and/CC this/DT ,/,","{C and } this, -/"
