act_tag,speaker,pos,text
sv,A,"I/PRP ,/, I/PRP 'm/VBP just/RB ,/, I/PRP 'm/VBP just/RB agreeing/VBG with/IN you/PRP ./. When/WRB I/PRP think/VBP of/IN it/PRP ,/, how/WRB difficult/JJ it/PRP must/MD be/VB to/TO just/RB to/TO just/RB give/VB the/DT facts/NNS ./. Because/IN usually/RB on/IN an/DT issue/NN that/WDT you/PRP really/RB care/VBP about/IN ,/, uh/UH ,/, you/PRP want/VBP ,/, you/PRP want/VBP to/TO ,/, you/PRP know/VBP ,/, persuade/VB people/NNS to/IN your/PRP$ viewpoint/NN ./.","[ [ I, + I'm just, ] + I'm just ] agreeing with you. When I think of it, how difficult it must be to just to just give the facts. Because usually on an issue that you really care about, {F uh, } [ you want, + you want ] to, {D you know, } persuade people to your viewpoint. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
aa,A,"And/CC you/PRP 're/VBP right/JJ ,/,","{C And } you're right, /"
sv,A,that/DT has/VBZ got/VBN to/TO be/VB a/DT challenge/NN sometimes/RB ./.,that has got to be a challenge sometimes. /
sv,B,"Especially/RB when/WRB you/PRP are/VBP dealing/VBG with/IN a/DT ,/, a/DT subject/NN like/IN ,/, uh/UH ,/, capital/NN punishment/NN or/CC something/NN or/CC --/:","Especially when you are dealing with [ a, + a ] subject like, {F uh, } capital punishment or something or --"
aa,A,Right/UH ./.,Right. /
+,B,"--/: abortion/NN ,/, or/CC something/NN where/WRB there/EX 's/BES an/DT ,/, an/DT no/NN or/CC yes/NN side/NN ,/,","-- abortion, or something where there's [ an, + an ] no or yes side, /"
sv,B,and/CC you/PRP --/:,{C and } you --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: have/VBP your/PRP$ side/NN ,/,","-- have your side, /"
sv,B,and/CC you/PRP have/VBP to/TO report/VB both/DT sides/NNS ./.,{C and } you have to report both sides. /
aa,A,Right/UH ./.,Right. /
sv,B,But/CC you/PRP really/RB do/VBP n't/RB want/VB to/TO because/IN you/PRP have/VBP your/PRP$ side/NN ./.,{C But } you really don't want to because you have your side. /
bf,A,And/CC you/PRP have/VBP to/TO walk/VB right/RB down/RP the/DT middle/NN with/IN it/PRP ./.,{C And } you have to walk right down the middle with it. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,So/RB sometimes/RB that/DT 's/BES hard/JJ,{C So } sometimes that's hard /
aa,A,I/PRP 'm/VBP sure/JJ ./.,I'm sure. /
ba,A,"Well/UH ,/, that/DT 's/BES ,/, that/DT sounds/VBZ interesting/JJ ./.","{D Well, } [ that's, + that ] sounds interesting. /"
oo_co_cc,A,And/CC I/PRP 'll/MD read/VB your/PRP$ book/NN sometime/RB ./.,{C And } I'll read your book sometime. /
ba,B,That/DT 's/BES good/JJ ./.,<Laughter> That's good. /
x,A,,<Laughter>.
b,B,All/RB right/JJ ./.,All right. /
fc,B,"Well/UH ,/, it/PRP was/VBD nice/JJ talking/NN to/IN you/PRP ./.","{D Well, } it was nice talking to you. /"
fc,A,I/PRP enjoyed/VBD it/PRP ./.,I enjoyed it. /
fc,B,Okay/UH ./.,Okay. /
fc,A,Thanks/NNS for/IN calling/VBG ./.,Thanks for calling. /
fc,B,Okay/UH ./.,Okay. /
fc,B,"Bye/UH ,/, bye/UH ./.","Bye, bye. /"
