act_tag,speaker,pos,text
sv,A,Every/DT time/NN somebody/NN wants/VBZ something/NN they/PRP always/RB turn/VBP to/IN the/DT government/NN ./.,Every time somebody wants something they always turn to the government. /
sv,A,"And/CC ,/, y-/XX ,/, the/DT government/NN 's/BES going/VBG to/TO be/VB limited/JJ ./.","{C And, } [ y-, + ] the government's going to be limited. /"
qh,A,"I/PRP ,/, where/WRB are/VBP they/PRP going/VBG to/TO get/VB the/DT money/NN ?/.","[ I, + ] where are they going to get the money? /"
sv,A,They/PRP 're/VBP going/VBG to/TO get/VB it/PRP from/IN us/PRP ./.,They're going to get it from us. /
sv,A,And/CC we/PRP can/MD do/VB it/PRP a/DT lot/NN more/RBR efficiently/RB than/IN the/DT government/NN ./.,{C And } we can do it a lot more efficiently than the government. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,We/PRP do/VBP n't/RB need/VB to/TO add/VB fourteen/CD layers/NNS of/IN bureaucracy/NN to/IN a/DT program/NN ./.,We don't need to add fourteen layers of bureaucracy to a program. /
aa,B,Exactly/UH ./.,Exactly. /
sd,A,"Um/UH ,/, the/DT thing/NN that/WDT Carter/NNP works/VBZ on/RP ,/, uh/UH ,/, Habitats/NNPS For/IN Humanity/NNP ,/, I/PRP was/VBD involved/VBN in/IN that/DT w-/XX ,/, uh/UH ,/, in/IN Montgomery/NNP ,/, before/IN I/PRP came/VBD up/RP to/IN North/NNP Carolina/NNP ,/,","{F Um, } the thing that Carter works on, {F uh, } Habitats For Humanity, I was involved in that [ w-, + ] {F uh, } in Montgomery, before I came up to North Carolina, /"
b,B,Uh-huh/UH,Uh-huh /
x,B,./.,<throat_clearing>.
sv,A,"and/CC ,/, uh/UH ,/, it/PRP was/VBD ,/, it/PRP was/VBD a/DT pretty/RB neat/JJ little/JJ program/NN ./.","{C and, } {F uh, } [ it was, + it was ] a pretty neat little program. /"
sd,A,"We/PRP 'd/MD just/RB go/VB out/RB ,/,","We'd just go out, /"
sd,A,"and/CC they/PRP would/MD buy/VB a/DT plot/NN of/IN land/NN ,/, and/CC contractors/NNS and/CC builders/NNS ,/,","and they would buy a plot of land, and contractors and builders, /"
sd,A,"and/CC everybody/NN else/RB would/MD donate/VB their/PRP$ ,/, their/PRP$ time/NN ,/,","{C and } everybody else would donate [ their, + their ] time, /"
sd,A,"and/CC ,/, uh/UH ,/, the/DT materials/NNS were/VBD at/IN cost/NN ./.","{C and, } {F uh, } the materials were at cost. /"
sd,A,And/CC we/PRP 'd/MD put/VB up/RP houses/NNS ./.,{C And } we'd put up houses. /
sv,A,"And/CC ,/, that/DT was/VBD kind/RB ,/, that/DT was/VBD kind/RB of/RB neat/JJ ./.","{C And, } [ that was kind, + that was kind ] of neat. /"
sv,A,"I/PRP ,/, uh/UH ,/, in/IN a/DT way/NN ,/, I/PRP think/VBP it/PRP 's/BES a/DT little/JJ bit/NN inefficient/JJ ,/,","[ I, + {F uh, } in a way, I ] think it's a little bit inefficient, /"
sv,A,"but/CC ,/, but/CC it/PRP 's/BES better/JJR than/IN nothing/NN ./.","[ {C but, } + {C but } ] it's better than nothing. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, and/CC at/IN least/JJS I/PRP had/VBD the/DT opportunity/NN of/IN seeing/VBG two/CD families/NNS move/VBP into/IN decent/JJ housing/NN ./.","[ {C And, } + {C and } ] at least I had the opportunity of seeing two families move into decent housing. /"
sv,A,"Um/UH ,/, course/NN ,/, on/IN the/DT other/JJ hand/NN ,/, I/PRP can/MD start/VB complaining/VBG very/RB loudly/RB about/IN people/NNS on/IN public/JJ assistance/NN who/WP are/VBP quite/RB capable/JJ of/IN doing/VBG something/NN for/IN themselves/PRP ,/, but/CC just/RB wo/MD n't/RB ./.","{F Um, } course, on the other hand, I can start complaining very loudly about people on public assistance who are quite capable of doing something for themselves, but just won't."
b,B,Yes/UH ./.,Yes. /
+,A,"Because/IN it/PRP 's/BES far/RB more/RBR advantageous/JJ for/IN them/PRP to/TO sit/VB there/RB and/CC just/RB draw/VB ,/, uh/UH ,/, welfare/NN money/NN than/IN it/PRP is/VBZ to/TO work/VB ./.","Because it's far more advantageous for them to sit there and just draw, {F uh, } welfare money than it is to work. /"
sd,A,"Uh/UH ,/, we/PRP did/VBD a/DT ,/, uh/UH ,/, a/DT cost/NN comparison/NN in/IN one/CD of/IN my/PRP$ courses/NNS ,/,","{F Uh, } we did [ a, + {F uh, } a ] cost comparison in one of my courses, /"
sd,A,"and/CC we/PRP took/VBD all/PDT the/DT benefits/NNS that/WDT a/DT family/NN ,/, that/WDT a/DT ,/, a/DT married/JJ couple/NN with/IN two/CD kids/NNS would/MD get/VB under/IN welfare/NN ,/, and/CC what/WP they/PRP would/MD be/VB making/VBG at/IN minimum/JJ wage/NN ./.","{C and } we took all the benefits [ that a family, + that [ a, + a ] married couple ] with two kids would get under welfare, {C and } what they would be making at minimum wage. /"
sd,A,"And/CC they/PRP came/VBD out/RP four/CD thousand/CD dollars/NNS better/JJR a/DT year/NN ,/, by/IN taking/VBG welfare/NN ./.","{C And } they came out four thousand dollars better a year, by taking welfare. /"
b,B,Yes/UH ./.,Yes. /
sv,A,So/RB there/EX 's/BES no/DT incentive/NN for/IN them/PRP to/TO do/VB anything/NN ./.,{C So } there's no incentive for them to do anything. /
sv,A,Far/RBR better/JJR for/IN them/PRP to/TO sit/VB on/IN their/PRP$ butts/NNS and/CC draw/VB the/DT money/NN ./.,<<pause>> Far better for them to sit on their butts and draw the money. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"One/CD of/IN the/DT things/NNS they/PRP tried/VBD to/TO push/VB through/RP in/IN Maryland/NNP ,/, and/CC ,/, uh/UH ,/, were/VBD n't/RB very/RB successful/JJ was/VBD that/IN if/IN you/PRP were/VBD an/DT able-bodied/JJ person/NN on/IN welfare/NN ,/,","One of the things they tried to push through in Maryland, {C and, } {F uh, } weren't very successful was that if you were an able-bodied person on welfare,"
^2,A,You/PRP had/VBD to/TO do/VB something/NN ./.,You had to do something. /
+,B,you/PRP had/VBD to/TO do/VB some/DT work/NN ./.,you had to do some work. /
%,B,"And/CC ,/,","{C And, } -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"A-/CC ,/, an-/CC ,/, and/CC that/DT 's/HVS been/VBN tried/VBN ,/, that/DT was/VBD tried/VBN in/IN Alabama/NNP too/RB ,/,","[ [ {C A-, } + {C an-, } ] + {C and } ] [ that's been tried, + that was tried ] in Alabama too, /"
sd,A,and/CC it/PRP got/VBD shot/VBN down/RP ./.,{C and } it got shot down. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP d/VBP ,/, and/CC I/PRP do/VBP n't/RB understand/VB the/DT reasoning/NN for/IN it/PRP ./.","[ I d-, + {C and } I don't ] understand the reasoning for it. /"
sd,A,I/PRP really/RB do/VBP n't/RB ./.,I really don't. /
sv,A,"It/PRP ,/, it/PRP seems/VBZ perfectly/RB logical/JJ that/IN if/IN somebody/NN 's/BES going/VBG to/TO take/VB public/JJ money/NN ,/, then/RB they/PRP should/MD return/VB something/NN to/IN the/DT public/NN ./.","[ It, + it ] seems perfectly logical that if somebody's going to take public money, then they should return something to the public. /"
sd,A,"I/PRP mean/VBP ,/, if/IN nothing/NN else/RB ,/, go/VB out/IN along/IN an/DT interstate/JJ and/CC pick/VB up/RP garbage/NN ./.","{E I mean, } if nothing else, go out along an interstate and pick up garbage. /"
sd,B,That/DT 's/BES exactly/RB what/WP they/PRP were/VBD trying/VBG to/TO get/VB them/PRP to/TO do/VB ./.,That's exactly what they were trying to get them to do. /
b,A,Yeah/UH ./.,Yeah. /
qw,A,"What/WP do/VBP they/PRP ,/, what/WP do/VBP they/PRP do/VB in/IN Maryland/NNP ,/,","[ What do they, + what do they ] do in Maryland, /"
qy,A,do/VBP they/PRP use/VB highway/NN people/NNS,do they use highway people /
qrr,A,or/CC do/VBP they/PRP use/VB prisoners/NNS ?/.,{C or } do they use prisoners? /
sd,B,"Um/UH ,/, both/DT ./.","{F Um, } both. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Tha-/DT ,/, that/DT 's/BES the/DT way/NN they/PRP did/VBD it/PRP in/IN Alabama/NNP ,/, too/RB ./.","[ Tha-, + that's ] the way they did it in Alabama, too. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,they/PRP use/VBP both/DT ./.,they use both. /
sd,A,"U-/RB ,/, usually/RB you/PRP 'd/MD see/VB these/DT big/JJ chain/NN gangs/NNS out/IN there/RB ,/, picking/VBG up/RP trash/NN ./.","[ U-, + usually ] you'd see these big chain gangs out there, <laughter> picking up trash. /"
sd,B,"Uh/UH ,/, they/PRP have/VBP a/DT ,/, they/PRP have/VBP another/DT program/NN in/IN Maryland/NNP that/WDT 's/BES called/VBN Adopt/NNP A/DT Highway/NNP ./.","{F Uh, } [ they have a, + they have another ] program in Maryland that's called Adopt A Highway. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,we/PRP have/VBP that/DT here/RB in/IN North/NNP Carolina/NNP ./.,we have that here in North Carolina. /
