act_tag,speaker,pos,text
sd,A,"I/PRP have/VBP n't/RB heard/VBN much/JJ lately/RB ,/,","I haven't heard much lately, /"
qy^d,A,"but/CC if/IN you/PRP have/VBP talked/VBN about/IN that/DT in/NN your/PRP$ classes/NNS ,/, you/PRP know/VBP ,/, in/IN the/DT last/JJ few/JJ years/NNS ,/, I/PRP 'm/VBP sure/JJ that/IN you/PRP have/VBP heard/VBN ,/,","{C but } if you have talked about that in your classes, {D you know, } in the last few years, I'm sure that you have heard, /"
ny,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
b,A,"Yeah/UH ,/,","Yeah, /"
h,A,"well/UH ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{D well, } {F um, } I don't know, /"
sv,A,"I/PRP guess/VBP we/PRP complain/VBP about/IN taxes/NNS ,/,","I guess we complain about taxes, /"
sv,A,"but/CC ,/, I/PRP guess/VBP ,/, you/PRP know/VBP ,/,","{C but, } I guess, {D you know, }"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
+,A,"you/PRP have/VBP to/TO be/VB sort/RB of/RB ,/,","you have to be sort of, -/"
^2,B,"you/PRP got/VBD to/TO look/VB to/IN what/WP they/PRP put/VBP ,/, you/PRP know/VBP --/:","you got to look to what they put, {D you know } -- -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,you/PRP have/VBP to/TO --/:,you have to --
sv,B,--/: you/PRP have/VBP decent/JJ roads/NNS at/IN least/JJS ./.,-- you have decent roads at least <laughter>. /
+,A,"--/: appreciate/VB ,/, yeah/UH ,/, what/WP ,/, what/WP you/PRP do/VBP get/VB for/IN them/PRP sometimes/RB --/:","-- appreciate, {D yeah, } [ what, + what ] you do get for them sometimes -- /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"--/: and/CC ,/, um/UH ,/, I/PRP guess/VBP it/PRP 's/BES ,/, it/PRP 's/BES worse/JJR ,/, you/PRP know/VBP ,/,","-- {C and, } {F um, } I guess [ it's, + it's ] worse, {D you know, } - /"
sd,A,I/PRP 'd/MD rather/RB be/VB able/JJ to/TO control/VB my/PRP$ money/NN as/RB much/JJ as/IN I/PRP do/VBP with/IN what/WP 's/BES left/VBN over/RP --/:,I'd rather be able to control my money as much as I do with what's left over --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: taxes/NNS than/IN to/TO live/VB in/IN ,/, oh/UH ,/, England/NNP or/CC ,/, um/UH ,/, some/DT countries/NNS where/WRB so/RB much/JJ of/IN it/PRP is/VBZ socialized/VBN that/IN you/PRP do/VBP n't/RB see/VB any/DT of/IN that/DT money/NN at/IN all/DT --/:","-- taxes than to live in, {F oh, } England or, {F um, } some countries where so much of it is socialized that you don't see any of that money at all -- /"
ba,B,That/DT 's/BES true/JJ ./.,That's true. /
sv,A,"--/: and/CC ,/, so/RB ,/, you/PRP know/VBP ,/, I/PRP guess/VBP it/PRP 's/BES all/DT relative/JJ ,/,","-- {C and, so, } {D you know, } I guess it's all relative, /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
sv,B,it/PRP 's/BES how/WRB you/PRP look/VBP at/IN it/PRP too/RB ./.,it's how you look at it too. /
ba,A,That/DT 's/BES exactly/RB right/JJ ./.,That's exactly right. /
%,B,"I/PRP like/VBP to/TO ,/,","I like to, - /"
sd,B,"instead/IN of/IN thinking/VBG how/WRB much/JJ ,/, you/PRP know/VBP ,/, that/IN I/PRP 'm/VBP paying/VBG out/RB ,/, I/PRP like/VBP to/TO just/RB look/VB at/IN it/PRP and/CC say/VB oh/UH ,/, well/UH everyone/NN else/RB is/VBZ doing/VBG it/PRP too/RB ,/, you/PRP know/VBP ./.","instead of thinking how much, {D you know, } that I'm paying out, I like to just look at it and say {F oh, } {D well } everyone else is doing it too, {D you know. } /"
ba,A,"That/DT 's/BES right/JJ ,/,","That's right, /"
b,A,"yeah/UH ,/,","yeah, /"
%,A,"and/CC I/PRP ,/,","{C and } I, -/"
