act_tag,speaker,pos,text
sd,A,I/PRP was/VBD led/VBN to/TO believe/VB that/IN if/IN you/PRP were/VBD n't/RB T/NNP I/NNP that/IN you/PRP get/VBP money/NN ./.,I was led to believe that if you weren't T I that you get money. /
sd,A,I/PRP 'm/VBP not/RB T/NNP I/NNP ./.,I'm not T I. /
bf,B,"Oh/UH ,/, your/PRP$ not/RB ,/,","{F Oh, } your not, - / *[[typo your -> you're]]"
bf,B,you/PRP do/VBP n't/RB work/VB for/IN Texas/NNP Instruments/NNPS ./.,you don't work for Texas Instruments. /
aa,A,Huh-uh/UH ./.,Huh-uh. /
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,A,"Let/VB 's/PRP see/VB ,/, one/CD of/IN my/PRP$ friends/NNS had/VBD a/DT roommate/NN that/WDT worked/VBD for/IN T/NNP I/NNP","Let's see, one of my friends had a roommate that worked for T I /"
sd,A,and/CC she/PRP saw/VBD this/DT on/IN her/PRP$ computer/NN --/:,{C and } she saw this on her computer --
b,B,Oh/UH ./.,Oh. /
+,A,"--/: and/CC thought/VBD it/PRP might/MD be/VB neat/JJ ,/,","-- and thought it might be neat, /"
sd,A,so/RB she/PRP ran/VBD off/RP copies/NNS of/IN the/DT thing/NN ./.,{C so } she ran off copies of the thing. /
b,B,Oh/UH ./.,Oh. /
sd,A,And/CC I/PRP just/RB signed/VBD up/RP for/IN it/PRP ./.,{C And } I just signed up for it. /
ba,B,"Oh/UH ,/, oh/UH ,/, that/DT 's/BES a/DT neat/JJ idea/NN ./.","{F Oh, } {F oh, } that's a neat idea. /"
b,A,Yeah/UH ./.,Yeah. /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,well/UH he/PRP 's/HVS gotten/VBN a/DT good/JJ mix/NN ./.,{D well } he's gotten a good mix. /
sd,B,"I/PRP was/VBD saying/VBG because/IN I/PRP 've/VBP ,/,","I was saying because I've, - /"
sd,B,"like/IN I/PRP said/VBD ,/, I/PRP heard/VBD some/DT other/JJ people/NNS talking/VBG that/IN they/PRP 've/VBP talked/VBN to/IN different/JJ people/NNS in/IN different/JJ states/NNS and/CC stuff/NN ./.","like I said, I heard some other people talking that they've talked to different people in different states and stuff. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"That/DT 's/BES good/JJ ,/, especially/RB since/IN you/PRP call/VBP that/DT one/NN eight/CD hundred/CD number/NN","That's good, especially since you call that one eight hundred number /"
sv,B,"so/RB ,/, so/RB probably/RB knock/VB T/NNP I/NNP profits/NNS margin/NN way/RB down/RB ./.","[ {C so, } + {C so } ] probably knock T I profits margin way down. -/"
sv,A,"And/CC it/PRP should/MD n't/RB be/VB too/RB good/JJ right/RB now/RB anyway/RB ,/, because/IN they/PRP 've/VBP been/VBN laying/VBG off/RP so/RB many/JJ people/NNS ./.","<Laughter> {C And } it shouldn't be too good right now anyway, because they've been laying off so many people. /"
aa,B,Yeah/UH,Yeah /
aa,B,"right/UH ,/,","right, /"
sd,B,this/DT is/VBZ probably/RB some/DT government/NN study/NN program/NN ./.,this is probably some government study program./
aa,A,Yeah/UH,Yeah /
aa,A,"really/UH ,/,","really, /"
sv,A,so/IN we/PRP 're/VBP footing/VBG the/DT bill/NN on/IN our/PRP$ taxes/NNS ./.,{C so } we're footing the bill on our taxes. /
b,B,Okay/UH ./.,Okay. /
b,B,"Okay/UH ,/,","Okay, /"
fc,B,well/UH I/PRP enjoyed/VBD talking/VBG with/IN you/PRP ./.,{D well } I enjoyed talking with you. /
b,A,"Okay/UH ,/,","Okay, /"
ft,A,"well/UH thanks/NNS a/DT bunch/NN ,/,","{D well } thanks a bunch, /"
fc,A,"we/PRP 'll/MD talk/VB to/IN you/PRP later/RB ,/,","we'll talk to you later, /"
fc,A,bye/UH ./.,bye. /
sd,B,I/PRP 'm/VBP going/VBG to/TO save/VB my/PRP$ two/CD year/NN old/JJ from/IN the/DT pile/NN of/IN grapes/NNS she/PRP 's/BES diving/VBG into/IN ./.,I'm going to save my two year old from the pile of grapes she's diving into. /
sd,A,Well/UH I/PRP 'm/VBP going/VBG to/TO try/VB to/TO MUMBLEx/XX clean/VB up/RP the/DT house/NN after/IN my/PRP$ two/CD children/NNS for/IN about/RB an/DT hour/NN see/VB if/IN we/PRP can/MD walk/VB around/RB ./.,{D Well } I'm going to try to (( )) clean up the house after my two children for about an hour see if we can walk around. /
b,B,Okay/UH,Okay /
fc,B,we/PRP 'll/MD I/PRP 'll/MD talk/VB to/IN you/PRP ./.,[ we'll + I'll ] talk to you. /
fc,A,Bye/UH ./.,Bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
