act_tag,speaker,pos,text
sd,A,"but/CC he/PRP ,/, you/PRP know/VBP ,/, he/PRP 's/BES ,/, really/RB does/VBZ need/VB the/DT basic/JJ skills/NNS ./.","{C but } he, {D you know, } [ he's, + ] really does need the basic skills. /"
sd,A,And/CC they/PRP put/VBD him/PRP through/IN six/CD months/NNS of/IN composition/NN writing/NN in/IN addition/NN to/IN all/DT his/PRP$ electronic/JJ training/NN ./.,{C And } they put him through six months of composition writing in addition to all his electronic training. /
sd,A,"And/CC at/IN that/DT point/NN ,/, he/PRP has/VBZ now/RB graduated/VBN from/IN warfare/NN electronics/NNS school/NN with/IN honors/NNS ./.","{C And } at that point, he has now graduated from warfare electronics school with honors. /"
b,B,Oh/UH ./.,Oh. /
sd,A,"This/DT is/VBZ the/DT kid/NN who/WP ,/, who/WP really/RB ,/, you/PRP know/VBP ,/, barely/RB --/:","This is the kid [ who, + who ] really, {D you know, } barely --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: made/VBD it/PRP through/IN high/JJ school/NN ./.,-- made it through high school. /
sv,A,"And/CC I/PRP keep/VBP thinking/VBG ,/, you/PRP know/VBP ,/, it/PRP 's/BES not/RB ,/, it/PRP 's/BES really/RB not/RB too/RB late/JJ at/IN any/DT point/NN to/TO do/VB ,/, you/PRP know/VBP ,/, some-/XX ,/,","{C And } I keep thinking, {D you know, } [ it's not, + it's really not ] too late at any point to do, {D you know, } some-, -/"
sv,B,That/DT 's/BES interesting/JJ that/IN the/DT military/NN saw/VBD that/DT and/CC did/VBD something/NN about/IN it/PRP ./.,That's interesting that the military saw that and did something about it. /
aa,A,Yes/UH ./.,Yes. /
sv,B,You/PRP would/MD have/VB expected/VBN them/PRP to/TO be/VB the/DT last/JJ ones/NNS to/TO ./.,You would have expected them to be the last ones to <sigh>. /
aa,A,Yes/UH ./.,Yes. /
sd,A,And/CC I/PRP kind/RB of/RB have/VBP always/RB pooh-poohed/VBN military/NN educations/NNS ./.,{C And } I kind of have always pooh-poohed military educations. /
sv,A,"But/CC I/PRP think/VBP that/IN for/IN this/DT kid/NN ,/, it/PRP 's/BES going/VBG to/TO be/VB ,/, you/PRP know/VBP ,/, his/PRP$ lifesaver/NN ./.","{C But } I think that for this kid, it's going to be, {D you know, } his lifesaver. /"
sv,A,"Otherwise/RB ,/, he/PRP might/MD have/VB been/VBN driving/VBG trucks/NNS or/CC framing/VBG houses/NNS ,/, you/PRP know/VBP ,/, from/IN here/RB to/IN eternity/NN ./.","Otherwise, he might have been driving trucks or framing houses, {D you know, } from here to eternity. /"
b,B,Yeah/UH ./.,Yeah. /
h,A,"So/RB ,/, I/PRP do/VBP n't/RB know/VB ./.","{C So, } I don't know. /"
x,B,./.,<Click>.
sd,A,"You/PRP know/VBP ,/, it/PRP does/VBZ make/VB me/PRP nervous/JJ ./.","{D You know, } it does make me nervous. /"
sd,B,"Well/UH ,/, I/PRP can/MD see/VB why/WRB if/IN you/PRP 've/VBP got/VBN little/JJ ones/NNS just/RB coming/VBG along/IN ./.","{D Well, } I can see why if you've got little ones just coming along. /"
sv,B,"There/EX 's/BES a/DT ,/, a/DT whole/JJ lot/NN of/IN stuff/NN going/VBG on/RP out/IN there/RB ./.","There's [ a, + a ] whole lot of stuff going on out there. /"
aa,A,There/EX is/VBZ a/DT whole/JJ lot/NN of/IN stuff/NN going/VBG on/RP out/IN there/RB,<Laughter> There is a whole lot of stuff going on out there /
sd,A,"and/CC ,/, and/CC part/NN of/IN me/PRP says/VBZ I/PRP just/RB would/MD like/VB to/TO ,/, you/PRP know/VBP ,/, shut/VB my/PRP$ eyes/NNS and/CC pretend/VB it/PRP does/VBZ n't/RB ,/, you/PRP know/VBP ,/, go/VB on/RP ./. Or/CC send/VB them/PRP to/IN private/JJ schools/NNS ./.","[ {C and, } + {C and } ] part of me says I just would like to, {D you know, } shut my eyes and pretend it doesn't, {D you know, } go on <sigh>. Or send them to private schools <sigh>. /"
sd,A,"And/CC then/RB the/DT ,/, you/PRP know/VBP ,/, the/DT old/JJ social/JJ conscience/NN says/VBZ ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP not/RB working/VBG ,/, I/PRP do/VBP n't/RB need/VB to/TO work/VB ./.","{C And then } [ the, + {D you know, } the ] old social conscience says, {D you know, } I'm not working, I don't need to work. /"
sv,A,"Maybe/RB I/PRP should/MD volunteer/VB to/TO ,/, you/PRP know/VBP ,/, teach/VB what/WP I/PRP know/VBP ./.","Maybe I should volunteer to, {D you know, } teach what I know. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Maybe/RB adult/NN literacy/NN ./. Maybe/RB ,/, you/PRP know/VBP ,/, composition/NN writing/NN ./. Maybe/RB ,/, you/PRP know/VBP ,/, uh/UH ,/, volunteering/VBG ,/, you/PRP know/VBP ,/, on/IN a/DT tutor/NN line/NN or/CC though/IN the/DT ,/, even/RB through/IN the/DT elementary/JJ schools/NNS for/IN help/NN with/IN homework/NN","Maybe adult literacy. Maybe, {D you know, } composition writing. Maybe, {D you know, } {F uh, } volunteering, {D you know, } on a tutor line or though [ the, + even through the ] elementary schools for help with homework /"
sd,A,"or/CC ,/, the/DT other/JJ part/NN of/IN me/PRP says/VBZ ,/, is/VBZ God/NNP ,/, I/PRP 've/VBP had/VBN enough/JJ kids/NNS ./.","{C or, } the other part of me says, is God, I've had enough kids <laughter>. /"
%,A,"Do/VBP I/PRP reall-/RB ,/, ./.","Do I reall-, </TV> </children>. -/"
x,B,./.,<Laughter>. /
