act_tag,speaker,pos,text
sd,A,"because/IN I/PRP was/VBD saying/VBG to/IN him/PRP ,/, I/PRP said/VBD ,/, I/PRP 'm/VBP not/RB that/RB heavy/JJ ,/,","{C because } [ I was saying to him, + I said, ] I'm not that heavy, /"
sd,A,"I/PRP 'm/VBP not/RB heavy/JJ ,/, you/PRP know/VBP ,/,","I'm not heavy, {D you know, } /"
sv,A,maybe/RB ten/CD to/IN fifteen/CD pounds/NNS like/IN any/DT other/JJ human/JJ being/NN ./.,maybe ten to fifteen pounds like any other human being. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP said/VBD ,/, uh/UH ,/, why/WRB do/VBP I/PRP feel/VB like/IN I/PRP need/VBP to/TO start/VB pushing/VBG myself/PRP more/JJR ./.","I said, {F uh, } why do I feel like I need to start pushing myself more. /"
sd,A,"And/CC he/PRP goes/VBZ ,/, human/JJ nature/NN ./.","{C And } he goes, human nature <laughter>. /"
x,B,./.,<Laughter>.
sd,A,"And/CC then/RB ,/, you/PRP know/VBP ,/, you/PRP see/VBP these/DT little/JJ girls/NNS in/IN these/DT little/JJ bitty/JJ things/NNS ,/,","{C And then, } {D you know, } you see these little girls in these little bitty things, /"
sv,A,and/CC they/PRP 're/VBP all/DT like/UH twenty-one/CD years/NNS of/IN age/NN ./.,{C and } they're all like twenty-one years of age <laughter>. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,But/CC luckily/RB at/IN MUMBLEx/XX there/EX 's/BES a/DT little/RB more/RBR diverse/JJ clientele/NN ./.,{C But } luckily at (( )) there's a little more diverse clientele. /
aa,B,"That/DT 's/BES true/JJ ,/,","<Laughter> That's true, /"
aa,B,they/PRP do/VBP ./.,they do. /
sd,A,Except/IN for/IN the/DT guys/NNS that/WDT lift/VBP the/DT weights/NNS ./.,Except for the guys that lift the weights. /
sv,A,They/PRP do/VBP intimidate/VB ./.,They do intimidate. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP try/VBP to/TO go/VB real/RB late/RB or/CC real/RB early/RB before/IN they/PRP get/VBP there/RB ./.,I try to go real late or real early before they get there <laughter>. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"There/EX some/DT things/NNS I/PRP 'd/MD like/VB to/TO try/VB ,/,","There some things I'd like to try, /"
sd,A,"but/CC ,/, you/PRP know/VBP ,/, sometime/RB when/WRB I/PRP ask/VBP ,/, I/PRP just/RB feel/VBP like/IN ,/, boy/UH ,/, am/VBP I/PRP stupid/JJ or/CC what/WP ./.","{C but, } {D you know, } sometime when I ask, I just feel like, boy, am I stupid or what. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,Well/UH that/DT 's/BES one/CD thing/NN I/PRP like/VBP about/IN the/DT Spring/NNP Creek/NNP place/NN ./.,{D Well } that's one thing I like about the Spring Creek place. /
sd,B,"At/IN least/JJS the/DT fellow/NN that/WDT 's/BES there/EX ,/, one/CD of/IN the/DT fellows/NNS that/WDT 's/BES there/RB at/IN night/NN and/CC on/IN weekends/NNS is/VBZ real/RB helpful/JJ ./.","At least [ the fellow that's there, + one of the fellows that's there ] at night and on weekends is real helpful. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC his/PRP$ name/NN is/VBZ B/NNP J/NNP ./.,{C And } his name is B J. /
%,A,"I/PRP do/VBP n't/RB think/VB I/PRP 've/VBP ever/RB ,/, I/PRP think/VBP I/PRP 've/VBP ,/,","[ I don't think I've ever, + I think I've, ] - /"
sd,A,there/EX was/VBD some/DT girl/NN there/RB ./.,there was some girl there. /
sd,A,"I/PRP 've/VBP been/VBN there/RB like/UH ,/, maybe/RB a/DT dozen/NN times/NNS ./.","I've been there {D like, } maybe a dozen times. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,But/CC I/PRP actually/RB like/VBP that/DT site/NN better/RB than/IN the/DT other/JJ one/NN just/RB because/IN of/IN the/DT type/NN people/NNS that/WDT go/VBP to/IN ./.,{C But } I actually like that site better than the other one just because of the type people that go to. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,It/PRP 's/BES terrible/JJ ./.,It's terrible. /
%,A,"I/PRP do/VBP n't/RB know/VB if/IN the/DT Dallas/NNP location/NN ,/,","I don't know if the Dallas location, - /"
%,A,"it/PRP just/RB seems/VBZ that/IN ,/,","it just seems that, - /"
sv,A,"um/UH ,/, sometimes/RB I/PRP feel/VBP like/IN I/PRP 'm/VBP in/IN a/DT singles/NNS bar/NN ./.","{F um, } sometimes I feel like I'm in a singles bar <laughter>. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
aa,B,that/DT 's/BES true/JJ ./.,that's true. /
sd,B,And/CC I/PRP have/VBP n't/RB noticed/VBN that/DT up/IN at/IN Spring/NNP Creek/NNP ./.,{C And } I haven't noticed that up at Spring Creek. /
aa,A,"No/UH ,/,","No, /"
aa,A,"I/PRP have/VBP n't/RB either/RB ,/,","I haven't either, /"
%,A,"and/CC I/PRP just/RB ,/, uh/UH ,/,","{C and } I just, {F uh, } - /"
sd,A,it/PRP 's/BES not/RB that/RB far/JJ of/IN a/DT drive/NN,it's not that far of a drive /
sd,A,and/CC I/PRP 'm/VBP glad/JJ they/PRP did/VBD that/DT ./.,{C and } I'm glad they did that. /
sv,A,"Um/UH ,/, you/PRP 're/VBP not/RB missing/VBG anything/NN at/IN the/DT Dallas/NNP renovated/JJ site/NN ./.","{F Um, } you're not missing anything at the Dallas renovated site. /"
sv,A,It/PRP 's/BES not/RB --/:,It's not --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: at/IN all/DT anything/NN worth/JJ talking/VBG about/IN ./.,-- at all anything worth talking about. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP thought/VBD maybe/RB one/CD of/IN these/DT days/NNS I/PRP 'll/MD drive/VB over/IN there/RB and/CC check/VB it/PRP out/RP ./.,I thought maybe one of these days I'll drive over there and check it out. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"but/CC if/IN you/PRP do/VBP n't/RB live/VB near/RB there/RB that/WDT 's/BES not/RB worth/JJ ,/,","{C but } if you don't live near there that's not worth, -/"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP live/VBP in/IN Richardson/NNP ,/,","I live in Richardson, /"
sd,B,"but/CC it/PRP 's/BES about/RB half/GW way/^RB between/IN the/DT Spring/NNP Creek/NNP and/CC the/DT ,/, the/DT Dallas/NNP site/NN ./.","{C but } it's about half way between the Spring Creek and [ the, + the ] Dallas site. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"That/DT 's/BES actually/RB where/WRB this/DT happened/VBD to/IN me/PRP ,/, out/IN in/IN ,/, I/PRP say/VBP Plano/NNP ,/,","That's actually where this happened to me, out in, I say Plano, /"
sv,A,but/CC it/PRP 's/BES all/PDT the/DT same/JJ to/IN me/PRP ./.,{C but } it's all the same to me. /
sd,A,"Richardson/NNP ,/, over/IN on/IN Campbell/NNP and/CC Park/NNP Hill/NNP there/EX 's/BES a/DT new/JJ recreation/NN center/NN ./.","Richardson, over on Campbell and Park Hill there's a new recreation center. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC as/IN we/PRP were/VBD doing/VBG it/PRP ,/, too/RB ,/, everybody/NN noticed/VBD that/DT there/EX were/VBD all/PDT these/DT big/JJ guys/NNS of/IN assorted/JJ nationalities/NNS ./.","{C And } as we were doing it, too, everybody noticed that there were all these big guys of assorted nationalities. /"
%,A,"MUMBLEx/XX walked/VBD out/RB ,/,","<laughter> (( )) walked out, /"
%,A,"I/PRP was/VBD one/CD thing/NN ,/,","I was one thing, <barking> - /"
sd,A,"oh/UH great/JJ ,/, I/PRP have/VBP purple/JJ tights/NN on/RP ,/, you/PRP know/VBP ./.","{F oh } great, I have purple tights on, {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC they/PRP 're/VBP going/VBG yes/UH ./.,{C And } they're going yes. /
sd,A,"But/CC in/IN general/JJ I/PRP like/VBP to/TO exer-/XX ,/, I/PRP ,/, I/PRP like/VBP dance/NN a/DT lot/NN ,/,","{C But } in general [ I like to exer-, + [ I, + I ] like ] dance a lot, <barking> /"
sd,A,so/RB I/PRP mean/VBP aerobics/NNS is/VBZ something/NN I/PRP 'd/MD hate/VB to/TO give/VB up/RP ./.,{C so } {E I mean } aerobics is something I'd hate to give up. /
sd,A,"But/CC he/PRP ,/, he/PRP kind/RB of/RB said/VBD something/NN to/IN me/PRP about/IN probably/RB not/RB as/RB bad/JJ as/IN your/PRP$ foot/NN ,/,","{C But } [ he, + he ] kind of said something to me about probably not as bad as your foot, /"
sd,A,"but/CC he/PRP just/RB said/VBD to/IN me/PRP ,/, maybe/RB you/PRP ought/MD to/TO try/VB bicycling/NN","{C but } he just said to me, maybe you ought to try bicycling /"
%,A,"or/CC ,/,","{C or, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,"you/PRP probably/RB will/MD for/IN a/DT while/NN ,/, because/IN it/PRP 's/BES going/VBG to/TO be/VB real/RB tender/JJ ./.","you probably will for a while, because it's going to be real tender. /"
sd,A,He/PRP told/VBD me/PRP eight/CD to/IN twelve/CD weeks/NNS ./.,He told me eight to twelve weeks. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Not/RB anything/NN ,/, you/PRP know/VBP ./.","Not anything, {D you know. } /"
sd,A,"I/PRP said/VBD ,/, but/CC you/PRP 're/VBP only/RB going/VBG to/TO put/VB the/DT cast/NN on/IN for/IN a/DT couple/NN of/IN weeks/NNS ./.","I said, but you're only going to put the cast on for a couple of weeks. /"
sd,A,"He/PRP said/VBD ,/, yeah/UH ,/,","He said, yeah, /"
^q,A,"but/CC that/DT 's/BES just/RB ,/,","{C but } that's just, - /"
sd,A,"they/PRP tried/VBD to/TO put/VB me/PRP in/IN some/DT kind/NN of/IN immobilized/JJ walker/NN ,/, because/IN he/PRP does/VBZ n't/RB like/VB to/TO put/VB casts/NNS on/IN when/WRB it/PRP 's/BES warm/JJ ./.","they tried to put me in some kind of immobilized walker, because he doesn't like to put casts on when it's warm. /"
%,A,"But/CC I/PRP just/RB ,/,","{C But } I just, - /"
sd,A,"the/DT more/RBR they/PRP tried/VBD to/TO get/VB my/PRP$ foot/NN in/IN the/DT more/RBR I/PRP screamed/VBD ,/,","the more they tried to get my foot in the more I screamed, /"
sd,A,"I/PRP could/MD n't/RB ,/, you/PRP know/VBP --/:","I couldn't, {D you know } --"
ba,B,I/PRP know/VBP what/WP you/PRP mean/VBP ./.,I know what you mean. /
+,A,--/: adjust/VB that/DT ./.,-- adjust that. /
sv,A,"You/PRP know/VBP more/RBR about/IN this/DT stuff/NN than/IN I/PRP do/VBP ,/, obviously/RB then/RB ,/,","{D You know } more about this stuff than I do, obviously then, -/"
ba,B,Not/RB fun/NN ./.,Not fun <laughter>. /
aa,A,No/UH ./.,No. /
qy^d,A,"Well/UH ,/, you/PRP 're/VBP walking/VBG okay/RB now/RB obviously/RB ,/,","{D Well, } you're walking okay now obviously, /"
%,A,"and/CC you/PRP can/MD ,/,","{C and } you can, -/"
ny,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,B,"I/PRP have/VBP a/DT slight/JJ limp/NN from/IN it/PRP ,/,","I have a slight limp from it, /"
sd,B,but/CC it/PRP matches/VBZ one/CD if/IN I/PRP have/VBP one/CD on/IN the/DT other/JJ side/NN ./.,{C but } it matches one if I have one on the other side. /
x,A,MUMBLEx/XX ./.,<Laughter> (( )) .
b,B,Yeah/UH ./.,Yeah <laughter>. /
qo,A,"Well/UH ,/, anything/NN else/RB about/IN exercise/NN we/PRP can/MD talk/VB about/IN ./.","{D Well, } anything else about exercise we can talk about. /"
"fo_o_fw_""_by_bc",B,"Well/UH ,/, other/JJ than/IN I/PRP need/VBP to/TO go/VB ./.","{D Well, } other than I need to go. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"me/PRP too/RB ,/,","me too, /"
aa,A,me/PRP too/RB ./.,me too. /
sd,A,I/PRP need/VBP to/TO go/VB actually/RB get/VB something/NN to/TO eat/VB here/RB ./.,I need to go actually get something to eat here. /
sv,B,"It/PRP 's/BES great/JJ though/RB ,/,","It's great though, /"
sd,B,I/PRP really/RB do/VBP enjoy/VB it/PRP ./.,I really do enjoy it. /
"fo_o_fw_""_by_bc",A,"Okay/UH ,/,","Okay, /"
fc,A,"thank/VB you/PRP ,/, Sandy/NNP ./.","thank you, Sandy. /"
fc,B,"Sure/RB ,/,","Sure, /"
fc,B,thanks/UH ./.,thanks. /
fc,A,Uh-huh/UH ./.,Uh-huh. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
