act_tag,speaker,pos,text
qy,B,"Do/VBP you/PRP have/VB to/TO be/VB an/DT active/JJ T/NNP I/NNP employee/NN to/TO join/VB Texans/NNP or/CC ,/,","Do you have to be an active T I employee to join Texans [ or, +"
^2,A,"Or/CC ,/, or/CC a/DT depe-/NN ,/,","[ Or, + or ] a depe-, - /"
^2,A,or/CC a/DT dependent/NN of/IN one/CD ./.,or a dependent of one. /
+,B,"Or/CC a/DT depe-/NN ,/,","Or ] a depe-, - /"
sd,B,"God/UH ,/, I/PRP am/VBP so/RB dependent/JJ these/DT days/NNS ./.","God, I am so dependent these days. /"
b,A,Really/UH ./.,Really. /
%,B,It/PRP 's/BES a/DT sense/NN MUMBLEx/XX ./.,It's (( a sense )) (( )) <laughter>. - /
sd,B,"Oh/UH ,/, MUMBLEx/XX seen/VBN that/IN my/PRP$ ,/, my/PRP$ co-dependents/NNS have/VBP turned/VBN on/IN the/DT hose/NN and/CC are/VBP getting/VBG my/PRP$ neighbor/NN 's/POS fence/NN ./.","{F Oh, } (( )) seen that [ my, + my ] (( co-dependents )) have turned on the hose and are getting my neighbor's fence. -/"
ba,A,Wonderful/UH ./.,Wonderful. /
b,B,Yeah/UH ./.,Yeah <laughter>. /
sd,B,So/RB my/PRP$ position/NN for/IN management/NN to/IN domestic/JJ goddess/NN has/VBZ been/VBN an/DT adjustment/NN,{C So } my position for management to domestic goddess has been an adjustment /
oo_co_cc,B,"but/CC boy/UH ,/, I/PRP think/VBP I/PRP 'm/VBP going/VBG to/TO go/VB contact/VB Texans/NNP ./.","{C but } boy, I think I'm going to go contact Texans. /"
oo_co_cc,B,"I/PRP really/RB think/VB I/PRP am/VBP ,/,","I really think I am, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP mean/VBP ,/, that/DT beats/VBZ any/DT offer/NN I/PRP 've/VBP heard/VBN in/IN a/DT long/JJ time/NN ./.","{E I mean, } that beats any offer I've heard in a long time. /"
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,it/PRP 's/BES great/JJ ./.,it's great. /
b,B,Huh/UH ./.,Huh. /
%,B,All/UH righty/UH ./.,All righty. /
qy,B,When/WRB you/PRP 're/VBP there/RB on/IN weekends/NNS is/VBZ it/PRP crowded/JJ as/IN hell/NN ?/.,When you're there on weekends is it crowded as hell? /
no,A,"Uh/UH ,/, well/UH ,/, it/PRP would/MD depend/VB on/IN when/WRB you/PRP go/VBP","{F Uh, } {D well, } it would depend on when you go /"
sd,A,"it/PRP 's/BES not/RB ,/, it/PRP 's/BES not/RB excessively/RB crowded/JJ on/IN the/DT weekends/NNS ./.","[ it's not, + it's not ] excessively crowded on the weekends. /"
sd,B,See/UH I/PRP 'd/MD want/VB to/TO be/VB there/RB in/IN the/DT mornings/NNS like/IN from/IN nine/CD thirty/CD to/IN ten/CD thirty/CD ./.,{D See } I'd want to be there in the mornings {D like } from nine thirty to ten thirty <noise>. /
sd,A,"Oh/UH ,/, I/PRP do/VBP n't/RB think/VB that/DT would/MD be/VB bad/JJ at/IN all/DT ./.","{F Oh, } I don't think that would be bad at all. /"
sd,A,"If/IN you/PRP 're/VBP in/IN Richardson/NNP you/PRP 'd/VBD probably/RB wanted/VBN to/TO come/VB to/IN the/DT ,/, to/IN the/DT Dallas/NNP site/NN ./.","If you're in Richardson you'd probably wanted to come [ to the, + to the ] Dallas site. /"
sd,B,"Oh/UH ,/, I/PRP 'm/VBP actually/RB right/RB on/IN the/DT Plano/NNP line/NN ./.","<Breathing> {F Oh, } I'm actually right on the Plano line. /"
sd,A,"Oh/UH ,/, well/UH ,/, then/RB you/PRP could/MD go/VB either/DT one/CD ,/,","{F Oh, } {D well, } then you could go either one, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"the/DT Spring/NNP Creek/NNP one/NN is/VBZ a/DT lot/RB more/RBR modern/JJ ,/, has/VBZ a/DT lot/RB more/JJR niceties/NNS ,/, amenities/NNS","the Spring Creek one is a lot more modern, has a lot more niceties, amenities /"
sd,A,and/CC you/PRP 'd/MD probably/RB like/VB the/DT pool/NN there/RB ./.,{C and } you'd probably like the pool there. /
ba,B,"Oh/UH ,/, God/UH it/PRP sounds/VBZ like/IN I/PRP would/MD ./.","{F Oh, } God it sounds like I would. /"
sd,B,I/PRP might/MD do/VB that/DT then/RB ./.,I might do that then. /
%,B,"Okay/UH ,/,","Okay, /"
sd,B,I/PRP learned/VBD something/NN here/RB ./.,I learned something here. /
ba,A,"Well/UH ,/, good/UH ./.","{D Well, } good. /"
sd,A,I/PRP 'm/VBP glad/JJ ./.,I'm glad. /
ad,B,You/PRP can/MD go/VB back/RB to/IN work/NN now/RB ./.,You can go back to work now. /
fc,A,"Well/UH ,/, thank/VB you/PRP ./.","{D Well, } thank you. /"
fc,B,Thank/VB you/PRP ./.,Thank you. /
fc,A,You/PRP have/VB a/DT good/JJ day/NN ./.,You have a good day. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
