act_tag,speaker,pos,text
sd,A,"I/PRP mean/VBP ,/, they/PRP use/VBP the/DT litter/NN box/NN ./.","{E I mean, } they use the litter box. /"
sd,A,That/DT 's/BES about/RB it/PRP MUMBLEx/XX ./.,That's about it (( )) . /
bh,B,Is/VBZ n't/RB that/DT interesting/JJ ?/.,Isn't that interesting? /
ba,B,"That/DT 's/BES ,/, that/DT 's/BES really/RB something/NN ./.","[ That's, + that's ] really something. /"
qw,B,"Um/UH ,/, how/WRB long/JJ did/VBD you/PRP have/VB that/DT ?/.","{F Um, } how long did you have that? /"
bf,A,"Oh/UH ,/, my/UH ,/, how/WRB ,/, how/WRB long/JJ ?/.","{F Oh, } {D my, } [ how, + how ] long? /"
sd,A,Probably/RB seven/CD or/CC eight/CD years/NNS ./.,<lipsmack> <sigh> Probably seven or eight years. /
ba,B,Goodness/NN sake/NN ./.,Goodness sake. /
sd,A,"And/CC finally/RB ,/, my/PRP$ children/NNS are/VBP the/DT ones/NNS who/WP said/VBD ,/, ``/`` Mom/NNP ,/, you/PRP 've/VBP put/VB up/RP with/IN that/DT skunk/NN long/JJ enough/RB ,/, ''/''","{C And } finally, my children are the ones (( who )) said, ""Mom, you've put up with that skunk long enough,"" /"
sd,A,"so/RB ,/,","{C so, }"
x,B,,<Laughter>.
+,A,"we/PRP moved/VBD her/PRP$ to/IN the/DT basement/NN ,/,","<Laughter> we moved her to the basement, /"
sd,A,"and/CC I/PRP do/VBP n't/RB think/VB she/PRP was/VBD there/RB a/DT week/NN till/IN the/DT men/NNS moved/VBD her/PRP$ ,/, buil/VBD ,/, built/VBD her/PRP$ a/DT pen/NN outside/RB ./.","{C and } I don't think she was there a week till the men [ moved her, + ] [ buil-, + built ] her a pen outside <laughter>. /"
ba,B,"Oh/UH ,/, my/PRP$ gosh/UH ./.","{F Oh, } my gosh. /"
bh,B,Is/VBZ n't/RB that/DT funny/JJ ?/.,Isn't that funny? /
sd,A,"And/CC I/PRP thought/VBD ,/, I/PRP put/VBP up/RP with/IN that/DT all/PDT those/DT years/NNS ./.","{C And } I thought, I put up with that all those years <laughter>. /"
b,B,"Yes/UH ,/,","Yes, /"
bf,B,and/CC this/DT is/VBZ what/WP it/PRP took/VBD finally/RB ./.,{C and } this is what it took finally <laughter>. /
sd,A,"And/CC ,/,","{C And, }"
%,B,"That/DT is/VBZ ,/,","That is, -/"
+,A,"we/PRP 've/VBP had/VBN ,/, we/PRP 've/VBP had/VBN cats/NNS ,/,","[ we've had, + we've had ] cats,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,stay/VB in/IN the/DT house/NN ./.,(( stay )) in the house. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,Different/JJ times/NNS ./.,Different times. /
b,B,Right/UH ./.,Right. /
sd,A,"Uh/UH ,/, one/CD of/IN them/PRP ran/VBD off/RP ./.","{F Uh, } one of them ran off. /"
sd,A,"She/PRP ran/VBD off/RP once/RB ,/,","She ran off once, /"
sd,A,"or/CC he/PRP ,/, I/PRP guess/VBP it/PRP was/VBD a/DT male/NN ,/, he/PRP ran/VBD off/RP twice/RB ,/,","{C or } he, I guess it was a male, he ran off twice, /"
sd,A,and/CC the/DT second/JJ time/NN he/PRP never/RB came/VBD back/RB ./.,{C and } the second time he never came back. /
ba,B,My/PRP$ goodness/NN ./.,My goodness. /
sd,A,"And/CC we/PRP would/MD see/VB him/PRP ,/, uh/UH ,/, several/JJ miles/NNS from/IN our/PRP$ house/NN ,/,","{C And } we would see him, {F uh, } several miles from our house, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,he/PRP kind/RB of/RB moved/VBD into/IN a/DT woods/NNS down/IN there/RB ./.,he kind of moved into a woods down there. /
ba,B,I/PRP 'll/MD be/VB ./.,I'll be. /
sd,A,And/CC he/PRP got/VBD huge/JJ down/IN there/RB ./.,{C And } he got huge down there. /
ba,B,My/PRP$ goodness/NN ./.,<Lipsmack> My goodness. /
sd,A,He/PRP really/RB grew/VBD,He really grew /
sd,A,"but/CC he/PRP ,/,","{C but } [ he, +"
ba,B,"That/DT 's/BES in-/XX ,/,","[ That's in-, +"
+,A,he/PRP never/RB came/VBD back/RB ./.,he ] never came back. /
+,B,That/DT 's/BES interesting/JJ ./.,That's interesting. ] /
sv,B,"I/PRP ,/, I/PRP would/MD n't/RB picture/VB a/DT Siamese/NNP as/IN being/VBG an/DT outdoor/JJ cat/NN ./.","[ I, + I ] wouldn't picture a Siamese as being an outdoor cat. /"
sd,A,"Well/UH ,/, he/PRP was/VBD n't/RB a/DT whole/JJ lot/NN ./.","{D Well, } he wasn't a whole lot. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"He/PRP was/VBD in/IN the/DT house/NN most/JJS the/DT time/NN ,/,","He was in the house most the time, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"but/CC ,/, uh/UH ,/, he/PRP did/VBD go/VB out/RB sometimes/RB","{C but, } {F uh, } he did go out sometimes /"
%,A,"and/CC ,/, uh/UH ,/, they/PRP ma-/XX ,/,","{C and, } {F uh, } they ma-, - /"
sd,A,it/PRP makes/VBZ a/DT much/RB nicer/JJR cat/NN if/IN they/PRP 're/VBP outside/RB ./.,it makes a much nicer cat if they're outside. /
qy,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
ny,A,Yeah/UH ./.,Yeah. /
%,A,"The/DT ,/, the/DT cats/NNS ,/,","[ The, + the ] cats, - /"
sd,A,"my/PRP$ son/NN has/VBZ a/DT cat/NN ,/,","my son has a cat, /"
sd,A,"and/CC the/DT vet/NN had/VBD told/VBN us/PRP they/PRP get/VBP strange/JJ ,/,","{C and } the vet had told us they get strange,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,if/IN they/PRP 're/VBP kept/VBN in/IN the/DT house/NN all/PDT the/DT time/NN ./.,if they're kept in the house all the time. /
sd,A,"And/CC their/PRP$ cat/NN was/VBD not/RB a/DT friendly/JJ cat/NN ,/,","{C And } their cat was not a friendly cat, /"
sd,A,"it/PRP was/VBD ,/,","[ it was, +"
%,B,Well/UH ./.,{D Well. } -/
+,A,"it/PRP was/VBD not/RB a/DT good/JJ ,/,","it was ] not a good, - /"
sd,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
%,A,"it/PRP got/VBD ,/,","it got, - /"
sd,A,"it/PRP was/VBD just/RB ,/, did/VBD get/VB strange/JJ ./.","it [ was just, + ] did get strange <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,so/RB that/DT that/DT was/VBD right/JJ ./.,{C so } [ that + that ] was right. /
sd,A,"And/CC since/IN they/PRP 've/VBP moved/VBN to/IN where/WRB they/PRP are/VBP ,/, they/PRP let/VBP the/DT cat/NN out/RB ./.","{C And } since they've moved to where [ they are, + they ] let the cat out. -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC it/PRP has/VBZ improved/VBN the/DT personality/NN ./.,{C And } it has improved the personality. /
