act_tag,speaker,pos,text
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
sv,B,Uh/UH ./.,{F Uh. }
sd,A,"and/CC ,/, uh/UH ,/, he/PRP has/VBZ adjusted/VBN very/RB well/RB ./.","{C and, } {F uh, } he has adjusted very well. /"
+,B,"Well/UH ,/, one/CD of/IN the/DT things/NNS ,/, I/PRP think/VBP that/WDT is/VBZ most/RBS desirable/JJ for/IN the/DT elderly/JJ and/CC that/DT is/VBZ routine/NN ./.","{D Well, } one of the things, I think that is most desirable for the elderly [ and that + ] is routine. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,oh/UH yes/UH ./.,{F oh } yes. /
aa,A,Yes/UH ./.,Yes. /
sv,B,"Routine/NN and/CC ,/,","Routine and,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, constancy/NN ./.","{F uh, } constancy. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH,uh-huh /
sd,B,"Uh/UH ,/, the/DT only/RB real/JJ problem/NN with/IN that/DT in/NN a/DT nursing/NN home/NN is/VBZ that/IN the/DT staff/NN turns/VBZ over/RP ./.","{F Uh, } the only real problem with that in a nursing home is that the staff turns over. /"
sv,B,"I/PRP do/VBP not/RB think/VB they/PRP pay/VBP ,/,","<laughter> I do not think they pay,"
x,A,,<Laughter>.
+,B,"the/DT nursing/NN home/NN staff/NN sufficiently/RB ,/,","the nursing home staff sufficiently,"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"to/TO ,/, to/TO get/VB the/DT dedication/NN ,/,","[ to, + to ] get the dedication <sigh>,"
^2,A,"To/TO keep/VB them/PRP there/RB ,/, uh-huh/UH ./.","To keep them there, uh-huh. /"
+,B,"that/IN they/PRP have/VBP in/IN some/DT other/JJ profession/NN ,/,","that they have in some other profession, /"
ba,A,True/JJ ./.,True. /
sv,B,"and/CC that/DT is/VBZ sad/JJ ,/, because/IN ,/, I/PRP think/VBP the/DT health/NN profession/NN is/VBZ one/CD of/IN the/DT most/RBS critical/JJ ,/,","{C and } that is sad, because, I think the health profession is one of the most critical, /"
b,A,Yes/UH ./.,Yes. /
sv,A,"But/CC MUMBLEx/XX ,/,","{C But } (( )) ,"
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
+,A,"for/IN some/DT reason/NN people/NNS resist/VBP ,/, uh/UH ,/, the/DT fact/NN that/IN they/PRP should/MD be/VB paid/VBN as/RB well/RB as/IN businesses/NNS and/CC that/DT type/NN of/IN thing/NN ,/, you/PRP know/VBP ./.","for some reason people resist, {F uh, } the fact that they should be paid as well as businesses and that type of thing, {D you know. } /"
ba,B,That/DT is/VBZ right/JJ ./.,That is right. /
sv,A,It/PRP seems/VBZ to/TO be/VB a/DT resistance/NN ./.,It seems to be a resistance. /
sv,B,"Care/NN for/IN the/DT elderly/NN and/CC care/NN for/IN the/DT children/NNS ,/,","Care for the elderly and care for the children,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"I/PRP can/MD not/RB imagine/VB a/DT more/RBR costly/JJ and/CC a/DT more/RBR ,/,","I cannot imagine a more costly and [ a more, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"a/DT more/RBR ,/, uh/UH ,/, better/JJR area/NN to/TO invest/VB ,/,","a more, ] {F uh, } better area to invest,"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
+,B,your/PRP$ money/NN ./.,your money. /
sv,A,But/CC there/EX seems/VBZ to/TO be/VB a/DT resistance/NN ./.,{C But } there seems to be a resistance. /
sv,B,You/PRP are/VBP preserving/VBG your/PRP$ heritage/NN and/CC your/PRP$ future/NN there/RB ./.,You are preserving your heritage and your future there. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
x,B,,<Sniffing>.
%,A,"So/RB ,/, uh/UH ,/,","{C So, } {F uh, } -/"
sv,B,"And/CC ,/, as/IN a/DT matter/NN of/IN fact/NN ,/, I/PRP do/VBP not/RB see/VB why/WRB they/PRP do/VBP not/RB have/VB children/NNS 's/POS programs/NNS in/IN nursing/NN homes/NNS ./.","{C And, } as a matter of fact, I do not see why they do not have children's programs in nursing homes. /"
sd,A,"Well/UH ,/, around/IN here/RB ,/, we/PRP have/VBP some/DT ,/, you/PRP know/VBP ,/, the/DT churches/NNS ,/,","{D Well, } around here, we have some, {D you know, } the churches,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"take/VB your/PRP$ ,/, the/DT children/NNS","take [ your, + the ] children /"
sd,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"I/PRP know/VBP our/PRP$ kids/NNS thoroughly/RB ,/,","I know our kids thoroughly, - /"
sd,A,"the/DT children/NNS thoroughly/RB enjoy/VBP ,/,","the children thoroughly enjoy, -/"
