act_tag,speaker,pos,text
sd,A,"Well/UH ,/, they/PRP always/RB say/VBP that/IN the/DT seventies/NNS was/VBD the/DT lowest/JJS point/NN in/IN ,/, in/IN progression/NN ,/, ever/RB in/IN history/NN ./.","{D Well, } they always say that the seventies was the lowest point [ in, + in ] progression, ever in history. /"
%,A,"So/UH ,/,","{C So, } -/"
br,B,About/IN music/NN ?/.,About music? /
ar,A,"No/UH ,/,","No, /"
sd,A,about/IN everything/NN ./.,about everything. /
b,B,Oh/UH ./. Okay/UH ./.,{F Oh. } Okay. /
sd,A,"So/RB ,/, it/PRP 's/BES like/IN ,/, nothing/NN happened/VBD during/IN the/DT seventies/NNS ./.","{C So, } it's like, nothing happened during the seventies. /"
sd,A,"Everything/NN happened/VBD during/IN the/DT sixties/NNS ,/,","Everything happened during the sixties, /"
sd,A,"the/DT seventies/NNS I/PRP do/VBP n't/RB know/VB what/WP they/PRP 're/VBP called/VBN ,/, you/PRP know/VBP ,/,","the seventies I don't know what they're called, {D you know, } /"
%,A,"it/PRP 's/BES like/IN ,/, like/IN","it's [ like, + like ] - /"
sd,A,"the/DT ,/, the/DT eighties/NNS are/VBP called/VBN ,/, like/IN the/DT progressive/JJ years/NNS ,/, or/CC the/DT ,/, or/CC ,/, you/PRP know/VBP ,/, like/IN the/DT technology/NN years/NNS ,/,","[ the, + the ] eighties are called, {D like } the progressive years, [ or the, + or, {D you know, } {D like } the ] technology years,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,because/IN of/IN all/PDT the/DT computers/NNS and/CC stuff/NN ./.,because of all the computers and stuff. /
sd,A,But/CC the/DT seventies/NNS got/VBD nothing/NN ./.,{C But } the seventies got nothing. /
sd,A,"I/PRP mean/VBP ,/, nobody/NN cared/VBD to/TO name/VB it/PRP ./.","{E I mean, } nobody cared to name it <laughter>. /"
ba,B,That/DT 's/BES kind/RB of/RB funny/JJ ./.,That's kind of funny <laughter>. /
%,A,So/UH ./.,{D So. } /
aa,B,You/PRP 're/VBP right/JJ ./.,You're right. /
sd,B,I/PRP never/RB thought/VBD of/IN that/DT ./.,I never thought of that. /
sd,B,"The/DT disco/NN years/NNS ,/, that/DT 's/BES what/WP they/PRP 're/VBP calling/VBG them/PRP ,/,","The disco years, that's what they're calling them,"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP know/VBP ./.,I know. /
+,B,are/VBP gone/VBN ./.,are gone. /
qo,A,"Can/MD you/PRP imagine/VB the/DT ,/, like/IN a/DT big/JJ picture/NN of/IN John/NNP Travolta/NNP ,/, ta-da/UH ,/, what/WP is/VBZ it/PRP SATURDAY/NNP NIGHT/NN FEVER/NN ?/.","<Laughter> Can you imagine [ the, + {D like } a ] big picture of John Travolta, ta-da, what is it SATURDAY NIGHT FEVER? /"
sv,A,Him/PRP just/RB standing/VBG there/RB ./.,Him just standing there. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,right/UH ./.,right. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,that/DT 's/BES a/DT good/JJ example/NN to/TO look/VB for/IN in/IN history/NN ./.,that's a good example to look for in history. /
^q,A,"Well/UH ,/, from/IN now/RB on/IN we/PRP 're/VBP going/VBG to/TO go/VB from/IN the/DT ,/, from/IN nineteen/CD sixty-nine/CD when/WRB they/PRP took/VBD the/DT first/JJ step/NN on/IN the/DT moon/NN ,/, to/IN nineteen/CD eighties/NNS ./.","{D Well, } from now on we're going to go [ from the, + from nineteen sixty-nine ] when they took the first step on the moon, to nineteen eighties. /"
^q,A,"Okay/UH ,/,","Okay, /"
^q,A,what/WP happened/VBD in/IN the/DT middle/NN ?/.,what happened in the middle? /
^q,A,"Do/VBP n't/RB worry/VB ,/,","Don't worry, /"
^q,A,"do/VBP n't/RB worry/VB ,/,","don't worry, /"
^q,A,"you/PRP 're/VBP not/RB ,/, you/PRP 're/VBP not/RB missing/VBG anything/NN ,/, you/PRP know/VBP ,/,","[ you're not, + you're not ] missing anything, {D you know, } /"
%,A,"so/RB ,/,","{C so, } -/"
aa,B,That/DT 's/BES true/JJ ./.,<Laughter> That's true. /
arp_nd,B,"Well/UH ,/, except/IN for/IN Vietnam/NNP ./.","{D Well, } except for Vietnam. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,really/UH ./.,really. /
%,A,"And/CC ,/, that/DT 's/BES ,/,","{C And, } [ that's, +"
%,B,"You/PRP know/VBP with/IN ,/,","You know with, -/"
+,A,"that/DT 's/BES why/WRB I/PRP guess/VBP ,/, everybody/NN ,/,","that's ] why I guess, everybody, - /"
b,A,"yeah/UH ,/,","yeah, /"
sv,A,"it/PRP 's/BES like/IN they/PRP do/VBP n't/RB want/VB to/TO talk/VB about/IN that/DT ,/,","it's like they don't want to talk about that, /"
sv,A,"so/IN they/PRP just/RB ,/, do/VBP n't/RB name/VB it/PRP ./.","{C so } they just, don't name it. /"
sv,A,"I/PRP mean/VBP ,/, it/PRP was/VBD ,/, it/PRP was/VBD ,/, I/PRP guess/VBP it/PRP was/VBD pretty/RB bad/JJ times/NNS ./.","{E I mean, } [ [ it was, + it was, ] + I guess it was ] pretty bad times. /"
aa,B,Yeah/UH ./.,Yeah. /
aa,B,"Well/UH ,/, that/DT 's/BES very/RB true/JJ ./.","{D Well, } that's very true <laughter>. /"
%,B,"But/CC ,/,","{C But, } -/"
^h,A,"Oh/UH ,/, well/UH ,/, let/VB 's/PRP see/VB ,/,","{F Oh, } {D well, } let's see, /"
%,A,"yeah/UH ,/,","yeah, /"
"fo_o_fw_""_by_bc",A,"okay/UH ,/,","okay, /"
sd,A,"we/PRP 've/VBP been/VBN talking/VBG for/IN seven/CD minutes/NNS ,/,","we've been talking for seven minutes, /"
%,A,"so/RB ,/,","{C so, } -/"
ba,B,"Oh/UH ,/, good/JJ ./.","{F Oh, } good. /"
sd,B,I/PRP have/VBP n't/RB even/RB been/VBN keeping/VBG track/NN ./.,I haven't even been keeping track. /
"fo_o_fw_""_by_bc",A,"Okay/UH ,/,","Okay, /"
"fo_o_fw_""_by_bc",A,"all/DT right/JJ ,/,","all right, /"
oo_co_cc,A,"so/RB um/UH ,/, I/PRP 'm/VBP going/VBG to/TO leave/VB you/PRP alone/JJ ./.","{D so } {F um, } I'm going to leave you alone. /"
qw,A,"Uh/UH what/WP ,/, what/WP are/VBP you/PRP doing/VBG ?/.","{F Uh } [ what, + what ] are you doing? /"
qy,A,Do/VBP you/PRP have/VB a/DT family/NN ?/.,Do you have a family? /
ny,B,"Uh/UH ,/, yeah/UH ./.","{F Uh, } yeah. /"
bk,A,Okay/UH ./.,Okay. /
sd,B,"We/PRP 're/VBP kind/RB of/RB ,/, I/PRP was/VBD kind/RB of/RB in/IN the/DT middle/NN of/IN supper/NN ,/,","[ We're kind of, + I was kind of ] in the middle of supper, /"
bd,B,"but/CC it/PRP 's/BES not/RB a/DT big/JJ deal/NN ,/,","{C but } it's not a big deal, /"
fa,A,"Oh/UH ,/, I/PRP 'm/VBP sorry/JJ ./.","{F Oh, } I'm sorry. /"
bd,B,I/PRP just/RB left/VBD it/PRP ./.,I just left it. /
ar,B,"No/UH ,/,","No, /"
bd,B,"it/PRP 's/BES okay/JJ ,/,","it's okay, /"
%,B,"because/RB see/UH I/PRP did/VBD n't/RB ,/, see/UH","{C because } {D see } I didn't, {D see } - /"
sd,B,somebody/NN tried/VBD to/TO call/VB me/PRP last/JJ night/NN,somebody tried to call me last night /
sd,B,"but/CC I/PRP did/VBD n't/RB have/VB my/PRP$ number/NN yet/RB ,/,","{C but } I didn't have my number yet, /"
sd,B,I/PRP just/RB got/VBD it/PRP today/RB ./.,I just got it today. /
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
bd,B,"And/CC so/RB ,/, you/PRP know/VBP ,/, it/PRP 's/BES okay/JJ ./.","{C And so, } {D you know, } it's okay. /"
sd,B,"I/PRP ,/, I/PRP told/VBD them/PRP I/PRP 'd/MD be/VB available/JJ during/IN this/DT time/NN ,/,","[ I, + I ] told them I'd be available during this time, /"
%,B,"so/RB ,/,","{C so, }"
"fo_o_fw_""_by_bc",A,Okay/UH ./.,Okay. /
"fo_o_fw_""_by_bc",A,All/DT right/JJ ./.,All right. /
+,B,anyway/UH ./.,anyway. /
fc,A,"So/UH then/RB ,/, uh/UH ,/, have/VB fun/NN doing/VBG this/DT ./.","{D So } then, {F uh, } have fun doing this. /"
fc,A,"It/PRP is/VBZ not/RB ,/,","It is not,"
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,thanks/NNS ./.,thanks. /
+,A,that/RB bad/JJ ./.,that bad. /
fc,A,"Bye/UH ,/, bye/UH ./.","Bye, bye. /"
fc,B,"Great/UH ,/,","Great, /"
fc,B,Bye/UH ./.,Bye. /
