act_tag,speaker,pos,text
sd,A,"You/PRP know/VBP ,/, I/PRP mean/VBP ,/, at/IN least/JJS I/PRP 'd/MD like/VB to/TO see/VB compe-/NN ,/,","{D You know, } {E I mean, } at least I'd like to see compe-, - /"
sd,A,"because/IN I/PRP like/VBP competition/NN ,/, you/PRP know/VBP ./.","{C because } I like competition, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP think/VBP rolling/VBG over/RB and/CC put/VB your/PRP$ belly/NN up/RP and/CC play/VB dead/JJ ,/,","I think rolling over and put your belly up and play dead, - /"
sd,A,"I/PRP 'm/VBP so/RB disgusted/JJ with/IN the/DT Democratic/JJ party/NN ,/,","I'm so disgusted with the Democratic party, /"
sd,A,"I/PRP can/MD not/RB believe/VB it/PRP ,/, you/PRP know/VBP ./.","I can not believe it, {D you know. } / *[[typo cannot]]"
sv,B,"In/IN Presidential/JJ races/NNS that/WDT 's/BES about/RB what/WP they/PRP 've/VBP done/VBN ,/,","In Presidential races that's about what they've done, /"
sv,B,but/CC they/PRP 've/VBP got/VBN a/DT pretty/RB good/JJ lock/NN on/IN Congress/NNP and/CC --/:,{C but } they've got a pretty good lock on Congress and --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: a/DT lot/NN of/IN local/JJ things/NNS ./.,-- a lot of local things. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"but/CC I/PRP still/RB think/VBP in/IN the/DT last/JJ ten/CD years/NNS ,/,","{C but } I still think in the last ten years, - /"
sd,A,"you/PRP know/VBP ,/, of/IN course/NN that/DT 's/BES not/RB a/DT recent/JJ event/NN ,/,","{D you know, } of course that's not a recent event, /"
h,A,"that/DT 's/BES only/RB my/PRP$ opinion/NN ,/,","that's only my opinion, /"
h,A,I/PRP guess/VBP I/PRP really/RB should/MD n't/RB talk/VB about/IN that/DT ./.,I guess I really shouldn't talk about that. /
sd,A,"But/CC ,/, I/PRP do/VBP n't/RB know/VB whether/IN they/PRP 're/VBP recent/JJ events/NNS ./.","{C But, } <noise> I don't know whether they're recent events. /"
sd,A,"I/PRP guess/VBP they/PRP we-/XX ,/, on/IN this/DT ,/, uh/UH ,/, speech/NN thing/NN ,/, they/PRP want/VBP us/PRP to/TO use/VB a/DT variety/NN of/IN words/NNS ./.","I guess [ they we-, + ] on this, {F uh, } speech thing, <child> they want us to use a variety of words. /"
aa,B,Right/UH ./.,Right. /
qy,A,"How/WRB many/JJ times/NNS have/VBP you/PRP called/VBN ,/, by/IN the/DT way/NN ?/.","How many times have you called, by the way? /"
sd,B,"Actually/UH ,/, I/PRP have/VBP n't/RB made/VBN any/DT calls/NNS ,/,","{D Actually, } I haven't made any calls, /"
sd,B,but/CC I/PRP received/VBD about/IN a/DT dozen/NN ./.,{C but } I received about a dozen. /
b,A,"Oh/UH ,/, really/UH ,/, I/PRP ,/, I/PRP ,/, I/PRP ,/,","{F Oh, } {D really, } [ [ I, + I, ] + I, ] -/"
sd,B,"I/PRP think/VBP ,/, yeah/UH ,/, I/PRP have/VBP to/TO make/VB these/DT ,/,","I think, {D yeah, } I have to make these, /"
sd,B,"but/CC I/PRP get/VBP distracted/JJ and/CC get/VBP to/TO do/VB something/NN else/RB ,/,","{C but } I get distracted and get to do something else, /"
sd,B,"and/CC all/DT of/IN a/DT sudden/JJ my/PRP$ phone/NN rings/VBP ,/,","{C and } all of a sudden my phone rings, /"
sd,B,"and/CC go/VB ,/, Well/UH ,/, what/WP the/DT heck/NN ,/, we/PRP 'll/MD talk/VB for/IN a/DT while/NN ./.","and go, {D Well, } what the heck, we'll talk for a while. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP 've/VBP already/RB got/VBN twelve/CD cards/NNS ./.,I've already got twelve cards. /
qy,A,You/PRP get/VBP any/DT cards/NNS in/IN the/DT mail/NN ?/.,You get any cards in the mail? /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,we/PRP got/VBD a/DT whole/JJ bunch/NN ./.,we got a whole bunch. /
sd,B,I/PRP ca/MD n't/RB remember/VB how/WRB many/JJ ./.,I can't remember how many. /
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,"I/PRP 'm/VBP amazed/JJ by/IN ,/,","I'm amazed by, - /"
sd,A,"of/IN course/NN ,/, we/PRP 're/VBP not/RB talking/VBG about/IN politics/NNS ,/,","of course, we're not talking about politics, /"
sd,A,"but/CC I/PRP am/VBP amazed/JJ by/IN ,/,","{C but } I am amazed by, - /"
sd,A,people/NNS say/VBP they/PRP got/VBD thirty/CD ./.,people say they got thirty. /
sd,A,"Well/UH ,/, I/PRP wonder/VBP why/WRB you/PRP need/VBP thirty/CD renditions/NNS of/IN the/DT persons/NNS voice/NN ,/,","{D Well, } I wonder why you need thirty renditions of the persons voice, /"
sd,A,but/CC I/PRP 'm/VBP not/RB in/IN voice/NN synthesis/NN ./.,{C but } I'm not in voice synthesis. /
x,B,,<Laughter>.
sd,A,But/CC I/PRP 'd/MD sure/RB like/VB to/TO see/VB a/DT summary/NN of/IN it/PRP ./.,{C But } I'd sure like to see a summary of it. /
sd,A,"We/PRP 'll/MD get/VB to/IN politics/NNS ,/, I/PRP 'm/VBP sorry/JJ ./.","We'll get to politics, {E I'm sorry } <laughter>. /"
sd,B,"Well/UH ,/, I/PRP think/VBP we/PRP 've/VBP used/VBN up/RP as/IN much/JJ time/NN as/IN we/PRP 're/VBP supposed/VBN to/TO anyway/RB ./.","{D Well, } I think we've used up as much time as we're supposed to anyway. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,right/JJ ./.,right. /
sd,B,"We/PRP 're/VBP supposed/VBN to/TO do/VB five/CD minutes/NNS ,/,","We're supposed to do five minutes, /"
sd,B,and/CC that/DT was/VBD three/CD minutes/NNS ago/RB ./.,{C and } that was three minutes ago. /
b,A,Yeah/UH ./.,Yeah. /
ft,B,"Hey/UH ,/, well/UH thanks/UH for/IN the/DT call/NN ./.","Hey, {D well } thanks for the call. /"
fc,A,"Yeah/UH ,/,","Yeah, /"
fc,A,bye-bye/UH ./.,bye-bye. /
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,bye/UH ./.,bye. /
