act_tag,speaker,pos,text
ad,B,and/CC then/RB drain/VB off/RP all/PDT the/DT grease/NN,{C and then } drain off all the grease /
sd,B,Uh/UH then/RB what/WP I/PRP usually/RB do/VBP is/VBZ I/PRP freeze/VBP them/PRP,{F Uh } then what I usually do is I freeze them /
ad,B,And/CC then/RB when/WRB,{C And then } when
x,A,,<lipsmack>
+,B,you/PRP 're/VBP ready/JJ,you're ready
b,A,Oh/UH,Oh /
+,B,to/TO serve/VB,to serve
b,A,yeah/UH,yeah /
+,B,them/PRP then/RB you/PRP cook/VBP the/DT sauce/NN and/CC then/RB put/VBP the/DT meatballs/NNS into/IN the/DT sauce/NN And/CC heat/VBP it/PRP,them then you cook the sauce and then put the meatballs into the sauce And heat it /
ad,B,probably/RB you/PRP have/VBP to/TO heat/VB it/PRP up/RP for/IN a/DT good/JJ oh/UH,probably you have to heat it up for a good {F oh } - /
sd,B,if/IN they/PRP 're/VBP frozen/VBN you/PRP know/VBP it/PRP may/MD take/VB a/DT half/NN for/IN them/PRP to/TO thaw/VB out/RP,if they're frozen {D you know } it may take a half for them to thaw out /
ad,B,But/CC then/RB heat/VB them/PRP thoroughly/RB in/IN the/DT sauce/NN itself/PRP,{C But } then heat them thoroughly in the sauce itself /
ad,B,Let/VB them/PRP simmer/VB in/IN the/DT sauce/NN itself/PRP,Let them simmer in the sauce itself /
%,A,Hum/UH,{F Hum } /
sd,B,and/CC it/PRP 's/BES real/RB good/JJ,<lipsmack> {C and } it's real good /
ba,A,That/DT sounds/VBZ great/JJ,That sounds great /
sd,A,Especially/RB I/PRP mean/VBP the/DT fact/NN that/IN you/PRP can/MD prepare/VB the/DT meatballs/NNS so/RB so/RB far/RB in/IN advance/NN,Especially {E I mean } the fact that you can prepare the meatballs [ so + so ] far in advance -/
b,B,Right/UH ./.,Right. /
bf,A,I/PRP mean/VBP like/IN if/IN if/IN,{E I mean } {D like } [ if + if ]
^2,B,And/CC then/RB freeze/VB them/PRP,And then freeze them /
+,A,you/PRP are/VBP having/VBG a/DT dinner/NN party/NN on/IN Wednesday/NNP night/NN you/PRP could/MD do/VB it/PRP on/IN a/DT weekend/NN,you are having a dinner party on Wednesday night you could do it on a weekend /
aa,B,Sure/UH,Sure /
sv,A,That/DT would/MD be/VB great/JJ,That would be great <breathing> /
sd,A,I/PRP think/VBP I/PRP 'm/VBP going/VBG to/TO have/VB to/TO keep/VB that/DT in/IN mind/NN for/IN my/PRP$ future/NN because/IN I/PRP,I think I'm going to have to keep that in mind for my future because I
x,B,,<laughter>
+,A,hope/VBP to/TO have/VB to/TO have/VB lots/NNS of/IN dinner/NN parties/NNS,hope [ to <lipsmack> have + to have ] lots of dinner parties
x,B,./.,<laughter>.
+,A,Cause/IN I/PRP like/VBP to/TO,<laughter> <breathing> Cause I like to - /
sd,A,I/PRP mean/VBP um/UH Um/UH I/PRP 'm/VBP sure/JJ that/IN I/PRP 'll/MD be/VB involved/VBN in/IN a/DT big/JJ company/NN,{E I mean } {F um } {F Um } I'm sure that I'll be involved in a big company /
sd,A,and/CC I/PRP know/VBP that/DT my/PRP$ future/NN husband/NN will/MD be/VB You/PRP know/VBP,{C and } I know that my <breathing> future husband will be {D You know } - /
sd,A,He/PRP 's/BES going/VBG to/TO be/VB working/VBG for/IN Chevron/NNP,He's going to be working for Chevron
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,in/IN Houston/NNP,in Houston /
sd,A,so/RB he/PRP 's/BES going/VBG to/TO be/VB,{C so } he's going to be <breathing> - /
sv,A,Um/UH You/PRP know/VBP I/PRP 'm/VBP sure/JJ that/IN dinner/NN parties/NNS will/MD,{F Um } <lipsmack> {D You know } I'm sure that dinner parties will
aa,B,Yeah/UH,Yeah /
sv,B,you/PRP 'll/MD,you'll
+,A,come/VB in/RP handy/JJ,come in handy /
+,B,meet/VB friends/NNS,meet friends /
ad,B,invite/VB invite/VB the/DT boss/NN over/RP,[ invite + invite ] the boss over
b,A,Oh/UH yeah/UH,{F Oh } yeah /
+,B,and/CC,[ and +
sd,A,I/PRP have/VBP,I have
+,B,and/CC,and ]
+,A,to/TO impress/VB the/DT boss/NN,to impress the boss <laughter>
+,B,friends/NNS at/IN work/NN,friends at work <laughter> /
+,A,and/CC clients/NNS cause/VBP Um/UH I/PRP 'm/VBP in/IN I/PRP 'm/VBP in/IN public/JJ relations/NNS in/IN school/NN,<laughter> and clients cause {F Um } [ I'm in + I'm in ] public relations in school /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,so/RB I/PRP 'm/VBP going/VBG to/TO have/VB You/PRP know/VBP my/PRP$ whole/JJ job/NN 's/BES going/VBG to/TO be/VB based/VBN on/IN my/PRP$ clients/NNS 'n/CC stuff/NN like/IN that/DT,{C so } [ I'm going to have + <breathing> {D You know } my whole job's going to be ] based on my clients 'n stuff like that /
sd,A,so/RB,{C so }
b,B,Sure/UH ./.,Sure. /
+,A,I/PRP 'm/VBP going/VBG to/TO have/VB lots/NNS of/IN dinner/NN parties/NNS,I'm going to have lots of dinner parties /
sd,A,And/CC have/VB to/TO take/VB 'em/PRP out/RP to/TO eat/VB,{C And } have to take 'em out to eat /
sd,A,Right/RB now/RB I/PRP 'm/VBP taking/VBG a/DT class/NN on/IN ettiquesy/NN,"Right now I'm taking a class on ettiquesy / *[[ Did she really say ""ettiquesy""?? ]]"
sd,A,and/CC,{C and }
b,B,Oh/UH,Oh /
+,A,all/PDT the/DT little/JJ,all the little
b,B,really/RB,really /
+,A,bitty/JJ things/NNS that/WDT I/PRP did/VBD n't/RB even/RB know/VB,bitty things that I didn't even know /
sd,A,I/PRP,{E I
x,B,,<laughter>
+,A,mean/VBP I/PRP thought/VBD for/IN sure/JJ I/PRP 'd/VBD been/VBN raised/VBN properly/RB,mean } I thought for sure I'd been raised properly /
sd,A,but/CC I/PRP 've/VBP been/VBN doing/VBG a/DT lot/NN of/IN things/NNS wrong/RB I/PRP did/VBD n't/RB know/VB,{C but } I've been doing a lot of things wrong I didn't know
x,B,,<laughter>
+,A,about/IN,about <laughter> /
qy,A,but/CC um/UH So/RB Is/VBZ there/EX anything/NN else/RB,[ {C but } + {F um } <lipsmack> {C So } ] Is there anything else /
sv,B,Well/UH I/PRP I/PRP think/VBP we/PRP 've/VBP covered/VBN the/DT subject/NN,<lipsmack> {D Well } [ I + I ] think we've covered the subject /
sd,B,I/PRP got/VBD some/DT interesting/JJ information/NN about/IN crawfish/NN,I got some interesting information about crawfish /
%,B,I/PRP was/VBD in/IN fact/NN,I was in fact -/
x,A,,<noise> <laughter>
sd,B,It/PRP 's/BES good/JJ cause/RB I/PRP was/VBD curious/JJ about/IN that/DT today/NN when/WRB I/PRP saw/VBD those/DT for/IN,It's good cause I was curious about that today when I saw those for
b,A,Oh/UH,Oh /
+,B,sale/NN,sale /
b,A,yes/UH,yes /
ad,A,you/PRP need/VBP to/TO try/VB em/PRP,you need to try em /
sv,A,Oh/UH they/PRP 're/VBP wonderful/JJ ./.,{F Oh } they're wonderful. /
oo_co_cc,B,Oh/UH I/PRP will/MD,{F Oh } I will /
sd,B,"I/PRP 'm/VBP sure/RB my/PRP$ husband/NN will/MD be/VB surprised/JJ ,/, 'cause/RB we/PRP were/VBD talking/VBG about/IN them/PRP the/DT other/JJ day/NN mm-/XX before/IN","I'm sure my husband will be surprised, 'cause we were talking about them the other day [ mm- + ] before /"
