act_tag,speaker,pos,text
sd,B,"And/CC ,/, and/CC some/DT of/IN these/DT other/JJ things/NNS","[ And, + and ] some of these other things /"
sd,B,"and/CC ,/, and/CC the/DT chemistry/NN in/IN those/DT kinds/NNS of/IN areas/NNS ,/,","[ and, + and ] the chemistry in those kinds of areas, /"
sd,B,milliliter/NN ./.,milliliter. /
qy^d,A,It/PRP 's/BES all/DT metric/JJ all/GW ready/^RB ./.,It's all metric all ready. /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, and/CC so/RB ,/, um/UH ,/, but/CC ,/, but/CC when/WRB you/PRP go/VBP to/TO order/VB a/DT drink/NN ,/, um/UH ,/, you/PRP know/VBP ./. MUMBLEx/XX say/VB ,/, they/PRP ,/, they/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/, it/PRP 's/BES uh/UH .../:","[ [ [ {C And, } + {C and so, } ] + {F um, } {C but, } ] + {C but } ] when you go to order a drink, {F um, } {D you know. } (( )) say, [ [ they, + they, ] + I don't know, it's ] {F uh } ... -/"
qw,A,And/CC what/WP will/MD a/DT shot/NN be/VB ?/.,{C And } what will a shot be? /
qy,A,Will/MD a/DT shot/NN be/VB an/DT ounce/NN ?/.,Will a shot be an ounce? /
no,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,B,"And/CC ,/, and/CC ,/, but/CC ,/, you/PRP know/VBP ,/, when/WRB you/PRP go/VBP to/IN the/DT store/NN and/CC ,/, and/CC you/PRP 're/VBP trying/VBG to/TO figure/VB ,/, you/PRP know/VBP ,/, well/UH this/DT box/NN is/VBZ ,/, is/VBZ ,/, uh/UH ,/, is/VBZ ,/, is/VBZ twelve/CD ounces/NNS","[ [ {C And, } + {C and, } ] + {C but, } ] {D you know, } when you go to the store [ and, + and ] you're trying to figure, {D you know, } {D well } this box [ [ [ is, + is, ] + {F uh, } is, ] + is ] twelve ounces - /"
^q,B,"and/CC ,/, and/CC this/DT one/NN 's/BES ,/, uh/UH ,/, uh/UH ,/, three/CD pounds/NNS ,/, um/UH ,/,","[ {C and, } + {C and } ] this one's, {F uh, } {F uh, } three pounds, {F um, } /"
%,B,and/CC you/PRP .../:,{C and } you ... -/
sv,A,"And/CC the/DT other/JJ one/NN 's/BES two/CD point/NN one/CD kis/NNS ,/,","{C And } the other one's two point one kis, /"
sv,A,"and/CC ,/, and/CC you/PRP 're/VBP ,/, you/PRP 're/VBP lost/JJ ./.","[ {C and, } + {C and } ] [ you're, + you're ] lost. /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
h,B,"And/CC ,/, and/CC I/PRP do/VBP n't/RB know/VB ./.","[ {C And, } + {C and } ] I don't know. /"
sv,B,"I/PRP ,/, I/PRP think/VBP that/IN ,/, I/PRP ,/, I/PRP think/VBP ,/, I/PRP think/VBP the/DT Federal/NNP government/NN is/VBZ going/VBG to/TO ,/, more/JJR or/CC less/JJR ,/, leave/VB it/PRP alone/RB ./.","[ [ [ [ I, + I think that, ] + I, ] + I think, ] + I think ] the Federal government is going to, more or less, leave it alone. /"
sv,B,"I/PRP think/VBP they/PRP 've/VBP got/VBN ,/, I/PRP think/VBP there/EX are/VBP more/JJR pressing/JJ problems/NNS ./.","[ I think they've got, + I think there are ] more pressing problems. /"
aa,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,The/DT economy/NN ./.,The economy. /
aa,B,Yes/UH ./.,Yes. /
sd,A,"Uh/UH ,/, what/WP I/PRP was/VBD thinking/VBG about/IN is/VBZ an/DT economical/JJ issue/NN concerning/VBG it/PRP ./. Uh/UH ,/,","{F Uh, } what I was thinking about is an economical issue concerning it. {F Uh, } /"
sv,A,a/DT machinist/NN has/VBZ a/DT huge/JJ number/NN of/IN dollars/NNS invested/VBN in/IN tooling/NN ./.,a machinist has a huge number of dollars invested in tooling. /
sv,A,Personal/JJ tools/NNS to/TO be/VB able/JJ to/TO do/VB his/PRP$ job/NN ./.,Personal tools to be able to do his job. /
aa,B,Yeah/UH ./.,<Breathing> Yeah. /
%,B,"But/CC ,/, but/CC are/VBP ,/, are/VBP the/DT tools/NNS that/WDT ,/, uh/UH ,/,","[ {C But, } + {C but } ] [ are, + are ] the tools that, {F uh, } - /"
%,B,"if/IN you/PRP 're/VBP cutting/VBG ,/,","if you're cutting, - /"
qy,B,"are/VBP you/PRP talking/VBG about/IN cutting/NN equipment/NN or/CC tools/NNS for/IN tha-/XX ,/, for/IN set/GW up/^NN ?/.","are you talking about cutting equipment or tools [ for tha-, + for set up? ] /"
sd,A,"Uh/UH ,/, tools/NNS for/IN set/GW up/^NN and/CC for/IN measurement/NN ./.","{F Uh, } tools for set up and for measurement. /"
sv,A,"Uh/UH ,/, you/PRP got/VBN to/TO have/VB a/DT one/CD tenth/JJ indicator/NN ,/,","{F Uh, } you got to have a one tenth indicator, /"
sv,A,"it/PRP 's/BES a/DT hundred/CD dollars/NNS ./. Uh/UH ,/,","it's a hundred dollars. {F Uh, } /"
sv,A,"five/CD tenths/NNS indic-/XX ,/, uh/UH ,/, usually/RB two/CD one/CD tenth/NN indicators/NNS --/:","[ five tenths indic-, + {F uh, } usually two one tenth indicators -- ]"
b,B,Huh/UH ./.,{F Huh. } /
+,A,"--/: at/IN a/DT hundred/CD dollars/NNS each/DT ./. Uh/UH ,/,","-- at a hundred dollars each. {F Uh, } /"
sv,A,five/CD tenths/NNS indicator/NN at/IN about/RB a/DT hundred/CD dollars/NNS ./.,five tenths indicator at about a hundred dollars. /
sv,A,"You/PRP got/VBN to/TO have/VB ,/, uh/UH ,/, six/CD inch/NN set/NN of/IN calipers/NNS at/IN anywhere/RB from/IN sixty/CD to/IN a/DT hundred/CD twenty/CD dollars/NNS ./.","You got to have, {F uh, } six inch set of calipers at anywhere from sixty to a hundred twenty dollars. /"
sv,A,"You/PRP got/VBN to/TO have/VB a/DT zero/CD to/IN one/CD for/IN sixty/CD dollars/NNS ./. Uh/UH ,/,","You got to have a zero to one for sixty dollars. {F Uh, } /"
sv,A,one/CD to/IN two/CD inch/NN micrometer/NN for/IN sixty/CD dollars/NNS ./.,one to two inch micrometer for sixty dollars. /
sv,A,A/DT two/CD to/IN three/CD for/IN eighty/CD dollars/NNS ./.,A two to three for eighty dollars. /
sv,A,A/DT three/CD to/IN four/CD for/IN eighty/CD dollars/NNS ./.,A three to four for eighty dollars. /
bf,B,So/RB you/PRP 've/VBP got/VBN thousands/NNS of/IN dollars/NNS or/CC so/RB ./.,{C So } you've got thousands of dollars or so. /
bf,B,I/PRP mean/VBP you/PRP get/VBP a/DT thousand/CD dollars/NNS worth/JJ of/IN tools/NNS ./.,I mean you get a thousand dollars worth of tools. /
aa,A,Real/RB fast/RB ./.,Real fast. /
b,B,Yes/UH ./.,Yes. /
aa,A,"Real/RB ,/, real/RB fast/RB ./.","Real, real fast. /"
%,A,Edge/NN finders/NNS and/CC .../:,Edge finders and ... -/
%,B,"But/CC I/PRP was/VBD thinking/VBG about/IN though/RB that/IN ,/, that/IN when/WRB you/PRP actually/RB get/VBP to/IN the/DT milling/NN equipment/NN though/RB ,/, when/WRB it/PRP starts/VBZ turning/VBG .../:","{C But } I was thinking about though [ that, + that ] when you actually get to the milling equipment though, when it starts turning ... -/"
aa,A,"Well/UH ,/, I/PRP know/VBP ,/,","{D Well, } I know, /"
%,A,"because/IN ,/, okay/UH ./.","{C because, } okay. /"
sd,A,Your/PRP$ end/NN mills/NNS will/MD be/VB measured/VBN in/IN inches/NNS or/CC fractions/NNS of/IN inches/NNS ./.,Your end mills will be measured in inches or fractions of inches. /
b,B,Yeah/UH ./.,Yeah. /
qh,A,You/PRP know/VBP ./.,{D You know. } /
sv,B,"But/CC whe/WRB ,/, you/PRP ,/, when/WRB you/PRP ,/, when/WRB you/PRP simply/RB drilling/VBG a/DT hole/NN ,/, I/PRP mean/VBP ,/, a/DT real/RB simple/JJ thing/NN ,/, like/IN gee/UH ,/,","{C But } [ [ [ whe-, + you, ] + when you, ] + when you ] simply drilling a hole, {E I mean, } a real simple thing, like gee, - /"
^q,B,I/PRP need/VBP a/DT hole/NN there/RB ./.,I need a hole there. /
qh,A,What/WP size/NN hole/NN ?/.,What size hole? /
b,B,Yeah/UH ./.,Yeah. /
qh,A,"As/IN in/IN metric/JJ size/NN hole/NN or/CC a/DT ,/, or/CC an/DT American/JJ sized/JJ hole/NN ?/.","As in metric size hole [ or a, + or an ] American sized hole? /"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, and/CC what/WP ,/, but/CC the/DT thing/NN is/VBZ then/RB you/PRP 've/VBP got/VBN to/TO with/IN screws/NNS","[ [ {C And, } + {C and } what, ] + {C but } ] the thing is then you've got to with screws /"
sv,B,"and/CC that/DT 's/BES the/DT other/JJ issue/NN ./. Uh/UH ,/,","{C and } that's the other issue. {F Uh, } /"
sv,B,the/DT pitch/NN and/CC .../:,the pitch and </T V> </dishes> </talking> ... -/
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
sv,A,"Well/UH and/CC thread/NN ,/,","{D Well } and thread, /"
