act_tag,speaker,pos,text
sd,A,But/CC she/PRP is/VBZ scared/JJ to/IN death/NN of/IN thunder/NN storms/NNS ./.,{C But } she is scared to death of thunder storms. /
+,B,"Oh/UH ,/, well/UH ,/, I/PRP had/VBD a/DT German/JJ shorthair/NN that/WDT was/VBD frightened/JJ of/IN storms/NNS ./.","{F Oh, } {D well, } I had a German shorthair that was frightened of storms. /"
sd,B,"The/DT minute/NN it/PRP would/MD begin/VB to/TO storm/VB ,/, he/PRP would/MD just/RB panic/VB ./.","The minute it would begin to storm, he would just panic. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP had/VBD to/TO push/VB him/PRP down/RP when/WRB he/PRP was/VBD fourteen/CD ,/,","{C And, } {F uh, } I had to push him down when he was fourteen, /"
sd,B,"and/CC two/CD months/NNS later/RB I/PRP had/VBD to/TO put/VB my/PRP$ yellow/JJ Lab/NNP down/RP ,/,","{C and } two months later I had to put my yellow Lab down,"
b,A,Oh/UH ./.,Oh. /
+,B,because/IN he/PRP had/VBD leukemia/NN ./.,because he had leukemia. /
sd,B,"And/CC ,/, uh/UH ,/, then/RB ,/, uh/UH ,/, then/RB there/EX was/VBD no/DT point/NN in/IN having/VBG all/DT my/PRP$ acreage/NN ./.","{C And, } {F uh, } <sigh> [ then, + {F uh, } then ] there was no point in having all my acreage. /"
sd,B,I/PRP had/VBD four/CD and/CC a/DT half/NN acres/NNS with/IN game/NN preserve/NN on/IN three/CD sides/NNS ./.,I had four and a half acres with game preserve on three sides. /
ba,A,"Oh/UH ,/, that/DT must/MD be/VB nice/JJ ./.","{F Oh, } that must be nice. /"
sv,B,"Oh/UH ,/, well/UH ,/, it/PRP was/VBD great/JJ ./.","{F Oh, } {D well, } it was great. /"
sd,B,I/PRP loved/VBD it/PRP ./.,I loved it. /
sd,B,"But/CC then/RB I/PRP did/VBD n't/RB need/VB all/DT that/DT anymore/RB ,/, so/RB I/PRP finally/RB sold/VBD that/DT ,/,","{C But } then I didn't need all that anymore, so I finally sold that, /"
sd,B,and/CC I/PRP 'm/VBP in/IN a/DT fair/JJ size/NN condo/NN ./.,{C and } I'm in a fair size condo. /
sd,B,And/CC I/PRP have/VBP a/DT nice/JJ size/NN patio/NN ./.,{C And } I have a nice size patio. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, so/RB this/DT little/JJ dog/NN has/VBZ plenty/NN of/IN room/NN to/TO run/VB ./.","[ {C And, } + {F uh, } {C so } ] this little dog has plenty of room to run. /"
ba,A,"Well/UH ,/, good/UH ./.","{D Well, } good. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC he/PRP is/VBZ a/DT ,/, a/DT cutie/NN","{C and } he is [ a, + a ] cutie /"
sd,B,"and/CC ,/, uh/UH ,/, but/CC I/PRP 've/VBP never/RB had/VBN a/DT dog/NN I/PRP had/VBD to/TO keep/VB taking/VBG to/IN the/DT groomer/NN 's/POS to/TO have/VB groomed/VBN either/RB ./.","[ {C and, } + {F uh, } {C but } ] I've never had a dog I had to keep taking to the groomer's to have groomed either <laughter>. /"
b,A,"No/UH ,/,","No, /"
sv,A,"well/UH ,/,","{D well, }"
%,B,"And/CC it/PRP 's/BES ,/,","{C And } it's, -/"
+,A,"now/UH ,/, you/PRP know/VBP ,/, it/PRP sounds/VBZ like/IN you/PRP ought/MD to/TO be/VB in/IN a/DT condo/NN down/IN in/IN Miami/NNP Beach/NNP somewhere/RB ./.","{D now, } {D you know, } it sounds {D like } you ought to be in a condo down in Miami Beach somewhere."
x,B,,<Laughter>.
+,A,"Or/CC better/RBR yet/RB ,/, down/IN around/IN Saint/NNP Petersburg/NNP ,/, Florida/NNP ./.","{C Or } better yet, down around Saint Petersburg, Florida. /"
bh,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
ny,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,That/DT 's/BES what/WP I/PRP call/VBP home/NN ./.,That's what I call home. /
bh,B,"Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","{F Oh, } is that right? /"
sd,A,I/PRP lived/VBD there/RB for/IN ten/CD years/NNS ./.,I lived there for ten years. /
sd,B,"Oh/UH ,/, well/UH I/PRP was/VBD there/RB once/RB way/RB ,/, way/RB back/RB in/IN nineteen-sixty/CD ,/, I/PRP think/VBP for/IN just/RB a/DT week/NN 's/POS vacation/NN ./.","{F Oh, } {D well } I was there once [ way, + way ] back in nineteen-sixty, I think for just a week's vacation. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, uh/UH ,/, I/PRP ,/, that/DT 's/BES about/RB the/DT only/JJ time/NN I/PRP 've/VBP been/VBN to/IN Florida/NNP ,/, except/IN passing/VBG through/IN on/IN the/DT way/NN to/IN someplace/RB else/RB ./.","{C But, } {F uh, } [ I, + that's about the only time I've ] been to Florida, except passing through on the way to someplace else. /"
b,A,Yep/UH ./.,Yep. /
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sd,A,"Well/UH ,/, I/PRP lived/VBD there/RB in/IN the/DT seventies/NNS ./.","{D Well, } I lived there in the seventies. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP love/VBP it/PRP ./.","{C And, } {F uh, } [ I, + I ] love it. /"
sd,A,I/PRP have/VBP two/CD sons/NNS still/RB living/VBG down/IN there/RB ./.,I have two sons still living down there. /
b,B,Um-hum/UH ./.,Um-hum. /
sd,B,"Well/UH ,/, uh/UH ,/, uh/UH ,/, most/JJS of/IN my/PRP$ friends/NNS do/VBP spend/VB a/DT lot/NN of/IN time/NN down/IN in/IN Florida/NNP ./.","{D Well, } {F uh, } {F uh, } most of my friends do spend a lot of time down in Florida. /"
sd,B,"But/CC ,/, uh/UH ,/, I/PRP have/VBP just/RB ,/, that/DT 's/HVS just/RB not/RB been/VBN my/PRP$ thing/NN ./.","{C But, } {F uh, } [ I have just, + that's just ] not been my thing. /"
sd,B,We/PRP used/VBD to/TO always/RB head/VB west/RB or/CC head/VB north/RB ./.,We used to always head west or head north. /
sd,B,"Now/RB that/IN I/PRP 'm/VBP alone/JJ why/WRB ,/, uh/UH ,/, I/PRP ,/, uh/UH ,/, prefer/VBP to/TO travel/VB overseas/RB if/IN I/PRP 'm/VBP going/VBG anywhere/RB ./.","Now that I'm alone [ why, + ] {F uh, } I, {F uh, } prefer to travel overseas if I'm going anywhere. /"
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,B,"And/CC ,/, uh/UH ,/, course/NN there/EX too/RB you/PRP never/RB know/VBP what/WP the/DT weather/NN 's/BES going/VBG to/TO be/VB ./.","{C And, } {F uh, } course there too you never know what the weather's going to be. /"
sv,B,"When/WRB you/PRP ,/,","When you,"
sv,A,"Well/UH ,/, that/DT 's/BES ,/,","{D Well, } [ that's, +"
+,B,"start/VBP getting/VBG over/IN ,/,","start getting over,"
+,A,that/DT 's/BES,that's ]
+,B,"to/IN ,/,","to, -/"
+,A,"why/WRB I/PRP was/VBD suggesting/VBG ,/, uh/UH ,/, that/IN Saint/NNP Petersburg/NNP is/VBZ got/VBN ,/, got/VBN to/TO be/VB the/DT finest/JJS weather/NN in/IN the/DT world/NN ./.","why I was suggesting, {F uh, } that Saint Petersburg [ [ is + got, ] + got ] to be the finest weather in the world. /"
bh,B,"Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","{F Oh, } is that right? /"
sd,A,"Oh/UH ,/, I/PRP ,/, I/PRP loved/VBD it/PRP down/IN there/RB ./.","{F Oh, } [ I, + I ] loved it down there. /"
%,B,Um/UH ./.,{F Um. } /
sd,A,"Course/NN you/PRP could/MD tell/VB ,/, always/RB tell/VB which/WDT were/VBD the/DT ,/, the/DT na-/NNS ,/, natives-/NNS","Course you could [ tell, + always tell ] which were [ the, + the ] [ na-, + natives- ]"
b,B,Yeah/UH ./.,Yeah. /
+,A,and/CC which/WDT ones/NNS were/VBD the/DT snowbirds/NNS ./.,and which ones were the snowbirds. /
bh,B,"Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","{F Oh, } is that right? /"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"the/DT snowbirds/NNS were/VBD the/DT ,/,","the snowbirds were the, -/"
