act_tag,speaker,pos,text
sd,B,"But/CC it/PRP 's/HVS got/VBN like/UH a/DT boot/NN ,/, on/IN the/DT front/NN of/IN the/DT book/NN ./.","{C But } it's got {D like } a boot, on the front of the book. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,It/PRP 's/BES just/RB a/DT real/RB fancy/JJ decorated/JJ boot/NN ./.,It's just a real fancy decorated boot. /
sd,B,It/PRP 's/BES like/UH TEXAS/NNP GARDENING/NNP ./.,It's {D like } TEXAS GARDENING. /
sd,B,"And/CC it/PRP talks/VBZ about/IN ,/, you/PRP know/VBP ,/, different/JJ problems/NNS that/WDT your/PRP$ lawn/NN can/MD have/VB and/CC how/WRB to/TO recognize/VB it/PRP","{C And } it talks about, {D you know, } different problems that your lawn can have and how to recognize it /"
sd,B,"and/CC it/PRP goes/VBZ into/IN the/DT full/JJ gamut/NN of/IN gardening/NN ./. You/PRP know/VBP ,/, everything/NN from/IN flowers/NNS to/IN bulbs/NNS to/IN perennials/NNS to/IN grass/NN to/IN weeds/NNS to/IN trees/NNS and/CC to/IN ,/, uh/UH ,/, how/WRB to/TO prune/VB ./.","{C and } it goes into the full gamut of gardening. {D You know, } everything from flowers to bulbs to perennials to grass to weeds to trees and [ to, + {F uh, } how to ] prune. /"
sd,B,"But/CC one/CD of/IN the/DT things/NNS I/PRP do/VBP remember/VB was/VBD when/WRB it/PRP talked/VBD about/IN the/DT grass/NN ,/,","{C But } one of the things I do remember was when it talked about the grass,"
b^m,A,"Grass/NN ,/,","Grass, /"
+,B,"and/CC there/EX being/VBG the/DT shade/NN tolerant/JJ types/NNS of/IN grass/NN ,/,","and there being the shade tolerant types of grass, /"
sd,B,and/CC I/PRP think/VBP one/CD of/IN them/PRP was/VBD a/DT blend/NN of/IN two/CD types/NNS of/IN grass/NN that/WDT they/PRP had/VBD used/VBN ./.,{C and } I think one of them was a blend of two types of grass that they had used. /
%,A,Um/UH ./.,{F Um. } /
sd,B,"But/CC I/PRP do/VBP n't/RB remem/VB ,/, I/PRP do/VBP n't/RB remember/VB if/IN it/PRP was/VBD Raleigh/NNP and/CC Saint/NNP Augustine/NNP or/CC ,/, or/CC what/WP ./.","{C But } [ I don't remem-, + I don't remember ] if it was Raleigh and Saint Augustine [ or, + or ] what. /"
^2,A,Or/CC what/WP it/PRP was/VBD ./.,Or what it was. /
sd,B,But/CC I/PRP do/VBP remember/VB they/PRP had/VBD used/VBN a/DT blend/NN ./.,{C But } I do remember they had used a blend. /
sd,A,"Well/UH ,/, we/PRP 're/VBP going/VBG to/TO have/VB to/TO do/VB that/DT because/IN we/PRP have/VBP the/DT shade/NN ,/, the/DT trees/NNS ,/,","{D Well, } we're going to have to do that because [ we + ] have the shade, the trees, /"
sd,A,"this/DT is/VBZ an/DT established/JJ and/CC older/JJR home/NN that/WDT we/PRP moved/VBD into/IN ,/,","this is an established and older home that we moved into, /"
sd,A,"and/CC ,/, um/UH ,/, the/DT trees/NNS are/VBP just/RB so/RB tall/JJ","{C and, } {F um, } the trees are just so tall /"
sd,A,"and/CC there/EX must/MD be/VB ten/CD or/CC twelve/CD big/JJ tall/JJ trees/NNS out/IN there/RB so/IN that/IN like/IN even/RB if/IN its/PRP$ raining/VBG ,/, you/PRP can/MD go/VB out/RB in/IN our/PRP$ back/JJ yard/NN and/CC not/RB get/VB wet/JJ ./.","{C and } there must be ten or twelve big tall trees out there so that {D like } even if its raining, you can <laughter> go out in our back yard and not get wet </laughter>. /"
sv,B,"Oh/UH ,/, but/CC that/DT 's/BES so/RB neat/JJ ,/, because/IN so/RB many/JJ homes/NNS do/VBP n't/RB have/VB that/DT ./.","{F Oh, } {C but } that's so neat, because so many homes don't have that. /"
sv,B,"So/RB you/PRP 'll/MD be/VB cool/JJ all/DT year/NN around/RB ,/,","{C So } you'll be cool all year around, /"
sv,B,"in/IN the/DT summer/NN ,/, that/WDT 's/BES great/JJ ./.","in the summer, that's great. /"
sd,A,"Well/UH ,/, that/DT 's/BES what/WP we/PRP 're/VBP looking/VBG forward/RB to/IN ,/,","{D Well, } that's what we're looking forward to, /"
sd,A,and/CC that/DT 's/BES what/WP they/PRP say/VBP the/DT payoff/NN is/VBZ,{C and } that's what they say the payoff is /
%,A,"but/CC ,/,","{C but, } -/"
sv,B,"It/PRP makes/VBZ the/DT biggest/JJS difference/NN ,/,","It makes the biggest difference,"
%,A,"Well/UH ,/, we/PRP ha/VBP ,/,","{D Well, } we ha-, -/"
+,B,when/WRB you/PRP have/VBP the/DT big/JJ old/JJ trees/NNS ./.,when you have the big old trees. /
sd,B,"And/CC the/DT people/NNS that/WDT moved/VBD in/RP next/RB to/IN us/PRP ,/, they/PRP built/VBD a/DT new/JJ house/NN on/IN the/DT empty/JJ lot/NN","{C And } the people that moved in next to us, they built a new house on the empty lot /"
sd,B,and/CC they/PRP just/RB had/VBD their/PRP$ brand/NN new/JJ little/JJ trees/NNS ./.,{C and } they just had their brand new little trees. /
sd,B,They/PRP did/VBD n't/RB have/VB any/DT shade/NN ./.,They didn't have any shade <laughter>. /
sd,B,"They/PRP ,/, any/DT time/NN they/PRP had/VBD people/NNS over/RP they/PRP had/VBD to/TO do/VB it/PRP on/IN the/DT patio/NN because/IN it/PRP just/RB got/VBD too/RB hot/JJ during/IN the/DT day/NN ./.","[ They, + any time they ] had people over they had to do it on the patio because it just got too hot during the day. /"
b^m,A,"Too/RB hot/JJ ,/,","Too hot, /"
aa,A,yes/UH ./.,yes. /
sv,B,"So/RB ,/, oh/UH ,/, that/DT 's/BES great/JJ that/IN you/PRP have/VBP them/PRP ./.","{C So, } {F oh, } that's great that you have them. /"
qy,B,Are/VBP they/PRP oaks/NNS ?/.,Are they oaks? /
sd,A,"Well/UH ,/, there/EX are/VBP all/DT different/JJ kinds/NNS ./.","{D Well, } there are all different kinds. /"
ba,B,Oh/UH that/DT 's/BES even/RB better/JJR ./.,{F Oh } that's even better. /
sd,A,"There/EX are/VBP some/DT oaks/NNS ,/, magnolias/NNS ,/, and/CC like/UH plum/NN trees/NNS ,/, peach/NN trees/NNS ,/,","There are some oaks, magnolias, and {D like } plum trees, peach trees, /"
sd,A,there/EX are/VBP some/DT big/JJ tall/JJ oak/NN trees/NNS .../:,there are some big tall oak trees ... /
